DeviceName,PTPTime,UnixTime,protocool,CurrentDeviceTime,DistanceMM,DistanceCM,Weight,Count,DistanceADC,WeightADC,DeviceName(Current)
DEVICE,1644910360000,1644910345962,4,1644910345962,748,74,0,0,37637,0,DKU006#
DEVICE,1644910360032,1644910345994,4,1644910345994,802,80,0,0,37637,0,DKU006#
DEVICE,1644910360064,1644910346026,4,1644910346026,772,77,0,0,37637,0,DKU006#
DEVICE,1644910360096,1644910346058,4,1644910346058,788,78,0,0,37637,0,DKU006#
DEVICE,1644910360128,1644910346090,4,1644910346090,785,78,0,0,37637,0,DKU006#
DEVICE,1644910360160,1644910346122,4,1644910346122,799,79,0,0,37637,0,DKU006#
DEVICE,1644910360192,1644910346154,4,1644910346154,792,79,0,0,37637,0,DKU006#
DEVICE,1644910360224,1644910346186,4,1644910346186,787,78,0,0,37637,0,DKU006#
DEVICE,1644910360256,1644910346218,4,1644910346218,782,78,0,0,37637,0,DKU006#
DEVICE,1644910360288,1644910346250,4,1644910346250,781,78,0,0,37637,0,DKU006#
DEVICE,1644910360320,1644910346282,4,1644910346282,791,79,0,0,37637,0,DKU006#
DEVICE,1644910360352,1644910346314,4,1644910346314,793,79,0,0,37637,0,DKU006#
DEVICE,1644910360384,1644910346346,4,1644910346346,799,79,0,0,37637,0,DKU006#
DEVICE,1644910360415,1644910346377,4,1644910346377,773,77,0,0,37637,0,DKU006#
DEVICE,1644910360448,1644910346410,4,1644910346410,786,78,0,0,37637,0,DKU006#
DEVICE,1644910360480,1644910346442,4,1644910346442,778,77,0,0,37637,0,DKU006#
DEVICE,1644910360512,1644910346474,4,1644910346474,780,78,0,0,37637,0,DKU006#
DEVICE,1644910360544,1644910346506,4,1644910346506,793,79,0,0,37637,0,DKU006#
DEVICE,1644910360576,1644910346538,4,1644910346538,779,77,0,0,37637,0,DKU006#
DEVICE,1644910360608,1644910346570,4,1644910346570,796,79,0,0,37637,0,DKU006#
DEVICE,1644910360640,1644910346602,4,1644910346602,794,79,0,0,37637,0,DKU006#
DEVICE,1644910360672,1644910346634,4,1644910346634,777,77,0,0,37637,0,DKU006#
DEVICE,1644910360704,1644910346666,4,1644910346666,776,77,0,0,37637,0,DKU006#
DEVICE,1644910360736,1644910346698,4,1644910346698,797,79,0,0,37637,0,DKU006#
DEVICE,1644910360768,1644910346730,4,1644910346730,786,78,0,0,37637,0,DKU006#
DEVICE,1644910360799,1644910346761,4,1644910346761,781,78,0,0,37637,0,DKU006#
DEVICE,1644910360831,1644910346793,4,1644910346793,783,78,0,0,37637,0,DKU006#
DEVICE,1644910360863,1644910346825,4,1644910346825,773,77,0,0,37637,0,DKU006#
DEVICE,1644910360895,1644910346857,4,1644910346857,785,78,0,0,37637,0,DKU006#
DEVICE,1644910360927,1644910346889,4,1644910346889,787,78,0,0,37637,0,DKU006#
DEVICE,1644910360976,1644910346938,4,1644910346938,795,79,0,0,37643,0,DKU006#
DEVICE,1644910360991,1644910346953,4,1644910346953,786,78,0,0,37643,0,DKU006#
DEVICE,1644910361023,1644910346985,4,1644910346985,800,80,0,0,37643,0,DKU006#
DEVICE,1644910361056,1644910347018,4,1644910347018,762,76,0,0,37643,0,DKU006#
DEVICE,1644910361087,1644910347049,4,1644910347049,792,79,0,0,37643,0,DKU006#
DEVICE,1644910361120,1644910347082,4,1644910347082,791,79,0,0,37643,0,DKU006#
DEVICE,1644910361151,1644910347113,4,1644910347113,792,79,0,0,37643,0,DKU006#
DEVICE,1644910361183,1644910347145,4,1644910347145,809,80,0,0,37643,0,DKU006#
DEVICE,1644910361215,1644910347177,4,1644910347177,795,79,0,0,37643,0,DKU006#
DEVICE,1644910361247,1644910347209,4,1644910347209,791,79,0,0,37643,0,DKU006#
DEVICE,1644910361279,1644910347241,4,1644910347241,792,79,0,0,37643,0,DKU006#
DEVICE,1644910361311,1644910347273,4,1644910347273,783,78,0,0,37643,0,DKU006#
DEVICE,1644910361343,1644910347305,4,1644910347305,785,78,0,0,37643,0,DKU006#
DEVICE,1644910361375,1644910347337,4,1644910347337,795,79,0,0,37643,0,DKU006#
DEVICE,1644910361407,1644910347369,4,1644910347369,795,79,0,0,37643,0,DKU006#
DEVICE,1644910361439,1644910347401,4,1644910347401,784,78,0,0,37643,0,DKU006#
DEVICE,1644910361471,1644910347433,4,1644910347433,786,78,0,0,37643,0,DKU006#
DEVICE,1644910361503,1644910347465,4,1644910347465,786,78,0,0,37643,0,DKU006#
DEVICE,1644910361535,1644910347497,4,1644910347497,806,80,0,0,37643,0,DKU006#
DEVICE,1644910361567,1644910347529,4,1644910347529,794,79,0,0,37643,0,DKU006#
DEVICE,1644910361599,1644910347561,4,1644910347561,794,79,0,0,37643,0,DKU006#
DEVICE,1644910361631,1644910347593,4,1644910347593,782,78,0,0,37643,0,DKU006#
DEVICE,1644910361663,1644910347625,4,1644910347625,796,79,0,0,37643,0,DKU006#
DEVICE,1644910361695,1644910347657,4,1644910347657,802,80,0,0,37643,0,DKU006#
DEVICE,1644910361727,1644910347689,4,1644910347689,783,78,0,0,37643,0,DKU006#
DEVICE,1644910361759,1644910347721,4,1644910347721,782,78,0,0,37643,0,DKU006#
DEVICE,1644910361791,1644910347753,4,1644910347753,775,77,0,0,37643,0,DKU006#
DEVICE,1644910361823,1644910347785,4,1644910347785,784,78,0,0,37643,0,DKU006#
DEVICE,1644910361854,1644910347816,4,1644910347816,771,77,0,0,37643,0,DKU006#
DEVICE,1644910361887,1644910347849,4,1644910347849,795,79,0,0,37643,0,DKU006#
DEVICE,1644910361919,1644910347881,4,1644910347881,777,77,0,0,37643,0,DKU006#
DEVICE,1644910361951,1644910347913,4,1644910347913,786,78,0,0,37643,0,DKU006#
DEVICE,1644910361999,1644910347961,4,1644910347961,794,79,0,0,37600,0,DKU006#
DEVICE,1644910362014,1644910347976,4,1644910347976,784,78,0,0,37600,0,DKU006#
DEVICE,1644910362046,1644910348008,4,1644910348008,790,79,0,0,37600,0,DKU006#
DEVICE,1644910362078,1644910348040,4,1644910348040,784,78,0,0,37600,0,DKU006#
DEVICE,1644910362110,1644910348072,4,1644910348072,794,79,0,0,37600,0,DKU006#
DEVICE,1644910362142,1644910348104,4,1644910348104,791,79,0,0,37600,0,DKU006#
DEVICE,1644910362175,1644910348137,4,1644910348137,781,78,0,0,37600,0,DKU006#
DEVICE,1644910362207,1644910348169,4,1644910348169,770,77,0,0,37600,0,DKU006#
DEVICE,1644910362239,1644910348201,4,1644910348201,782,78,0,0,37600,0,DKU006#
DEVICE,1644910362270,1644910348232,4,1644910348232,786,78,0,0,37600,0,DKU006#
DEVICE,1644910362303,1644910348265,4,1644910348265,780,78,0,0,37600,0,DKU006#
DEVICE,1644910362334,1644910348296,4,1644910348296,790,79,0,0,37600,0,DKU006#
DEVICE,1644910362366,1644910348328,4,1644910348328,797,79,0,0,37600,0,DKU006#
DEVICE,1644910362398,1644910348360,4,1644910348360,804,80,0,0,37600,0,DKU006#
DEVICE,1644910362430,1644910348392,4,1644910348392,790,79,0,0,37600,0,DKU006#
DEVICE,1644910362462,1644910348424,4,1644910348424,794,79,0,0,37600,0,DKU006#
DEVICE,1644910362494,1644910348456,4,1644910348456,793,79,0,0,37600,0,DKU006#
DEVICE,1644910362526,1644910348488,4,1644910348488,805,80,0,0,37600,0,DKU006#
DEVICE,1644910362558,1644910348520,4,1644910348520,783,78,0,0,37600,0,DKU006#
DEVICE,1644910362590,1644910348552,4,1644910348552,806,80,0,0,37600,0,DKU006#
DEVICE,1644910362622,1644910348584,4,1644910348584,787,78,0,0,37600,0,DKU006#
DEVICE,1644910362654,1644910348616,4,1644910348616,784,78,0,0,37600,0,DKU006#
DEVICE,1644910362686,1644910348648,4,1644910348648,785,78,0,0,37600,0,DKU006#
DEVICE,1644910362718,1644910348680,4,1644910348680,791,79,0,0,37600,0,DKU006#
DEVICE,1644910362750,1644910348712,4,1644910348712,786,78,0,0,37600,0,DKU006#
DEVICE,1644910362782,1644910348744,4,1644910348744,795,79,0,0,37600,0,DKU006#
DEVICE,1644910362814,1644910348776,4,1644910348776,814,81,0,0,37600,0,DKU006#
DEVICE,1644910362846,1644910348808,4,1644910348808,792,79,0,0,37600,0,DKU006#
DEVICE,1644910362878,1644910348840,4,1644910348840,793,79,0,0,37600,0,DKU006#
DEVICE,1644910362910,1644910348872,4,1644910348872,766,76,0,0,37600,0,DKU006#
DEVICE,1644910362942,1644910348904,4,1644910348904,806,80,0,0,37600,0,DKU006#
DEVICE,1644910362990,1644910348952,4,1644910348952,784,78,0,0,37606,0,DKU006#
DEVICE,1644910363006,1644910348968,4,1644910348968,797,79,0,0,37606,0,DKU006#
DEVICE,1644910363038,1644910349000,4,1644910349000,766,76,0,0,37606,0,DKU006#
DEVICE,1644910363070,1644910349032,4,1644910349032,781,78,0,0,37606,0,DKU006#
DEVICE,1644910363102,1644910349064,4,1644910349064,797,79,0,0,37606,0,DKU006#
DEVICE,1644910363134,1644910349096,4,1644910349096,793,79,0,0,37606,0,DKU006#
DEVICE,1644910363166,1644910349128,4,1644910349128,784,78,0,0,37606,0,DKU006#
DEVICE,1644910363198,1644910349160,4,1644910349160,782,78,0,0,37606,0,DKU006#
DEVICE,1644910363230,1644910349192,4,1644910349192,792,79,0,0,37606,0,DKU006#
DEVICE,1644910363262,1644910349224,4,1644910349224,778,77,0,0,37606,0,DKU006#
DEVICE,1644910363294,1644910349256,4,1644910349256,796,79,0,0,37606,0,DKU006#
DEVICE,1644910363325,1644910349287,4,1644910349287,807,80,0,0,37606,0,DKU006#
DEVICE,1644910363357,1644910349319,4,1644910349319,805,80,0,0,37606,0,DKU006#
DEVICE,1644910363390,1644910349352,4,1644910349352,779,77,0,0,37606,0,DKU006#
DEVICE,1644910363422,1644910349384,4,1644910349384,781,78,0,0,37606,0,DKU006#
DEVICE,1644910363454,1644910349416,4,1644910349416,780,78,0,0,37606,0,DKU006#
DEVICE,1644910363486,1644910349448,4,1644910349448,771,77,0,0,37606,0,DKU006#
DEVICE,1644910363518,1644910349480,4,1644910349480,784,78,0,0,37606,0,DKU006#
DEVICE,1644910363549,1644910349511,4,1644910349511,791,79,0,0,37606,0,DKU006#
DEVICE,1644910363581,1644910349543,4,1644910349543,785,78,0,0,37606,0,DKU006#
DEVICE,1644910363613,1644910349575,4,1644910349575,771,77,0,0,37606,0,DKU006#
DEVICE,1644910363645,1644910349607,4,1644910349607,770,77,0,0,37606,0,DKU006#
DEVICE,1644910363677,1644910349639,4,1644910349639,766,76,0,0,37606,0,DKU006#
DEVICE,1644910363709,1644910349671,4,1644910349671,787,78,0,0,37606,0,DKU006#
DEVICE,1644910363741,1644910349703,4,1644910349703,791,79,0,0,37606,0,DKU006#
DEVICE,1644910363774,1644910349736,4,1644910349736,791,79,0,0,37606,0,DKU006#
DEVICE,1644910363805,1644910349767,4,1644910349767,786,78,0,0,37606,0,DKU006#
DEVICE,1644910363837,1644910349799,4,1644910349799,799,79,0,0,37606,0,DKU006#
DEVICE,1644910363870,1644910349832,4,1644910349832,803,80,0,0,37606,0,DKU006#
DEVICE,1644910363901,1644910349863,4,1644910349863,802,80,0,0,37606,0,DKU006#
DEVICE,1644910363933,1644910349895,4,1644910349895,794,79,0,0,37606,0,DKU006#
DEVICE,1644910363965,1644910349927,4,1644910349927,804,80,0,0,37606,0,DKU006#
DEVICE,1644910363997,1644910349959,4,1644910349959,787,78,0,0,37606,0,DKU006#
DEVICE,1644910364029,1644910349991,4,1644910349991,782,78,0,0,37606,0,DKU006#
DEVICE,1644910364061,1644910350023,4,1644910350023,780,78,0,0,37606,0,DKU006#
DEVICE,1644910364093,1644910350055,4,1644910350055,779,77,0,0,37606,0,DKU006#
DEVICE,1644910364125,1644910350087,4,1644910350087,791,79,0,0,37606,0,DKU006#
DEVICE,1644910364157,1644910350119,4,1644910350119,782,78,0,0,37606,0,DKU006#
DEVICE,1644910364189,1644910350151,4,1644910350151,777,77,0,0,37606,0,DKU006#
DEVICE,1644910364221,1644910350183,4,1644910350183,793,79,0,0,37606,0,DKU006#
DEVICE,1644910364253,1644910350215,4,1644910350215,789,78,0,0,37606,0,DKU006#
DEVICE,1644910364285,1644910350247,4,1644910350247,789,78,0,0,37606,0,DKU006#
DEVICE,1644910364317,1644910350279,4,1644910350279,785,78,0,0,37606,0,DKU006#
DEVICE,1644910364349,1644910350311,4,1644910350311,790,79,0,0,37606,0,DKU006#
DEVICE,1644910364397,1644910350359,4,1644910350359,789,78,0,0,37587,0,DKU006#
DEVICE,1644910364414,1644910350376,4,1644910350376,798,79,0,0,37587,0,DKU006#
DEVICE,1644910364445,1644910350407,4,1644910350407,794,79,0,0,37587,0,DKU006#
DEVICE,1644910364477,1644910350439,4,1644910350439,797,79,0,0,37587,0,DKU006#
DEVICE,1644910364509,1644910350471,4,1644910350471,787,78,0,0,37587,0,DKU006#
DEVICE,1644910364540,1644910350502,4,1644910350502,792,79,0,0,37587,0,DKU006#
DEVICE,1644910364573,1644910350535,4,1644910350535,811,81,0,0,37587,0,DKU006#
DEVICE,1644910364605,1644910350567,4,1644910350567,797,79,0,0,37587,0,DKU006#
DEVICE,1644910364637,1644910350599,4,1644910350599,781,78,0,0,37587,0,DKU006#
DEVICE,1644910364669,1644910350631,4,1644910350631,794,79,0,0,37587,0,DKU006#
DEVICE,1644910364701,1644910350663,4,1644910350663,778,77,0,0,37587,0,DKU006#
DEVICE,1644910364733,1644910350695,4,1644910350695,776,77,0,0,37587,0,DKU006#
DEVICE,1644910364765,1644910350727,4,1644910350727,769,76,0,0,37587,0,DKU006#
DEVICE,1644910364796,1644910350758,4,1644910350758,789,78,0,0,37587,0,DKU006#
DEVICE,1644910364829,1644910350791,4,1644910350791,763,76,0,0,37587,0,DKU006#
DEVICE,1644910364860,1644910350822,4,1644910350822,786,78,0,0,37587,0,DKU006#
DEVICE,1644910364892,1644910350854,4,1644910350854,794,79,0,0,37587,0,DKU006#
DEVICE,1644910364924,1644910350886,4,1644910350886,798,79,0,0,37587,0,DKU006#
DEVICE,1644910364957,1644910350919,4,1644910350919,807,80,0,0,37587,0,DKU006#
DEVICE,1644910364989,1644910350951,4,1644910350951,790,79,0,0,37587,0,DKU006#
DEVICE,1644910365021,1644910350983,4,1644910350983,791,79,0,0,37587,0,DKU006#
DEVICE,1644910365053,1644910351015,4,1644910351015,797,79,0,0,37587,0,DKU006#
DEVICE,1644910365084,1644910351046,4,1644910351046,789,78,0,0,37587,0,DKU006#
DEVICE,1644910365116,1644910351078,4,1644910351078,777,77,0,0,37587,0,DKU006#
DEVICE,1644910365148,1644910351110,4,1644910351110,796,79,0,0,37587,0,DKU006#
DEVICE,1644910365180,1644910351142,4,1644910351142,779,77,0,0,37587,0,DKU006#
DEVICE,1644910365212,1644910351174,4,1644910351174,783,78,0,0,37587,0,DKU006#
DEVICE,1644910365244,1644910351206,4,1644910351206,785,78,0,0,37587,0,DKU006#
DEVICE,1644910365276,1644910351238,4,1644910351238,762,76,0,0,37587,0,DKU006#
DEVICE,1644910365308,1644910351270,4,1644910351270,745,74,0,0,37587,0,DKU006#
DEVICE,1644910365340,1644910351302,4,1644910351302,765,76,0,0,37587,0,DKU006#
DEVICE,1644910365372,1644910351334,4,1644910351334,742,74,0,0,37587,0,DKU006#
DEVICE,1644910365404,1644910351366,4,1644910351366,729,72,5,0,37587,0,DKU006#
DEVICE,1644910365436,1644910351398,4,1644910351398,721,72,5,0,37587,0,DKU006#
DEVICE,1644910365468,1644910351430,4,1644910351430,704,70,5,0,37587,0,DKU006#
DEVICE,1644910365500,1644910351462,4,1644910351462,693,69,5,0,37587,0,DKU006#
DEVICE,1644910365532,1644910351494,4,1644910351494,689,68,5,0,37587,0,DKU006#
DEVICE,1644910365564,1644910351526,4,1644910351526,674,67,5,0,37587,0,DKU006#
DEVICE,1644910365596,1644910351558,4,1644910351558,660,66,5,0,37587,0,DKU006#
DEVICE,1644910365628,1644910351590,4,1644910351590,642,64,5,0,37587,0,DKU006#
DEVICE,1644910365660,1644910351622,4,1644910351622,645,64,5,0,37587,0,DKU006#
DEVICE,1644910365692,1644910351654,4,1644910351654,617,61,5,0,37587,0,DKU006#
DEVICE,1644910365724,1644910351686,4,1644910351686,639,63,5,0,37587,0,DKU006#
DEVICE,1644910365756,1644910351718,4,1644910351718,617,61,5,0,37587,0,DKU006#
DEVICE,1644910365788,1644910351750,4,1644910351750,639,63,5,0,37587,0,DKU006#
DEVICE,1644910365820,1644910351782,4,1644910351782,634,63,5,0,37587,0,DKU006#
DEVICE,1644910365852,1644910351814,4,1644910351814,653,65,5,0,37587,0,DKU006#
DEVICE,1644910365884,1644910351846,4,1644910351846,658,65,5,0,37587,0,DKU006#
DEVICE,1644910365916,1644910351878,4,1644910351878,672,67,5,0,37587,0,DKU006#
DEVICE,1644910365948,1644910351910,4,1644910351910,673,67,5,0,37587,0,DKU006#
DEVICE,1644910365980,1644910351942,4,1644910351942,673,67,5,0,37587,0,DKU006#
DEVICE,1644910366012,1644910351974,4,1644910351974,676,67,5,0,37587,0,DKU006#
DEVICE,1644910366044,1644910352006,4,1644910352006,676,67,5,0,37587,0,DKU006#
DEVICE,1644910366076,1644910352038,4,1644910352038,678,67,5,0,37587,0,DKU006#
DEVICE,1644910366107,1644910352069,4,1644910352069,684,68,5,0,37587,0,DKU006#
DEVICE,1644910366140,1644910352102,4,1644910352102,701,70,5,0,37587,0,DKU006#
DEVICE,1644910366172,1644910352134,4,1644910352134,710,71,5,0,37587,0,DKU006#
DEVICE,1644910366204,1644910352166,4,1644910352166,716,71,5,0,37587,0,DKU006#
DEVICE,1644910366236,1644910352198,4,1644910352198,717,71,5,0,37587,0,DKU006#
DEVICE,1644910366268,1644910352230,4,1644910352230,720,72,5,0,37587,0,DKU006#
DEVICE,1644910366300,1644910352262,4,1644910352262,727,72,5,0,37587,0,DKU006#
DEVICE,1644910366332,1644910352294,4,1644910352294,732,73,5,0,37587,0,DKU006#
DEVICE,1644910366364,1644910352326,4,1644910352326,713,71,5,0,37587,0,DKU006#
DEVICE,1644910366396,1644910352358,4,1644910352358,722,72,5,0,37587,0,DKU006#
DEVICE,1644910366428,1644910352390,4,1644910352390,738,73,5,0,37587,0,DKU006#
DEVICE,1644910366459,1644910352421,4,1644910352421,710,71,5,0,37587,0,DKU006#
DEVICE,1644910366491,1644910352453,4,1644910352453,719,71,5,0,37587,0,DKU006#
DEVICE,1644910366524,1644910352486,4,1644910352486,710,71,5,0,37587,0,DKU006#
DEVICE,1644910366555,1644910352517,4,1644910352517,691,69,5,0,37587,0,DKU006#
DEVICE,1644910366588,1644910352550,4,1644910352550,674,67,5,0,37587,0,DKU006#
DEVICE,1644910366619,1644910352581,4,1644910352581,670,67,5,0,37587,0,DKU006#
DEVICE,1644910366652,1644910352614,4,1644910352614,659,65,5,0,37587,0,DKU006#
DEVICE,1644910366683,1644910352645,4,1644910352645,664,66,5,0,37587,0,DKU006#
DEVICE,1644910366715,1644910352677,4,1644910352677,625,62,5,0,37587,0,DKU006#
DEVICE,1644910366747,1644910352709,4,1644910352709,629,62,5,0,37587,0,DKU006#
DEVICE,1644910366779,1644910352741,4,1644910352741,622,62,5,0,37587,0,DKU006#
DEVICE,1644910366811,1644910352773,4,1644910352773,613,61,5,0,37587,0,DKU006#
DEVICE,1644910366843,1644910352805,4,1644910352805,628,62,5,0,37587,0,DKU006#
DEVICE,1644910366875,1644910352837,4,1644910352837,635,63,5,0,37587,0,DKU006#
DEVICE,1644910366907,1644910352869,4,1644910352869,628,62,5,0,37587,0,DKU006#
DEVICE,1644910366940,1644910352902,4,1644910352902,641,64,5,0,37587,0,DKU006#
DEVICE,1644910366971,1644910352933,4,1644910352933,665,66,5,0,37587,0,DKU006#
DEVICE,1644910367003,1644910352965,4,1644910352965,670,67,5,0,37587,0,DKU006#
DEVICE,1644910367035,1644910352997,4,1644910352997,683,68,5,0,37587,0,DKU006#
DEVICE,1644910367067,1644910353029,4,1644910353029,682,68,5,0,37587,0,DKU006#
DEVICE,1644910367099,1644910353061,4,1644910353061,691,69,5,0,37587,0,DKU006#
DEVICE,1644910367131,1644910353093,4,1644910353093,704,70,5,0,37587,0,DKU006#
DEVICE,1644910367163,1644910353125,4,1644910353125,709,70,5,0,37587,0,DKU006#
DEVICE,1644910367195,1644910353157,4,1644910353157,717,71,5,0,37587,0,DKU006#
DEVICE,1644910367227,1644910353189,4,1644910353189,708,70,5,0,37587,0,DKU006#
DEVICE,1644910367259,1644910353221,4,1644910353221,720,72,5,0,37587,0,DKU006#
DEVICE,1644910367291,1644910353253,4,1644910353253,717,71,5,0,37587,0,DKU006#
DEVICE,1644910367323,1644910353285,4,1644910353285,720,72,5,0,37587,0,DKU006#
DEVICE,1644910367355,1644910353317,4,1644910353317,713,71,5,0,37587,0,DKU006#
DEVICE,1644910367387,1644910353349,4,1644910353349,719,71,5,0,37587,0,DKU006#
DEVICE,1644910367419,1644910353381,4,1644910353381,722,72,5,0,37587,0,DKU006#
DEVICE,1644910367451,1644910353413,4,1644910353413,720,72,5,0,37587,0,DKU006#
DEVICE,1644910367483,1644910353445,4,1644910353445,708,70,5,0,37587,0,DKU006#
DEVICE,1644910367515,1644910353477,4,1644910353477,707,70,5,0,37587,0,DKU006#
DEVICE,1644910367547,1644910353509,4,1644910353509,672,67,5,0,37587,0,DKU006#
DEVICE,1644910367579,1644910353541,4,1644910353541,673,67,5,0,37587,0,DKU006#
DEVICE,1644910367611,1644910353573,4,1644910353573,663,66,5,0,37587,0,DKU006#
DEVICE,1644910367643,1644910353605,4,1644910353605,634,63,5,0,37587,0,DKU006#
DEVICE,1644910367675,1644910353637,4,1644910353637,629,62,5,0,37587,0,DKU006#
DEVICE,1644910367707,1644910353669,4,1644910353669,617,61,5,0,37587,0,DKU006#
DEVICE,1644910367739,1644910353701,4,1644910353701,609,60,5,0,37587,0,DKU006#
DEVICE,1644910367771,1644910353733,4,1644910353733,610,61,5,0,37587,0,DKU006#
DEVICE,1644910367803,1644910353765,4,1644910353765,605,60,5,0,37587,0,DKU006#
DEVICE,1644910367835,1644910353797,4,1644910353797,605,60,5,0,37587,0,DKU006#
DEVICE,1644910367867,1644910353829,4,1644910353829,613,61,5,0,37587,0,DKU006#
DEVICE,1644910367899,1644910353861,4,1644910353861,621,62,5,0,37587,0,DKU006#
DEVICE,1644910367931,1644910353893,4,1644910353893,637,63,5,0,37587,0,DKU006#
DEVICE,1644910367962,1644910353924,4,1644910353924,650,65,5,0,37587,0,DKU006#
DEVICE,1644910367995,1644910353957,4,1644910353957,659,65,5,0,37587,0,DKU006#
DEVICE,1644910368026,1644910353988,4,1644910353988,651,65,5,0,37587,0,DKU006#
DEVICE,1644910368058,1644910354020,4,1644910354020,679,67,5,0,37587,0,DKU006#
DEVICE,1644910368090,1644910354052,4,1644910354052,689,68,5,0,37587,0,DKU006#
DEVICE,1644910368122,1644910354084,4,1644910354084,703,70,5,0,37587,0,DKU006#
DEVICE,1644910368155,1644910354117,4,1644910354117,683,68,5,0,37587,0,DKU006#
DEVICE,1644910368187,1644910354149,4,1644910354149,712,71,5,0,37587,0,DKU006#
DEVICE,1644910368218,1644910354180,4,1644910354180,705,70,5,0,37587,0,DKU006#
DEVICE,1644910368251,1644910354213,4,1644910354213,730,73,5,0,37587,0,DKU006#
DEVICE,1644910368282,1644910354244,4,1644910354244,727,72,5,0,37587,0,DKU006#
DEVICE,1644910368314,1644910354276,4,1644910354276,733,73,5,0,37587,0,DKU006#
DEVICE,1644910368346,1644910354308,4,1644910354308,726,72,5,0,37587,0,DKU006#
DEVICE,1644910368378,1644910354340,4,1644910354340,731,73,5,0,37587,0,DKU006#
DEVICE,1644910368410,1644910354372,4,1644910354372,726,72,5,0,37587,0,DKU006#
DEVICE,1644910368426,1644910354388,4,1644910354388,714,71,5,0,37587,0,DKU006#
DEVICE,1644910368474,1644910354436,4,1644910354436,697,69,5,0,37587,0,DKU006#
DEVICE,1644910368506,1644910354468,4,1644910354468,690,69,5,0,37587,0,DKU006#
DEVICE,1644910368522,1644910354484,4,1644910354484,678,67,5,0,37587,0,DKU006#
DEVICE,1644910368554,1644910354516,4,1644910354516,677,67,5,0,37587,0,DKU006#
DEVICE,1644910368602,1644910354564,4,1644910354564,639,63,5,0,37587,0,DKU006#
DEVICE,1644910368618,1644910354580,4,1644910354580,633,63,5,0,37587,0,DKU006#
DEVICE,1644910368650,1644910354612,4,1644910354612,616,61,5,0,37587,0,DKU006#
DEVICE,1644910368682,1644910354644,4,1644910354644,605,60,5,0,37587,0,DKU006#
DEVICE,1644910368714,1644910354676,4,1644910354676,615,61,5,0,37587,0,DKU006#
DEVICE,1644910368746,1644910354708,4,1644910354708,612,61,5,0,37587,0,DKU006#
DEVICE,1644910368778,1644910354740,4,1644910354740,617,61,5,0,37587,0,DKU006#
DEVICE,1644910368809,1644910354771,4,1644910354771,630,63,5,0,37587,0,DKU006#
DEVICE,1644910368842,1644910354804,4,1644910354804,628,62,5,0,37587,0,DKU006#
DEVICE,1644910368874,1644910354836,4,1644910354836,646,64,5,0,37587,0,DKU006#
DEVICE,1644910368906,1644910354868,4,1644910354868,646,64,5,0,37587,0,DKU006#
DEVICE,1644910368938,1644910354900,4,1644910354900,648,64,5,0,37587,0,DKU006#
DEVICE,1644910368970,1644910354932,4,1644910354932,685,68,5,0,37587,0,DKU006#
DEVICE,1644910369002,1644910354964,4,1644910354964,677,67,5,0,37587,0,DKU006#
