Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,
AIRPOT,1644910004573,1644910004109,4,1644910004109,0.288,0.164,-0.944,-0.006,-0.002,0.002
AIRPOT,1644910004679,1644910004215,4,1644910004215,0.286,0.163,-0.944,-0.003,-0.008,-0.003
AIRPOT,1644910004710,1644910004246,4,1644910004246,0.285,0.162,-0.945,-0.005,-0.006,0.000
AIRPOT,1644910004710,1644910004246,4,1644910004246,0.284,0.162,-0.945,-0.007,-0.003,0.003
AIRPOT,1644910004759,1644910004295,4,1644910004295,0.283,0.163,-0.945,-0.002,-0.002,-0.004
AIRPOT,1644910004759,1644910004295,4,1644910004295,0.281,0.165,-0.945,-0.006,0.000,0.005
AIRPOT,1644910004811,1644910004347,4,1644910004347,0.279,0.167,-0.946,-0.002,0.005,0.004
AIRPOT,1644910004885,1644910004421,4,1644910004421,0.276,0.171,-0.946,-0.004,0.034,0.021
AIRPOT,1644910004920,1644910004456,4,1644910004456,0.273,0.174,-0.946,0.030,0.086,-0.035
AIRPOT,1644910004920,1644910004456,4,1644910004456,0.280,0.183,-0.942,-0.003,0.080,-0.007
AIRPOT,1644910004973,1644910004509,4,1644910004509,0.289,0.197,-0.937,-0.027,0.011,0.009
AIRPOT,1644910004976,1644910004512,4,1644910004512,0.293,0.207,-0.934,-0.021,-0.078,0.020
AIRPOT,1644910005080,1644910004616,4,1644910004616,0.290,0.209,-0.934,-0.004,-0.082,0.016
AIRPOT,1644910005087,1644910004623,4,1644910004623,0.283,0.208,-0.936,0.011,-0.055,-0.001
AIRPOT,1644910005136,1644910004672,4,1644910004672,0.275,0.208,-0.939,-0.001,-0.019,0.002
AIRPOT,1644910005188,1644910004724,4,1644910004724,0.266,0.210,-0.941,-0.005,-0.004,0.002
AIRPOT,1644910005191,1644910004727,4,1644910004727,0.258,0.215,-0.942,-0.004,-0.007,0.001
AIRPOT,1644910005240,1644910004776,4,1644910004776,0.250,0.221,-0.943,0.001,-0.002,-0.015
AIRPOT,1644910005340,1644910004876,4,1644910004876,0.244,0.228,-0.942,-0.008,-0.003,-0.007
AIRPOT,1644910005340,1644910004876,4,1644910004876,0.239,0.236,-0.942,-0.010,0.002,-0.007
AIRPOT,1644910005348,1644910004884,4,1644910004884,0.235,0.245,-0.941,-0.013,-0.038,-0.004
AIRPOT,1644910005462,1644910004998,4,1644910004998,0.229,0.250,-0.941,-0.004,-0.005,0.012
AIRPOT,1644910005555,1644910005091,4,1644910005091,0.222,0.252,-0.942,0.005,0.032,0.006
AIRPOT,1644910005555,1644910005091,4,1644910005091,0.216,0.255,-0.943,-0.002,0.022,-0.001
AIRPOT,1644910005560,1644910005096,4,1644910005096,0.212,0.257,-0.943,-0.012,0.005,-0.008
AIRPOT,1644910005561,1644910005097,4,1644910005097,0.210,0.258,-0.943,-0.016,0.004,-0.005
AIRPOT,1644910005613,1644910005149,4,1644910005149,0.208,0.259,-0.943,-0.018,-0.004,0.000
AIRPOT,1644910005615,1644910005151,4,1644910005151,0.205,0.260,-0.943,-0.008,-0.009,-0.004
AIRPOT,1644910005713,1644910005249,4,1644910005249,0.204,0.261,-0.944,-0.002,-0.007,-0.004
AIRPOT,1644910005713,1644910005249,4,1644910005249,0.201,0.261,-0.944,-0.006,0.002,0.006
AIRPOT,1644910005762,1644910005298,4,1644910005298,0.198,0.258,-0.946,0.011,-0.001,-0.003
AIRPOT,1644910005816,1644910005352,4,1644910005352,0.195,0.252,-0.948,0.015,-0.028,0.011
AIRPOT,1644910005825,1644910005361,4,1644910005361,0.190,0.231,-0.954,0.023,-0.082,0.012
AIRPOT,1644910005870,1644910005406,4,1644910005406,0.181,0.199,-0.963,0.002,-0.071,0.019
AIRPOT,1644910005922,1644910005458,4,1644910005458,0.167,0.160,-0.973,-0.009,-0.026,0.001
AIRPOT,1644910005972,1644910005508,4,1644910005508,0.151,0.124,-0.981,-0.019,0.035,-0.025
AIRPOT,1644910006025,1644910005561,4,1644910005561,0.139,0.098,-0.985,-0.014,0.035,-0.033
AIRPOT,1644910006025,1644910005561,4,1644910005561,0.135,0.079,-0.988,-0.030,0.031,-0.031
AIRPOT,1644910006077,1644910005613,4,1644910005613,0.137,0.061,-0.989,-0.042,0.018,-0.014
AIRPOT,1644910006127,1644910005663,4,1644910005663,0.141,0.043,-0.989,-0.042,0.025,-0.020
AIRPOT,1644910006194,1644910005730,4,1644910005730,0.151,0.024,-0.988,-0.032,0.038,-0.014
AIRPOT,1644910006194,1644910005730,4,1644910005730,0.160,0.010,-0.987,-0.033,0.028,0.003
AIRPOT,1644910006251,1644910005787,4,1644910005787,0.169,-0.004,-0.986,-0.029,-0.014,0.014
AIRPOT,1644910006259,1644910005795,4,1644910005795,0.173,-0.021,-0.985,-0.023,0.008,0.008
AIRPOT,1644910006365,1644910005901,4,1644910005901,0.176,-0.046,-0.983,-0.009,0.040,-0.007
AIRPOT,1644910006425,1644910005961,4,1644910005961,0.179,-0.052,-0.983,0.008,0.041,-0.019
AIRPOT,1644910006474,1644910006010,4,1644910006010,0.186,-0.056,-0.981,0.018,0.005,-0.012
AIRPOT,1644910006477,1644910006013,4,1644910006013,0.197,-0.059,-0.979,0.012,-0.007,0.013
AIRPOT,1644910006529,1644910006065,4,1644910006065,0.207,-0.063,-0.976,0.001,0.003,0.018
AIRPOT,1644910006533,1644910006069,4,1644910006069,0.216,-0.064,-0.974,0.009,0.010,0.002
AIRPOT,1644910006581,1644910006117,4,1644910006117,0.224,-0.063,-0.973,-0.004,-0.000,-0.001
AIRPOT,1644910006650,1644910006186,4,1644910006186,0.231,-0.062,-0.971,-0.007,-0.025,0.019
AIRPOT,1644910006651,1644910006187,4,1644910006187,0.235,-0.060,-0.970,-0.002,0.004,-0.003
AIRPOT,1644910006704,1644910006240,4,1644910006240,0.239,-0.056,-0.969,-0.005,-0.049,0.021
AIRPOT,1644910006759,1644910006295,4,1644910006295,0.240,-0.058,-0.969,0.003,-0.027,-0.001
AIRPOT,1644910006809,1644910006345,4,1644910006345,0.243,-0.061,-0.968,0.001,-0.008,-0.011
AIRPOT,1644910006811,1644910006347,4,1644910006347,0.247,-0.065,-0.967,-0.016,-0.003,0.019
AIRPOT,1644910006860,1644910006396,4,1644910006396,0.249,-0.066,-0.966,-0.010,0.014,-0.012
AIRPOT,1644910006925,1644910006461,4,1644910006461,0.251,-0.064,-0.966,-0.015,-0.031,0.001
AIRPOT,1644910006975,1644910006511,4,1644910006511,0.253,-0.068,-0.965,-0.020,-0.035,-0.005
AIRPOT,1644910006976,1644910006512,4,1644910006512,0.257,-0.072,-0.964,-0.036,0.038,0.024
AIRPOT,1644910007012,1644910006548,4,1644910006548,0.260,-0.077,-0.962,-0.033,0.004,0.005
AIRPOT,1644910007056,1644910006592,4,1644910006592,0.264,-0.081,-0.961,-0.010,0.030,-0.011
AIRPOT,1644910007127,1644910006663,4,1644910006663,0.272,-0.080,-0.959,0.006,0.018,-0.024
AIRPOT,1644910007129,1644910006665,4,1644910006665,0.282,-0.079,-0.956,-0.018,-0.016,0.003
AIRPOT,1644910007235,1644910006771,4,1644910006771,0.288,-0.084,-0.954,-0.021,0.053,0.033
AIRPOT,1644910007238,1644910006774,4,1644910006774,0.291,-0.090,-0.953,0.003,0.039,-0.004
AIRPOT,1644910007300,1644910006836,4,1644910006836,0.292,-0.098,-0.951,0.005,0.001,0.001
AIRPOT,1644910007301,1644910006837,4,1644910006837,0.292,-0.107,-0.950,0.013,-0.015,0.001
