Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,HeartRate
WATCH,1646374557863,1646374556587,4,1646374556155,0.036,0.002,-0.032,-0.002,0.006,-0.011,78
WATCH,1646374557863,1646374556587,4,1646374556165,0.040,0.000,-0.035,-0.002,0.008,-0.014,78
WATCH,1646374557863,1646374556587,4,1646374556175,0.024,0.004,-0.033,-0.002,-0.008,-0.005,78
WATCH,1646374557864,1646374556588,4,1646374556185,-0.004,0.006,-0.019,-0.002,-0.001,-0.001,78
WATCH,1646374557884,1646374556608,4,1646374556195,-0.005,0.000,-0.018,-0.003,0.009,-0.001,78
WATCH,1646374557884,1646374556608,4,1646374556204,-0.003,-0.004,-0.008,-0.000,0.007,-0.002,78
WATCH,1646374557884,1646374556608,4,1646374556214,-0.004,-0.005,-0.007,-0.001,0.010,-0.005,78
WATCH,1646374557884,1646374556608,4,1646374556224,-0.020,0.001,-0.007,-0.004,-0.000,-0.003,78
WATCH,1646374557884,1646374556608,4,1646374556234,-0.043,0.007,-0.011,-0.003,-0.010,-0.000,78
WATCH,1646374557917,1646374556641,4,1646374556245,-0.031,0.013,-0.011,0.000,-0.005,-0.001,78
WATCH,1646374557918,1646374556642,4,1646374556254,-0.017,0.013,-0.018,0.000,-0.000,-0.004,78
WATCH,1646374557918,1646374556642,4,1646374556264,0.003,0.014,-0.011,0.001,-0.000,-0.006,78
WATCH,1646374557918,1646374556642,4,1646374556274,0.041,0.016,-0.015,0.000,0.001,-0.008,78
WATCH,1646374557918,1646374556642,4,1646374556284,0.077,0.011,-0.018,-0.000,0.002,-0.012,78
WATCH,1646374558012,1646374556736,4,1646374556294,0.078,0.009,-0.015,0.001,-0.001,-0.012,78
WATCH,1646374558012,1646374556736,4,1646374556304,0.049,0.016,-0.009,-0.002,-0.001,-0.009,78
WATCH,1646374558012,1646374556736,4,1646374556314,0.017,0.016,-0.002,-0.001,-0.002,-0.005,78
WATCH,1646374558012,1646374556736,4,1646374556323,-0.017,0.014,0.007,0.003,-0.005,-0.000,78
WATCH,1646374558012,1646374556736,4,1646374556334,-0.023,0.010,0.007,0.005,0.004,0.008,78
WATCH,1646374558033,1646374556757,4,1646374556343,-0.022,0.012,-0.001,0.005,-0.006,0.001,78
WATCH,1646374558034,1646374556758,4,1646374556353,-0.028,0.015,0.002,0.001,-0.013,-0.002,78
WATCH,1646374558034,1646374556758,4,1646374556363,-0.001,0.012,-0.009,0.004,-0.007,0.003,78
WATCH,1646374558034,1646374556758,4,1646374556373,0.043,0.011,-0.014,0.006,-0.006,-0.000,78
WATCH,1646374558034,1646374556758,4,1646374556383,0.059,0.007,-0.010,0.004,0.001,-0.005,78
WATCH,1646374558117,1646374556841,4,1646374556393,0.060,0.007,-0.010,-0.000,0.012,-0.005,78
WATCH,1646374558117,1646374556841,4,1646374556403,0.036,0.005,-0.004,-0.001,0.002,-0.001,78
WATCH,1646374558118,1646374556842,4,1646374556413,-0.003,0.007,0.001,0.001,0.003,0.011,78
WATCH,1646374558118,1646374556842,4,1646374556423,-0.032,0.007,0.000,-0.003,0.004,0.006,78
WATCH,1646374558118,1646374556842,4,1646374556433,-0.039,0.014,-0.001,-0.003,-0.004,-0.004,78
WATCH,1646374558118,1646374556842,4,1646374556442,-0.015,0.015,-0.004,-0.006,-0.004,-0.005,78
WATCH,1646374558118,1646374556842,4,1646374556452,0.016,0.013,-0.008,-0.003,-0.004,-0.007,78
WATCH,1646374558118,1646374556842,4,1646374556462,0.046,0.017,-0.006,-0.002,-0.001,-0.005,78
WATCH,1646374558118,1646374556842,4,1646374556472,0.057,0.016,-0.012,-0.005,-0.002,-0.005,78
WATCH,1646374558119,1646374556843,4,1646374556482,0.044,0.017,-0.011,-0.007,-0.002,-0.010,78
WATCH,1646374558350,1646374557074,4,1646374556492,0.025,0.020,-0.003,-0.007,0.001,-0.008,78
WATCH,1646374558350,1646374557074,4,1646374556502,0.015,0.012,0.000,-0.006,0.001,-0.005,78
WATCH,1646374558350,1646374557074,4,1646374556512,0.006,0.012,0.009,-0.001,-0.006,-0.001,78
WATCH,1646374558350,1646374557074,4,1646374556522,0.014,0.013,0.011,0.001,-0.002,0.001,78
WATCH,1646374558350,1646374557074,4,1646374556532,0.029,0.010,0.013,0.001,0.002,-0.003,78
WATCH,1646374558350,1646374557074,4,1646374556542,0.033,0.017,0.014,0.003,0.002,-0.000,78
WATCH,1646374558350,1646374557074,4,1646374556552,0.046,0.015,0.005,0.004,0.006,0.008,78
WATCH,1646374558351,1646374557075,4,1646374556562,0.041,0.016,-0.004,0.006,-0.011,0.007,78
WATCH,1646374558351,1646374557075,4,1646374556572,0.027,0.019,-0.009,0.005,-0.014,0.006,78
WATCH,1646374558351,1646374557075,4,1646374556581,0.037,0.014,-0.016,0.006,-0.006,0.001,78
WATCH,1646374558434,1646374557158,4,1646374556591,0.035,0.006,-0.014,0.002,-0.007,-0.009,78
WATCH,1646374558434,1646374557158,4,1646374556601,0.027,-0.001,0.002,-0.002,-0.005,-0.013,78
WATCH,1646374558434,1646374557158,4,1646374556611,0.014,-0.009,0.013,-0.006,0.002,-0.003,78
WATCH,1646374558434,1646374557158,4,1646374556621,0.016,-0.014,0.019,-0.004,-0.003,0.001,78
WATCH,1646374558434,1646374557158,4,1646374556631,0.009,-0.013,0.030,-0.006,0.000,-0.003,78
WATCH,1646374558434,1646374557158,4,1646374556641,0.016,-0.007,0.028,-0.003,0.013,0.001,78
WATCH,1646374558434,1646374557158,4,1646374556651,0.012,0.003,0.019,0.002,0.007,-0.003,78
WATCH,1646374558434,1646374557158,4,1646374556661,-0.000,0.016,0.014,0.005,0.005,-0.002,77
WATCH,1646374558434,1646374557158,4,1646374556671,-0.024,0.022,0.000,0.002,-0.006,0.003,77
WATCH,1646374558434,1646374557158,4,1646374556681,-0.039,0.034,0.001,-0.000,-0.014,0.004,77
WATCH,1646374558489,1646374557213,4,1646374556691,-0.037,0.034,0.001,-0.004,-0.009,-0.004,77
WATCH,1646374558489,1646374557213,4,1646374556701,-0.010,0.022,-0.004,-0.008,-0.010,-0.007,77
WATCH,1646374558489,1646374557213,4,1646374556711,0.007,0.011,-0.004,-0.002,-0.004,-0.001,77
WATCH,1646374558489,1646374557213,4,1646374556720,0.014,0.004,-0.007,-0.004,-0.007,0.000,77
WATCH,1646374558489,1646374557213,4,1646374556730,-0.000,-0.002,-0.007,-0.005,-0.015,0.002,77
WATCH,1646374558489,1646374557213,4,1646374556740,0.005,-0.004,-0.004,-0.004,-0.011,-0.001,77
WATCH,1646374558489,1646374557213,4,1646374556750,0.018,-0.009,-0.008,-0.002,-0.002,0.001,77
WATCH,1646374558489,1646374557213,4,1646374556760,0.025,-0.014,-0.004,0.001,0.005,0.003,77
WATCH,1646374558489,1646374557213,4,1646374556770,0.014,-0.015,0.003,0.002,0.011,0.004,77
WATCH,1646374558490,1646374557214,4,1646374556780,-0.004,-0.012,0.003,0.001,0.015,0.001,77
WATCH,1646374558564,1646374557288,4,1646374556790,-0.047,-0.005,0.013,-0.002,0.012,-0.004,77
WATCH,1646374558564,1646374557288,4,1646374556800,-0.086,0.001,0.016,-0.003,0.014,-0.003,77
WATCH,1646374558564,1646374557288,4,1646374556810,-0.117,0.010,0.025,-0.005,0.007,-0.001,77
WATCH,1646374558564,1646374557288,4,1646374556820,-0.126,0.013,0.030,-0.007,0.001,-0.002,77
WATCH,1646374558565,1646374557289,4,1646374556830,-0.102,0.007,0.027,-0.005,0.008,-0.000,77
WATCH,1646374558565,1646374557289,4,1646374556840,-0.067,0.004,0.026,0.001,0.006,-0.003,77
WATCH,1646374558565,1646374557289,4,1646374556850,-0.034,0.003,0.028,0.001,0.002,0.002,77
WATCH,1646374558565,1646374557289,4,1646374556859,-0.013,0.003,0.017,0.003,-0.010,0.006,77
WATCH,1646374558565,1646374557289,4,1646374556869,0.008,-0.001,0.012,0.002,-0.020,0.012,77
WATCH,1646374558565,1646374557289,4,1646374556879,0.001,-0.013,0.008,0.002,-0.017,0.006,77
WATCH,1646374558656,1646374557380,4,1646374556889,-0.013,-0.021,0.006,-0.001,-0.019,0.010,77
WATCH,1646374558656,1646374557380,4,1646374556899,-0.035,-0.022,-0.002,0.000,-0.031,0.009,77
WATCH,1646374558656,1646374557380,4,1646374556909,-0.051,-0.026,-0.006,0.001,-0.027,0.005,77
WATCH,1646374558656,1646374557380,4,1646374556919,-0.048,-0.029,-0.014,-0.004,-0.023,-0.002,77
WATCH,1646374558656,1646374557380,4,1646374556929,-0.034,-0.028,-0.020,-0.003,-0.019,-0.002,77
WATCH,1646374558656,1646374557380,4,1646374556939,-0.015,-0.027,-0.030,-0.000,-0.017,-0.006,77
WATCH,1646374558656,1646374557380,4,1646374556949,0.010,-0.031,-0.032,-0.003,-0.014,-0.006,77
WATCH,1646374558656,1646374557380,4,1646374556959,0.040,-0.032,-0.037,-0.001,-0.000,-0.002,77
WATCH,1646374558656,1646374557380,4,1646374556969,0.027,-0.031,-0.031,0.002,0.002,-0.003,77
WATCH,1646374558656,1646374557380,4,1646374556978,-0.002,-0.022,-0.028,0.004,-0.000,0.003,77
WATCH,1646374558705,1646374557429,4,1646374556988,-0.025,-0.018,-0.030,-0.001,-0.006,-0.003,77
WATCH,1646374558706,1646374557430,4,1646374556999,-0.043,-0.014,-0.034,-0.001,-0.008,-0.004,77
WATCH,1646374558706,1646374557430,4,1646374557008,-0.019,-0.015,-0.035,0.001,0.009,-0.003,77
WATCH,1646374558706,1646374557430,4,1646374557018,0.016,-0.018,-0.038,-0.002,0.014,-0.011,77
WATCH,1646374558706,1646374557430,4,1646374557028,0.045,-0.020,-0.035,-0.004,0.009,-0.005,77
WATCH,1646374558742,1646374557466,4,1646374557038,0.054,-0.022,-0.037,-0.003,0.011,-0.004,77
WATCH,1646374558742,1646374557466,4,1646374557048,0.038,-0.020,-0.028,-0.006,0.008,-0.009,77
WATCH,1646374558743,1646374557467,4,1646374557058,0.011,-0.015,-0.020,-0.006,0.004,-0.008,77
WATCH,1646374558743,1646374557467,4,1646374557068,-0.035,-0.010,-0.012,-0.001,0.010,-0.010,77
WATCH,1646374558743,1646374557467,4,1646374557078,-0.068,-0.009,-0.005,-0.002,0.010,-0.002,77
WATCH,1646374558848,1646374557572,4,1646374557088,-0.090,-0.006,-0.001,-0.004,0.001,0.002,77
WATCH,1646374558848,1646374557572,4,1646374557098,-0.085,-0.000,0.004,-0.003,0.013,0.001,77
WATCH,1646374558849,1646374557573,4,1646374557107,-0.052,-0.007,-0.001,-0.001,0.017,0.001,77
WATCH,1646374558849,1646374557573,4,1646374557117,-0.017,0.000,0.007,0.004,0.018,-0.001,77
WATCH,1646374558849,1646374557573,4,1646374557127,0.012,-0.002,0.012,0.005,0.019,-0.016,77
WATCH,1646374558849,1646374557573,4,1646374557137,0.013,-0.003,0.015,0.007,0.008,-0.018,77
WATCH,1646374558849,1646374557573,4,1646374557147,-0.010,0.009,0.011,0.010,-0.002,-0.016,77
WATCH,1646374558849,1646374557573,4,1646374557157,-0.024,0.015,0.011,0.007,-0.016,-0.012,77
WATCH,1646374558850,1646374557574,4,1646374557167,-0.035,0.022,0.002,0.001,-0.023,-0.011,77
WATCH,1646374558850,1646374557574,4,1646374557177,-0.022,0.028,-0.002,0.001,-0.029,-0.015,77
WATCH,1646374558901,1646374557625,4,1646374557187,0.007,0.031,0.000,0.004,-0.016,-0.016,77
WATCH,1646374558902,1646374557626,4,1646374557197,0.024,0.024,0.004,0.006,-0.015,-0.015,77
WATCH,1646374558902,1646374557626,4,1646374557207,0.016,0.021,0.006,0.009,-0.026,-0.002,77
WATCH,1646374558902,1646374557626,4,1646374557217,0.018,0.010,-0.001,0.017,-0.024,-0.001,77
WATCH,1646374558902,1646374557626,4,1646374557227,0.022,0.014,-0.007,0.018,-0.011,-0.003,77
WATCH,1646374558903,1646374557627,4,1646374557236,0.032,0.009,-0.008,0.006,-0.009,-0.002,77
WATCH,1646374558903,1646374557627,4,1646374557247,0.019,0.016,-0.013,0.005,-0.024,-0.002,77
WATCH,1646374558903,1646374557627,4,1646374557256,0.034,0.025,-0.012,0.006,-0.020,-0.002,77
WATCH,1646374558903,1646374557627,4,1646374557266,0.050,0.022,-0.019,0.006,0.004,-0.006,77
WATCH,1646374558903,1646374557627,4,1646374557276,0.061,0.020,-0.022,0.004,0.000,0.004,77
WATCH,1646374559057,1646374557781,4,1646374557286,0.052,0.015,-0.021,0.002,-0.011,0.010,77
WATCH,1646374559057,1646374557781,4,1646374557296,0.045,0.008,-0.015,-0.001,-0.004,0.007,77
WATCH,1646374559057,1646374557781,4,1646374557306,0.033,0.006,0.001,-0.007,0.018,0.000,77
WATCH,1646374559058,1646374557782,4,1646374557316,0.037,0.007,-0.002,-0.010,0.022,-0.004,77
WATCH,1646374559058,1646374557782,4,1646374557326,0.022,0.008,-0.001,-0.008,0.001,-0.001,77
WATCH,1646374559058,1646374557782,4,1646374557336,0.021,0.011,-0.000,-0.008,0.006,0.006,77
WATCH,1646374559058,1646374557782,4,1646374557346,0.015,0.015,-0.009,-0.006,0.006,-0.002,77
WATCH,1646374559059,1646374557783,4,1646374557355,0.009,0.021,-0.019,0.006,-0.010,-0.007,77
WATCH,1646374559059,1646374557783,4,1646374557365,0.013,0.030,-0.022,0.008,-0.009,-0.005,77
WATCH,1646374559059,1646374557783,4,1646374557375,0.019,0.028,-0.029,0.010,-0.004,0.002,77
WATCH,1646374559109,1646374557833,4,1646374557386,0.040,0.024,-0.024,0.002,-0.018,0.003,77
WATCH,1646374559113,1646374557837,4,1646374557395,0.037,0.010,-0.003,-0.010,0.010,-0.005,77
WATCH,1646374559113,1646374557837,4,1646374557405,0.038,0.004,0.013,-0.014,0.007,-0.001,77
WATCH,1646374559113,1646374557837,4,1646374557415,0.035,-0.009,0.037,-0.011,0.012,0.002,77
WATCH,1646374559114,1646374557838,4,1646374557425,0.039,-0.021,0.058,-0.009,0.039,0.014,77
WATCH,1646374559114,1646374557838,4,1646374557435,0.024,-0.014,0.060,-0.009,0.027,0.019,77
WATCH,1646374559114,1646374557838,4,1646374557445,0.016,-0.008,0.057,-0.003,0.015,0.002,77
WATCH,1646374559114,1646374557838,4,1646374557455,0.020,0.017,0.057,-0.008,0.005,-0.018,77
WATCH,1646374559114,1646374557838,4,1646374557465,0.016,0.032,0.047,-0.002,0.006,-0.027,77
WATCH,1646374559114,1646374557838,4,1646374557475,0.012,0.046,0.032,0.003,0.006,-0.019,77
WATCH,1646374559114,1646374557838,4,1646374557485,-0.009,0.054,0.019,-0.000,-0.016,-0.014,77
WATCH,1646374559114,1646374557838,4,1646374557494,-0.020,0.059,0.009,-0.007,-0.025,-0.004,77
WATCH,1646374559114,1646374557838,4,1646374557505,-0.027,0.057,0.009,-0.008,-0.016,0.000,77
WATCH,1646374559114,1646374557838,4,1646374557514,-0.022,0.043,0.013,-0.007,-0.006,0.005,77
WATCH,1646374559114,1646374557838,4,1646374557524,-0.015,0.026,0.016,-0.008,-0.008,0.006,77
WATCH,1646374559200,1646374557924,4,1646374557534,0.001,0.009,0.026,-0.005,0.003,0.011,77
WATCH,1646374559200,1646374557924,4,1646374557545,0.012,-0.002,0.025,-0.003,-0.003,0.006,77
WATCH,1646374559200,1646374557924,4,1646374557554,0.020,-0.004,0.029,-0.001,-0.017,-0.006,77
WATCH,1646374559200,1646374557924,4,1646374557564,0.028,0.005,0.022,0.001,-0.003,-0.010,77
WATCH,1646374559200,1646374557924,4,1646374557574,0.025,0.011,0.009,0.006,0.004,-0.007,77
WATCH,1646374559200,1646374557924,4,1646374557584,0.004,0.032,0.002,0.007,-0.016,0.002,77
WATCH,1646374559200,1646374557924,4,1646374557594,0.001,0.038,0.000,0.007,-0.010,0.004,77
WATCH,1646374559200,1646374557924,4,1646374557604,0.013,0.035,-0.004,0.005,0.007,0.002,77
WATCH,1646374559201,1646374557925,4,1646374557614,0.011,0.032,-0.003,0.006,0.009,0.002,77
WATCH,1646374559201,1646374557925,4,1646374557624,0.006,0.024,0.002,0.002,-0.001,0.001,77
WATCH,1646374559249,1646374557973,4,1646374557634,-0.026,0.012,0.013,0.001,-0.009,0.002,77
WATCH,1646374559249,1646374557973,4,1646374557643,-0.044,-0.004,0.019,-0.000,-0.007,0.012,77
WATCH,1646374559250,1646374557974,4,1646374557654,-0.052,-0.008,0.018,0.000,-0.013,0.017,77
WATCH,1646374559250,1646374557974,4,1646374557664,-0.052,-0.012,0.012,-0.002,-0.015,0.011,77
WATCH,1646374559250,1646374557974,4,1646374557673,-0.031,-0.010,0.007,-0.002,-0.014,0.002,77
WATCH,1646374559250,1646374557974,4,1646374557683,-0.013,-0.005,-0.009,0.001,-0.003,0.000,77
WATCH,1646374559250,1646374557974,4,1646374557693,-0.004,-0.005,-0.019,0.004,-0.001,0.005,77
WATCH,1646374559250,1646374557974,4,1646374557703,-0.012,0.004,-0.028,0.001,-0.005,0.008,77
WATCH,1646374559250,1646374557974,4,1646374557713,-0.030,-0.001,-0.031,-0.004,0.002,0.009,77
WATCH,1646374559250,1646374557974,4,1646374557723,-0.035,0.003,-0.027,-0.004,0.002,0.006,77
WATCH,1646374559307,1646374558031,4,1646374557733,-0.040,-0.007,-0.014,-0.008,0.009,-0.001,77
WATCH,1646374559308,1646374558032,4,1646374557743,-0.028,-0.009,-0.004,-0.007,0.005,-0.007,77
WATCH,1646374559308,1646374558032,4,1646374557753,-0.004,-0.011,0.011,-0.007,0.014,-0.013,77
WATCH,1646374559308,1646374558032,4,1646374557763,0.028,-0.022,0.021,-0.005,0.017,-0.022,77
WATCH,1646374559308,1646374558032,4,1646374557772,0.031,-0.021,0.031,-0.005,0.010,-0.018,77
WATCH,1646374559374,1646374558098,4,1646374557782,0.012,-0.016,0.032,-0.001,0.002,-0.012,77
WATCH,1646374559374,1646374558098,4,1646374557792,-0.031,-0.006,0.015,0.003,-0.003,-0.002,77
WATCH,1646374559374,1646374558098,4,1646374557802,-0.053,0.002,0.001,0.005,-0.014,-0.000,77
WATCH,1646374559375,1646374558099,4,1646374557812,-0.056,0.015,-0.012,0.005,-0.026,0.000,77
WATCH,1646374559375,1646374558099,4,1646374557822,-0.043,0.025,-0.024,0.003,-0.032,-0.002,77
WATCH,1646374559375,1646374558099,4,1646374557832,0.004,0.027,-0.026,0.007,-0.024,-0.014,77
WATCH,1646374559375,1646374558099,4,1646374557842,0.058,0.021,-0.031,0.007,-0.001,-0.018,77
WATCH,1646374559375,1646374558099,4,1646374557852,0.100,0.013,-0.016,0.002,0.004,-0.024,77
WATCH,1646374559375,1646374558099,4,1646374557862,0.075,0.013,-0.001,-0.003,0.005,-0.017,77
WATCH,1646374559375,1646374558099,4,1646374557872,0.020,0.017,0.009,-0.005,0.005,-0.003,77
WATCH,1646374559437,1646374558161,4,1646374557882,-0.013,0.027,0.013,-0.000,0.003,0.001,77
WATCH,1646374559439,1646374558163,4,1646374557892,-0.022,0.021,0.011,-0.002,0.014,-0.008,77
WATCH,1646374559439,1646374558163,4,1646374557901,-0.029,0.029,0.019,-0.005,0.005,-0.001,77
WATCH,1646374559439,1646374558163,4,1646374557911,-0.026,0.037,0.015,0.004,-0.001,0.013,77
WATCH,1646374559439,1646374558163,4,1646374557921,0.003,0.034,0.008,0.006,-0.002,0.011,77
WATCH,1646374559439,1646374558163,4,1646374557931,0.016,0.027,0.004,0.002,-0.009,0.007,77
WATCH,1646374559439,1646374558163,4,1646374557941,0.025,0.020,-0.002,0.008,-0.012,0.007,77
WATCH,1646374559439,1646374558163,4,1646374557951,0.023,0.017,-0.011,0.016,-0.014,0.004,77
WATCH,1646374559439,1646374558163,4,1646374557961,-0.003,0.015,-0.012,0.015,-0.013,0.005,77
WATCH,1646374559439,1646374558163,4,1646374557971,-0.025,0.016,-0.021,0.009,-0.019,0.007,77
WATCH,1646374559439,1646374558163,4,1646374557981,-0.026,0.008,-0.015,0.008,-0.017,0.001,77
WATCH,1646374559440,1646374558164,4,1646374557991,-0.010,-0.005,-0.016,0.008,-0.005,-0.000,77
WATCH,1646374559440,1646374558164,4,1646374558001,-0.015,-0.009,-0.022,0.006,-0.011,0.004,77
WATCH,1646374559440,1646374558164,4,1646374558011,-0.033,-0.009,-0.031,0.008,-0.020,0.006,77
WATCH,1646374559440,1646374558164,4,1646374558020,-0.052,-0.018,-0.050,0.005,-0.026,0.001,77
WATCH,1646374559440,1646374558164,4,1646374558030,-0.068,-0.010,-0.058,0.006,-0.029,-0.002,77
WATCH,1646374559441,1646374558165,4,1646374558040,-0.051,0.002,-0.063,0.008,-0.010,-0.014,77
WATCH,1646374559441,1646374558165,4,1646374558050,-0.013,0.010,-0.089,-0.004,-0.012,-0.028,77
WATCH,1646374559441,1646374558165,4,1646374558060,0.004,0.018,-0.080,-0.017,-0.004,-0.034,77
WATCH,1646374559441,1646374558165,4,1646374558070,0.067,0.015,-0.052,-0.022,0.030,-0.019,77
WATCH,1646374559492,1646374558216,4,1646374558087,0.146,-0.013,-0.015,-0.031,0.038,-0.000,77
WATCH,1646374559493,1646374558217,4,1646374558090,0.131,-0.012,0.027,-0.027,0.078,0.010,77
WATCH,1646374559493,1646374558217,4,1646374558100,-0.007,-0.006,0.054,-0.026,0.067,-0.019,77
WATCH,1646374559493,1646374558217,4,1646374558110,-0.184,0.040,0.112,-0.036,0.004,-0.049,77
WATCH,1646374559493,1646374558217,4,1646374558120,-0.222,0.080,0.155,-0.052,0.036,-0.058,77
WATCH,1646374559622,1646374558346,4,1646374558130,0.002,0.113,0.216,-0.052,0.098,-0.074,77
WATCH,1646374559622,1646374558346,4,1646374558140,0.286,0.128,0.322,-0.058,0.199,-0.131,77
WATCH,1646374559622,1646374558346,4,1646374558150,0.497,0.161,0.412,-0.064,0.295,-0.161,77
WATCH,1646374559622,1646374558346,4,1646374558159,0.490,0.251,0.470,-0.062,0.238,-0.167,77
WATCH,1646374559622,1646374558346,4,1646374558169,0.332,0.392,0.545,-0.047,0.124,-0.157,77
WATCH,1646374559622,1646374558346,4,1646374558179,0.157,0.513,0.616,-0.033,0.105,-0.153,77
WATCH,1646374559622,1646374558346,4,1646374558189,-0.025,0.612,0.656,0.003,0.091,-0.171,77
WATCH,1646374559622,1646374558346,4,1646374558200,-0.193,0.678,0.649,0.033,0.010,-0.134,77
WATCH,1646374559622,1646374558346,4,1646374558209,-0.383,0.766,0.657,0.059,-0.064,-0.074,77
WATCH,1646374559622,1646374558346,4,1646374558219,-0.276,0.885,0.641,0.048,-0.155,-0.010,77
WATCH,1646374559669,1646374558393,4,1646374558229,0.048,0.885,0.710,0.019,-0.060,-0.013,77
WATCH,1646374559670,1646374558394,4,1646374558239,0.462,0.869,0.828,0.053,0.120,-0.064,77
WATCH,1646374559670,1646374558394,4,1646374558249,0.731,0.810,0.882,0.072,0.178,-0.103,77
WATCH,1646374559670,1646374558394,4,1646374558259,0.760,0.845,0.905,0.090,0.119,-0.079,77
WATCH,1646374559670,1646374558394,4,1646374558269,0.634,0.859,0.849,0.075,-0.015,-0.016,77
WATCH,1646374559672,1646374558396,4,1646374558279,0.362,0.821,0.843,0.051,-0.054,0.041,77
WATCH,1646374559672,1646374558396,4,1646374558289,0.124,0.769,0.844,0.039,-0.070,0.103,77
WATCH,1646374559673,1646374558397,4,1646374558299,0.003,0.677,0.797,0.010,-0.097,0.149,77
WATCH,1646374559673,1646374558397,4,1646374558308,-0.142,0.505,0.761,-0.015,-0.091,0.164,77
WATCH,1646374559673,1646374558397,4,1646374558318,-0.219,0.398,0.678,-0.028,-0.143,0.220,77
WATCH,1646374559673,1646374558397,4,1646374558328,-0.328,0.274,0.531,-0.058,-0.209,0.246,77
WATCH,1646374559673,1646374558397,4,1646374558338,-0.359,0.197,0.407,-0.060,-0.209,0.260,77
WATCH,1646374559673,1646374558397,4,1646374558348,-0.257,0.076,0.277,-0.080,-0.212,0.254,77
WATCH,1646374559673,1646374558397,4,1646374558358,-0.106,-0.070,0.178,-0.079,-0.152,0.230,77
WATCH,1646374559673,1646374558397,4,1646374558368,0.010,-0.171,0.069,-0.067,-0.119,0.211,77
WATCH,1646374559674,1646374558398,4,1646374558378,0.073,-0.257,-0.056,-0.074,-0.137,0.180,77
WATCH,1646374559674,1646374558398,4,1646374558388,0.069,-0.312,-0.150,-0.076,-0.134,0.149,77
WATCH,1646374559674,1646374558398,4,1646374558398,0.051,-0.358,-0.241,-0.077,-0.116,0.108,77
WATCH,1646374559674,1646374558398,4,1646374558408,0.020,-0.376,-0.301,-0.071,-0.061,0.047,77
WATCH,1646374559674,1646374558398,4,1646374558418,0.049,-0.385,-0.323,-0.069,-0.029,0.012,77
WATCH,1646374559674,1646374558398,4,1646374558427,0.048,-0.365,-0.320,-0.063,0.001,-0.022,77
WATCH,1646374559674,1646374558398,4,1646374558437,0.053,-0.342,-0.277,-0.048,0.057,-0.066,77
WATCH,1646374559674,1646374558398,4,1646374558447,0.050,-0.314,-0.221,-0.034,0.095,-0.105,77
WATCH,1646374559674,1646374558398,4,1646374558457,-0.018,-0.270,-0.161,-0.015,0.118,-0.127,77
WATCH,1646374559674,1646374558398,4,1646374558467,-0.080,-0.205,-0.104,0.015,0.098,-0.113,77
WATCH,1646374559859,1646374558583,4,1646374558478,-0.121,-0.143,-0.071,0.032,0.066,-0.089,77
WATCH,1646374559860,1646374558584,4,1646374558487,-0.071,-0.102,-0.019,0.045,0.070,-0.062,77
WATCH,1646374559860,1646374558584,4,1646374558497,-0.051,-0.074,0.033,0.055,0.072,-0.047,77
WATCH,1646374559860,1646374558584,4,1646374558507,-0.085,-0.038,0.066,0.058,0.061,-0.049,77
WATCH,1646374559860,1646374558584,4,1646374558517,-0.130,0.016,0.069,0.057,0.019,-0.051,77
WATCH,1646374559860,1646374558584,4,1646374558527,-0.106,0.062,0.039,0.056,-0.031,-0.039,77
WATCH,1646374559860,1646374558584,4,1646374558537,-0.057,0.075,0.023,0.056,-0.033,-0.035,77
WATCH,1646374559861,1646374558585,4,1646374558546,-0.026,0.083,0.018,0.051,-0.028,-0.025,77
WATCH,1646374559861,1646374558585,4,1646374558556,-0.002,0.086,0.012,0.036,-0.052,-0.014,77
WATCH,1646374559862,1646374558586,4,1646374558566,0.016,0.072,0.017,0.021,-0.048,-0.011,77
WATCH,1646374559867,1646374558591,4,1646374558576,0.022,0.050,0.026,0.009,-0.032,-0.004,77
WATCH,1646374559867,1646374558591,4,1646374558586,0.014,0.031,0.023,-0.002,-0.038,0.000,77
WATCH,1646374559867,1646374558591,4,1646374558596,-0.012,0.007,0.020,-0.009,-0.037,0.000,77
WATCH,1646374559867,1646374558591,4,1646374558606,-0.013,-0.004,0.012,-0.018,-0.030,0.009,77
WATCH,1646374559867,1646374558591,4,1646374558616,0.032,-0.023,0.010,-0.019,-0.034,0.016,77
WATCH,1646374559867,1646374558591,4,1646374558626,0.053,-0.043,0.004,-0.022,-0.014,0.007,77
WATCH,1646374559867,1646374558591,4,1646374558644,0.080,-0.050,-0.003,-0.027,-0.007,0.009,77
WATCH,1646374559868,1646374558592,4,1646374558649,0.095,-0.057,-0.028,-0.029,0.000,0.017,77
WATCH,1646374559868,1646374558592,4,1646374558657,0.063,-0.066,-0.033,-0.027,0.027,0.018,77
WATCH,1646374559868,1646374558592,4,1646374558666,-0.007,-0.062,-0.037,-0.023,0.033,0.028,77
WATCH,1646374559962,1646374558686,4,1646374558729,-0.037,-0.066,-0.049,-0.017,0.022,0.035,77
WATCH,1646374559963,1646374558687,4,1646374558732,-0.081,-0.071,-0.044,-0.012,0.022,0.035,77
WATCH,1646374559963,1646374558687,4,1646374558735,-0.125,-0.072,-0.034,-0.009,0.023,0.029,77
