Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,HeartRate
WATCH,1644818640409,1644818638410,4,1644818638269,-0.684,0.225,-0.186,-0.067,0.022,0.116,105
WATCH,1644818640409,1644818638410,4,1644818638279,-0.602,0.270,-0.177,-0.072,0.046,0.106,105
WATCH,1644818640409,1644818638410,4,1644818638289,-0.485,0.323,-0.177,-0.075,0.063,0.090,105
WATCH,1644818640409,1644818638410,4,1644818638299,-0.366,0.374,-0.182,-0.076,0.075,0.078,105
WATCH,1644818640409,1644818638410,4,1644818638309,-0.250,0.423,-0.192,-0.074,0.085,0.066,105
WATCH,1644818640409,1644818638410,4,1644818638319,-0.150,0.457,-0.203,-0.068,0.086,0.058,105
WATCH,1644818640409,1644818638410,4,1644818638329,-0.074,0.495,-0.217,-0.059,0.088,0.054,105
WATCH,1644818640409,1644818638410,4,1644818638339,-0.018,0.527,-0.227,-0.049,0.080,0.047,105
WATCH,1644818640409,1644818638410,4,1644818638349,0.019,0.534,-0.256,-0.039,0.079,0.043,105
WATCH,1644818640464,1644818638465,4,1644818638359,0.028,0.544,-0.290,-0.029,0.092,0.037,105
WATCH,1644818640464,1644818638465,4,1644818638369,0.032,0.545,-0.310,-0.014,0.110,0.033,105
WATCH,1644818640464,1644818638465,4,1644818638379,0.063,0.547,-0.327,-0.001,0.113,0.023,105
WATCH,1644818640464,1644818638465,4,1644818638388,0.077,0.545,-0.361,0.010,0.107,0.011,105
WATCH,1644818640464,1644818638465,4,1644818638398,0.075,0.531,-0.392,0.016,0.100,0.009,105
WATCH,1644818640588,1644818638589,4,1644818638408,0.067,0.508,-0.419,0.023,0.091,0.010,105
WATCH,1644818640588,1644818638589,4,1644818638418,0.055,0.481,-0.433,0.031,0.091,0.007,105
WATCH,1644818640588,1644818638589,4,1644818638428,0.051,0.453,-0.440,0.038,0.089,0.004,105
WATCH,1644818640588,1644818638589,4,1644818638438,0.059,0.420,-0.441,0.042,0.085,-0.001,105
WATCH,1644818640588,1644818638589,4,1644818638448,0.064,0.378,-0.435,0.044,0.080,-0.001,105
WATCH,1644818640704,1644818638705,4,1644818638597,-0.047,-0.113,-0.064,0.056,0.050,0.003,105
WATCH,1644818640705,1644818638706,4,1644818638607,-0.124,-0.129,-0.081,0.054,0.029,0.015,105
WATCH,1644818640705,1644818638706,4,1644818638617,-0.194,-0.143,-0.113,0.044,0.002,0.022,105
WATCH,1644818640705,1644818638706,4,1644818638627,-0.260,-0.139,-0.140,0.034,-0.014,0.027,105
WATCH,1644818640705,1644818638706,4,1644818638637,-0.299,-0.125,-0.160,0.025,-0.026,0.032,105
WATCH,1644818640649,1644818638650,4,1644818638458,0.071,0.335,-0.416,0.043,0.075,-0.000,105
WATCH,1644818640650,1644818638651,4,1644818638468,0.075,0.299,-0.394,0.045,0.064,-0.002,105
WATCH,1644818640650,1644818638651,4,1644818638478,0.085,0.254,-0.364,0.044,0.055,-0.001,105
WATCH,1644818640650,1644818638651,4,1644818638488,0.100,0.211,-0.336,0.043,0.049,-0.000,105
WATCH,1644818640650,1644818638651,4,1644818638498,0.118,0.160,-0.307,0.046,0.048,-0.002,105
WATCH,1644818640650,1644818638651,4,1644818638508,0.127,0.119,-0.263,0.054,0.057,-0.001,105
WATCH,1644818640650,1644818638651,4,1644818638518,0.129,0.085,-0.215,0.058,0.062,0.006,105
WATCH,1644818640651,1644818638652,4,1644818638527,0.122,0.052,-0.172,0.055,0.055,0.007,105
WATCH,1644818640651,1644818638652,4,1644818638537,0.098,0.012,-0.132,0.053,0.055,0.007,105
WATCH,1644818640651,1644818638652,4,1644818638547,0.063,-0.026,-0.094,0.052,0.063,0.005,105
WATCH,1644818640703,1644818638704,4,1644818638557,0.045,-0.058,-0.051,0.056,0.074,-0.001,105
WATCH,1644818640704,1644818638705,4,1644818638567,0.051,-0.078,-0.030,0.059,0.076,-0.008,105
WATCH,1644818640704,1644818638705,4,1644818638577,0.044,-0.092,-0.033,0.056,0.077,-0.013,105
WATCH,1644818640768,1644818638769,4,1644818638656,-0.247,-0.083,-0.193,0.008,-0.043,0.018,105
WATCH,1644818640768,1644818638769,4,1644818638666,-0.172,-0.054,-0.209,0.004,-0.036,0.016,105
WATCH,1644818640768,1644818638769,4,1644818638676,-0.056,-0.026,-0.217,-0.002,-0.028,0.019,105
WATCH,1644818640768,1644818638769,4,1644818638686,0.078,0.010,-0.224,-0.008,-0.027,0.019,105
WATCH,1644818640768,1644818638769,4,1644818638696,0.199,0.045,-0.226,-0.017,-0.029,0.021,105
WATCH,1644818640830,1644818638831,4,1644818638706,0.301,0.085,-0.220,-0.022,-0.040,0.029,105
WATCH,1644818640830,1644818638831,4,1644818638716,0.371,0.108,-0.211,-0.021,-0.053,0.034,105
WATCH,1644818640830,1644818638831,4,1644818638726,0.401,0.123,-0.191,-0.019,-0.050,0.040,105
WATCH,1644818640830,1644818638831,4,1644818638736,0.407,0.133,-0.162,-0.016,-0.040,0.036,105
WATCH,1644818640830,1644818638831,4,1644818638746,0.407,0.142,-0.127,-0.012,-0.022,0.029,105
WATCH,1644818640886,1644818638887,4,1644818638756,0.416,0.151,-0.100,-0.007,-0.009,0.020,105
WATCH,1644818640887,1644818638888,4,1644818638766,0.432,0.152,-0.089,-0.001,0.005,0.008,105
WATCH,1644818640887,1644818638888,4,1644818638776,0.447,0.141,-0.083,0.008,0.024,-0.002,105
WATCH,1644818640887,1644818638888,4,1644818638785,0.486,0.127,-0.088,0.016,0.045,-0.009,105
WATCH,1644818640887,1644818638888,4,1644818638795,0.543,0.119,-0.101,0.023,0.065,-0.015,105
WATCH,1644818640951,1644818638952,4,1644818638805,0.606,0.117,-0.117,0.028,0.073,-0.014,105
WATCH,1644818640951,1644818638952,4,1644818638815,0.657,0.114,-0.133,0.028,0.069,-0.005,105
WATCH,1644818640951,1644818638952,4,1644818638825,0.678,0.107,-0.148,0.024,0.056,0.006,105
WATCH,1644818640951,1644818638952,4,1644818638835,0.669,0.096,-0.160,0.017,0.039,0.014,105
WATCH,1644818640951,1644818638952,4,1644818638845,0.639,0.089,-0.170,0.010,0.022,0.020,105
WATCH,1644818641006,1644818639007,4,1644818638855,0.610,0.082,-0.173,0.004,0.006,0.021,105
WATCH,1644818641007,1644818639008,4,1644818638865,0.593,0.077,-0.182,-0.001,-0.002,0.020,105
WATCH,1644818641007,1644818639008,4,1644818638875,0.593,0.072,-0.197,-0.005,-0.002,0.014,105
WATCH,1644818641009,1644818639010,4,1644818638885,0.627,0.075,-0.219,-0.009,0.001,0.011,105
WATCH,1644818641009,1644818639010,4,1644818638895,0.724,0.076,-0.235,-0.016,0.009,0.003,105
WATCH,1644818641010,1644818639011,4,1644818638905,0.875,0.100,-0.247,-0.028,0.021,-0.007,105
WATCH,1644818641010,1644818639011,4,1644818638915,1.054,0.148,-0.270,-0.052,0.034,-0.010,105
WATCH,1644818641010,1644818639011,4,1644818638925,1.268,0.216,-0.310,-0.092,0.051,-0.009,105
WATCH,1644818641010,1644818639011,4,1644818638934,1.578,0.286,-0.370,-0.138,0.063,-0.016,105
WATCH,1644818641015,1644818639016,4,1644818638944,2.037,0.382,-0.461,-0.189,0.089,-0.032,105
WATCH,1644818641099,1644818639100,4,1644818638954,2.549,0.479,-0.606,-0.252,0.152,-0.037,105
WATCH,1644818641099,1644818639100,4,1644818638964,3.138,0.609,-0.800,-0.324,0.242,-0.014,105
WATCH,1644818641099,1644818639100,4,1644818638974,3.800,0.831,-1.014,-0.416,0.324,-0.005,105
WATCH,1644818641099,1644818639100,4,1644818638984,4.529,1.140,-1.254,-0.520,0.356,-0.005,105
WATCH,1644818641099,1644818639100,4,1644818638994,5.318,1.409,-1.536,-0.596,0.324,-0.026,105
WATCH,1644818641159,1644818639160,4,1644818639004,6.008,1.554,-1.843,-0.598,0.286,-0.032,105
WATCH,1644818641159,1644818639160,4,1644818639014,6.456,1.666,-2.131,-0.533,0.304,-0.022,105
WATCH,1644818641160,1644818639161,4,1644818639024,6.586,1.779,-2.369,-0.427,0.369,0.000,105
WATCH,1644818641160,1644818639161,4,1644818639034,6.322,1.816,-2.497,-0.297,0.411,0.025,105
WATCH,1644818641160,1644818639161,4,1644818639043,5.814,1.757,-2.520,-0.151,0.368,0.100,105
WATCH,1644818641162,1644818639163,4,1644818639053,5.217,1.648,-2.501,-0.023,0.242,0.131,105
WATCH,1644818641163,1644818639164,4,1644818639063,4.490,1.469,-2.445,0.084,0.114,0.138,105
WATCH,1644818641163,1644818639164,4,1644818639073,3.662,1.255,-2.361,0.169,0.027,0.168,105
WATCH,1644818641163,1644818639164,4,1644818639083,2.969,1.039,-2.289,0.227,-0.044,0.171,105
WATCH,1644818641163,1644818639164,4,1644818639093,2.386,0.864,-2.246,0.252,-0.096,0.126,105
WATCH,1644818641217,1644818639218,4,1644818639103,1.846,0.689,-2.133,0.271,-0.114,0.090,105
WATCH,1644818641217,1644818639218,4,1644818639113,1.392,0.509,-1.988,0.294,-0.110,0.065,105
WATCH,1644818641217,1644818639218,4,1644818639123,1.046,0.350,-1.819,0.296,-0.102,0.046,105
WATCH,1644818641217,1644818639218,4,1644818639133,0.822,0.197,-1.641,0.280,-0.086,0.021,105
WATCH,1644818641217,1644818639218,4,1644818639143,0.694,0.068,-1.476,0.237,-0.067,0.006,105
WATCH,1644818641276,1644818639277,4,1644818639153,0.640,-0.028,-1.333,0.186,-0.038,-0.012,105
WATCH,1644818641276,1644818639277,4,1644818639163,0.625,-0.110,-1.198,0.153,-0.021,-0.037,105
WATCH,1644818641276,1644818639277,4,1644818639173,0.606,-0.176,-1.086,0.141,-0.016,-0.077,105
WATCH,1644818641277,1644818639278,4,1644818639182,0.546,-0.225,-0.993,0.143,-0.009,-0.082,105
WATCH,1644818641277,1644818639278,4,1644818639192,0.508,-0.278,-0.903,0.149,-0.017,-0.053,105
WATCH,1644818641340,1644818639341,4,1644818639202,0.486,-0.301,-0.811,0.138,-0.037,-0.029,105
WATCH,1644818641340,1644818639341,4,1644818639213,0.453,-0.313,-0.692,0.116,-0.032,-0.000,105
WATCH,1644818641343,1644818639344,4,1644818639222,0.409,-0.335,-0.559,0.115,-0.016,0.027,105
WATCH,1644818641343,1644818639344,4,1644818639232,0.401,-0.362,-0.451,0.126,-0.009,0.051,105
WATCH,1644818641343,1644818639344,4,1644818639242,0.402,-0.389,-0.386,0.138,-0.001,0.069,105
WATCH,1644818641400,1644818639401,4,1644818639252,0.402,-0.411,-0.361,0.149,0.016,0.090,105
WATCH,1644818641401,1644818639402,4,1644818639262,0.388,-0.439,-0.334,0.157,0.017,0.107,105
WATCH,1644818641401,1644818639402,4,1644818639272,0.373,-0.456,-0.313,0.153,0.003,0.121,105
WATCH,1644818641401,1644818639402,4,1644818639282,0.341,-0.463,-0.298,0.132,-0.016,0.128,105
WATCH,1644818641401,1644818639402,4,1644818639293,0.301,-0.448,-0.290,0.110,-0.032,0.122,105
WATCH,1644818641401,1644818639402,4,1644818639302,0.253,-0.427,-0.288,0.094,-0.049,0.108,105
WATCH,1644818641402,1644818639403,4,1644818639311,0.167,-0.392,-0.291,0.088,-0.056,0.096,105
WATCH,1644818641402,1644818639403,4,1644818639321,0.046,-0.376,-0.285,0.095,-0.059,0.089,105
WATCH,1644818641402,1644818639403,4,1644818639331,-0.072,-0.377,-0.273,0.106,-0.074,0.089,105
WATCH,1644818641402,1644818639403,4,1644818639341,-0.198,-0.389,-0.278,0.102,-0.091,0.085,105
WATCH,1644818641459,1644818639460,4,1644818639351,-0.312,-0.392,-0.283,0.091,-0.091,0.086,105
WATCH,1644818641459,1644818639460,4,1644818639361,-0.365,-0.378,-0.279,0.078,-0.080,0.086,105
WATCH,1644818641459,1644818639460,4,1644818639371,-0.364,-0.354,-0.268,0.067,-0.061,0.076,105
WATCH,1644818641459,1644818639460,4,1644818639381,-0.336,-0.330,-0.263,0.063,-0.028,0.094,105
WATCH,1644818641459,1644818639460,4,1644818639391,-0.266,-0.317,-0.277,0.065,-0.004,0.100,105
WATCH,1644818641519,1644818639520,4,1644818639401,-0.171,-0.287,-0.314,0.058,0.013,0.099,105
WATCH,1644818641519,1644818639520,4,1644818639412,-0.073,-0.247,-0.350,0.049,0.018,0.092,105
WATCH,1644818641519,1644818639520,4,1644818639421,0.005,-0.219,-0.375,0.043,0.013,0.088,105
WATCH,1644818641519,1644818639520,4,1644818639430,0.049,-0.184,-0.402,0.036,-0.003,0.084,105
WATCH,1644818641519,1644818639520,4,1644818639440,0.049,-0.158,-0.430,0.026,-0.026,0.079,105
WATCH,1644818641585,1644818639586,4,1644818639450,0.028,-0.131,-0.456,0.024,-0.048,0.068,105
WATCH,1644818641585,1644818639586,4,1644818639460,-0.024,-0.103,-0.481,0.024,-0.063,0.061,105
WATCH,1644818641585,1644818639586,4,1644818639470,-0.077,-0.079,-0.502,0.030,-0.070,0.053,105
WATCH,1644818641585,1644818639586,4,1644818639480,-0.125,-0.070,-0.533,0.038,-0.067,0.058,105
WATCH,1644818641585,1644818639586,4,1644818639490,-0.148,-0.050,-0.569,0.042,-0.058,0.048,105
WATCH,1644818641639,1644818639640,4,1644818639500,-0.149,-0.033,-0.594,0.039,-0.038,0.034,105
WATCH,1644818641639,1644818639640,4,1644818639510,-0.124,-0.021,-0.612,0.043,-0.012,0.029,105
WATCH,1644818641640,1644818639641,4,1644818639520,-0.059,-0.019,-0.632,0.048,0.003,0.021,105
WATCH,1644818641640,1644818639641,4,1644818639530,0.008,-0.018,-0.651,0.051,0.009,0.010,105
WATCH,1644818641640,1644818639641,4,1644818639540,0.043,-0.022,-0.671,0.053,0.002,-0.001,105
WATCH,1644818641706,1644818639707,4,1644818639550,0.040,-0.032,-0.683,0.050,-0.014,-0.005,105
WATCH,1644818641706,1644818639707,4,1644818639560,0.012,-0.046,-0.703,0.052,-0.024,-0.008,105
WATCH,1644818641706,1644818639707,4,1644818639570,-0.014,-0.056,-0.726,0.055,-0.031,-0.018,105
WATCH,1644818641706,1644818639707,4,1644818639580,-0.045,-0.068,-0.757,0.054,-0.041,-0.024,105
WATCH,1644818641707,1644818639708,4,1644818639590,-0.090,-0.080,-0.772,0.051,-0.049,-0.024,105
WATCH,1644818641759,1644818639760,4,1644818639599,-0.134,-0.087,-0.780,0.048,-0.056,-0.023,105
WATCH,1644818641760,1644818639761,4,1644818639609,-0.177,-0.096,-0.781,0.051,-0.059,-0.023,105
WATCH,1644818641760,1644818639761,4,1644818639619,-0.212,-0.111,-0.785,0.063,-0.055,-0.014,105
WATCH,1644818641761,1644818639762,4,1644818639629,-0.227,-0.114,-0.793,0.069,-0.048,-0.009,105
WATCH,1644818641761,1644818639762,4,1644818639639,-0.244,-0.103,-0.798,0.071,-0.041,-0.012,105
WATCH,1644818641761,1644818639762,4,1644818639649,-0.255,-0.088,-0.760,0.075,-0.026,-0.016,105
WATCH,1644818641761,1644818639762,4,1644818639659,-0.246,-0.067,-0.713,0.086,-0.014,-0.028,105
WATCH,1644818641761,1644818639762,4,1644818639669,-0.229,-0.053,-0.682,0.100,-0.000,-0.040,105
WATCH,1644818641761,1644818639762,4,1644818639679,-0.203,-0.055,-0.663,0.119,0.016,-0.042,105
WATCH,1644818641761,1644818639762,4,1644818639689,-0.203,-0.061,-0.654,0.134,0.020,-0.038,105
WATCH,1644818641816,1644818639817,4,1644818639699,-0.229,-0.062,-0.649,0.135,0.014,-0.013,105
WATCH,1644818641816,1644818639817,4,1644818639708,-0.287,-0.079,-0.648,0.127,-0.008,0.017,105
WATCH,1644818641816,1644818639817,4,1644818639718,-0.367,-0.087,-0.658,0.108,-0.032,0.050,105
WATCH,1644818641816,1644818639817,4,1644818639729,-0.465,-0.080,-0.668,0.081,-0.052,0.079,105
WATCH,1644818641816,1644818639817,4,1644818639738,-0.579,-0.069,-0.672,0.052,-0.058,0.107,105
WATCH,1644818641941,1644818639942,4,1644818639748,-0.665,-0.037,-0.675,0.026,-0.055,0.125,105
WATCH,1644818641941,1644818639942,4,1644818639758,-0.728,-0.013,-0.671,0.004,-0.042,0.128,105
WATCH,1644818641941,1644818639942,4,1644818639768,-0.742,0.042,-0.650,-0.008,-0.023,0.119,105
WATCH,1644818641941,1644818639942,4,1644818639778,-0.738,0.084,-0.635,-0.023,0.003,0.106,105
WATCH,1644818641941,1644818639942,4,1644818639788,-0.708,0.126,-0.614,-0.034,0.033,0.102,105
WATCH,1644818641941,1644818639942,4,1644818639798,-0.663,0.157,-0.593,-0.032,0.059,0.086,105
WATCH,1644818641941,1644818639942,4,1644818639807,-0.600,0.193,-0.579,-0.032,0.079,0.076,105
WATCH,1644818641942,1644818639943,4,1644818639819,-0.529,0.229,-0.568,-0.036,0.086,0.069,105
WATCH,1644818641942,1644818639943,4,1644818639827,-0.464,0.276,-0.546,-0.046,0.086,0.065,105
WATCH,1644818641942,1644818639943,4,1644818639839,-0.439,0.322,-0.512,-0.055,0.086,0.063,105
WATCH,1644818641994,1644818639995,4,1644818639847,-0.430,0.365,-0.480,-0.060,0.080,0.064,105
WATCH,1644818641996,1644818639997,4,1644818639857,-0.437,0.413,-0.468,-0.065,0.070,0.055,105
WATCH,1644818641996,1644818639997,4,1644818639867,-0.439,0.465,-0.452,-0.070,0.076,0.050,105
WATCH,1644818641996,1644818639997,4,1644818639877,-0.424,0.516,-0.421,-0.070,0.087,0.034,105
WATCH,1644818641996,1644818639997,4,1644818639887,-0.392,0.566,-0.393,-0.073,0.105,0.014,105
WATCH,1644818641996,1644818639997,4,1644818639897,-0.351,0.597,-0.376,-0.077,0.128,-0.003,105
WATCH,1644818641996,1644818639997,4,1644818639907,-0.294,0.612,-0.362,-0.077,0.151,-0.020,105
WATCH,1644818641996,1644818639997,4,1644818639917,-0.214,0.619,-0.363,-0.076,0.169,-0.047,105
WATCH,1644818641997,1644818639998,4,1644818639927,-0.132,0.632,-0.362,-0.076,0.186,-0.069,105
WATCH,1644818641997,1644818639998,4,1644818639937,-0.059,0.619,-0.354,-0.075,0.194,-0.073,105
WATCH,1644818642089,1644818640090,4,1644818639947,0.001,0.599,-0.361,-0.073,0.182,-0.073,105
WATCH,1644818642089,1644818640090,4,1644818639956,0.022,0.579,-0.377,-0.076,0.164,-0.071,105
WATCH,1644818642089,1644818640090,4,1644818639967,-0.004,0.541,-0.385,-0.075,0.141,-0.057,105
WATCH,1644818642089,1644818640090,4,1644818639976,-0.059,0.503,-0.387,-0.076,0.113,-0.044,105
WATCH,1644818642089,1644818640090,4,1644818639986,-0.139,0.466,-0.391,-0.077,0.088,-0.039,105
WATCH,1644818642152,1644818640153,4,1644818639996,-0.249,0.428,-0.396,-0.077,0.073,-0.034,105
WATCH,1644818642152,1644818640153,4,1644818640006,-0.363,0.382,-0.397,-0.071,0.067,-0.020,105
WATCH,1644818642152,1644818640153,4,1644818640016,-0.462,0.335,-0.398,-0.069,0.065,-0.012,105
WATCH,1644818642152,1644818640153,4,1644818640026,-0.534,0.302,-0.395,-0.072,0.070,-0.010,105
WATCH,1644818642153,1644818640154,4,1644818640036,-0.594,0.275,-0.382,-0.081,0.078,-0.008,105
WATCH,1644818642153,1644818640154,4,1644818640046,-0.620,0.257,-0.365,-0.091,0.086,-0.013,105
WATCH,1644818642153,1644818640154,4,1644818640056,-0.638,0.244,-0.342,-0.094,0.097,-0.018,105
WATCH,1644818642153,1644818640154,4,1644818640066,-0.643,0.231,-0.321,-0.090,0.107,-0.019,105
WATCH,1644818642154,1644818640155,4,1644818640076,-0.610,0.225,-0.312,-0.089,0.113,-0.020,105
WATCH,1644818642154,1644818640155,4,1644818640086,-0.553,0.231,-0.301,-0.089,0.119,-0.020,105
WATCH,1644818642207,1644818640208,4,1644818640096,-0.485,0.238,-0.278,-0.086,0.127,-0.020,105
WATCH,1644818642207,1644818640208,4,1644818640105,-0.412,0.239,-0.246,-0.082,0.131,-0.016,105
WATCH,1644818642207,1644818640208,4,1644818640115,-0.339,0.233,-0.219,-0.073,0.133,-0.018,105
WATCH,1644818642207,1644818640208,4,1644818640125,-0.287,0.222,-0.191,-0.061,0.129,-0.020,105
WATCH,1644818642208,1644818640209,4,1644818640135,-0.260,0.224,-0.160,-0.053,0.121,-0.024,105
WATCH,1644818642271,1644818640272,4,1644818640145,-0.254,0.213,-0.138,-0.045,0.112,-0.020,105
WATCH,1644818642271,1644818640272,4,1644818640155,-0.240,0.201,-0.118,-0.039,0.103,-0.029,105
WATCH,1644818642271,1644818640272,4,1644818640165,-0.226,0.206,-0.098,-0.036,0.103,-0.039,105
WATCH,1644818642271,1644818640272,4,1644818640175,-0.213,0.205,-0.081,-0.033,0.108,-0.052,105
WATCH,1644818642271,1644818640272,4,1644818640185,-0.205,0.184,-0.072,-0.024,0.110,-0.055,105
WATCH,1644818642327,1644818640328,4,1644818640195,-0.194,0.168,-0.069,-0.016,0.106,-0.060,105
WATCH,1644818642328,1644818640329,4,1644818640205,-0.190,0.155,-0.074,-0.009,0.097,-0.059,105
WATCH,1644818642328,1644818640329,4,1644818640215,-0.192,0.137,-0.070,-0.006,0.086,-0.053,105
WATCH,1644818642328,1644818640329,4,1644818640224,-0.208,0.106,-0.074,-0.000,0.074,-0.048,105
WATCH,1644818642328,1644818640329,4,1644818640234,-0.249,0.089,-0.069,0.001,0.064,-0.046,105
WATCH,1644818642389,1644818640390,4,1644818640244,-0.290,0.069,-0.071,0.001,0.053,-0.037,105
WATCH,1644818642389,1644818640390,4,1644818640254,-0.289,0.067,-0.069,0.006,0.045,-0.035,105
WATCH,1644818642390,1644818640391,4,1644818640264,-0.296,0.057,-0.069,0.008,0.039,-0.037,105
WATCH,1644818642390,1644818640391,4,1644818640274,-0.304,0.044,-0.050,0.011,0.041,-0.022,105
WATCH,1644818642390,1644818640391,4,1644818640284,-0.300,0.029,-0.033,0.014,0.036,-0.019,105
WATCH,1644818642457,1644818640458,4,1644818640294,-0.288,0.021,-0.024,0.015,0.032,-0.017,105
WATCH,1644818642457,1644818640458,4,1644818640304,-0.267,0.013,-0.006,0.014,0.030,-0.013,105
WATCH,1644818642457,1644818640458,4,1644818640314,-0.251,0.006,0.010,0.012,0.026,-0.004,105
WATCH,1644818642457,1644818640458,4,1644818640324,-0.235,-0.001,0.028,0.009,0.019,-0.006,105
WATCH,1644818642457,1644818640458,4,1644818640334,-0.236,0.003,0.048,0.007,0.014,-0.012,105
WATCH,1644818642458,1644818640459,4,1644818640344,-0.230,0.003,0.071,0.013,0.013,-0.008,105
WATCH,1644818642458,1644818640459,4,1644818640354,-0.222,0.008,0.094,0.018,0.011,-0.007,105
WATCH,1644818642458,1644818640459,4,1644818640363,-0.216,0.003,0.107,0.016,0.006,-0.005,105
WATCH,1644818642458,1644818640459,4,1644818640373,-0.205,0.002,0.122,0.019,0.008,-0.001,105
WATCH,1644818642458,1644818640459,4,1644818640383,-0.202,0.002,0.140,0.023,0.008,-0.003,105
WATCH,1644818642507,1644818640508,4,1644818640393,-0.199,0.002,0.157,0.028,0.010,0.000,105
WATCH,1644818642507,1644818640508,4,1644818640403,-0.203,-0.003,0.169,0.031,0.008,0.003,105
WATCH,1644818642507,1644818640508,4,1644818640413,-0.204,-0.004,0.174,0.029,0.001,0.005,105
WATCH,1644818642507,1644818640508,4,1644818640423,-0.221,-0.008,0.181,0.027,-0.004,0.006,105
WATCH,1644818642507,1644818640508,4,1644818640433,-0.244,-0.010,0.186,0.029,-0.006,0.011,105
WATCH,1644818642575,1644818640576,4,1644818640443,-0.263,-0.005,0.191,0.027,-0.009,0.009,105
WATCH,1644818642575,1644818640576,4,1644818640453,-0.274,0.006,0.198,0.025,-0.014,0.006,105
WATCH,1644818642575,1644818640576,4,1644818640463,-0.294,0.004,0.203,0.026,-0.017,0.003,105
WATCH,1644818642576,1644818640577,4,1644818640473,-0.300,0.002,0.199,0.027,-0.014,0.008,105
WATCH,1644818642576,1644818640577,4,1644818640483,-0.289,0.005,0.195,0.026,-0.011,0.011,105
WATCH,1644818642657,1644818640658,4,1644818640492,-0.266,0.014,0.187,0.026,-0.004,0.007,105
WATCH,1644818642657,1644818640658,4,1644818640503,-0.233,0.014,0.194,0.023,-0.003,0.007,105
WATCH,1644818642658,1644818640659,4,1644818640513,-0.207,0.014,0.194,0.023,-0.006,0.003,105
WATCH,1644818642658,1644818640659,4,1644818640522,-0.191,0.022,0.195,0.020,-0.007,-0.002,105
WATCH,1644818642658,1644818640659,4,1644818640532,-0.177,0.028,0.197,0.021,-0.010,0.003,105
WATCH,1644818642721,1644818640722,4,1644818640542,-0.159,0.030,0.207,0.025,-0.016,0.005,105
WATCH,1644818642721,1644818640722,4,1644818640552,-0.144,0.037,0.202,0.021,-0.023,0.007,105
WATCH,1644818642721,1644818640722,4,1644818640562,-0.126,0.048,0.203,0.019,-0.024,0.000,105
WATCH,1644818642721,1644818640722,4,1644818640572,-0.126,0.049,0.215,0.022,-0.018,0.001,105
WATCH,1644818642721,1644818640722,4,1644818640582,-0.119,0.049,0.225,0.024,-0.018,-0.001,105
WATCH,1644818642721,1644818640722,4,1644818640592,-0.105,0.054,0.216,0.022,-0.022,-0.008,105
WATCH,1644818642722,1644818640723,4,1644818640602,-0.096,0.056,0.208,0.020,-0.020,-0.009,105
WATCH,1644818642722,1644818640723,4,1644818640612,-0.082,0.052,0.217,0.023,-0.016,-0.009,105
WATCH,1644818642722,1644818640723,4,1644818640621,-0.071,0.047,0.215,0.024,-0.018,-0.015,105
WATCH,1644818642722,1644818640723,4,1644818640632,-0.067,0.048,0.212,0.022,-0.019,-0.017,105
WATCH,1644818642777,1644818640778,4,1644818640641,-0.083,0.039,0.216,0.025,-0.023,-0.019,105
WATCH,1644818642778,1644818640779,4,1644818640651,-0.105,0.038,0.218,0.023,-0.030,-0.019,105
WATCH,1644818642778,1644818640779,4,1644818640661,-0.126,0.028,0.211,0.019,-0.040,-0.018,105
WATCH,1644818642778,1644818640779,4,1644818640671,-0.143,0.027,0.207,0.014,-0.041,-0.020,105
WATCH,1644818642778,1644818640779,4,1644818640681,-0.148,0.024,0.204,0.013,-0.039,-0.019,105
WATCH,1644818642870,1644818640871,4,1644818640691,-0.142,0.021,0.205,0.014,-0.031,-0.016,105
WATCH,1644818642870,1644818640871,4,1644818640701,-0.124,0.012,0.203,0.013,-0.028,-0.018,105
WATCH,1644818642870,1644818640871,4,1644818640711,-0.104,0.014,0.200,0.011,-0.025,-0.023,105
WATCH,1644818642871,1644818640872,4,1644818640721,-0.089,0.016,0.192,0.011,-0.021,-0.023,105
WATCH,1644818642871,1644818640872,4,1644818640731,-0.065,0.011,0.192,0.010,-0.024,-0.023,105
WATCH,1644818642871,1644818640872,4,1644818640741,-0.051,0.009,0.185,0.005,-0.031,-0.030,105
WATCH,1644818642871,1644818640872,4,1644818640751,-0.052,0.012,0.184,0.003,-0.031,-0.032,105
WATCH,1644818642872,1644818640873,4,1644818640761,-0.051,0.010,0.191,0.007,-0.031,-0.026,105
WATCH,1644818642872,1644818640873,4,1644818640770,-0.047,-0.002,0.190,0.011,-0.035,-0.020,105
WATCH,1644818642872,1644818640873,4,1644818640780,-0.051,-0.013,0.175,0.009,-0.044,-0.017,105
WATCH,1644818642928,1644818640929,4,1644818640790,-0.063,-0.012,0.165,0.008,-0.045,-0.012,105
WATCH,1644818642928,1644818640929,4,1644818640800,-0.066,-0.014,0.170,0.009,-0.041,-0.014,105
WATCH,1644818642928,1644818640929,4,1644818640810,-0.072,-0.018,0.169,0.011,-0.041,-0.015,105
WATCH,1644818642928,1644818640929,4,1644818640820,-0.085,-0.025,0.164,0.009,-0.042,-0.019,105
WATCH,1644818642928,1644818640929,4,1644818640830,-0.086,-0.027,0.151,0.007,-0.042,-0.026,105
