DeviceName,PTPTime,UnixTime,protocool,CurrentDeviceTime,DistanceMM,DistanceCM,Weight,Count,DistanceADC,WeightADC,DeviceName(Current)
DEVICE,1644820676886,1644820661482,4,1644820661482,805,80,0,0,37556,0,DKU006#
DEVICE,1644820676918,1644820661514,4,1644820661514,792,79,0,0,37556,0,DKU006#
DEVICE,1644820676950,1644820661546,4,1644820661546,805,80,0,0,37556,0,DKU006#
DEVICE,1644820676982,1644820661578,4,1644820661578,775,77,0,0,37556,0,DKU006#
DEVICE,1644820677030,1644820661626,4,1644820661626,781,78,0,0,37562,0,DKU006#
DEVICE,1644820677046,1644820661642,4,1644820661642,787,78,0,0,37562,0,DKU006#
DEVICE,1644820677078,1644820661674,4,1644820661674,788,78,0,0,37562,0,DKU006#
DEVICE,1644820677110,1644820661706,4,1644820661706,788,78,0,0,37562,0,DKU006#
DEVICE,1644820677142,1644820661738,4,1644820661738,778,77,0,0,37562,0,DKU006#
DEVICE,1644820677174,1644820661770,4,1644820661770,782,78,0,0,37562,0,DKU006#
DEVICE,1644820677206,1644820661802,4,1644820661802,794,79,0,0,37562,0,DKU006#
DEVICE,1644820677238,1644820661834,4,1644820661834,779,77,0,0,37562,0,DKU006#
DEVICE,1644820677270,1644820661866,4,1644820661866,800,80,0,0,37562,0,DKU006#
DEVICE,1644820677302,1644820661898,4,1644820661898,778,77,0,0,37562,0,DKU006#
DEVICE,1644820677334,1644820661930,4,1644820661930,785,78,0,0,37562,0,DKU006#
DEVICE,1644820677366,1644820661962,4,1644820661962,790,79,0,0,37562,0,DKU006#
DEVICE,1644820677398,1644820661994,4,1644820661994,778,77,0,0,37562,0,DKU006#
DEVICE,1644820677430,1644820662026,4,1644820662026,783,78,0,0,37562,0,DKU006#
DEVICE,1644820677462,1644820662058,4,1644820662058,798,79,0,0,37562,0,DKU006#
DEVICE,1644820677494,1644820662090,4,1644820662090,798,79,0,0,37562,0,DKU006#
DEVICE,1644820677526,1644820662122,4,1644820662122,792,79,0,0,37562,0,DKU006#
DEVICE,1644820677558,1644820662154,4,1644820662154,793,79,0,0,37562,0,DKU006#
DEVICE,1644820677590,1644820662186,4,1644820662186,805,80,0,0,37562,0,DKU006#
DEVICE,1644820677622,1644820662218,4,1644820662218,785,78,0,0,37562,0,DKU006#
DEVICE,1644820677654,1644820662250,4,1644820662250,771,77,0,0,37562,0,DKU006#
DEVICE,1644820677686,1644820662282,4,1644820662282,783,78,0,0,37562,0,DKU006#
DEVICE,1644820677718,1644820662314,4,1644820662314,800,80,0,0,37562,0,DKU006#
DEVICE,1644820677750,1644820662346,4,1644820662346,789,78,0,0,37562,0,DKU006#
DEVICE,1644820677782,1644820662378,4,1644820662378,790,79,0,0,37562,0,DKU006#
DEVICE,1644820677814,1644820662410,4,1644820662410,792,79,0,0,37562,0,DKU006#
DEVICE,1644820677845,1644820662441,4,1644820662441,771,77,0,0,37562,0,DKU006#
DEVICE,1644820677877,1644820662473,4,1644820662473,784,78,0,0,37562,0,DKU006#
DEVICE,1644820677909,1644820662505,4,1644820662505,774,77,0,0,37562,0,DKU006#
DEVICE,1644820677941,1644820662537,4,1644820662537,780,78,0,0,37562,0,DKU006#
DEVICE,1644820677973,1644820662569,4,1644820662569,784,78,0,0,37562,0,DKU006#
DEVICE,1644820678006,1644820662602,4,1644820662602,781,78,0,0,37562,0,DKU006#
DEVICE,1644820678053,1644820662649,4,1644820662649,792,79,0,0,37531,0,DKU006#
DEVICE,1644820678070,1644820662666,4,1644820662666,775,77,0,0,37531,0,DKU006#
DEVICE,1644820678102,1644820662698,4,1644820662698,786,78,0,0,37531,0,DKU006#
DEVICE,1644820678133,1644820662729,4,1644820662729,794,79,0,0,37531,0,DKU006#
DEVICE,1644820678165,1644820662761,4,1644820662761,794,79,0,0,37531,0,DKU006#
DEVICE,1644820678197,1644820662793,4,1644820662793,794,79,0,0,37531,0,DKU006#
DEVICE,1644820678229,1644820662825,4,1644820662825,804,80,0,0,37531,0,DKU006#
DEVICE,1644820678261,1644820662857,4,1644820662857,805,80,0,0,37531,0,DKU006#
DEVICE,1644820678293,1644820662889,4,1644820662889,796,79,0,0,37531,0,DKU006#
DEVICE,1644820678325,1644820662921,4,1644820662921,823,82,0,0,37531,0,DKU006#
DEVICE,1644820678357,1644820662953,4,1644820662953,795,79,0,0,37531,0,DKU006#
DEVICE,1644820678389,1644820662985,4,1644820662985,783,78,0,0,37531,0,DKU006#
DEVICE,1644820678421,1644820663017,4,1644820663017,799,79,0,0,37531,0,DKU006#
DEVICE,1644820678454,1644820663050,4,1644820663050,791,79,0,0,37531,0,DKU006#
DEVICE,1644820678485,1644820663081,4,1644820663081,791,79,0,0,37531,0,DKU006#
DEVICE,1644820678517,1644820663113,4,1644820663113,781,78,0,0,37531,0,DKU006#
DEVICE,1644820678549,1644820663145,4,1644820663145,777,77,0,0,37531,0,DKU006#
DEVICE,1644820678581,1644820663177,4,1644820663177,773,77,0,0,37531,0,DKU006#
DEVICE,1644820678613,1644820663209,4,1644820663209,754,75,0,0,37531,0,DKU006#
DEVICE,1644820678645,1644820663241,4,1644820663241,758,75,0,0,37531,0,DKU006#
DEVICE,1644820678677,1644820663273,4,1644820663273,737,73,0,0,37531,0,DKU006#
DEVICE,1644820678709,1644820663305,4,1644820663305,735,73,5,0,37531,0,DKU006#
DEVICE,1644820678741,1644820663337,4,1644820663337,741,74,5,0,37531,0,DKU006#
DEVICE,1644820678773,1644820663369,4,1644820663369,709,70,5,0,37531,0,DKU006#
DEVICE,1644820678805,1644820663401,4,1644820663401,710,71,5,0,37531,0,DKU006#
DEVICE,1644820678838,1644820663434,4,1644820663434,705,70,5,0,37531,0,DKU006#
DEVICE,1644820678869,1644820663465,4,1644820663465,673,67,5,0,37531,0,DKU006#
DEVICE,1644820678901,1644820663497,4,1644820663497,651,65,5,0,37531,0,DKU006#
DEVICE,1644820678933,1644820663529,4,1644820663529,647,64,5,0,37531,0,DKU006#
DEVICE,1644820678965,1644820663561,4,1644820663561,614,61,5,0,37531,0,DKU006#
DEVICE,1644820678997,1644820663593,4,1644820663593,616,61,5,0,37531,0,DKU006#
DEVICE,1644820679029,1644820663625,4,1644820663625,609,60,5,0,37531,0,DKU006#
DEVICE,1644820679061,1644820663657,4,1644820663657,605,60,5,0,37531,0,DKU006#
DEVICE,1644820679093,1644820663689,4,1644820663689,612,61,5,0,37531,0,DKU006#
DEVICE,1644820679125,1644820663721,4,1644820663721,608,60,5,0,37531,0,DKU006#
DEVICE,1644820679156,1644820663752,4,1644820663752,617,61,5,0,37531,0,DKU006#
DEVICE,1644820679189,1644820663785,4,1644820663785,618,61,5,0,37531,0,DKU006#
DEVICE,1644820679221,1644820663817,4,1644820663817,648,64,5,0,37531,0,DKU006#
DEVICE,1644820679253,1644820663849,4,1644820663849,666,66,5,0,37531,0,DKU006#
DEVICE,1644820679285,1644820663881,4,1644820663881,681,68,5,0,37531,0,DKU006#
DEVICE,1644820679317,1644820663913,4,1644820663913,690,69,5,0,37531,0,DKU006#
DEVICE,1644820679349,1644820663945,4,1644820663945,703,70,5,0,37531,0,DKU006#
DEVICE,1644820679381,1644820663977,4,1644820663977,715,71,5,0,37531,0,DKU006#
DEVICE,1644820679413,1644820664009,4,1644820664009,733,73,5,0,37531,0,DKU006#
DEVICE,1644820679445,1644820664041,4,1644820664041,736,73,5,0,37531,0,DKU006#
DEVICE,1644820679477,1644820664073,4,1644820664073,748,74,5,0,37531,0,DKU006#
DEVICE,1644820679509,1644820664105,4,1644820664105,752,75,0,0,37531,0,DKU006#
DEVICE,1644820679541,1644820664137,4,1644820664137,773,77,0,0,37531,0,DKU006#
DEVICE,1644820679573,1644820664169,4,1644820664169,771,77,0,0,37531,0,DKU006#
DEVICE,1644820679605,1644820664201,4,1644820664201,750,75,0,0,37531,0,DKU006#
DEVICE,1644820679637,1644820664233,4,1644820664233,741,74,0,0,37531,0,DKU006#
DEVICE,1644820679669,1644820664265,4,1644820664265,755,75,0,0,37531,0,DKU006#
DEVICE,1644820679700,1644820664296,4,1644820664296,744,74,0,0,37531,0,DKU006#
DEVICE,1644820679733,1644820664329,4,1644820664329,757,75,0,0,37531,0,DKU006#
DEVICE,1644820679764,1644820664360,4,1644820664360,729,72,0,0,37531,0,DKU006#
DEVICE,1644820679796,1644820664392,4,1644820664392,728,72,5,0,37531,0,DKU006#
DEVICE,1644820679828,1644820664424,4,1644820664424,735,73,5,0,37531,0,DKU006#
DEVICE,1644820679860,1644820664456,4,1644820664456,702,70,5,0,37531,0,DKU006#
DEVICE,1644820679892,1644820664488,4,1644820664488,698,69,5,0,37531,0,DKU006#
DEVICE,1644820679924,1644820664520,4,1644820664520,676,67,5,0,37531,0,DKU006#
DEVICE,1644820679956,1644820664552,4,1644820664552,662,66,5,0,37531,0,DKU006#
DEVICE,1644820679989,1644820664585,4,1644820664585,646,64,5,0,37531,0,DKU006#
DEVICE,1644820680021,1644820664617,4,1644820664617,647,64,5,0,37531,0,DKU006#
DEVICE,1644820680053,1644820664649,4,1644820664649,637,63,5,0,37531,0,DKU006#
DEVICE,1644820680084,1644820664680,4,1644820664680,626,62,5,0,37531,0,DKU006#
DEVICE,1644820680101,1644820664697,4,1644820664697,611,61,5,0,37531,0,DKU006#
DEVICE,1644820680148,1644820664744,4,1644820664744,603,60,5,0,37531,0,DKU006#
DEVICE,1644820680164,1644820664760,4,1644820664760,621,62,5,0,37531,0,DKU006#
DEVICE,1644820680196,1644820664792,4,1644820664792,607,60,5,0,37531,0,DKU006#
DEVICE,1644820680228,1644820664824,4,1644820664824,627,62,5,0,37531,0,DKU006#
DEVICE,1644820680260,1644820664856,4,1644820664856,633,63,5,0,37531,0,DKU006#
DEVICE,1644820680292,1644820664888,4,1644820664888,637,63,5,0,37531,0,DKU006#
DEVICE,1644820680324,1644820664920,4,1644820664920,662,66,5,0,37531,0,DKU006#
DEVICE,1644820680357,1644820664953,4,1644820664953,657,65,5,0,37531,0,DKU006#
DEVICE,1644820680388,1644820664984,4,1644820664984,686,68,5,0,37531,0,DKU006#
DEVICE,1644820680420,1644820665016,4,1644820665016,706,70,5,0,37531,0,DKU006#
DEVICE,1644820680452,1644820665048,4,1644820665048,696,69,5,0,37531,0,DKU006#
DEVICE,1644820680484,1644820665080,4,1644820665080,727,72,5,0,37531,0,DKU006#
DEVICE,1644820680516,1644820665112,4,1644820665112,733,73,5,0,37531,0,DKU006#
DEVICE,1644820680548,1644820665144,4,1644820665144,732,73,5,0,37531,0,DKU006#
DEVICE,1644820680580,1644820665176,4,1644820665176,738,73,5,0,37531,0,DKU006#
DEVICE,1644820680612,1644820665208,4,1644820665208,758,75,0,0,37531,0,DKU006#
DEVICE,1644820680644,1644820665240,4,1644820665240,762,76,0,0,37531,0,DKU006#
DEVICE,1644820680676,1644820665272,4,1644820665272,768,76,0,0,37531,0,DKU006#
DEVICE,1644820680708,1644820665304,4,1644820665304,763,76,0,0,37531,0,DKU006#
DEVICE,1644820680740,1644820665336,4,1644820665336,769,76,0,0,37531,0,DKU006#
DEVICE,1644820680773,1644820665369,4,1644820665369,763,76,0,0,37531,0,DKU006#
DEVICE,1644820680804,1644820665400,4,1644820665400,739,73,0,0,37531,0,DKU006#
DEVICE,1644820680836,1644820665432,4,1644820665432,754,75,0,0,37531,0,DKU006#
DEVICE,1644820680868,1644820665464,4,1644820665464,730,73,0,0,37531,0,DKU006#
DEVICE,1644820680900,1644820665496,4,1644820665496,730,73,5,0,37531,0,DKU006#
DEVICE,1644820680932,1644820665528,4,1644820665528,720,72,5,0,37531,0,DKU006#
DEVICE,1644820680964,1644820665560,4,1644820665560,694,69,5,0,37531,0,DKU006#
DEVICE,1644820680996,1644820665592,4,1644820665592,681,68,5,0,37531,0,DKU006#
DEVICE,1644820681028,1644820665624,4,1644820665624,679,67,5,0,37531,0,DKU006#
DEVICE,1644820681060,1644820665656,4,1644820665656,655,65,5,0,37531,0,DKU006#
DEVICE,1644820681092,1644820665688,4,1644820665688,644,64,5,0,37531,0,DKU006#
DEVICE,1644820681124,1644820665720,4,1644820665720,636,63,5,0,37531,0,DKU006#
DEVICE,1644820681156,1644820665752,4,1644820665752,625,62,5,0,37531,0,DKU006#
DEVICE,1644820681188,1644820665784,4,1644820665784,609,60,5,0,37531,0,DKU006#
DEVICE,1644820681220,1644820665816,4,1644820665816,618,61,5,0,37531,0,DKU006#
DEVICE,1644820681251,1644820665847,4,1644820665847,617,61,5,0,37531,0,DKU006#
DEVICE,1644820681284,1644820665880,4,1644820665880,624,62,5,0,37531,0,DKU006#
DEVICE,1644820681316,1644820665912,4,1644820665912,631,63,5,0,37531,0,DKU006#
DEVICE,1644820681347,1644820665943,4,1644820665943,643,64,5,0,37531,0,DKU006#
DEVICE,1644820681379,1644820665975,4,1644820665975,644,64,5,0,37531,0,DKU006#
DEVICE,1644820681412,1644820666008,4,1644820666008,658,65,5,0,37531,0,DKU006#
DEVICE,1644820681443,1644820666039,4,1644820666039,684,68,5,0,37531,0,DKU006#
DEVICE,1644820681476,1644820666072,4,1644820666072,699,69,5,0,37531,0,DKU006#
DEVICE,1644820681507,1644820666103,4,1644820666103,710,71,5,0,37531,0,DKU006#
DEVICE,1644820681539,1644820666135,4,1644820666135,699,69,5,0,37531,0,DKU006#
DEVICE,1644820681571,1644820666167,4,1644820666167,728,72,5,0,37531,0,DKU006#
DEVICE,1644820681604,1644820666200,4,1644820666200,729,72,5,0,37531,0,DKU006#
DEVICE,1644820681636,1644820666232,4,1644820666232,752,75,0,0,37531,0,DKU006#
DEVICE,1644820681668,1644820666264,4,1644820666264,754,75,0,0,37531,0,DKU006#
DEVICE,1644820681700,1644820666296,4,1644820666296,753,75,0,0,37531,0,DKU006#
DEVICE,1644820681731,1644820666327,4,1644820666327,752,75,0,0,37531,0,DKU006#
DEVICE,1644820681763,1644820666359,4,1644820666359,722,72,0,0,37531,0,DKU006#
DEVICE,1644820681795,1644820666391,4,1644820666391,710,71,5,0,37531,0,DKU006#
DEVICE,1644820681827,1644820666423,4,1644820666423,718,71,5,0,37531,0,DKU006#
DEVICE,1644820681859,1644820666455,4,1644820666455,730,73,5,0,37531,0,DKU006#
DEVICE,1644820681891,1644820666487,4,1644820666487,735,73,5,0,37531,0,DKU006#
DEVICE,1644820681923,1644820666519,4,1644820666519,722,72,5,0,37531,0,DKU006#
DEVICE,1644820681955,1644820666551,4,1644820666551,715,71,5,0,37531,0,DKU006#
DEVICE,1644820681987,1644820666583,4,1644820666583,705,70,5,0,37531,0,DKU006#
DEVICE,1644820682019,1644820666615,4,1644820666615,691,69,5,0,37531,0,DKU006#
DEVICE,1644820682052,1644820666648,4,1644820666648,658,65,5,0,37531,0,DKU006#
DEVICE,1644820682083,1644820666679,4,1644820666679,644,64,5,0,37531,0,DKU006#
DEVICE,1644820682114,1644820666710,4,1644820666710,639,63,5,0,37531,0,DKU006#
DEVICE,1644820682147,1644820666743,4,1644820666743,622,62,5,0,37531,0,DKU006#
DEVICE,1644820682179,1644820666775,4,1644820666775,610,61,5,0,37531,0,DKU006#
DEVICE,1644820682211,1644820666807,4,1644820666807,604,60,5,0,37531,0,DKU006#
DEVICE,1644820682243,1644820666839,4,1644820666839,597,59,5,0,37531,0,DKU006#
DEVICE,1644820682275,1644820666871,4,1644820666871,603,60,5,0,37531,0,DKU006#
DEVICE,1644820682307,1644820666903,4,1644820666903,613,61,5,0,37531,0,DKU006#
DEVICE,1644820682339,1644820666935,4,1644820666935,623,62,5,0,37531,0,DKU006#
DEVICE,1644820682371,1644820666967,4,1644820666967,633,63,5,0,37531,0,DKU006#
DEVICE,1644820682403,1644820666999,4,1644820666999,651,65,5,0,37531,0,DKU006#
DEVICE,1644820682434,1644820667030,4,1644820667030,668,66,5,0,37531,0,DKU006#
DEVICE,1644820682467,1644820667063,4,1644820667063,690,69,5,0,37531,0,DKU006#
DEVICE,1644820682499,1644820667095,4,1644820667095,694,69,5,0,37531,0,DKU006#
DEVICE,1644820682531,1644820667127,4,1644820667127,726,72,5,0,37531,0,DKU006#
DEVICE,1644820682563,1644820667159,4,1644820667159,724,72,5,0,37531,0,DKU006#
DEVICE,1644820682595,1644820667191,4,1644820667191,748,74,5,0,37531,0,DKU006#
DEVICE,1644820682627,1644820667223,4,1644820667223,747,74,5,0,37531,0,DKU006#
DEVICE,1644820682659,1644820667255,4,1644820667255,740,74,5,0,37531,0,DKU006#
DEVICE,1644820682690,1644820667286,4,1644820667286,739,73,5,0,37531,0,DKU006#
DEVICE,1644820682723,1644820667319,4,1644820667319,775,77,0,0,37531,0,DKU006#
DEVICE,1644820682755,1644820667351,4,1644820667351,751,75,0,0,37531,0,DKU006#
DEVICE,1644820682787,1644820667383,4,1644820667383,765,76,0,0,37531,0,DKU006#
DEVICE,1644820682819,1644820667415,4,1644820667415,773,77,0,0,37531,0,DKU006#
DEVICE,1644820682851,1644820667447,4,1644820667447,757,75,0,0,37531,0,DKU006#
DEVICE,1644820682883,1644820667479,4,1644820667479,747,74,0,0,37531,0,DKU006#
DEVICE,1644820682915,1644820667511,4,1644820667511,731,73,5,0,37531,0,DKU006#
DEVICE,1644820682947,1644820667543,4,1644820667543,717,71,5,0,37531,0,DKU006#
DEVICE,1644820682979,1644820667575,4,1644820667575,707,70,5,0,37531,0,DKU006#
DEVICE,1644820683012,1644820667608,4,1644820667608,705,70,5,0,37531,0,DKU006#
DEVICE,1644820683042,1644820667638,4,1644820667638,679,67,5,0,37531,0,DKU006#
DEVICE,1644820683074,1644820667670,4,1644820667670,659,65,5,0,37531,0,DKU006#
DEVICE,1644820683106,1644820667702,4,1644820667702,646,64,5,0,37531,0,DKU006#
DEVICE,1644820683139,1644820667735,4,1644820667735,643,64,5,0,37531,0,DKU006#
DEVICE,1644820683171,1644820667767,4,1644820667767,605,60,5,0,37531,0,DKU006#
DEVICE,1644820683202,1644820667798,4,1644820667798,620,62,5,0,37531,0,DKU006#
DEVICE,1644820683235,1644820667831,4,1644820667831,612,61,5,0,37531,0,DKU006#
DEVICE,1644820683267,1644820667863,4,1644820667863,608,60,5,0,37531,0,DKU006#
DEVICE,1644820683298,1644820667894,4,1644820667894,609,60,5,0,37531,0,DKU006#
DEVICE,1644820683331,1644820667927,4,1644820667927,624,62,5,0,37531,0,DKU006#
DEVICE,1644820683362,1644820667958,4,1644820667958,632,63,5,0,37531,0,DKU006#
DEVICE,1644820683394,1644820667990,4,1644820667990,649,64,5,0,37531,0,DKU006#
DEVICE,1644820683426,1644820668022,4,1644820668022,663,66,5,0,37531,0,DKU006#
DEVICE,1644820683458,1644820668054,4,1644820668054,694,69,5,0,37531,0,DKU006#
DEVICE,1644820683490,1644820668086,4,1644820668086,695,69,5,0,37531,0,DKU006#
DEVICE,1644820683522,1644820668118,4,1644820668118,714,71,5,0,37531,0,DKU006#
DEVICE,1644820683554,1644820668150,4,1644820668150,726,72,5,0,37531,0,DKU006#
DEVICE,1644820683586,1644820668182,4,1644820668182,733,73,5,0,37531,0,DKU006#
DEVICE,1644820683618,1644820668214,4,1644820668214,753,75,0,0,37531,0,DKU006#
DEVICE,1644820683650,1644820668246,4,1644820668246,739,73,0,0,37531,0,DKU006#
DEVICE,1644820683682,1644820668278,4,1644820668278,753,75,0,0,37531,0,DKU006#
DEVICE,1644820683714,1644820668310,4,1644820668310,767,76,0,0,37531,0,DKU006#
DEVICE,1644820683746,1644820668342,4,1644820668342,763,76,0,0,37531,0,DKU006#
DEVICE,1644820683778,1644820668374,4,1644820668374,777,77,0,0,37531,0,DKU006#
DEVICE,1644820683810,1644820668406,4,1644820668406,776,77,0,0,37531,0,DKU006#
DEVICE,1644820683842,1644820668438,4,1644820668438,758,75,0,0,37531,0,DKU006#
DEVICE,1644820683874,1644820668470,4,1644820668470,760,76,0,0,37531,0,DKU006#
DEVICE,1644820683906,1644820668502,4,1644820668502,757,75,0,0,37531,0,DKU006#
DEVICE,1644820683938,1644820668534,4,1644820668534,732,73,0,0,37531,0,DKU006#
DEVICE,1644820683970,1644820668566,4,1644820668566,745,74,5,0,37531,0,DKU006#
DEVICE,1644820684002,1644820668598,4,1644820668598,716,71,5,0,37531,0,DKU006#
DEVICE,1644820684034,1644820668630,4,1644820668630,698,69,5,0,37531,0,DKU006#
DEVICE,1644820684066,1644820668662,4,1644820668662,681,68,5,0,37531,0,DKU006#
DEVICE,1644820684098,1644820668694,4,1644820668694,678,67,5,0,37531,0,DKU006#
DEVICE,1644820684130,1644820668726,4,1644820668726,653,65,5,0,37531,0,DKU006#
DEVICE,1644820684162,1644820668758,4,1644820668758,646,64,5,0,37531,0,DKU006#
DEVICE,1644820684194,1644820668790,4,1644820668790,639,63,5,0,37531,0,DKU006#
DEVICE,1644820684226,1644820668822,4,1644820668822,623,62,5,0,37531,0,DKU006#
DEVICE,1644820684257,1644820668853,4,1644820668853,611,61,5,0,37531,0,DKU006#
DEVICE,1644820684289,1644820668885,4,1644820668885,599,59,5,0,37531,0,DKU006#
DEVICE,1644820684322,1644820668918,4,1644820668918,587,58,5,0,37531,0,DKU006#
DEVICE,1644820684338,1644820668934,4,1644820668934,611,61,5,0,37531,0,DKU006#
DEVICE,1644820684386,1644820668982,4,1644820668982,630,63,5,0,37531,0,DKU006#
DEVICE,1644820684402,1644820668998,4,1644820668998,644,64,5,0,37531,0,DKU006#
DEVICE,1644820684434,1644820669030,4,1644820669030,648,64,5,0,37531,0,DKU006#
DEVICE,1644820684466,1644820669062,4,1644820669062,675,67,5,0,37531,0,DKU006#
DEVICE,1644820684497,1644820669093,4,1644820669093,695,69,5,0,37531,0,DKU006#
DEVICE,1644820684529,1644820669125,4,1644820669125,699,69,5,0,37531,0,DKU006#
DEVICE,1644820684561,1644820669157,4,1644820669157,709,70,5,0,37531,0,DKU006#
DEVICE,1644820684593,1644820669189,4,1644820669189,724,72,5,0,37531,0,DKU006#
DEVICE,1644820684625,1644820669221,4,1644820669221,730,73,5,0,37531,0,DKU006#
DEVICE,1644820684657,1644820669253,4,1644820669253,747,74,5,0,37531,0,DKU006#
DEVICE,1644820684689,1644820669285,4,1644820669285,749,74,5,0,37531,0,DKU006#
DEVICE,1644820684722,1644820669318,4,1644820669318,761,76,0,0,37531,0,DKU006#
DEVICE,1644820684754,1644820669350,4,1644820669350,767,76,0,0,37531,0,DKU006#
DEVICE,1644820684786,1644820669382,4,1644820669382,769,76,0,0,37531,0,DKU006#
DEVICE,1644820684817,1644820669413,4,1644820669413,780,78,0,0,37531,0,DKU006#
DEVICE,1644820684849,1644820669445,4,1644820669445,762,76,0,0,37531,0,DKU006#
DEVICE,1644820684881,1644820669477,4,1644820669477,766,76,0,0,37531,0,DKU006#
DEVICE,1644820684913,1644820669509,4,1644820669509,768,76,0,0,37531,0,DKU006#
DEVICE,1644820684945,1644820669541,4,1644820669541,748,74,0,0,37531,0,DKU006#
DEVICE,1644820684977,1644820669573,4,1644820669573,736,73,5,0,37531,0,DKU006#
DEVICE,1644820685009,1644820669605,4,1644820669605,726,72,5,0,37531,0,DKU006#
DEVICE,1644820685041,1644820669637,4,1644820669637,712,71,5,0,37531,0,DKU006#
DEVICE,1644820685073,1644820669669,4,1644820669669,701,70,5,0,37531,0,DKU006#
DEVICE,1644820685105,1644820669701,4,1644820669701,681,68,5,0,37531,0,DKU006#
DEVICE,1644820685137,1644820669733,4,1644820669733,671,67,5,0,37531,0,DKU006#
DEVICE,1644820685169,1644820669765,4,1644820669765,658,65,5,0,37531,0,DKU006#
DEVICE,1644820685201,1644820669797,4,1644820669797,643,64,5,0,37531,0,DKU006#
DEVICE,1644820685233,1644820669829,4,1644820669829,626,62,5,0,37531,0,DKU006#
DEVICE,1644820685265,1644820669861,4,1644820669861,620,62,5,0,37531,0,DKU006#
DEVICE,1644820685297,1644820669893,4,1644820669893,608,60,5,0,37531,0,DKU006#
DEVICE,1644820685329,1644820669925,4,1644820669925,591,59,5,0,37531,0,DKU006#
DEVICE,1644820685361,1644820669957,4,1644820669957,605,60,5,0,37531,0,DKU006#
DEVICE,1644820685393,1644820669989,4,1644820669989,611,61,5,0,37531,0,DKU006#
DEVICE,1644820685425,1644820670021,4,1644820670021,625,62,5,0,37531,0,DKU006#
DEVICE,1644820685457,1644820670053,4,1644820670053,620,62,5,0,37531,0,DKU006#
