Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,HeartRate
WATCH,1644819260213,1644819258214,4,1644819258102,0.311,0.109,0.233,-0.126,0.051,0.144,108
WATCH,1644819260213,1644819258214,4,1644819258112,0.299,0.420,0.277,-0.082,0.107,0.346,108
WATCH,1644819260213,1644819258214,4,1644819258122,0.051,0.765,0.337,-0.104,0.100,0.474,108
WATCH,1644819260213,1644819258214,4,1644819258132,-0.332,0.846,0.303,-0.050,-0.001,0.428,108
WATCH,1644819260214,1644819258215,4,1644819258142,-0.699,0.591,0.078,0.008,0.028,0.064,108
WATCH,1644819260273,1644819258274,4,1644819258152,-0.714,0.218,-0.131,0.081,0.102,-0.149,108
WATCH,1644819260273,1644819258274,4,1644819258162,-0.402,-0.103,-0.156,0.063,0.041,-0.388,108
WATCH,1644819260274,1644819258275,4,1644819258172,-0.102,-0.283,-0.088,0.056,-0.039,-0.413,108
WATCH,1644819260274,1644819258275,4,1644819258182,0.038,-0.302,0.163,0.029,-0.197,-0.289,108
WATCH,1644819260274,1644819258275,4,1644819258191,0.178,-0.128,0.304,-0.031,-0.143,-0.020,108
WATCH,1644819260334,1644819258335,4,1644819258201,0.315,0.125,0.365,-0.066,0.040,0.077,108
WATCH,1644819260334,1644819258335,4,1644819258211,0.214,0.375,0.366,-0.087,0.076,0.309,108
WATCH,1644819260334,1644819258335,4,1644819258221,-0.011,0.397,0.156,-0.052,0.172,0.378,108
WATCH,1644819260334,1644819258335,4,1644819258231,-0.339,0.209,-0.138,0.028,0.204,0.206,108
WATCH,1644819260334,1644819258335,4,1644819258241,-0.423,-0.050,-0.270,0.027,0.088,-0.219,108
WATCH,1644819260420,1644819258421,4,1644819258251,-0.311,-0.254,-0.172,0.058,-0.068,-0.282,108
WATCH,1644819260420,1644819258421,4,1644819258261,-0.255,-0.268,-0.068,0.069,-0.129,-0.206,108
WATCH,1644819260421,1644819258422,4,1644819258271,-0.250,-0.165,0.070,0.015,-0.141,-0.144,108
WATCH,1644819260421,1644819258422,4,1644819258281,-0.082,-0.045,0.174,-0.042,-0.070,-0.037,108
WATCH,1644819260421,1644819258422,4,1644819258291,0.232,0.113,0.171,-0.011,0.075,0.079,108
WATCH,1644819260421,1644819258422,4,1644819258301,0.297,0.214,0.072,-0.011,0.155,0.146,108
WATCH,1644819260421,1644819258422,4,1644819258311,0.013,0.281,-0.140,-0.067,0.178,0.135,108
WATCH,1644819260421,1644819258422,4,1644819258321,-0.203,0.230,-0.200,-0.059,0.079,0.117,108
WATCH,1644819260422,1644819258423,4,1644819258330,-0.188,0.124,-0.192,-0.035,-0.006,-0.103,108
WATCH,1644819260422,1644819258423,4,1644819258340,-0.180,0.029,-0.042,0.034,-0.119,-0.178,108
WATCH,1644819260484,1644819258485,4,1644819258350,-0.061,-0.009,0.065,0.050,-0.157,-0.168,108
WATCH,1644819260484,1644819258485,4,1644819258360,0.103,-0.005,0.082,0.031,-0.013,-0.170,108
WATCH,1644819260484,1644819258485,4,1644819258370,0.201,0.013,0.084,-0.018,0.009,-0.093,108
WATCH,1644819260484,1644819258485,4,1644819258380,0.239,-0.011,0.021,-0.052,0.041,0.002,108
WATCH,1644819260484,1644819258485,4,1644819258390,0.096,-0.054,-0.127,-0.059,0.074,0.109,108
WATCH,1644819260548,1644819258549,4,1644819258400,-0.023,-0.032,-0.187,-0.045,0.101,0.000,108
WATCH,1644819260549,1644819258550,4,1644819258410,-0.061,0.059,-0.079,-0.012,-0.105,-0.022,108
WATCH,1644819260553,1644819258554,4,1644819258420,-0.021,0.132,-0.006,-0.035,-0.089,-0.047,108
WATCH,1644819260553,1644819258554,4,1644819258430,-0.051,0.217,0.088,-0.062,-0.102,-0.014,108
WATCH,1644819260553,1644819258554,4,1644819258440,0.022,0.259,0.150,-0.053,-0.064,-0.054,108
WATCH,1644819260553,1644819258554,4,1644819258449,0.020,0.233,0.138,0.003,-0.011,0.019,108
WATCH,1644819260553,1644819258554,4,1644819258459,-0.128,0.110,-0.095,0.056,0.028,0.053,108
WATCH,1644819260553,1644819258554,4,1644819258469,-0.180,-0.027,-0.276,0.024,0.164,-0.148,108
WATCH,1644819260554,1644819258555,4,1644819258479,-0.028,-0.151,-0.276,0.001,-0.028,-0.129,108
WATCH,1644819260554,1644819258555,4,1644819258489,0.034,-0.154,-0.225,-0.025,-0.007,-0.166,108
WATCH,1644819260602,1644819258603,4,1644819258499,0.033,-0.035,-0.150,-0.048,-0.079,-0.052,108
WATCH,1644819260602,1644819258603,4,1644819258509,0.061,0.103,-0.048,-0.091,-0.131,-0.105,108
WATCH,1644819260602,1644819258603,4,1644819258519,0.246,0.246,-0.004,-0.030,-0.064,0.005,108
WATCH,1644819260602,1644819258603,4,1644819258529,0.210,0.367,0.016,-0.018,0.028,0.090,108
WATCH,1644819260602,1644819258603,4,1644819258539,0.095,0.241,-0.101,0.060,-0.045,0.167,108
WATCH,1644819260668,1644819258669,4,1644819258549,-0.128,0.007,-0.425,0.028,0.185,-0.003,108
WATCH,1644819260669,1644819258670,4,1644819258559,-0.235,-0.135,-0.455,0.081,0.027,-0.061,108
WATCH,1644819260669,1644819258670,4,1644819258569,0.003,-0.159,-0.373,0.037,-0.049,-0.227,108
WATCH,1644819260669,1644819258670,4,1644819258578,0.059,-0.043,-0.189,0.005,-0.104,-0.137,108
WATCH,1644819260669,1644819258670,4,1644819258588,0.182,0.086,-0.053,-0.067,-0.106,-0.047,108
WATCH,1644819260726,1644819258727,4,1644819258598,0.332,0.207,0.079,-0.085,-0.039,-0.007,108
WATCH,1644819260726,1644819258727,4,1644819258608,0.508,0.371,0.130,-0.067,0.020,0.030,108
WATCH,1644819260726,1644819258727,4,1644819258618,0.378,0.401,0.179,-0.044,0.026,0.125,108
WATCH,1644819260727,1644819258728,4,1644819258628,0.007,0.409,0.083,0.115,-0.088,0.022,108
WATCH,1644819260727,1644819258728,4,1644819258638,-0.137,0.288,-0.063,0.038,0.079,0.009,108
WATCH,1644819260785,1644819258786,4,1644819258648,-0.275,0.207,-0.146,0.081,0.097,0.036,108
WATCH,1644819260785,1644819258786,4,1644819258658,-0.246,0.194,-0.206,0.048,0.065,-0.024,108
WATCH,1644819260785,1644819258786,4,1644819258668,-0.159,0.210,-0.084,-0.061,0.004,-0.101,108
WATCH,1644819260785,1644819258786,4,1644819258678,-0.051,0.285,0.029,-0.056,-0.064,-0.129,108
WATCH,1644819260785,1644819258786,4,1644819258688,0.066,0.351,0.154,-0.029,-0.079,-0.173,108
WATCH,1644819260843,1644819258844,4,1644819258698,0.187,0.388,0.288,0.002,-0.071,-0.147,108
WATCH,1644819260843,1644819258844,4,1644819258707,0.164,0.332,0.273,0.077,-0.100,-0.063,108
WATCH,1644819260848,1644819258849,4,1644819258717,0.147,0.161,0.030,0.096,0.101,-0.045,108
WATCH,1644819260848,1644819258849,4,1644819258727,0.218,0.050,-0.190,0.123,0.235,-0.113,108
WATCH,1644819260848,1644819258849,4,1644819258737,0.351,0.027,-0.243,0.090,0.102,-0.056,108
WATCH,1644819260848,1644819258849,4,1644819258747,0.359,0.060,-0.212,0.051,0.013,-0.045,108
WATCH,1644819260848,1644819258849,4,1644819258757,0.268,0.114,-0.135,-0.001,-0.016,-0.050,108
WATCH,1644819260848,1644819258849,4,1644819258767,-0.002,0.243,-0.039,-0.007,-0.113,0.008,108
WATCH,1644819260848,1644819258849,4,1644819258777,0.028,0.349,-0.001,-0.015,-0.015,-0.003,108
WATCH,1644819260848,1644819258849,4,1644819258787,0.045,0.459,0.017,0.003,0.002,-0.056,108
WATCH,1644819260902,1644819258903,4,1644819258797,0.022,0.468,-0.018,0.024,-0.043,-0.008,108
WATCH,1644819260902,1644819258903,4,1644819258807,0.102,0.366,-0.197,0.050,0.110,-0.049,108
WATCH,1644819260902,1644819258903,4,1644819258817,0.093,0.266,-0.318,0.068,0.142,-0.060,108
WATCH,1644819260903,1644819258904,4,1644819258827,0.108,0.209,-0.365,0.087,0.063,-0.063,108
WATCH,1644819260903,1644819258904,4,1644819258836,0.087,0.200,-0.336,0.041,-0.002,-0.107,108
WATCH,1644819260965,1644819258966,4,1644819258847,-0.170,0.220,-0.342,-0.029,-0.045,-0.002,108
WATCH,1644819260966,1644819258967,4,1644819258856,-0.403,0.207,-0.394,-0.052,0.032,0.015,108
WATCH,1644819260966,1644819258967,4,1644819258866,-0.399,0.229,-0.360,-0.007,0.003,-0.017,108
WATCH,1644819260966,1644819258967,4,1644819258876,-0.252,0.277,-0.289,-0.034,-0.006,-0.104,108
WATCH,1644819260966,1644819258967,4,1644819258886,-0.070,0.295,-0.166,-0.026,-0.052,-0.145,108
WATCH,1644819261041,1644819259042,4,1644819258896,0.012,0.316,-0.039,0.023,-0.161,-0.123,108
WATCH,1644819261041,1644819259042,4,1644819258906,0.251,0.334,0.055,0.026,-0.124,-0.094,108
WATCH,1644819261042,1644819259043,4,1644819258916,0.303,0.347,0.081,0.010,-0.041,-0.085,108
WATCH,1644819261042,1644819259043,4,1644819258926,0.122,0.278,-0.074,0.092,-0.033,0.042,108
WATCH,1644819261042,1644819259043,4,1644819258936,0.059,0.154,-0.325,0.065,0.151,0.026,108
WATCH,1644819261085,1644819259086,4,1644819258946,0.108,0.047,-0.445,-0.036,0.123,-0.056,108
WATCH,1644819261086,1644819259087,4,1644819258956,-0.041,0.055,-0.421,-0.081,-0.049,-0.049,108
WATCH,1644819261086,1644819259087,4,1644819258965,-0.252,0.207,-0.320,-0.101,-0.106,0.003,108
WATCH,1644819261086,1644819259087,4,1644819258975,-0.296,0.389,-0.150,-0.083,-0.144,0.010,108
WATCH,1644819261087,1644819259088,4,1644819258985,-0.271,0.617,-0.002,-0.030,-0.154,-0.009,108
WATCH,1644819261144,1644819259145,4,1644819258995,-0.248,0.837,0.179,-0.104,-0.118,-0.005,108
WATCH,1644819261144,1644819259145,4,1644819259005,-0.259,0.995,0.308,-0.111,-0.173,0.093,108
WATCH,1644819261144,1644819259145,4,1644819259015,-0.267,0.968,0.218,-0.058,-0.118,0.070,108
WATCH,1644819261145,1644819259146,4,1644819259025,-0.192,0.749,-0.012,0.009,0.091,-0.016,108
WATCH,1644819261146,1644819259147,4,1644819259035,-0.029,0.590,-0.281,0.078,0.177,-0.139,108
WATCH,1644819261146,1644819259147,4,1644819259045,0.052,0.480,-0.352,0.001,0.062,-0.142,108
WATCH,1644819261146,1644819259147,4,1644819259055,-0.010,0.475,-0.333,-0.050,-0.072,-0.089,108
WATCH,1644819261146,1644819259147,4,1644819259065,0.003,0.540,-0.244,-0.084,-0.135,-0.120,108
WATCH,1644819261146,1644819259147,4,1644819259075,0.055,0.653,-0.138,-0.122,-0.159,-0.112,108
WATCH,1644819261146,1644819259147,4,1644819259085,-0.067,0.754,-0.039,-0.121,-0.130,0.022,108
WATCH,1644819261204,1644819259205,4,1644819259095,-0.211,0.819,0.005,-0.077,-0.077,0.122,108
WATCH,1644819261204,1644819259205,4,1644819259104,-0.246,0.850,-0.013,-0.050,-0.049,0.064,108
WATCH,1644819261204,1644819259205,4,1644819259114,-0.146,0.782,-0.109,-0.013,0.000,-0.045,108
WATCH,1644819261204,1644819259205,4,1644819259124,-0.056,0.715,-0.212,-0.001,0.055,-0.090,108
WATCH,1644819261204,1644819259205,4,1644819259135,-0.083,0.648,-0.293,0.031,-0.047,-0.062,108
WATCH,1644819261262,1644819259263,4,1644819259144,0.085,0.602,-0.331,-0.008,0.025,-0.110,108
WATCH,1644819261262,1644819259263,4,1644819259154,0.141,0.607,-0.359,-0.044,0.014,-0.083,108
WATCH,1644819261262,1644819259263,4,1644819259164,-0.168,0.608,-0.403,-0.059,-0.028,0.055,108
WATCH,1644819261262,1644819259263,4,1644819259174,-0.395,0.617,-0.379,-0.055,-0.067,0.081,108
WATCH,1644819261262,1644819259263,4,1644819259184,-0.329,0.641,-0.305,-0.065,-0.111,-0.028,108
WATCH,1644819261326,1644819259327,4,1644819259194,-0.205,0.659,-0.232,-0.046,-0.068,-0.054,108
WATCH,1644819261327,1644819259328,4,1644819259204,-0.133,0.663,-0.160,0.001,-0.094,-0.079,108
WATCH,1644819261327,1644819259328,4,1644819259214,0.037,0.676,-0.151,0.058,-0.063,-0.064,108
WATCH,1644819261327,1644819259328,4,1644819259223,0.133,0.730,-0.187,0.038,-0.014,-0.065,108
WATCH,1644819261327,1644819259328,4,1644819259233,0.027,0.711,-0.249,-0.040,-0.004,0.075,108
WATCH,1644819261388,1644819259389,4,1644819259243,-0.168,0.690,-0.435,-0.046,0.072,0.099,108
WATCH,1644819261388,1644819259389,4,1644819259253,-0.381,0.662,-0.528,-0.076,0.103,0.063,108
WATCH,1644819261388,1644819259389,4,1644819259263,-0.495,0.665,-0.564,-0.076,0.053,0.151,108
WATCH,1644819261388,1644819259389,4,1644819259273,-0.513,0.657,-0.479,-0.097,0.051,0.126,108
WATCH,1644819261388,1644819259389,4,1644819259283,-0.506,0.621,-0.342,-0.010,-0.101,0.055,108
WATCH,1644819261444,1644819259445,4,1644819259293,-0.401,0.614,-0.227,0.063,-0.177,-0.055,108
WATCH,1644819261444,1644819259445,4,1644819259303,-0.032,0.560,-0.148,0.065,-0.109,-0.182,108
WATCH,1644819261445,1644819259446,4,1644819259313,0.289,0.493,-0.120,0.047,-0.103,-0.172,108
WATCH,1644819261446,1644819259447,4,1644819259323,0.414,0.475,-0.193,0.067,-0.047,-0.071,108
WATCH,1644819261446,1644819259447,4,1644819259333,0.419,0.517,-0.314,-0.045,0.097,-0.005,108
WATCH,1644819261446,1644819259447,4,1644819259343,-0.061,0.638,-0.446,-0.188,0.200,0.242,108
WATCH,1644819261446,1644819259447,4,1644819259353,-0.715,0.775,-0.479,-0.155,0.140,0.422,108
WATCH,1644819261446,1644819259447,4,1644819259363,-1.003,0.922,-0.357,-0.091,-0.058,0.269,108
WATCH,1644819261446,1644819259447,4,1644819259372,-1.021,1.000,-0.159,-0.073,-0.141,0.036,108
WATCH,1644819261446,1644819259447,4,1644819259382,-0.783,0.967,0.040,-0.047,-0.157,-0.089,108
WATCH,1644819261504,1644819259505,4,1644819259392,-0.414,0.799,0.069,0.030,-0.123,-0.176,108
WATCH,1644819261504,1644819259505,4,1644819259402,-0.084,0.649,0.011,0.075,0.032,-0.286,108
WATCH,1644819261504,1644819259505,4,1644819259412,0.075,0.565,-0.128,0.081,0.051,-0.155,108
WATCH,1644819261504,1644819259505,4,1644819259422,-0.279,0.625,-0.325,-0.014,0.139,0.144,108
WATCH,1644819261504,1644819259505,4,1644819259432,-0.636,0.711,-0.419,-0.019,0.186,0.267,108
WATCH,1644819261565,1644819259566,4,1644819259442,-0.478,0.788,-0.385,-0.084,0.085,0.227,108
WATCH,1644819261565,1644819259566,4,1644819259452,-0.511,0.828,-0.209,-0.163,0.060,0.146,108
WATCH,1644819261565,1644819259566,4,1644819259462,-0.563,0.794,-0.065,-0.096,-0.068,-0.020,108
WATCH,1644819261565,1644819259566,4,1644819259472,-0.460,0.806,0.095,-0.053,-0.082,-0.142,108
WATCH,1644819261565,1644819259566,4,1644819259482,-0.222,0.747,0.155,0.004,-0.049,-0.158,108
WATCH,1644819261626,1644819259627,4,1644819259491,-0.180,0.657,0.066,0.107,-0.047,-0.040,108
WATCH,1644819261626,1644819259627,4,1644819259501,-0.094,0.513,-0.231,0.210,0.086,-0.037,108
WATCH,1644819261627,1644819259628,4,1644819259511,0.102,0.415,-0.501,0.096,0.315,-0.113,108
WATCH,1644819261627,1644819259628,4,1644819259521,0.096,0.418,-0.596,-0.048,0.280,0.011,108
WATCH,1644819261627,1644819259628,4,1644819259531,0.046,0.422,-0.433,-0.145,0.072,0.089,108
WATCH,1644819261714,1644819259715,4,1644819259541,-0.007,0.448,-0.198,-0.098,-0.186,0.033,108
WATCH,1644819261718,1644819259719,4,1644819259551,0.039,0.491,-0.032,-0.043,-0.127,0.009,108
WATCH,1644819261719,1644819259720,4,1644819259561,0.065,0.604,0.056,-0.003,-0.013,0.006,108
WATCH,1644819261719,1644819259720,4,1644819259571,0.017,0.677,0.062,0.016,0.010,0.122,108
WATCH,1644819261719,1644819259720,4,1644819259581,-0.195,0.746,-0.111,0.074,0.043,0.107,108
WATCH,1644819261719,1644819259720,4,1644819259591,-0.299,0.716,-0.300,0.067,0.145,0.125,108
WATCH,1644819261719,1644819259720,4,1644819259601,-0.536,0.641,-0.418,0.011,0.112,0.195,108
WATCH,1644819261719,1644819259720,4,1644819259611,-0.511,0.497,-0.391,-0.006,0.085,0.030,108
WATCH,1644819261719,1644819259720,4,1644819259620,-0.148,0.390,-0.234,-0.031,-0.008,-0.192,108
WATCH,1644819261720,1644819259721,4,1644819259630,0.067,0.327,-0.079,-0.008,-0.079,-0.195,108
WATCH,1644819261773,1644819259774,4,1644819259640,0.311,0.262,0.046,0.017,-0.082,-0.217,108
WATCH,1644819261773,1644819259774,4,1644819259651,0.533,0.189,0.084,0.055,-0.031,-0.045,108
WATCH,1644819261773,1644819259774,4,1644819259660,0.542,0.216,-0.065,0.094,0.039,0.091,108
WATCH,1644819261774,1644819259775,4,1644819259670,0.305,0.329,-0.225,0.025,0.182,0.253,108
WATCH,1644819261774,1644819259775,4,1644819259680,-0.234,0.419,-0.343,0.004,0.047,0.281,108
WATCH,1644819261863,1644819259864,4,1644819259690,-0.437,0.452,-0.331,-0.054,0.033,0.207,108
WATCH,1644819261863,1644819259864,4,1644819259700,-0.259,0.451,-0.208,-0.107,0.069,-0.008,108
WATCH,1644819261863,1644819259864,4,1644819259710,-0.279,0.417,-0.068,-0.055,-0.060,-0.082,108
WATCH,1644819261863,1644819259864,4,1644819259720,-0.175,0.379,0.040,0.026,-0.085,-0.067,108
WATCH,1644819261863,1644819259864,4,1644819259730,0.020,0.325,0.032,0.093,-0.084,-0.036,108
WATCH,1644819261863,1644819259864,4,1644819259740,0.007,0.222,-0.082,0.136,-0.016,-0.050,108
WATCH,1644819261864,1644819259865,4,1644819259750,0.046,0.160,-0.179,0.074,0.102,0.035,108
WATCH,1644819261864,1644819259865,4,1644819259759,0.005,0.191,-0.322,0.025,0.131,0.126,108
WATCH,1644819261864,1644819259865,4,1644819259769,-0.005,0.225,-0.295,-0.043,0.108,0.099,108
WATCH,1644819261864,1644819259865,4,1644819259779,-0.043,0.265,-0.196,-0.129,0.015,0.022,108
WATCH,1644819261923,1644819259924,4,1644819259789,-0.101,0.288,-0.105,-0.083,-0.038,-0.002,109
WATCH,1644819261924,1644819259925,4,1644819259799,0.021,0.268,-0.005,0.024,-0.119,-0.103,109
WATCH,1644819261924,1644819259925,4,1644819259809,0.273,0.223,0.048,0.023,-0.014,-0.027,109
WATCH,1644819261924,1644819259925,4,1644819259819,0.426,0.219,-0.117,0.071,0.043,-0.013,109
WATCH,1644819261924,1644819259925,4,1644819259829,0.287,-0.227,-0.254,0.023,0.041,0.130,109
WATCH,1644819261988,1644819259989,4,1644819259839,-0.481,-0.366,-0.072,0.177,0.384,1.015,109
WATCH,1644819261988,1644819259989,4,1644819259849,0.521,-0.207,-0.700,0.192,0.576,0.845,109
WATCH,1644819261988,1644819259989,4,1644819259858,-0.040,0.211,-0.405,-0.367,-0.314,0.063,109
WATCH,1644819261988,1644819259989,4,1644819259868,-1.095,0.384,0.187,-0.577,-0.466,-0.452,109
WATCH,1644819261988,1644819259989,4,1644819259878,-0.692,-0.069,0.501,0.177,-0.314,-0.452,109
WATCH,1644819261989,1644819259990,4,1644819259888,1.024,-0.841,0.183,0.495,0.664,0.368,109
WATCH,1644819261989,1644819259990,4,1644819259898,0.832,-0.589,-0.143,0.308,0.180,0.927,109
WATCH,1644819261989,1644819259990,4,1644819259908,0.389,-0.034,-0.125,-0.351,-0.016,0.237,109
WATCH,1644819261989,1644819259990,4,1644819259918,-0.683,0.137,0.018,-0.412,-0.435,-0.703,109
WATCH,1644819261989,1644819259990,4,1644819259928,-0.632,-0.146,-0.130,0.089,-0.301,-0.394,109
WATCH,1644819262041,1644819260042,4,1644819259938,-0.040,-0.439,-0.193,0.169,0.212,-0.051,109
WATCH,1644819262041,1644819260042,4,1644819259948,0.126,-0.378,-0.137,0.039,0.190,0.099,109
WATCH,1644819262041,1644819260042,4,1644819259958,0.236,-0.118,-0.058,-0.154,0.069,0.109,109
WATCH,1644819262041,1644819260042,4,1644819259968,-0.035,0.219,-0.078,-0.128,-0.126,-0.073,109
WATCH,1644819262041,1644819260042,4,1644819259978,-0.276,0.375,-0.008,-0.035,-0.272,-0.263,109
WATCH,1644819262108,1644819260109,4,1644819259988,-0.138,0.135,0.078,0.023,-0.123,-0.187,109
WATCH,1644819262109,1644819260110,4,1644819259998,-0.185,0.049,-0.022,0.113,0.057,0.146,109
WATCH,1644819262109,1644819260110,4,1644819260008,-0.134,0.214,-0.169,0.021,0.202,0.207,109
WATCH,1644819262109,1644819260110,4,1644819260017,-0.410,0.489,-0.196,-0.143,-0.009,-0.206,109
WATCH,1644819262109,1644819260110,4,1644819260027,0.004,-0.154,0.267,-0.146,-0.268,-0.558,109
WATCH,1644819262164,1644819260165,4,1644819260037,-0.167,-0.490,0.675,0.179,0.616,0.617,109
WATCH,1644819262164,1644819260165,4,1644819260047,1.097,0.664,-1.745,0.654,0.611,1.335,109
WATCH,1644819262164,1644819260165,4,1644819260057,-0.787,1.315,0.044,-1.183,-1.531,-1.485,109
WATCH,1644819262164,1644819260165,4,1644819260067,-1.867,0.350,1.165,-0.813,-0.097,-1.026,109
WATCH,1644819262165,1644819260166,4,1644819260077,-0.728,-0.927,-0.030,1.317,-0.087,0.594,109
WATCH,1644819262228,1644819260229,4,1644819260087,1.838,-0.846,-0.880,0.815,1.662,1.524,109
WATCH,1644819262228,1644819260229,4,1644819260097,0.771,0.511,-0.666,-0.367,-0.041,-0.185,109
WATCH,1644819262228,1644819260229,4,1644819260107,-0.328,0.067,0.445,-0.653,-1.104,-0.563,109
WATCH,1644819262228,1644819260229,4,1644819260117,-0.783,-0.169,0.349,0.188,-0.069,0.235,109
WATCH,1644819262229,1644819260230,4,1644819260127,0.417,-0.153,-0.336,0.321,0.159,0.067,109
WATCH,1644819262282,1644819260283,4,1644819260137,0.330,0.173,0.096,-0.388,0.394,-0.003,109
WATCH,1644819262287,1644819260288,4,1644819260146,-0.552,-0.043,0.250,0.037,-0.323,-0.432,109
WATCH,1644819262288,1644819260289,4,1644819260156,0.013,-0.242,0.122,0.393,-0.111,0.272,109
WATCH,1644819262288,1644819260289,4,1644819260167,0.907,-0.134,-0.113,-0.122,0.735,0.187,109
WATCH,1644819262288,1644819260289,4,1644819260176,0.334,0.132,-0.454,0.003,-0.133,-0.045,109
WATCH,1644819262288,1644819260289,4,1644819260186,-0.397,0.002,0.075,-0.195,-0.473,-0.164,109
WATCH,1644819262288,1644819260289,4,1644819260196,-0.333,-0.144,0.205,-0.041,0.045,-0.077,109
WATCH,1644819262288,1644819260289,4,1644819260206,0.518,-0.213,-0.207,0.281,0.174,0.197,109
WATCH,1644819262288,1644819260289,4,1644819260216,0.137,0.176,-0.182,-0.084,0.224,0.174,109
WATCH,1644819262288,1644819260289,4,1644819260226,-0.481,0.119,0.245,-0.136,-0.502,-0.427,109
WATCH,1644819262342,1644819260343,4,1644819260236,-0.418,0.082,0.165,0.075,-0.086,0.410,109
WATCH,1644819262342,1644819260343,4,1644819260246,0.111,0.153,0.121,-0.030,0.289,-0.105,109
WATCH,1644819262342,1644819260343,4,1644819260256,-0.186,0.100,0.015,0.035,0.037,-0.158,109
WATCH,1644819262342,1644819260343,4,1644819260266,-0.552,0.118,0.167,0.079,-0.212,-0.062,109
WATCH,1644819262342,1644819260343,4,1644819260275,-0.105,0.254,0.054,-0.033,0.062,0.016,109
WATCH,1644819262405,1644819260406,4,1644819260285,0.433,0.035,0.745,-0.068,-0.156,-0.600,109
WATCH,1644819262406,1644819260407,4,1644819260295,-0.170,0.047,0.353,0.000,0.737,0.102,109
WATCH,1644819262406,1644819260407,4,1644819260305,0.591,0.328,-0.773,0.430,-0.708,0.728,109
WATCH,1644819262406,1644819260407,4,1644819260315,-0.872,0.593,1.010,-1.041,-0.657,-0.855,109
WATCH,1644819262406,1644819260407,4,1644819260325,-0.947,0.061,1.044,-0.096,0.422,0.670,109
WATCH,1644819262464,1644819260465,4,1644819260335,-0.688,0.054,-0.255,0.802,0.079,0.404,109
WATCH,1644819262464,1644819260465,4,1644819260345,0.081,0.024,-0.191,0.101,0.654,0.343,109
WATCH,1644819262464,1644819260465,4,1644819260355,-0.495,0.560,0.228,-0.289,-0.463,-0.360,109
WATCH,1644819262464,1644819260465,4,1644819260365,-1.304,0.530,0.529,-0.225,-0.178,0.094,109
WATCH,1644819262464,1644819260465,4,1644819260375,-0.988,0.536,0.132,0.134,0.131,0.158,109
WATCH,1644819262527,1644819260528,4,1644819260385,-0.343,0.425,0.155,-0.209,0.024,-0.082,109
WATCH,1644819262527,1644819260528,4,1644819260395,-1.188,0.614,0.555,-0.143,-0.204,-0.231,109
WATCH,1644819262527,1644819260528,4,1644819260404,-0.991,0.302,0.231,0.211,0.084,-0.024,109
WATCH,1644819262527,1644819260528,4,1644819260414,-0.427,0.260,-0.061,0.197,0.028,0.004,109
WATCH,1644819262527,1644819260528,4,1644819260424,0.124,0.158,0.397,-0.112,0.111,-0.475,109
WATCH,1644819262595,1644819260596,4,1644819260434,0.039,-0.091,0.613,0.050,0.379,-0.202,109
WATCH,1644819262595,1644819260596,4,1644819260444,0.358,-0.220,-0.445,0.471,0.282,0.406,109
WATCH,1644819262595,1644819260596,4,1644819260454,0.676,0.332,-0.680,-0.318,-0.354,-0.561,109
WATCH,1644819262595,1644819260596,4,1644819260464,0.128,0.354,1.445,-0.891,-0.747,-0.814,109
WATCH,1644819262595,1644819260596,4,1644819260474,-0.865,-0.318,0.486,0.209,0.379,1.360,109
WATCH,1644819262595,1644819260596,4,1644819260484,-0.419,-0.046,-0.590,0.704,0.137,0.345,109
WATCH,1644819262597,1644819260598,4,1644819260494,0.865,0.081,0.053,-0.264,0.288,-0.330,109
WATCH,1644819262597,1644819260598,4,1644819260504,-0.246,0.306,0.384,-0.281,-0.119,-0.207,109
WATCH,1644819262598,1644819260599,4,1644819260514,-0.771,0.088,0.047,0.195,-0.216,0.234,109
WATCH,1644819262598,1644819260599,4,1644819260524,-0.123,0.195,-0.210,0.035,0.139,0.455,109
WATCH,1644819262675,1644819260676,4,1644819260534,-0.115,0.443,0.621,-0.448,-0.059,-0.544,109
WATCH,1644819262675,1644819260676,4,1644819260544,-0.162,0.088,0.288,0.058,0.099,0.425,109
WATCH,1644819262675,1644819260676,4,1644819260553,-0.266,0.303,-0.362,0.254,-0.090,-0.196,109
WATCH,1644819262675,1644819260676,4,1644819260563,-0.364,0.537,0.758,-0.347,-0.209,-0.429,109
WATCH,1644819262676,1644819260677,4,1644819260574,0.271,-0.147,0.209,0.074,0.135,0.324,109
WATCH,1644819262733,1644819260734,4,1644819260583,-0.011,0.183,0.062,0.083,-0.075,-0.057,109
WATCH,1644819262734,1644819260735,4,1644819260593,0.255,0.100,0.435,-0.114,0.003,-0.076,109
WATCH,1644819262734,1644819260735,4,1644819260603,0.061,0.058,0.304,-0.007,-0.123,-0.218,109
WATCH,1644819262734,1644819260735,4,1644819260613,-0.129,-0.012,0.193,0.055,0.201,0.314,109
WATCH,1644819262734,1644819260735,4,1644819260623,0.347,0.127,0.024,0.012,0.075,0.081,109
WATCH,1644819262736,1644819260737,4,1644819260633,0.536,0.245,0.633,-0.451,-0.115,-0.388,109
WATCH,1644819262736,1644819260737,4,1644819260643,-0.138,0.260,0.498,-0.145,0.092,0.311,109
WATCH,1644819262737,1644819260738,4,1644819260653,-0.087,0.223,0.146,0.212,-0.239,0.105,109
