DeviceName,PTPTime,UnixTime,protocool,CurrentDeviceTime,DistanceMM,DistanceCM,Weight,Count,DistanceADC,WeightADC,DeviceName(Current)
DEVICE,1644820521279,1644820505874,4,1644820505874,738,73,15,10,37075,3072,DKU006#
DEVICE,1644820521311,1644820505906,4,1644820505906,733,73,15,10,37075,3072,DKU006#
DEVICE,1644820521343,1644820505938,4,1644820505938,707,70,15,10,37075,3072,DKU006#
DEVICE,1644820521375,1644820505970,4,1644820505970,673,67,5,10,37075,0,DKU006#
DEVICE,1644820521407,1644820506002,4,1644820506002,671,67,5,10,37075,0,DKU006#
DEVICE,1644820521439,1644820506034,4,1644820506034,661,66,5,10,37075,0,DKU006#
DEVICE,1644820521471,1644820506066,4,1644820506066,626,62,5,10,37075,0,DKU006#
DEVICE,1644820521503,1644820506098,4,1644820506098,614,61,5,10,37075,0,DKU006#
DEVICE,1644820521535,1644820506130,4,1644820506130,587,58,5,10,37075,0,DKU006#
DEVICE,1644820521567,1644820506162,4,1644820506162,566,56,5,10,37075,0,DKU006#
DEVICE,1644820521599,1644820506194,4,1644820506194,550,55,5,10,37075,0,DKU006#
DEVICE,1644820521631,1644820506226,4,1644820506226,526,52,5,10,37075,0,DKU006#
DEVICE,1644820521663,1644820506258,4,1644820506258,516,51,35,11,37075,9250,DKU006#
DEVICE,1644820521695,1644820506290,4,1644820506290,496,49,35,11,37075,9250,DKU006#
DEVICE,1644820521727,1644820506322,4,1644820506322,494,49,35,11,37075,9250,DKU006#
DEVICE,1644820521759,1644820506354,4,1644820506354,504,50,35,11,37075,9250,DKU006#
DEVICE,1644820521791,1644820506386,4,1644820506386,503,50,35,11,37075,9250,DKU006#
DEVICE,1644820521823,1644820506418,4,1644820506418,520,52,35,11,37075,9250,DKU006#
DEVICE,1644820521855,1644820506450,4,1644820506450,530,53,35,11,37075,9250,DKU006#
DEVICE,1644820521887,1644820506482,4,1644820506482,545,54,35,11,37075,9250,DKU006#
DEVICE,1644820521919,1644820506514,4,1644820506514,574,57,35,11,37075,9250,DKU006#
DEVICE,1644820521951,1644820506546,4,1644820506546,588,58,35,11,37075,9250,DKU006#
DEVICE,1644820521983,1644820506578,4,1644820506578,628,62,35,11,37075,9250,DKU006#
DEVICE,1644820522015,1644820506610,4,1644820506610,636,63,35,11,37075,9250,DKU006#
DEVICE,1644820522047,1644820506642,4,1644820506642,664,66,35,11,37075,9250,DKU006#
DEVICE,1644820522079,1644820506674,4,1644820506674,674,67,35,11,37075,9250,DKU006#
DEVICE,1644820522111,1644820506706,4,1644820506706,705,70,35,11,37075,9250,DKU006#
DEVICE,1644820522142,1644820506737,4,1644820506737,716,71,35,11,37075,9250,DKU006#
DEVICE,1644820522174,1644820506769,4,1644820506769,721,72,35,11,37075,9250,DKU006#
DEVICE,1644820522206,1644820506801,4,1644820506801,736,73,35,11,37075,9250,DKU006#
DEVICE,1644820522238,1644820506833,4,1644820506833,751,75,0,11,37075,9250,DKU006#
DEVICE,1644820522270,1644820506865,4,1644820506865,762,76,0,11,37075,9250,DKU006#
DEVICE,1644820522302,1644820506897,4,1644820506897,775,77,0,11,37075,6166,DKU006#
DEVICE,1644820522334,1644820506929,4,1644820506929,783,78,0,11,37075,3083,DKU006#
DEVICE,1644820522367,1644820506962,4,1644820506962,783,78,0,11,37075,0,DKU006#
DEVICE,1644820522399,1644820506994,4,1644820506994,777,77,0,11,37075,0,DKU006#
DEVICE,1644820522430,1644820507025,4,1644820507025,761,76,0,11,37075,0,DKU006#
DEVICE,1644820522462,1644820507057,4,1644820507057,739,73,0,11,37075,0,DKU006#
DEVICE,1644820522494,1644820507089,4,1644820507089,724,72,5,11,37075,0,DKU006#
DEVICE,1644820522526,1644820507121,4,1644820507121,721,72,5,11,37075,0,DKU006#
DEVICE,1644820522558,1644820507153,4,1644820507153,704,70,5,11,37075,0,DKU006#
DEVICE,1644820522590,1644820507185,4,1644820507185,673,67,5,11,37075,0,DKU006#
DEVICE,1644820522622,1644820507217,4,1644820507217,648,64,5,11,37075,0,DKU006#
DEVICE,1644820522654,1644820507249,4,1644820507249,640,64,5,11,37075,0,DKU006#
DEVICE,1644820522686,1644820507281,4,1644820507281,624,62,5,11,37075,0,DKU006#
DEVICE,1644820522718,1644820507313,4,1644820507313,595,59,5,11,37075,0,DKU006#
DEVICE,1644820522750,1644820507345,4,1644820507345,582,58,5,11,37075,0,DKU006#
DEVICE,1644820522782,1644820507377,4,1644820507377,557,55,5,11,37075,0,DKU006#
DEVICE,1644820522814,1644820507409,4,1644820507409,543,54,5,11,37075,0,DKU006#
DEVICE,1644820522846,1644820507441,4,1644820507441,526,52,35,12,37075,9281,DKU006#
DEVICE,1644820522878,1644820507473,4,1644820507473,508,50,35,12,37075,9293,DKU006#
DEVICE,1644820522910,1644820507505,4,1644820507505,501,50,35,12,37075,9293,DKU006#
DEVICE,1644820522942,1644820507537,4,1644820507537,512,51,35,12,37075,9293,DKU006#
DEVICE,1644820522974,1644820507569,4,1644820507569,499,49,35,12,37075,9293,DKU006#
DEVICE,1644820523006,1644820507601,4,1644820507601,516,51,35,12,37075,9293,DKU006#
DEVICE,1644820523038,1644820507633,4,1644820507633,531,53,35,12,37075,9295,DKU006#
DEVICE,1644820523070,1644820507665,4,1644820507665,545,54,35,12,37075,9297,DKU006#
DEVICE,1644820523102,1644820507697,4,1644820507697,560,56,35,12,37075,9300,DKU006#
DEVICE,1644820523134,1644820507729,4,1644820507729,586,58,35,12,37075,9300,DKU006#
DEVICE,1644820523165,1644820507760,4,1644820507760,604,60,35,12,37075,9300,DKU006#
DEVICE,1644820523198,1644820507793,4,1644820507793,636,63,35,12,37075,9300,DKU006#
DEVICE,1644820523230,1644820507825,4,1644820507825,645,64,35,12,37075,9300,DKU006#
DEVICE,1644820523262,1644820507857,4,1644820507857,668,66,35,12,37075,9300,DKU006#
DEVICE,1644820523294,1644820507889,4,1644820507889,680,68,35,12,37075,9300,DKU006#
DEVICE,1644820523326,1644820507921,4,1644820507921,711,71,35,12,37075,9300,DKU006#
DEVICE,1644820523358,1644820507953,4,1644820507953,708,70,35,12,37075,9300,DKU006#
DEVICE,1644820523390,1644820507985,4,1644820507985,734,73,35,12,37075,9300,DKU006#
DEVICE,1644820523422,1644820508017,4,1644820508017,727,72,35,12,37075,9300,DKU006#
DEVICE,1644820523454,1644820508049,4,1644820508049,731,73,35,12,37075,9300,DKU006#
DEVICE,1644820523486,1644820508081,4,1644820508081,750,75,0,12,37075,9300,DKU006#
DEVICE,1644820523518,1644820508113,4,1644820508113,753,75,0,12,37075,9300,DKU006#
DEVICE,1644820523550,1644820508145,4,1644820508145,758,75,0,12,37075,6200,DKU006#
DEVICE,1644820523582,1644820508177,4,1644820508177,755,75,0,12,37075,3100,DKU006#
DEVICE,1644820523614,1644820508209,4,1644820508209,755,75,0,12,37075,0,DKU006#
DEVICE,1644820523646,1644820508241,4,1644820508241,714,71,0,12,37075,0,DKU006#
DEVICE,1644820523678,1644820508273,4,1644820508273,721,72,5,12,37075,0,DKU006#
DEVICE,1644820523710,1644820508305,4,1644820508305,712,71,5,12,37075,0,DKU006#
DEVICE,1644820523741,1644820508336,4,1644820508336,684,68,5,12,37075,0,DKU006#
DEVICE,1644820523773,1644820508368,4,1644820508368,659,65,5,12,37075,0,DKU006#
DEVICE,1644820523806,1644820508401,4,1644820508401,634,63,5,12,37075,0,DKU006#
DEVICE,1644820523837,1644820508432,4,1644820508432,639,63,5,12,37075,0,DKU006#
DEVICE,1644820523869,1644820508464,4,1644820508464,623,62,5,12,37075,0,DKU006#
DEVICE,1644820523901,1644820508496,4,1644820508496,587,58,5,12,37075,0,DKU006#
DEVICE,1644820523933,1644820508528,4,1644820508528,572,57,5,12,37075,0,DKU006#
DEVICE,1644820523966,1644820508561,4,1644820508561,555,55,5,12,37075,0,DKU006#
DEVICE,1644820523998,1644820508593,4,1644820508593,532,53,5,12,37075,0,DKU006#
DEVICE,1644820524030,1644820508625,4,1644820508625,514,51,35,13,37075,9300,DKU006#
DEVICE,1644820524062,1644820508657,4,1644820508657,514,51,35,13,37075,9293,DKU006#
DEVICE,1644820524093,1644820508688,4,1644820508688,498,49,35,13,37075,9293,DKU006#
DEVICE,1644820524125,1644820508720,4,1644820508720,500,50,35,13,37075,9293,DKU006#
DEVICE,1644820524157,1644820508752,4,1644820508752,498,49,35,13,37075,9293,DKU006#
DEVICE,1644820524189,1644820508784,4,1644820508784,508,50,35,13,37075,9291,DKU006#
DEVICE,1644820524221,1644820508816,4,1644820508816,519,51,35,13,37075,9289,DKU006#
DEVICE,1644820524253,1644820508848,4,1644820508848,542,54,35,13,37075,9287,DKU006#
DEVICE,1644820524285,1644820508880,4,1644820508880,569,56,35,13,37075,9287,DKU006#
DEVICE,1644820524317,1644820508912,4,1644820508912,577,57,35,13,37075,9287,DKU006#
DEVICE,1644820524350,1644820508945,4,1644820508945,593,59,35,13,37075,9287,DKU006#
DEVICE,1644820524381,1644820508976,4,1644820508976,626,62,35,13,37075,9287,DKU006#
DEVICE,1644820524413,1644820509008,4,1644820509008,643,64,35,13,37075,9287,DKU006#
DEVICE,1644820524445,1644820509040,4,1644820509040,664,66,35,13,37075,9287,DKU006#
DEVICE,1644820524477,1644820509072,4,1644820509072,676,67,35,13,37075,9287,DKU006#
DEVICE,1644820524509,1644820509104,4,1644820509104,683,68,35,13,37075,9287,DKU006#
DEVICE,1644820524541,1644820509136,4,1644820509136,703,70,35,13,37075,9287,DKU006#
DEVICE,1644820524573,1644820509168,4,1644820509168,724,72,35,13,37075,9287,DKU006#
DEVICE,1644820524605,1644820509200,4,1644820509200,739,73,35,13,37075,9287,DKU006#
DEVICE,1644820524637,1644820509232,4,1644820509232,751,75,0,13,37075,9287,DKU006#
DEVICE,1644820524669,1644820509264,4,1644820509264,749,74,0,13,37075,9287,DKU006#
DEVICE,1644820524685,1644820509280,4,1644820509280,776,77,0,13,37075,6191,DKU006#
DEVICE,1644820524717,1644820509312,4,1644820509312,769,76,0,13,37075,6191,DKU006#
DEVICE,1644820524750,1644820509345,4,1644820509345,756,75,0,13,37075,3095,DKU006#
DEVICE,1644820524781,1644820509376,4,1644820509376,756,75,0,13,37075,0,DKU006#
DEVICE,1644820524813,1644820509408,4,1644820509408,748,74,0,13,37075,0,DKU006#
DEVICE,1644820524845,1644820509440,4,1644820509440,741,74,5,13,37075,0,DKU006#
DEVICE,1644820524877,1644820509472,4,1644820509472,743,74,5,13,37075,0,DKU006#
DEVICE,1644820524909,1644820509504,4,1644820509504,727,72,5,13,37075,0,DKU006#
DEVICE,1644820524941,1644820509536,4,1644820509536,715,71,5,13,37075,0,DKU006#
DEVICE,1644820524973,1644820509568,4,1644820509568,691,69,5,13,37075,0,DKU006#
DEVICE,1644820525005,1644820509600,4,1644820509600,669,66,5,13,37075,0,DKU006#
DEVICE,1644820525037,1644820509632,4,1644820509632,653,65,5,13,37075,0,DKU006#
DEVICE,1644820525069,1644820509664,4,1644820509664,638,63,5,13,37075,0,DKU006#
DEVICE,1644820525100,1644820509695,4,1644820509695,605,60,5,13,37075,0,DKU006#
DEVICE,1644820525133,1644820509728,4,1644820509728,584,58,5,13,37075,0,DKU006#
DEVICE,1644820525165,1644820509760,4,1644820509760,575,57,5,13,37075,0,DKU006#
DEVICE,1644820525197,1644820509792,4,1644820509792,560,56,5,13,37075,0,DKU006#
DEVICE,1644820525229,1644820509824,4,1644820509824,536,53,5,13,37075,0,DKU006#
DEVICE,1644820525261,1644820509856,4,1644820509856,522,52,35,14,37075,9275,DKU006#
DEVICE,1644820525293,1644820509888,4,1644820509888,506,50,35,14,37075,9275,DKU006#
DEVICE,1644820525324,1644820509919,4,1644820509919,499,49,35,14,37075,9275,DKU006#
DEVICE,1644820525357,1644820509952,4,1644820509952,499,49,35,14,37075,9275,DKU006#
DEVICE,1644820525389,1644820509984,4,1644820509984,499,49,35,14,37075,9275,DKU006#
DEVICE,1644820525420,1644820510015,4,1644820510015,516,51,35,14,37075,9277,DKU006#
DEVICE,1644820525452,1644820510047,4,1644820510047,516,51,35,14,37075,9281,DKU006#
DEVICE,1644820525485,1644820510080,4,1644820510080,529,52,35,14,37075,9285,DKU006#
DEVICE,1644820525516,1644820510111,4,1644820510111,535,53,35,14,37075,9291,DKU006#
DEVICE,1644820525548,1644820510143,4,1644820510143,565,56,35,14,37075,9302,DKU006#
DEVICE,1644820525580,1644820510175,4,1644820510175,580,58,35,14,37075,9314,DKU006#
DEVICE,1644820525612,1644820510207,4,1644820510207,604,60,35,14,37075,9322,DKU006#
DEVICE,1644820525644,1644820510239,4,1644820510239,627,62,35,14,37075,9325,DKU006#
DEVICE,1644820525677,1644820510272,4,1644820510272,646,64,35,14,37075,9325,DKU006#
DEVICE,1644820525708,1644820510303,4,1644820510303,682,68,35,14,37075,9325,DKU006#
DEVICE,1644820525740,1644820510335,4,1644820510335,701,70,35,14,37075,9325,DKU006#
DEVICE,1644820525772,1644820510367,4,1644820510367,718,71,35,14,37075,9325,DKU006#
DEVICE,1644820525805,1644820510400,4,1644820510400,696,69,35,14,37075,9325,DKU006#
DEVICE,1644820525836,1644820510431,4,1644820510431,732,73,35,14,37075,9325,DKU006#
DEVICE,1644820525868,1644820510463,4,1644820510463,729,72,35,14,37075,9325,DKU006#
DEVICE,1644820525900,1644820510495,4,1644820510495,729,72,35,14,37075,9325,DKU006#
DEVICE,1644820525932,1644820510527,4,1644820510527,739,73,35,14,37075,9325,DKU006#
DEVICE,1644820525964,1644820510559,4,1644820510559,753,75,0,14,37075,9325,DKU006#
DEVICE,1644820525996,1644820510591,4,1644820510591,746,74,0,14,37075,9325,DKU006#
DEVICE,1644820526028,1644820510623,4,1644820510623,734,73,25,14,37075,6216,DKU006#
DEVICE,1644820526060,1644820510655,4,1644820510655,726,72,25,14,37075,6216,DKU006#
DEVICE,1644820526092,1644820510687,4,1644820510687,708,70,15,14,37075,3108,DKU006#
DEVICE,1644820526124,1644820510719,4,1644820510719,688,68,5,14,37075,0,DKU006#
DEVICE,1644820526156,1644820510751,4,1644820510751,680,68,5,14,37075,0,DKU006#
DEVICE,1644820526188,1644820510783,4,1644820510783,655,65,5,14,37075,0,DKU006#
DEVICE,1644820526220,1644820510815,4,1644820510815,633,63,5,14,37075,0,DKU006#
DEVICE,1644820526252,1644820510847,4,1644820510847,629,62,5,14,37075,0,DKU006#
DEVICE,1644820526283,1644820510878,4,1644820510878,602,60,5,14,37075,0,DKU006#
DEVICE,1644820526316,1644820510911,4,1644820510911,586,58,5,14,37075,0,DKU006#
DEVICE,1644820526348,1644820510943,4,1644820510943,569,56,5,14,37075,0,DKU006#
DEVICE,1644820526380,1644820510975,4,1644820510975,542,54,5,14,37075,0,DKU006#
DEVICE,1644820526412,1644820511007,4,1644820511007,525,52,35,15,37075,9343,DKU006#
DEVICE,1644820526444,1644820511039,4,1644820511039,515,51,35,15,37075,9343,DKU006#
DEVICE,1644820526476,1644820511071,4,1644820511071,506,50,35,15,37075,9343,DKU006#
DEVICE,1644820526508,1644820511103,4,1644820511103,499,49,35,15,37075,9343,DKU006#
DEVICE,1644820526540,1644820511135,4,1644820511135,489,48,35,15,37075,9343,DKU006#
DEVICE,1644820526572,1644820511167,4,1644820511167,489,48,35,15,37075,9343,DKU006#
DEVICE,1644820526604,1644820511199,4,1644820511199,501,50,35,15,37075,9341,DKU006#
DEVICE,1644820526636,1644820511231,4,1644820511231,517,51,35,15,37075,9337,DKU006#
DEVICE,1644820526668,1644820511263,4,1644820511263,535,53,35,15,37075,9329,DKU006#
DEVICE,1644820526700,1644820511295,4,1644820511295,552,55,35,15,37075,9320,DKU006#
DEVICE,1644820526732,1644820511327,4,1644820511327,563,56,35,15,37075,9314,DKU006#
DEVICE,1644820526764,1644820511359,4,1644820511359,598,59,35,15,37075,9312,DKU006#
DEVICE,1644820526796,1644820511391,4,1644820511391,619,61,35,15,37075,9312,DKU006#
DEVICE,1644820526828,1644820511423,4,1644820511423,629,62,35,15,37075,9312,DKU006#
DEVICE,1644820526859,1644820511454,4,1644820511454,662,66,35,15,37075,9312,DKU006#
DEVICE,1644820526891,1644820511486,4,1644820511486,671,67,35,15,37075,9312,DKU006#
DEVICE,1644820526923,1644820511518,4,1644820511518,691,69,35,15,37075,9312,DKU006#
DEVICE,1644820526955,1644820511550,4,1644820511550,706,70,35,15,37075,9312,DKU006#
DEVICE,1644820526987,1644820511582,4,1644820511582,723,72,35,15,37075,9312,DKU006#
DEVICE,1644820527019,1644820511614,4,1644820511614,743,74,35,15,37075,9312,DKU006#
DEVICE,1644820527051,1644820511646,4,1644820511646,746,74,35,15,37075,9312,DKU006#
DEVICE,1644820527083,1644820511678,4,1644820511678,770,77,0,15,37075,9312,DKU006#
DEVICE,1644820527116,1644820511711,4,1644820511711,775,77,0,15,37075,9312,DKU006#
DEVICE,1644820527148,1644820511743,4,1644820511743,769,76,0,15,37075,6208,DKU006#
DEVICE,1644820527179,1644820511774,4,1644820511774,755,75,0,15,37075,3104,DKU006#
DEVICE,1644820527211,1644820511806,4,1644820511806,757,75,0,15,37075,0,DKU006#
DEVICE,1644820527244,1644820511839,4,1644820511839,729,72,0,15,37075,0,DKU006#
DEVICE,1644820527275,1644820511870,4,1644820511870,714,71,5,15,37075,0,DKU006#
DEVICE,1644820527307,1644820511902,4,1644820511902,710,71,5,15,37075,0,DKU006#
DEVICE,1644820527339,1644820511934,4,1644820511934,673,67,5,15,37075,0,DKU006#
DEVICE,1644820527372,1644820511967,4,1644820511967,675,67,5,15,37075,0,DKU006#
DEVICE,1644820527403,1644820511998,4,1644820511998,652,65,5,15,37075,0,DKU006#
DEVICE,1644820527435,1644820512030,4,1644820512030,629,62,5,15,37075,0,DKU006#
DEVICE,1644820527467,1644820512062,4,1644820512062,613,61,5,15,37075,0,DKU006#
DEVICE,1644820527499,1644820512094,4,1644820512094,599,59,5,15,37075,0,DKU006#
DEVICE,1644820527531,1644820512126,4,1644820512126,570,57,5,15,37075,0,DKU006#
DEVICE,1644820527563,1644820512158,4,1644820512158,565,56,5,15,37075,0,DKU006#
DEVICE,1644820527595,1644820512190,4,1644820512190,551,55,5,15,37075,0,DKU006#
DEVICE,1644820527627,1644820512222,4,1644820512222,539,53,5,15,37075,0,DKU006#
DEVICE,1644820527659,1644820512254,4,1644820512254,510,51,35,16,37075,9287,DKU006#
DEVICE,1644820527691,1644820512286,4,1644820512286,523,52,35,16,37075,9287,DKU006#
DEVICE,1644820527723,1644820512318,4,1644820512318,511,51,35,16,37075,9287,DKU006#
DEVICE,1644820527755,1644820512350,4,1644820512350,521,52,35,16,37075,9287,DKU006#
DEVICE,1644820527787,1644820512382,4,1644820512382,515,51,35,16,37075,9287,DKU006#
DEVICE,1644820527819,1644820512414,4,1644820512414,532,53,35,16,37075,9287,DKU006#
DEVICE,1644820527851,1644820512446,4,1644820512446,539,53,35,16,37075,9287,DKU006#
DEVICE,1644820527883,1644820512478,4,1644820512478,556,55,35,16,37075,9285,DKU006#
DEVICE,1644820527916,1644820512511,4,1644820512511,567,56,35,16,37075,9281,DKU006#
DEVICE,1644820527947,1644820512542,4,1644820512542,591,59,35,16,37075,9277,DKU006#
DEVICE,1644820527979,1644820512574,4,1644820512574,599,59,35,16,37075,9275,DKU006#
DEVICE,1644820528011,1644820512606,4,1644820512606,625,62,35,16,37075,9275,DKU006#
DEVICE,1644820528043,1644820512638,4,1644820512638,640,64,35,16,37075,9275,DKU006#
DEVICE,1644820528074,1644820512669,4,1644820512669,662,66,35,16,37075,9275,DKU006#
DEVICE,1644820528107,1644820512702,4,1644820512702,679,67,35,16,37075,9275,DKU006#
DEVICE,1644820528139,1644820512734,4,1644820512734,694,69,35,16,37075,9275,DKU006#
DEVICE,1644820528171,1644820512766,4,1644820512766,706,70,35,16,37075,9275,DKU006#
DEVICE,1644820528203,1644820512798,4,1644820512798,705,70,35,16,37075,9275,DKU006#
DEVICE,1644820528234,1644820512829,4,1644820512829,734,73,35,16,37075,9275,DKU006#
DEVICE,1644820528267,1644820512862,4,1644820512862,753,75,0,16,37075,9275,DKU006#
DEVICE,1644820528299,1644820512894,4,1644820512894,725,72,0,16,37075,9275,DKU006#
DEVICE,1644820528331,1644820512926,4,1644820512926,736,73,25,16,37075,6183,DKU006#
DEVICE,1644820528363,1644820512958,4,1644820512958,727,72,15,16,37075,3091,DKU006#
DEVICE,1644820528395,1644820512990,4,1644820512990,730,73,15,16,37075,3091,DKU006#
DEVICE,1644820528427,1644820513022,4,1644820513022,720,72,5,16,37075,0,DKU006#
DEVICE,1644820528458,1644820513053,4,1644820513053,703,70,5,16,37075,0,DKU006#
DEVICE,1644820528490,1644820513085,4,1644820513085,688,68,5,16,37075,0,DKU006#
DEVICE,1644820528522,1644820513117,4,1644820513117,688,68,5,16,37075,0,DKU006#
DEVICE,1644820528554,1644820513149,4,1644820513149,668,66,5,16,37075,0,DKU006#
DEVICE,1644820528586,1644820513181,4,1644820513181,652,65,5,16,37075,0,DKU006#
DEVICE,1644820528618,1644820513213,4,1644820513213,629,62,5,16,37075,0,DKU006#
DEVICE,1644820528650,1644820513245,4,1644820513245,601,60,5,16,37075,0,DKU006#
DEVICE,1644820528682,1644820513277,4,1644820513277,584,58,5,16,37075,0,DKU006#
DEVICE,1644820528714,1644820513309,4,1644820513309,572,57,5,16,37075,0,DKU006#
DEVICE,1644820528746,1644820513341,4,1644820513341,554,55,5,16,37075,0,DKU006#
DEVICE,1644820528778,1644820513373,4,1644820513373,541,54,5,16,37075,0,DKU006#
DEVICE,1644820528810,1644820513405,4,1644820513405,523,52,35,17,37075,9275,DKU006#
DEVICE,1644820528842,1644820513437,4,1644820513437,519,51,35,17,37075,9275,DKU006#
DEVICE,1644820528874,1644820513469,4,1644820513469,511,51,35,17,37075,9275,DKU006#
DEVICE,1644820528906,1644820513501,4,1644820513501,491,49,35,17,37075,9275,DKU006#
DEVICE,1644820528938,1644820513533,4,1644820513533,493,49,35,17,37075,9275,DKU006#
DEVICE,1644820528970,1644820513565,4,1644820513565,510,51,35,17,37075,9275,DKU006#
DEVICE,1644820528986,1644820513581,4,1644820513581,530,53,35,17,37075,9275,DKU006#
DEVICE,1644820529018,1644820513613,4,1644820513613,537,53,35,17,37075,9275,DKU006#
DEVICE,1644820529050,1644820513645,4,1644820513645,549,54,35,17,37075,9275,DKU006#
DEVICE,1644820529082,1644820513677,4,1644820513677,564,56,35,17,37075,9275,DKU006#
DEVICE,1644820529114,1644820513709,4,1644820513709,588,58,35,17,37075,9275,DKU006#
DEVICE,1644820529146,1644820513741,4,1644820513741,596,59,35,17,37075,9275,DKU006#
DEVICE,1644820529178,1644820513773,4,1644820513773,610,61,35,17,37075,9277,DKU006#
DEVICE,1644820529210,1644820513805,4,1644820513805,630,63,35,17,37075,9279,DKU006#
DEVICE,1644820529242,1644820513837,4,1644820513837,651,65,35,17,37075,9281,DKU006#
DEVICE,1644820529274,1644820513869,4,1644820513869,673,67,35,17,37075,9281,DKU006#
DEVICE,1644820529306,1644820513901,4,1644820513901,695,69,35,17,37075,9281,DKU006#
DEVICE,1644820529338,1644820513933,4,1644820513933,718,71,35,17,37075,9281,DKU006#
DEVICE,1644820529370,1644820513965,4,1644820513965,726,72,35,17,37075,9281,DKU006#
DEVICE,1644820529402,1644820513997,4,1644820513997,728,72,35,17,37075,9281,DKU006#
DEVICE,1644820529434,1644820514029,4,1644820514029,743,74,35,17,37075,9281,DKU006#
DEVICE,1644820529466,1644820514061,4,1644820514061,747,74,35,17,37075,9281,DKU006#
DEVICE,1644820529498,1644820514093,4,1644820514093,742,74,35,17,37075,9281,DKU006#
DEVICE,1644820529530,1644820514125,4,1644820514125,749,74,35,17,37075,9281,DKU006#
DEVICE,1644820529562,1644820514157,4,1644820514157,753,75,0,17,37075,9281,DKU006#
DEVICE,1644820529594,1644820514189,4,1644820514189,735,73,0,17,37075,9281,DKU006#
DEVICE,1644820529626,1644820514221,4,1644820514221,734,73,35,17,37075,9281,DKU006#
DEVICE,1644820529657,1644820514252,4,1644820514252,707,70,25,17,37075,6187,DKU006#
DEVICE,1644820529689,1644820514284,4,1644820514284,696,69,15,17,37075,3093,DKU006#
DEVICE,1644820529721,1644820514316,4,1644820514316,682,68,5,17,37075,0,DKU006#
DEVICE,1644820529754,1644820514349,4,1644820514349,639,63,5,17,37075,0,DKU006#
DEVICE,1644820529785,1644820514380,4,1644820514380,651,65,5,17,37075,0,DKU006#
DEVICE,1644820529818,1644820514413,4,1644820514413,610,61,5,17,37075,0,DKU006#
DEVICE,1644820529850,1644820514445,4,1644820514445,608,60,5,17,37075,0,DKU006#
DEVICE,1644820529882,1644820514477,4,1644820514477,584,58,5,17,37075,0,DKU006#
DEVICE,1644820529914,1644820514509,4,1644820514509,568,56,5,17,37075,0,DKU006#
DEVICE,1644820529945,1644820514540,4,1644820514540,547,54,5,17,37075,0,DKU006#
DEVICE,1644820529977,1644820514572,4,1644820514572,531,53,35,18,37075,9300,DKU006#
DEVICE,1644820530009,1644820514604,4,1644820514604,528,52,35,18,37075,9300,DKU006#
DEVICE,1644820530041,1644820514636,4,1644820514636,515,51,35,18,37075,9300,DKU006#
DEVICE,1644820530073,1644820514668,4,1644820514668,512,51,35,18,37075,9300,DKU006#
DEVICE,1644820530105,1644820514700,4,1644820514700,509,50,35,18,37075,9300,DKU006#
DEVICE,1644820530137,1644820514732,4,1644820514732,503,50,35,18,37075,9297,DKU006#
DEVICE,1644820530169,1644820514764,4,1644820514764,521,52,35,18,37075,9293,DKU006#
DEVICE,1644820530201,1644820514796,4,1644820514796,535,53,35,18,37075,9289,DKU006#
DEVICE,1644820530233,1644820514828,4,1644820514828,540,54,35,18,37075,9287,DKU006#
DEVICE,1644820530265,1644820514860,4,1644820514860,561,56,35,18,37075,9287,DKU006#
DEVICE,1644820530297,1644820514892,4,1644820514892,580,58,35,18,37075,9287,DKU006#
DEVICE,1644820530329,1644820514924,4,1644820514924,603,60,35,18,37075,9287,DKU006#
DEVICE,1644820530361,1644820514956,4,1644820514956,604,60,35,18,37075,9287,DKU006#
DEVICE,1644820530393,1644820514988,4,1644820514988,640,64,35,18,37075,9287,DKU006#
DEVICE,1644820530425,1644820515020,4,1644820515020,662,66,35,18,37075,9287,DKU006#
DEVICE,1644820530457,1644820515052,4,1644820515052,669,66,35,18,37075,9287,DKU006#
DEVICE,1644820530489,1644820515084,4,1644820515084,693,69,35,18,37075,9287,DKU006#
DEVICE,1644820530521,1644820515116,4,1644820515116,713,71,35,18,37075,9287,DKU006#
DEVICE,1644820530553,1644820515148,4,1644820515148,714,71,35,18,37075,9287,DKU006#
DEVICE,1644820530585,1644820515180,4,1644820515180,733,73,35,18,37075,9287,DKU006#
DEVICE,1644820530616,1644820515211,4,1644820515211,754,75,0,18,37075,9287,DKU006#
DEVICE,1644820530649,1644820515244,4,1644820515244,762,76,0,18,37075,9287,DKU006#
DEVICE,1644820530681,1644820515276,4,1644820515276,744,74,0,18,37075,6191,DKU006#
DEVICE,1644820530713,1644820515308,4,1644820515308,757,75,0,18,37075,3095,DKU006#
DEVICE,1644820530745,1644820515340,4,1644820515340,742,74,0,18,37075,0,DKU006#
DEVICE,1644820530777,1644820515372,4,1644820515372,732,73,5,18,37075,0,DKU006#
DEVICE,1644820530809,1644820515404,4,1644820515404,723,72,5,18,37075,0,DKU006#
DEVICE,1644820530841,1644820515436,4,1644820515436,729,72,5,18,37075,0,DKU006#
DEVICE,1644820530873,1644820515468,4,1644820515468,691,69,5,18,37075,0,DKU006#
DEVICE,1644820530905,1644820515500,4,1644820515500,679,67,5,18,37075,0,DKU006#
DEVICE,1644820530937,1644820515532,4,1644820515532,663,66,5,18,37075,0,DKU006#
