Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,HeartRate
WATCH,1644547553098,1644547552733,4,1644547552614,-0.009,-0.033,0.004,0.008,0.001,-0.000,82
WATCH,1644547553099,1644547552734,4,1644547552624,-0.011,-0.035,0.004,0.005,0.004,-0.001,82
WATCH,1644547553099,1644547552734,4,1644547552634,-0.010,-0.035,0.008,0.004,0.008,0.002,82
WATCH,1644547553100,1644547552735,4,1644547552644,-0.013,-0.036,0.014,0.001,0.005,0.007,82
WATCH,1644547553161,1644547552796,4,1644547552653,-0.020,-0.041,0.020,0.000,-0.002,0.005,82
WATCH,1644547553162,1644547552797,4,1644547552663,-0.032,-0.044,0.026,-0.005,-0.002,0.004,82
WATCH,1644547553162,1644547552797,4,1644547552673,-0.038,-0.043,0.033,-0.003,0.004,0.007,82
WATCH,1644547553162,1644547552797,4,1644547552683,-0.047,-0.038,0.031,-0.005,0.005,0.011,82
WATCH,1644547553162,1644547552797,4,1644547552693,-0.049,-0.025,0.035,-0.012,0.001,0.006,82
WATCH,1644547553220,1644547552855,4,1644547552703,-0.052,-0.016,0.036,-0.009,-0.002,-0.004,82
WATCH,1644547553226,1644547552861,4,1644547552713,-0.042,-0.010,0.032,-0.002,-0.005,-0.010,82
WATCH,1644547553226,1644547552861,4,1644547552723,-0.021,-0.007,0.022,0.000,-0.001,-0.024,82
WATCH,1644547553226,1644547552861,4,1644547552733,0.002,0.001,0.016,0.005,0.002,-0.028,82
WATCH,1644547553226,1644547552861,4,1644547552743,0.020,0.010,0.009,0.003,0.001,-0.024,82
WATCH,1644547553227,1644547552862,4,1644547552753,0.033,0.019,0.005,0.001,-0.003,-0.017,82
WATCH,1644547553227,1644547552862,4,1644547552763,0.027,0.029,0.003,-0.003,-0.001,-0.009,82
WATCH,1644547553227,1644547552862,4,1644547552773,0.027,0.034,-0.005,-0.002,-0.002,-0.007,82
WATCH,1644547553227,1644547552862,4,1644547552783,0.028,0.037,-0.006,-0.003,-0.002,-0.009,82
WATCH,1644547553227,1644547552862,4,1644547552792,0.030,0.037,-0.010,0.001,-0.003,-0.010,82
WATCH,1644547553369,1644547553004,4,1644547552802,0.031,0.037,-0.012,0.005,-0.001,-0.008,82
WATCH,1644547553369,1644547553004,4,1644547552812,0.031,0.035,-0.016,0.005,0.001,-0.004,82
WATCH,1644547553369,1644547553004,4,1644547552823,0.029,0.037,-0.013,0.000,0.003,0.004,82
WATCH,1644547553369,1644547553004,4,1644547552832,0.022,0.026,-0.011,0.000,0.000,0.004,82
WATCH,1644547553369,1644547553004,4,1644547552842,0.015,0.023,-0.009,-0.002,0.001,0.009,82
WATCH,1644547553432,1644547553067,4,1644547552852,0.007,0.020,-0.007,-0.006,-0.001,0.011,82
WATCH,1644547553432,1644547553067,4,1644547552862,0.001,0.006,-0.003,-0.002,0.001,0.008,82
WATCH,1644547553432,1644547553067,4,1644547552872,0.005,-0.005,-0.005,0.005,0.004,0.006,82
WATCH,1644547553432,1644547553067,4,1644547552882,0.007,-0.009,-0.005,0.005,0.004,0.009,82
WATCH,1644547553432,1644547553067,4,1644547552892,-0.005,-0.014,0.002,0.001,0.003,0.013,82
WATCH,1644547553433,1644547553068,4,1644547552902,-0.016,-0.024,0.002,0.002,0.004,0.014,82
WATCH,1644547553433,1644547553068,4,1644547552912,-0.025,-0.032,0.004,0.005,0.004,0.016,82
WATCH,1644547553433,1644547553068,4,1644547552922,-0.035,-0.041,0.007,0.002,0.003,0.013,82
WATCH,1644547553433,1644547553068,4,1644547552932,-0.053,-0.051,0.012,0.004,0.002,0.010,82
WATCH,1644547553433,1644547553068,4,1644547552941,-0.064,-0.062,0.016,0.003,0.003,0.010,82
WATCH,1644547553433,1644547553068,4,1644547552951,-0.064,-0.067,0.018,0.001,0.003,0.011,82
WATCH,1644547553434,1644547553069,4,1644547552961,-0.060,-0.070,0.022,-0.001,0.004,0.007,82
WATCH,1644547553434,1644547553069,4,1644547552971,-0.056,-0.071,0.030,-0.003,0.004,0.005,82
WATCH,1644547553434,1644547553069,4,1644547552981,-0.060,-0.071,0.029,-0.002,0.006,0.005,82
WATCH,1644547553434,1644547553069,4,1644547552991,-0.060,-0.070,0.029,0.002,0.002,-0.000,82
WATCH,1644547553490,1644547553125,4,1644547553001,-0.059,-0.064,0.028,0.001,0.001,-0.002,82
WATCH,1644547553490,1644547553125,4,1644547553011,-0.045,-0.062,0.028,-0.000,0.000,-0.010,82
WATCH,1644547553490,1644547553125,4,1644547553021,-0.034,-0.056,0.029,-0.000,0.001,-0.016,82
WATCH,1644547553490,1644547553125,4,1644547553031,-0.029,-0.050,0.028,0.001,0.004,-0.015,82
WATCH,1644547553490,1644547553125,4,1644547553041,-0.021,-0.044,0.021,0.002,0.003,-0.016,82
WATCH,1644547553548,1644547553183,4,1644547553051,-0.009,-0.035,0.021,-0.003,0.003,-0.014,82
WATCH,1644547553548,1644547553183,4,1644547553061,-0.000,-0.020,0.019,-0.003,0.001,-0.015,82
WATCH,1644547553548,1644547553183,4,1644547553070,0.002,-0.006,0.019,-0.001,-0.003,-0.015,82
WATCH,1644547553549,1644547553184,4,1644547553080,0.001,-0.008,0.007,0.002,-0.007,-0.018,82
WATCH,1644547553549,1644547553184,4,1644547553090,0.007,0.007,0.007,-0.005,0.002,-0.017,82
WATCH,1644547553638,1644547553273,4,1644547553100,0.021,0.016,0.011,-0.003,0.001,-0.013,82
WATCH,1644547553642,1644547553277,4,1644547553110,0.028,0.020,0.001,-0.002,-0.007,-0.013,82
WATCH,1644547553642,1644547553277,4,1644547553120,0.024,0.024,0.004,-0.000,0.002,-0.007,82
WATCH,1644547553642,1644547553277,4,1644547553130,0.025,0.030,0.002,-0.000,0.003,-0.005,82
WATCH,1644547553642,1644547553277,4,1644547553140,0.033,0.028,0.004,0.002,0.007,-0.009,82
WATCH,1644547553643,1644547553278,4,1644547553150,0.032,0.020,0.007,0.008,0.011,-0.011,82
WATCH,1644547553643,1644547553278,4,1644547553160,0.031,0.016,0.005,0.009,0.009,-0.008,82
WATCH,1644547553643,1644547553278,4,1644547553170,0.014,0.017,0.005,0.009,0.005,0.008,82
WATCH,1644547553643,1644547553278,4,1644547553180,-0.010,0.018,0.004,-0.002,0.001,0.014,82
WATCH,1644547553643,1644547553278,4,1644547553189,-0.022,0.016,0.015,-0.007,-0.002,0.013,82
WATCH,1644547553700,1644547553335,4,1644547553199,-0.023,0.008,0.012,-0.007,-0.010,0.011,82
WATCH,1644547553700,1644547553335,4,1644547553209,-0.022,0.011,0.010,-0.009,-0.011,0.011,82
WATCH,1644547553700,1644547553335,4,1644547553219,-0.024,0.008,0.010,-0.010,-0.006,0.009,82
WATCH,1644547553700,1644547553335,4,1644547553229,-0.017,0.010,0.007,-0.006,-0.004,0.004,82
WATCH,1644547553700,1644547553335,4,1644547553239,0.002,0.009,0.004,-0.006,-0.004,0.001,82
WATCH,1644547553786,1644547553421,4,1644547553249,0.007,0.009,-0.000,-0.005,-0.004,0.001,82
WATCH,1644547553786,1644547553421,4,1644547553259,0.016,0.003,-0.005,-0.000,-0.001,-0.001,82
WATCH,1644547553787,1644547553422,4,1644547553269,0.017,0.002,-0.005,0.006,0.006,-0.003,82
WATCH,1644547553787,1644547553422,4,1644547553279,0.015,0.001,-0.007,0.009,0.004,-0.001,82
WATCH,1644547553787,1644547553422,4,1644547553289,0.003,-0.008,-0.008,0.009,0.004,0.001,82
WATCH,1644547553787,1644547553422,4,1644547553299,-0.008,-0.010,-0.006,0.007,0.004,0.002,82
WATCH,1644547553787,1644547553422,4,1644547553309,-0.019,-0.009,-0.005,0.006,0.001,0.003,82
WATCH,1644547553787,1644547553422,4,1644547553319,-0.032,-0.012,-0.005,0.005,-0.001,0.002,82
WATCH,1644547553787,1644547553422,4,1644547553329,-0.031,-0.016,-0.002,0.002,0.001,-0.001,82
WATCH,1644547553787,1644547553422,4,1644547553338,-0.025,-0.014,-0.002,-0.001,0.002,-0.003,82
WATCH,1644547553912,1644547553547,4,1644547553348,-0.017,-0.017,-0.000,-0.003,0.003,-0.003,82
WATCH,1644547553912,1644547553547,4,1644547553358,-0.007,-0.015,0.002,-0.001,0.004,-0.002,82
WATCH,1644547553912,1644547553547,4,1644547553368,-0.001,-0.011,-0.000,-0.004,0.003,-0.000,82
WATCH,1644547553912,1644547553547,4,1644547553378,-0.003,-0.012,0.002,-0.003,0.003,-0.002,82
WATCH,1644547553912,1644547553547,4,1644547553388,-0.006,-0.014,0.002,0.003,0.002,-0.002,82
WATCH,1644547553973,1644547553608,4,1644547553537,-0.002,-0.003,-0.005,0.000,-0.001,-0.003,82
WATCH,1644547553971,1644547553606,4,1644547553398,-0.004,-0.016,0.003,0.004,0.002,-0.003,82
WATCH,1644547553972,1644547553607,4,1644547553408,-0.007,-0.013,0.002,0.003,0.005,-0.004,82
WATCH,1644547553972,1644547553607,4,1644547553418,-0.001,-0.011,0.004,0.002,0.005,-0.003,82
WATCH,1644547553972,1644547553607,4,1644547553428,0.003,-0.013,0.003,-0.004,0.004,-0.005,82
WATCH,1644547553972,1644547553607,4,1644547553438,0.004,-0.013,0.005,0.001,-0.001,-0.002,82
WATCH,1644547553972,1644547553607,4,1644547553448,0.002,-0.009,0.006,-0.001,-0.004,-0.000,82
WATCH,1644547553972,1644547553607,4,1644547553458,-0.005,-0.009,0.002,-0.001,-0.002,-0.001,82
WATCH,1644547553972,1644547553607,4,1644547553467,0.002,-0.011,0.002,0.001,0.004,-0.001,82
WATCH,1644547553972,1644547553607,4,1644547553477,0.007,-0.010,-0.001,0.002,0.003,-0.003,82
WATCH,1644547553972,1644547553607,4,1644547553487,0.009,-0.009,-0.004,0.002,0.002,-0.003,82
WATCH,1644547553972,1644547553607,4,1644547553497,0.006,-0.004,-0.004,-0.002,0.001,-0.001,82
WATCH,1644547553972,1644547553607,4,1644547553507,-0.005,-0.002,-0.004,-0.004,-0.002,0.001,82
WATCH,1644547553972,1644547553607,4,1644547553517,-0.007,-0.003,-0.006,-0.002,-0.005,-0.001,82
WATCH,1644547554029,1644547553664,4,1644547553547,0.004,-0.006,-0.008,0.002,0.007,-0.005,82
WATCH,1644547554029,1644547553664,4,1644547553557,0.017,-0.006,-0.011,0.006,0.009,-0.005,82
WATCH,1644547554029,1644547553664,4,1644547553567,0.015,-0.001,-0.013,0.002,0.008,-0.002,82
WATCH,1644547554029,1644547553664,4,1644547553577,0.007,0.001,-0.013,0.000,0.001,0.000,82
WATCH,1644547554029,1644547553664,4,1644547553586,0.001,0.001,-0.006,-0.002,-0.002,0.000,82
WATCH,1644547554118,1644547553753,4,1644547553596,-0.002,0.001,-0.004,-0.004,-0.003,0.000,82
WATCH,1644547554118,1644547553753,4,1644547553606,-0.004,-0.002,-0.005,-0.002,-0.001,-0.003,82
WATCH,1644547554118,1644547553753,4,1644547553616,0.003,0.003,-0.005,-0.002,0.001,-0.002,82
WATCH,1644547554119,1644547553754,4,1644547553626,0.004,0.012,-0.005,-0.004,0.003,0.003,82
WATCH,1644547554119,1644547553754,4,1644547553636,-0.003,0.010,-0.002,-0.004,0.002,0.002,82
WATCH,1644547554180,1644547553815,4,1644547553646,-0.002,0.009,-0.000,0.002,0.002,-0.001,82
WATCH,1644547554181,1644547553816,4,1644547553656,-0.003,0.006,0.000,0.002,0.003,-0.002,82
WATCH,1644547554181,1644547553816,4,1644547553666,0.003,0.003,-0.002,0.003,0.004,-0.006,82
WATCH,1644547554181,1644547553816,4,1644547553676,0.008,0.001,-0.002,0.003,0.003,-0.005,82
WATCH,1644547554182,1644547553817,4,1644547553686,0.002,0.005,-0.003,0.005,0.001,0.001,82
WATCH,1644547554182,1644547553817,4,1644547553696,-0.003,0.004,-0.004,-0.001,0.001,0.004,82
WATCH,1644547554182,1644547553817,4,1644547553706,-0.003,0.001,-0.002,-0.003,-0.001,-0.001,82
WATCH,1644547554182,1644547553817,4,1644547553716,0.007,0.005,0.000,-0.003,0.000,0.000,82
WATCH,1644547554182,1644547553817,4,1644547553725,0.008,0.007,0.001,-0.002,0.003,0.002,82
WATCH,1644547554182,1644547553817,4,1644547553735,0.007,0.006,0.002,0.003,0.003,-0.001,82
WATCH,1644547554236,1644547553871,4,1644547553745,-0.003,0.003,-0.003,0.005,0.004,-0.000,82
WATCH,1644547554236,1644547553871,4,1644547553755,-0.005,0.004,-0.003,-0.000,0.001,-0.001,82
WATCH,1644547554236,1644547553871,4,1644547553765,-0.005,0.002,0.004,-0.003,-0.004,-0.002,82
WATCH,1644547554236,1644547553871,4,1644547553775,-0.011,0.003,0.001,-0.000,0.000,0.002,82
WATCH,1644547554236,1644547553871,4,1644547553785,-0.009,0.002,-0.001,0.003,0.003,0.001,82
WATCH,1644547554301,1644547553936,4,1644547553795,-0.008,-0.000,-0.003,0.001,0.003,-0.001,82
WATCH,1644547554301,1644547553936,4,1644547553805,-0.003,0.001,0.000,-0.002,0.000,-0.002,82
WATCH,1644547554301,1644547553936,4,1644547553815,-0.003,0.001,0.004,-0.003,-0.002,-0.003,82
WATCH,1644547554302,1644547553937,4,1644547553825,-0.006,0.003,0.001,-0.001,-0.003,0.003,82
WATCH,1644547554302,1644547553937,4,1644547553835,-0.006,-0.001,0.004,0.001,0.000,0.001,82
WATCH,1644547554363,1644547553998,4,1644547553845,-0.001,0.000,-0.000,-0.000,0.001,-0.004,82
WATCH,1644547554364,1644547553999,4,1644547553854,-0.001,-0.000,-0.002,-0.002,0.002,-0.000,82
WATCH,1644547554364,1644547553999,4,1644547553864,-0.000,-0.003,-0.000,-0.001,0.003,-0.001,82
WATCH,1644547554364,1644547553999,4,1644547553874,-0.002,-0.004,-0.002,0.001,-0.002,-0.002,82
WATCH,1644547554364,1644547553999,4,1644547553884,-0.007,-0.004,-0.001,-0.002,-0.003,0.000,82
WATCH,1644547554364,1644547553999,4,1644547553894,-0.007,-0.002,0.002,0.000,-0.001,0.002,82
WATCH,1644547554364,1644547553999,4,1644547553904,0.001,-0.004,0.000,0.001,0.001,-0.003,82
WATCH,1644547554364,1644547553999,4,1644547553914,0.006,-0.006,-0.005,0.002,0.004,-0.002,82
WATCH,1644547554364,1644547553999,4,1644547553924,0.011,-0.002,-0.005,0.000,0.006,0.002,82
WATCH,1644547554364,1644547553999,4,1644547553934,0.002,-0.001,-0.003,-0.002,0.000,0.001,82
WATCH,1644547554417,1644547554052,4,1644547553944,-0.006,-0.006,-0.002,0.002,-0.001,-0.001,82
WATCH,1644547554417,1644547554052,4,1644547553954,-0.013,-0.006,-0.005,0.001,-0.000,-0.001,82
WATCH,1644547554417,1644547554052,4,1644547553964,-0.016,-0.006,-0.004,0.003,0.001,-0.001,82
WATCH,1644547554417,1644547554052,4,1644547553974,-0.013,-0.008,-0.003,0.004,0.003,-0.001,82
WATCH,1644547554417,1644547554052,4,1644547553983,-0.012,-0.010,-0.004,0.004,0.002,-0.002,82
WATCH,1644547554508,1644547554143,4,1644547553993,-0.010,-0.009,-0.005,0.004,0.004,-0.001,82
WATCH,1644547554508,1644547554143,4,1644547554003,-0.015,-0.008,-0.004,0.001,0.004,-0.000,82
WATCH,1644547554509,1644547554144,4,1644547554013,-0.015,-0.008,-0.003,-0.002,0.002,0.003,82
WATCH,1644547554509,1644547554144,4,1644547554023,-0.017,-0.008,-0.001,-0.006,-0.002,0.001,82
WATCH,1644547554509,1644547554144,4,1644547554033,-0.022,-0.005,0.001,-0.007,-0.004,0.001,82
WATCH,1644547554571,1644547554206,4,1644547554043,-0.016,-0.006,0.005,-0.005,-0.003,0.002,82
WATCH,1644547554572,1644547554207,4,1644547554053,-0.011,-0.010,0.005,0.000,-0.002,-0.002,82
WATCH,1644547554573,1644547554208,4,1644547554063,-0.002,-0.015,0.001,0.002,0.005,-0.009,82
WATCH,1644547554573,1644547554208,4,1644547554073,0.011,-0.013,-0.001,0.005,0.008,-0.009,82
WATCH,1644547554573,1644547554208,4,1644547554083,0.009,-0.005,-0.002,0.006,0.010,-0.004,82
WATCH,1644547554573,1644547554208,4,1644547554093,0.003,-0.003,-0.006,0.003,0.008,0.002,82
WATCH,1644547554574,1644547554209,4,1644547554102,-0.003,-0.003,-0.002,-0.003,-0.001,0.001,82
WATCH,1644547554574,1644547554209,4,1644547554112,-0.011,-0.001,0.001,-0.005,-0.006,-0.001,82
WATCH,1644547554574,1644547554209,4,1644547554122,-0.007,0.002,0.002,-0.003,-0.004,-0.000,82
WATCH,1644547554574,1644547554209,4,1644547554133,-0.009,0.005,-0.001,-0.003,0.001,-0.000,82
WATCH,1644547554631,1644547554266,4,1644547554142,0.000,0.008,-0.002,-0.001,0.002,-0.004,82
WATCH,1644547554631,1644547554266,4,1644547554152,0.005,0.009,-0.003,0.002,0.002,-0.006,82
WATCH,1644547554631,1644547554266,4,1644547554162,0.010,0.016,-0.004,0.001,0.001,-0.007,82
WATCH,1644547554631,1644547554266,4,1644547554172,0.014,0.015,-0.004,0.000,0.005,-0.008,82
WATCH,1644547554631,1644547554266,4,1644547554182,0.023,0.017,-0.004,0.002,0.004,-0.003,82
WATCH,1644547554689,1644547554324,4,1644547554192,0.022,0.019,-0.005,0.000,0.003,-0.003,82
WATCH,1644547554689,1644547554324,4,1644547554202,0.016,0.015,-0.003,0.003,0.000,0.002,82
WATCH,1644547554689,1644547554324,4,1644547554212,0.005,0.015,-0.004,0.002,0.000,0.006,82
WATCH,1644547554690,1644547554325,4,1644547554222,-0.007,0.014,-0.002,0.001,-0.000,0.003,82
WATCH,1644547554690,1644547554325,4,1644547554232,-0.008,0.016,-0.003,0.000,-0.000,0.003,82
WATCH,1644547554750,1644547554385,4,1644547554242,-0.005,0.013,-0.005,-0.000,-0.001,0.001,82
WATCH,1644547554751,1644547554386,4,1644547554251,0.001,0.010,-0.007,-0.001,0.002,-0.003,82
WATCH,1644547554751,1644547554386,4,1644547554261,0.008,0.009,-0.010,0.000,0.001,-0.003,82
WATCH,1644547554751,1644547554386,4,1644547554271,0.007,0.009,-0.009,0.002,0.002,0.001,82
WATCH,1644547554751,1644547554386,4,1644547554281,0.006,0.005,-0.006,-0.001,0.003,-0.001,82
WATCH,1644547554817,1644547554452,4,1644547554291,0.006,0.007,-0.009,0.002,0.003,0.003,82
WATCH,1644547554818,1644547554453,4,1644547554301,0.007,0.003,-0.005,0.001,0.001,0.003,82
WATCH,1644547554818,1644547554453,4,1644547554311,0.003,0.005,-0.004,0.000,0.002,0.001,82
WATCH,1644547554818,1644547554453,4,1644547554321,-0.002,0.002,-0.004,0.001,-0.000,0.003,82
WATCH,1644547554818,1644547554453,4,1644547554331,-0.010,-0.004,-0.004,0.000,-0.003,0.002,82
WATCH,1644547554818,1644547554453,4,1644547554341,-0.015,-0.006,-0.000,-0.001,0.003,0.004,82
WATCH,1644547554818,1644547554453,4,1644547554351,-0.008,-0.006,0.003,0.001,0.002,0.001,82
WATCH,1644547554818,1644547554453,4,1644547554361,-0.001,-0.007,0.004,0.002,0.001,-0.002,82
WATCH,1644547554818,1644547554453,4,1644547554370,-0.000,-0.009,0.002,0.001,0.005,-0.001,82
WATCH,1644547554818,1644547554453,4,1644547554380,0.003,-0.007,-0.001,0.000,0.005,0.000,82
WATCH,1644547554870,1644547554505,4,1644547554390,0.000,-0.003,-0.000,0.001,0.005,-0.001,82
WATCH,1644547554870,1644547554505,4,1644547554400,0.007,-0.005,0.003,0.000,0.001,-0.004,82
WATCH,1644547554870,1644547554505,4,1644547554410,0.010,-0.008,-0.001,0.002,-0.002,-0.005,82
WATCH,1644547554870,1644547554505,4,1644547554420,0.004,-0.005,0.002,0.002,0.001,-0.003,82
WATCH,1644547554870,1644547554505,4,1644547554430,0.002,-0.004,0.003,-0.000,0.002,-0.002,82
WATCH,1644547554930,1644547554565,4,1644547554440,0.003,-0.003,0.001,-0.003,-0.002,-0.001,82
WATCH,1644547554930,1644547554565,4,1644547554450,0.004,0.000,0.003,-0.006,-0.002,-0.003,82
WATCH,1644547554930,1644547554565,4,1644547554460,0.004,0.004,0.003,-0.004,0.000,0.001,82
WATCH,1644547554930,1644547554565,4,1644547554470,0.001,0.008,0.001,-0.005,-0.002,0.002,82
WATCH,1644547554930,1644547554565,4,1644547554480,-0.000,0.011,0.002,-0.001,-0.001,-0.002,82
WATCH,1644547554990,1644547554625,4,1644547554490,0.003,0.012,0.003,0.000,-0.000,-0.006,82
WATCH,1644547554990,1644547554625,4,1644547554500,0.012,0.011,-0.002,0.001,-0.000,-0.008,82
WATCH,1644547554990,1644547554625,4,1644547554509,0.020,0.014,-0.002,0.003,0.003,-0.007,82
WATCH,1644547554990,1644547554625,4,1644547554519,0.022,0.017,-0.004,0.003,0.004,-0.001,82
WATCH,1644547554990,1644547554625,4,1644547554529,0.024,0.011,-0.002,0.003,0.001,-0.000,82
WATCH,1644547555140,1644547554775,4,1644547554539,0.020,0.012,-0.000,0.001,0.001,0.001,82
WATCH,1644547555140,1644547554775,4,1644547554549,0.018,0.007,0.001,0.001,0.003,0.001,82
WATCH,1644547555140,1644547554775,4,1644547554559,0.018,0.003,-0.001,0.002,0.003,0.000,82
WATCH,1644547555140,1644547554775,4,1644547554569,0.018,-0.002,-0.006,0.003,0.002,0.000,82
WATCH,1644547555141,1644547554776,4,1644547554579,0.022,-0.011,-0.005,0.001,0.001,0.001,82
WATCH,1644547555141,1644547554776,4,1644547554589,0.021,-0.003,-0.002,0.000,0.003,0.005,82
WATCH,1644547555141,1644547554776,4,1644547554599,0.014,-0.007,-0.004,0.000,0.003,0.007,82
WATCH,1644547555141,1644547554776,4,1644547554609,0.009,-0.008,-0.004,0.002,0.001,0.004,82
WATCH,1644547555141,1644547554776,4,1644547554619,0.000,-0.010,-0.004,-0.000,0.001,0.002,82
WATCH,1644547555141,1644547554776,4,1644547554628,-0.006,-0.017,-0.001,0.001,0.002,-0.003,82
WATCH,1644547555204,1644547554839,4,1644547554638,-0.008,-0.019,0.003,0.000,0.004,-0.002,82
WATCH,1644547555204,1644547554839,4,1644547554648,-0.008,-0.016,0.004,-0.001,0.003,-0.000,82
WATCH,1644547555204,1644547554839,4,1644547554658,-0.008,-0.018,0.004,-0.001,0.000,0.000,82
WATCH,1644547555205,1644547554840,4,1644547554668,-0.008,-0.019,0.006,0.001,0.000,-0.000,82
WATCH,1644547555205,1644547554840,4,1644547554678,-0.008,-0.014,0.004,-0.001,0.004,-0.001,82
WATCH,1644547555205,1644547554840,4,1644547554688,0.004,-0.011,0.003,-0.003,0.003,-0.004,82
WATCH,1644547555205,1644547554840,4,1644547554698,0.014,-0.005,0.006,-0.002,0.001,-0.008,82
WATCH,1644547555205,1644547554840,4,1644547554708,0.009,-0.005,0.003,-0.002,0.001,-0.005,82
WATCH,1644547555205,1644547554840,4,1644547554718,0.006,-0.002,0.003,0.001,-0.003,-0.002,82
WATCH,1644547555205,1644547554840,4,1644547554728,0.003,-0.001,-0.002,0.000,-0.004,-0.003,82
WATCH,1644547555205,1644547554840,4,1644547554738,0.005,0.006,0.002,-0.002,-0.001,-0.003,82
WATCH,1644547555205,1644547554840,4,1644547554748,0.001,0.014,-0.002,0.001,0.002,-0.002,82
WATCH,1644547555206,1644547554841,4,1644547554758,-0.006,0.014,-0.001,0.000,0.004,-0.003,82
WATCH,1644547555206,1644547554841,4,1644547554767,0.004,0.012,-0.003,0.003,0.003,-0.006,82
WATCH,1644547555206,1644547554841,4,1644547554777,0.010,0.011,-0.003,0.002,0.002,-0.007,82
WATCH,1644547555258,1644547554893,4,1644547554787,0.010,0.016,-0.006,-0.003,0.002,-0.002,82
WATCH,1644547555259,1644547554894,4,1644547554797,0.013,0.018,-0.002,-0.004,-0.001,-0.002,82
WATCH,1644547555259,1644547554894,4,1644547554807,0.008,0.016,-0.005,-0.002,-0.000,-0.002,82
WATCH,1644547555259,1644547554894,4,1644547554817,0.010,0.019,-0.005,-0.000,0.001,-0.000,82
WATCH,1644547555259,1644547554894,4,1644547554827,0.014,0.020,-0.003,0.000,0.004,-0.001,82
WATCH,1644547555319,1644547554954,4,1644547554837,0.017,0.018,-0.009,0.002,0.003,-0.003,82
WATCH,1644547555319,1644547554954,4,1644547554847,0.024,0.015,-0.007,-0.001,-0.001,-0.002,82
WATCH,1644547555319,1644547554954,4,1644547554857,0.020,0.015,-0.005,-0.003,-0.008,0.004,82
WATCH,1644547555319,1644547554954,4,1644547554867,0.001,0.008,-0.001,-0.003,-0.007,0.006,82
WATCH,1644547555319,1644547554954,4,1644547554877,-0.001,0.005,-0.001,-0.001,-0.004,0.009,82
WATCH,1644547555377,1644547555012,4,1644547554887,-0.003,0.004,0.000,-0.002,0.001,0.007,82
WATCH,1644547555381,1644547555016,4,1644547554897,-0.004,-0.001,-0.001,0.002,0.006,0.003,82
WATCH,1644547555382,1644547555017,4,1644547554906,0.002,0.001,-0.000,0.004,0.007,0.002,82
WATCH,1644547555382,1644547555017,4,1644547554917,0.004,-0.005,-0.002,0.004,0.005,-0.001,82
WATCH,1644547555382,1644547555017,4,1644547554926,0.004,-0.006,0.001,0.003,0.005,-0.002,82
WATCH,1644547555441,1644547555076,4,1644547554936,0.001,-0.006,0.001,0.002,0.003,0.001,82
WATCH,1644547555441,1644547555076,4,1644547554946,-0.003,-0.005,0.002,-0.001,-0.001,0.001,82
WATCH,1644547555441,1644547555076,4,1644547554956,-0.010,-0.006,0.005,-0.001,-0.004,-0.000,82
WATCH,1644547555441,1644547555076,4,1644547554966,-0.013,-0.004,0.001,-0.003,-0.002,0.001,82
WATCH,1644547555441,1644547555076,4,1644547554976,-0.011,0.001,-0.004,-0.004,-0.001,-0.001,82
WATCH,1644547555501,1644547555136,4,1644547554986,-0.010,0.001,-0.001,-0.003,-0.003,-0.002,82
WATCH,1644547555501,1644547555136,4,1644547554996,-0.007,-0.001,-0.001,-0.001,-0.003,-0.004,82
WATCH,1644547555501,1644547555136,4,1644547555006,0.001,0.001,-0.006,0.001,-0.001,-0.006,82
WATCH,1644547555502,1644547555137,4,1644547555016,0.006,0.005,-0.005,-0.002,0.001,-0.004,82
WATCH,1644547555502,1644547555137,4,1644547555025,0.010,0.006,-0.007,-0.002,0.002,-0.006,82
WATCH,1644547555502,1644547555137,4,1644547555036,0.014,0.007,-0.003,0.000,0.002,-0.004,82
WATCH,1644547555502,1644547555137,4,1644547555045,0.011,0.007,-0.007,0.001,0.001,-0.004,82
WATCH,1644547555502,1644547555137,4,1644547555055,0.015,0.008,-0.007,0.002,-0.000,-0.001,82
WATCH,1644547555502,1644547555137,4,1644547555065,0.008,0.010,-0.007,0.001,0.001,-0.001,82
WATCH,1644547555502,1644547555137,4,1644547555075,0.006,0.009,-0.008,0.003,0.005,-0.001,82
WATCH,1644547555558,1644547555193,4,1644547555085,0.006,0.005,-0.007,0.005,0.005,-0.004,82
WATCH,1644547555559,1644547555194,4,1644547555095,0.007,0.006,-0.009,0.002,0.006,-0.004,82
WATCH,1644547555559,1644547555194,4,1644547555105,0.007,0.009,-0.007,-0.002,0.002,-0.000,82
WATCH,1644547555559,1644547555194,4,1644547555115,0.004,0.007,-0.003,-0.003,-0.003,0.003,82
WATCH,1644547555559,1644547555194,4,1644547555125,-0.005,0.002,-0.004,-0.008,-0.007,0.004,82
WATCH,1644547555677,1644547555312,4,1644547555135,-0.004,0.004,-0.003,-0.006,-0.001,0.005,82
WATCH,1644547555677,1644547555312,4,1644547555145,0.001,0.005,-0.000,-0.002,0.005,0.002,82
WATCH,1644547555677,1644547555312,4,1644547555154,0.006,0.003,-0.002,0.004,0.007,0.002,82
WATCH,1644547555677,1644547555312,4,1644547555164,0.009,0.003,-0.002,0.003,0.006,-0.001,82
WATCH,1644547555677,1644547555312,4,1644547555174,0.012,-0.009,0.000,0.006,0.006,-0.004,82
