Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,
AIRPOT,1644819927938,1644819925931,4,1644819925931,-0.021,-0.998,0.062,0.001,0.000,-0.002
AIRPOT,1644819927991,1644819925984,4,1644819925984,-0.021,-0.998,0.062,0.000,0.001,-0.001
AIRPOT,1644819928106,1644819926099,4,1644819926099,-0.021,-0.998,0.063,0.000,0.001,-0.001
AIRPOT,1644819928108,1644819926101,4,1644819926101,-0.021,-0.998,0.063,-0.000,-0.001,-0.001
AIRPOT,1644819928229,1644819926222,4,1644819926222,-0.021,-0.998,0.063,0.001,-0.001,0.001
AIRPOT,1644819928231,1644819926224,4,1644819926224,-0.021,-0.998,0.063,-0.001,0.003,0.007
AIRPOT,1644819928240,1644819926233,4,1644819926233,-0.021,-0.998,0.062,0.003,-0.000,0.001
AIRPOT,1644819928241,1644819926234,4,1644819926234,-0.021,-0.998,0.062,-0.001,0.000,0.001
AIRPOT,1644819928340,1644819926333,4,1644819926333,-0.021,-0.998,0.062,-0.002,-0.001,0.001
AIRPOT,1644819928340,1644819926333,4,1644819926333,-0.021,-0.998,0.062,-0.000,0.002,-0.007
AIRPOT,1644819928455,1644819926448,4,1644819926448,-0.021,-0.998,0.062,0.002,-0.003,-0.004
AIRPOT,1644819928457,1644819926450,4,1644819926450,-0.021,-0.998,0.063,-0.000,0.006,-0.000
AIRPOT,1644819928462,1644819926455,4,1644819926455,-0.021,-0.998,0.063,0.002,0.002,0.003
AIRPOT,1644819928465,1644819926458,4,1644819926458,-0.022,-0.998,0.062,-0.002,0.002,0.007
AIRPOT,1644819928567,1644819926560,4,1644819926560,-0.022,-0.998,0.062,-0.002,-0.002,-0.002
AIRPOT,1644819928568,1644819926561,4,1644819926561,-0.021,-0.998,0.062,-0.002,0.001,-0.007
AIRPOT,1644819928636,1644819926629,4,1644819926629,-0.021,-0.998,0.062,0.003,0.003,-0.005
AIRPOT,1644819928682,1644819926675,4,1644819926675,-0.021,-0.998,0.062,0.003,0.003,-0.002
AIRPOT,1644819928785,1644819926778,4,1644819926778,-0.021,-0.998,0.062,0.004,0.002,-0.001
AIRPOT,1644819928791,1644819926784,4,1644819926784,-0.021,-0.998,0.063,0.000,0.002,0.002
AIRPOT,1644819928792,1644819926785,4,1644819926785,-0.022,-0.998,0.062,-0.003,-0.003,0.002
AIRPOT,1644819928795,1644819926788,4,1644819926788,-0.022,-0.998,0.062,-0.004,0.001,0.001
AIRPOT,1644819928897,1644819926890,4,1644819926890,-0.022,-0.998,0.063,-0.001,-0.001,0.001
AIRPOT,1644819928900,1644819926893,4,1644819926893,-0.022,-0.998,0.063,-0.002,-0.001,0.001
AIRPOT,1644819928907,1644819926900,4,1644819926900,-0.022,-0.998,0.063,-0.001,0.002,0.002
AIRPOT,1644819928952,1644819926945,4,1644819926945,-0.022,-0.998,0.063,-0.001,0.000,-0.002
AIRPOT,1644819929027,1644819927020,4,1644819927020,-0.022,-0.998,0.063,0.004,-0.001,-0.003
AIRPOT,1644819929030,1644819927023,4,1644819927023,-0.022,-0.998,0.064,-0.002,0.008,0.003
AIRPOT,1644819929083,1644819927076,4,1644819927076,-0.023,-0.998,0.064,-0.004,-0.001,0.003
AIRPOT,1644819929134,1644819927127,4,1644819927127,-0.024,-0.998,0.064,-0.003,-0.002,0.003
AIRPOT,1644819929199,1644819927192,4,1644819927192,-0.023,-0.998,0.064,-0.001,0.003,0.000
AIRPOT,1644819929310,1644819927303,4,1644819927303,-0.023,-0.998,0.064,0.005,0.000,-0.006
AIRPOT,1644819929360,1644819927353,4,1644819927353,-0.023,-0.998,0.064,0.004,0.005,0.001
AIRPOT,1644819929364,1644819927357,4,1644819927357,-0.024,-0.998,0.065,0.002,0.000,-0.003
AIRPOT,1644819929368,1644819927361,4,1644819927361,-0.026,-0.997,0.066,-0.001,0.003,-0.003
AIRPOT,1644819929416,1644819927409,4,1644819927409,-0.027,-0.997,0.067,-0.006,-0.002,0.001
AIRPOT,1644819929418,1644819927411,4,1644819927411,-0.027,-0.997,0.067,-0.003,-0.001,0.002
AIRPOT,1644819929473,1644819927466,4,1644819927466,-0.027,-0.997,0.068,-0.001,0.002,0.007
AIRPOT,1644819929525,1644819927518,4,1644819927518,-0.027,-0.997,0.069,0.002,-0.009,-0.001
AIRPOT,1644819929672,1644819927665,4,1644819927665,-0.026,-0.997,0.071,-0.002,0.007,0.010
AIRPOT,1644819929680,1644819927673,4,1644819927673,-0.026,-0.997,0.072,-0.003,0.007,0.011
AIRPOT,1644819929722,1644819927715,4,1644819927715,-0.027,-0.997,0.072,0.005,-0.005,-0.011
AIRPOT,1644819929727,1644819927720,4,1644819927720,-0.027,-0.997,0.073,0.001,0.005,-0.005
AIRPOT,1644819929778,1644819927771,4,1644819927771,-0.028,-0.997,0.073,0.001,0.010,0.007
AIRPOT,1644819929783,1644819927776,4,1644819927776,-0.030,-0.997,0.073,-0.003,-0.014,0.011
AIRPOT,1644819929788,1644819927781,4,1644819927781,-0.031,-0.997,0.073,0.002,-0.001,-0.007
AIRPOT,1644819929816,1644819927809,4,1644819927809,-0.031,-0.997,0.073,-0.002,-0.002,-0.002
AIRPOT,1644819929898,1644819927891,4,1644819927891,-0.032,-0.997,0.073,0.000,0.002,-0.009
AIRPOT,1644819929901,1644819927894,4,1644819927894,-0.032,-0.997,0.073,0.001,0.000,-0.002
AIRPOT,1644819929953,1644819927946,4,1644819927946,-0.033,-0.997,0.073,-0.005,-0.002,0.004
AIRPOT,1644819930016,1644819928009,4,1644819928009,-0.034,-0.997,0.073,-0.002,0.001,0.004
AIRPOT,1644819930020,1644819928013,4,1644819928013,-0.034,-0.997,0.073,0.003,-0.002,0.001
AIRPOT,1644819930087,1644819928080,4,1644819928080,-0.035,-0.997,0.072,0.001,0.002,0.001
AIRPOT,1644819930132,1644819928125,4,1644819928125,-0.035,-0.997,0.072,0.005,-0.004,0.002
AIRPOT,1644819930138,1644819928131,4,1644819928131,-0.036,-0.997,0.071,-0.004,0.005,0.004
AIRPOT,1644819930196,1644819928189,4,1644819928189,-0.036,-0.997,0.071,0.001,-0.004,-0.012
AIRPOT,1644819930248,1644819928241,4,1644819928241,-0.036,-0.997,0.071,-0.002,-0.001,0.003
AIRPOT,1644819930253,1644819928246,4,1644819928246,-0.036,-0.997,0.070,0.000,-0.001,-0.002
