DeviceName,PTPTime,UnixTime,protocool,CurrentDeviceTime,DistanceMM,DistanceCM,Weight,Count,DistanceADC,WeightADC,DeviceName(Current)
DEVICE,1643351610856,1643351609645,4,1643351609645,41,4,10,0,0,0,ELT003#
DEVICE,1643351610888,1643351609677,4,1643351609677,38,3,10,0,0,0,ELT003#
DEVICE,1643351610919,1643351609708,4,1643351609708,38,3,10,0,0,0,ELT003#
DEVICE,1643351610951,1643351609740,4,1643351609740,41,4,10,0,0,0,ELT003#
DEVICE,1643351610983,1643351609772,4,1643351609772,37,3,10,0,0,0,ELT003#
DEVICE,1643351611015,1643351609804,4,1643351609804,40,4,10,0,0,0,ELT003#
DEVICE,1643351611048,1643351609837,4,1643351609837,39,3,10,0,0,0,ELT003#
DEVICE,1643351611079,1643351609868,4,1643351609868,40,4,10,0,0,0,ELT003#
DEVICE,1643351611111,1643351609900,4,1643351609900,40,4,10,0,0,0,ELT003#
DEVICE,1643351613368,1643351612157,4,1643351612157,38,3,10,0,0,0,ELT003#
DEVICE,1643351613400,1643351612189,4,1643351612189,40,4,10,0,0,0,ELT003#
DEVICE,1643351613432,1643351612221,4,1643351612221,40,4,10,0,0,0,ELT003#
DEVICE,1643351613464,1643351612253,4,1643351612253,37,3,10,0,0,0,ELT003#
DEVICE,1643351613496,1643351612285,4,1643351612285,39,3,10,0,0,0,ELT003#
DEVICE,1643351613528,1643351612317,4,1643351612317,39,3,10,0,0,0,ELT003#
DEVICE,1643351613560,1643351612349,4,1643351612349,39,3,10,0,0,0,ELT003#
DEVICE,1643351613592,1643351612381,4,1643351612381,37,3,10,0,0,0,ELT003#
DEVICE,1643351613624,1643351612413,4,1643351612413,40,4,10,0,0,0,ELT003#
DEVICE,1643351613656,1643351612445,4,1643351612445,38,3,10,0,0,0,ELT003#
DEVICE,1643351613688,1643351612477,4,1643351612477,41,4,10,0,0,0,ELT003#
DEVICE,1643351613720,1643351612509,4,1643351612509,40,4,10,0,0,0,ELT003#
DEVICE,1643351613752,1643351612541,4,1643351612541,40,4,10,0,0,0,ELT003#
DEVICE,1643351613784,1643351612573,4,1643351612573,39,3,10,0,0,0,ELT003#
DEVICE,1643351613816,1643351612605,4,1643351612605,39,3,10,0,0,0,ELT003#
DEVICE,1643351613848,1643351612637,4,1643351612637,40,4,10,0,0,0,ELT003#
DEVICE,1643351613880,1643351612669,4,1643351612669,36,3,10,0,0,0,ELT003#
DEVICE,1643351613912,1643351612701,4,1643351612701,40,4,10,0,0,0,ELT003#
DEVICE,1643351613944,1643351612733,4,1643351612733,38,3,10,0,0,0,ELT003#
DEVICE,1643351613976,1643351612765,4,1643351612765,41,4,10,0,0,0,ELT003#
DEVICE,1643351614008,1643351612797,4,1643351612797,41,4,10,0,0,0,ELT003#
DEVICE,1643351614040,1643351612829,4,1643351612829,40,4,10,0,0,0,ELT003#
DEVICE,1643351614072,1643351612861,4,1643351612861,36,3,10,0,0,0,ELT003#
DEVICE,1643351614104,1643351612893,4,1643351612893,37,3,10,0,0,0,ELT003#
DEVICE,1643351614136,1643351612925,4,1643351612925,41,4,10,0,0,0,ELT003#
DEVICE,1643351614168,1643351612957,4,1643351612957,40,4,10,0,0,0,ELT003#
DEVICE,1643351614200,1643351612989,4,1643351612989,38,3,10,0,0,0,ELT003#
DEVICE,1643351614232,1643351613021,4,1643351613021,41,4,10,0,0,0,ELT003#
DEVICE,1643351614264,1643351613053,4,1643351613053,40,4,10,0,0,0,ELT003#
DEVICE,1643351614296,1643351613085,4,1643351613085,39,3,10,0,0,0,ELT003#
DEVICE,1643351614328,1643351613117,4,1643351613117,41,4,10,0,0,0,ELT003#
DEVICE,1643351614360,1643351613149,4,1643351613149,39,3,10,0,0,0,ELT003#
DEVICE,1643351614392,1643351613181,4,1643351613181,36,3,10,0,0,0,ELT003#
DEVICE,1643351614424,1643351613213,4,1643351613213,38,3,10,0,0,0,ELT003#
DEVICE,1643351614456,1643351613245,4,1643351613245,39,3,10,0,0,0,ELT003#
DEVICE,1643351614488,1643351613277,4,1643351613277,41,4,10,0,0,0,ELT003#
DEVICE,1643351614520,1643351613309,4,1643351613309,38,3,10,0,0,0,ELT003#
DEVICE,1643351614552,1643351613341,4,1643351613341,39,3,10,0,0,0,ELT003#
DEVICE,1643351614568,1643351613357,4,1643351613357,40,4,10,0,0,0,ELT003#
DEVICE,1643351614599,1643351613388,4,1643351613388,39,3,10,0,0,0,ELT003#
DEVICE,1643351614632,1643351613421,4,1643351613421,39,3,10,0,0,0,ELT003#
DEVICE,1643351614663,1643351613452,4,1643351613452,39,3,10,0,0,0,ELT003#
DEVICE,1643351614695,1643351613484,4,1643351613484,41,4,10,0,0,0,ELT003#
DEVICE,1643351614728,1643351613517,4,1643351613517,41,4,10,0,0,0,ELT003#
DEVICE,1643351614760,1643351613549,4,1643351613549,40,4,10,0,0,0,ELT003#
DEVICE,1643351614792,1643351613581,4,1643351613581,38,3,10,0,0,0,ELT003#
DEVICE,1643351614824,1643351613613,4,1643351613613,36,3,10,0,0,0,ELT003#
DEVICE,1643351614856,1643351613645,4,1643351613645,39,3,10,0,0,0,ELT003#
DEVICE,1643351614887,1643351613676,4,1643351613676,39,3,10,0,0,0,ELT003#
DEVICE,1643351614919,1643351613708,4,1643351613708,39,3,10,0,0,0,ELT003#
DEVICE,1643351614951,1643351613740,4,1643351613740,39,3,10,0,0,0,ELT003#
DEVICE,1643351614983,1643351613772,4,1643351613772,39,3,10,0,0,0,ELT003#
DEVICE,1643351615015,1643351613804,4,1643351613804,39,3,10,0,0,0,ELT003#
DEVICE,1643351615047,1643351613836,4,1643351613836,39,3,10,0,0,0,ELT003#
DEVICE,1643351615079,1643351613868,4,1643351613868,41,4,10,0,0,0,ELT003#
DEVICE,1643351615111,1643351613900,4,1643351613900,43,4,10,0,0,0,ELT003#
DEVICE,1643351615143,1643351613932,4,1643351613932,39,3,10,0,0,0,ELT003#
DEVICE,1643351616324,1643351615113,4,1643351615113,42,4,10,0,0,0,ELT003#
DEVICE,1643351616356,1643351615145,4,1643351615145,40,4,10,0,0,0,ELT003#
DEVICE,1643351616388,1643351615177,4,1643351615177,39,3,10,0,0,0,ELT003#
DEVICE,1643351616420,1643351615209,4,1643351615209,37,3,10,0,0,0,ELT003#
DEVICE,1643351616452,1643351615241,4,1643351615241,39,3,10,0,0,0,ELT003#
DEVICE,1643351616484,1643351615273,4,1643351615273,38,3,10,0,0,0,ELT003#
DEVICE,1643351616515,1643351615304,4,1643351615304,37,3,10,0,0,0,ELT003#
DEVICE,1643351616548,1643351615337,4,1643351615337,39,3,10,0,0,0,ELT003#
DEVICE,1643351616580,1643351615369,4,1643351615369,37,3,10,0,0,0,ELT003#
DEVICE,1643351616612,1643351615401,4,1643351615401,37,3,10,0,0,0,ELT003#
DEVICE,1643351616644,1643351615433,4,1643351615433,39,3,10,0,0,0,ELT003#
DEVICE,1643351616676,1643351615465,4,1643351615465,40,4,10,0,0,0,ELT003#
DEVICE,1643351616708,1643351615497,4,1643351615497,40,4,10,0,0,0,ELT003#
DEVICE,1643351616740,1643351615529,4,1643351615529,39,3,10,0,0,0,ELT003#
DEVICE,1643351616772,1643351615561,4,1643351615561,40,4,10,0,0,0,ELT003#
DEVICE,1643351616804,1643351615593,4,1643351615593,40,4,10,0,0,0,ELT003#
DEVICE,1643351616836,1643351615625,4,1643351615625,41,4,10,0,0,0,ELT003#
DEVICE,1643351616868,1643351615657,4,1643351615657,37,3,10,0,0,0,ELT003#
DEVICE,1643351616900,1643351615689,4,1643351615689,41,4,10,0,0,0,ELT003#
DEVICE,1643351616932,1643351615721,4,1643351615721,41,4,10,0,0,0,ELT003#
DEVICE,1643351616964,1643351615753,4,1643351615753,41,4,10,0,0,0,ELT003#
DEVICE,1643351616996,1643351615785,4,1643351615785,41,4,10,0,0,0,ELT003#
DEVICE,1643351617028,1643351615817,4,1643351615817,40,4,10,0,0,0,ELT003#
DEVICE,1643351617060,1643351615849,4,1643351615849,40,4,10,0,0,0,ELT003#
DEVICE,1643351617091,1643351615880,4,1643351615880,39,3,10,0,0,0,ELT003#
DEVICE,1643351617123,1643351615912,4,1643351615912,39,3,10,0,0,0,ELT003#
DEVICE,1643351617140,1643351615929,4,1643351615929,41,4,10,0,0,0,ELT003#
DEVICE,1643351618766,1643351617555,4,1643351617555,40,4,10,0,0,0,ELT003#
DEVICE,1643351618798,1643351617587,4,1643351617587,38,3,10,0,0,0,ELT003#
DEVICE,1643351618830,1643351617619,4,1643351617619,41,4,10,0,0,0,ELT003#
DEVICE,1643351618861,1643351617650,4,1643351617650,40,4,10,0,0,0,ELT003#
DEVICE,1643351618894,1643351617683,4,1643351617683,36,3,10,0,0,0,ELT003#
DEVICE,1643351618926,1643351617715,4,1643351617715,39,3,10,0,0,0,ELT003#
DEVICE,1643351618958,1643351617747,4,1643351617747,40,4,10,0,0,0,ELT003#
DEVICE,1643351618989,1643351617778,4,1643351617778,38,3,10,0,0,0,ELT003#
DEVICE,1643351619021,1643351617810,4,1643351617810,39,3,10,0,0,0,ELT003#
DEVICE,1643351619053,1643351617842,4,1643351617842,39,3,10,0,0,0,ELT003#
DEVICE,1643351619086,1643351617875,4,1643351617875,40,4,10,0,0,0,ELT003#
DEVICE,1643351619117,1643351617906,4,1643351617906,37,3,10,0,0,0,ELT003#
DEVICE,1643351619149,1643351617938,4,1643351617938,40,4,10,0,0,0,ELT003#
DEVICE,1643351620412,1643351619201,4,1643351619201,36,3,10,0,0,0,ELT003#
DEVICE,1643351620445,1643351619234,4,1643351619234,36,3,10,0,0,0,ELT003#
DEVICE,1643351620476,1643351619265,4,1643351619265,38,3,10,0,0,0,ELT003#
DEVICE,1643351620508,1643351619297,4,1643351619297,40,4,10,0,0,0,ELT003#
DEVICE,1643351620541,1643351619330,4,1643351619330,38,3,10,0,0,0,ELT003#
DEVICE,1643351620573,1643351619362,4,1643351619362,41,4,10,0,0,0,ELT003#
DEVICE,1643351620605,1643351619394,4,1643351619394,38,3,10,0,0,0,ELT003#
DEVICE,1643351620636,1643351619425,4,1643351619425,40,4,10,0,0,0,ELT003#
DEVICE,1643351620668,1643351619457,4,1643351619457,39,3,10,0,0,0,ELT003#
DEVICE,1643351620700,1643351619489,4,1643351619489,40,4,10,0,0,0,ELT003#
DEVICE,1643351620732,1643351619521,4,1643351619521,39,3,10,0,0,0,ELT003#
DEVICE,1643351620765,1643351619554,4,1643351619554,40,4,10,0,0,0,ELT003#
DEVICE,1643351620796,1643351619585,4,1643351619585,38,3,10,0,0,0,ELT003#
DEVICE,1643351620828,1643351619617,4,1643351619617,41,4,10,0,0,0,ELT003#
DEVICE,1643351620860,1643351619649,4,1643351619649,42,4,10,0,0,0,ELT003#
DEVICE,1643351620893,1643351619682,4,1643351619682,39,3,10,0,0,0,ELT003#
DEVICE,1643351620924,1643351619713,4,1643351619713,42,4,10,0,0,0,ELT003#
DEVICE,1643351620957,1643351619746,4,1643351619746,40,4,10,0,0,0,ELT003#
DEVICE,1643351620988,1643351619777,4,1643351619777,37,3,10,0,0,0,ELT003#
DEVICE,1643351621020,1643351619809,4,1643351619809,40,4,10,0,0,0,ELT003#
DEVICE,1643351621052,1643351619841,4,1643351619841,41,4,10,0,0,0,ELT003#
DEVICE,1643351621084,1643351619873,4,1643351619873,39,3,10,0,0,0,ELT003#
DEVICE,1643351621116,1643351619905,4,1643351619905,38,3,10,0,0,0,ELT003#
DEVICE,1643351621148,1643351619937,4,1643351619937,40,4,10,0,0,0,ELT003#
DEVICE,1643351621180,1643351619969,4,1643351619969,40,4,10,0,0,0,ELT003#
DEVICE,1643351622288,1643351621077,4,1643351621077,38,3,10,0,0,0,ELT003#
DEVICE,1643351622320,1643351621109,4,1643351621109,40,4,10,0,0,0,ELT003#
DEVICE,1643351622352,1643351621141,4,1643351621141,37,3,10,0,0,0,ELT003#
DEVICE,1643351622384,1643351621173,4,1643351621173,38,3,10,0,0,0,ELT003#
DEVICE,1643351622416,1643351621205,4,1643351621205,40,4,10,0,0,0,ELT003#
DEVICE,1643351622449,1643351621238,4,1643351621238,40,4,10,0,0,0,ELT003#
DEVICE,1643351622481,1643351621270,4,1643351621270,41,4,10,0,0,0,ELT003#
DEVICE,1643351622513,1643351621302,4,1643351621302,39,3,10,0,0,0,ELT003#
DEVICE,1643351622544,1643351621333,4,1643351621333,41,4,10,0,0,0,ELT003#
DEVICE,1643351622576,1643351621365,4,1643351621365,40,4,10,0,0,0,ELT003#
DEVICE,1643351622608,1643351621397,4,1643351621397,40,4,10,0,0,0,ELT003#
DEVICE,1643351622640,1643351621429,4,1643351621429,39,3,10,0,0,0,ELT003#
DEVICE,1643351622672,1643351621461,4,1643351621461,40,4,10,0,0,0,ELT003#
DEVICE,1643351622705,1643351621494,4,1643351621494,42,4,10,0,0,0,ELT003#
DEVICE,1643351622737,1643351621526,4,1643351621526,42,4,10,0,0,0,ELT003#
DEVICE,1643351622768,1643351621557,4,1643351621557,39,3,10,0,0,0,ELT003#
DEVICE,1643351622800,1643351621589,4,1643351621589,39,3,10,0,0,0,ELT003#
DEVICE,1643351622832,1643351621621,4,1643351621621,41,4,10,0,0,0,ELT003#
DEVICE,1643351622864,1643351621653,4,1643351621653,38,3,10,0,0,0,ELT003#
DEVICE,1643351622896,1643351621685,4,1643351621685,40,4,10,0,0,0,ELT003#
DEVICE,1643351622928,1643351621717,4,1643351621717,43,4,10,0,0,0,ELT003#
DEVICE,1643351622960,1643351621749,4,1643351621749,40,4,10,0,0,0,ELT003#
DEVICE,1643351622992,1643351621781,4,1643351621781,40,4,10,0,0,0,ELT003#
DEVICE,1643351623024,1643351621813,4,1643351621813,41,4,10,0,0,0,ELT003#
DEVICE,1643351623056,1643351621845,4,1643351621845,43,4,10,0,0,0,ELT003#
DEVICE,1643351623088,1643351621877,4,1643351621877,40,4,10,0,0,0,ELT003#
DEVICE,1643351623120,1643351621909,4,1643351621909,38,3,10,0,0,0,ELT003#
DEVICE,1643351623152,1643351621941,4,1643351621941,41,4,10,0,0,0,ELT003#
DEVICE,1643351623184,1643351621973,4,1643351621973,40,4,10,0,0,0,ELT003#
DEVICE,1643351624584,1643351623373,4,1643351623373,37,3,10,0,0,0,ELT003#
DEVICE,1643351624616,1643351623405,4,1643351623405,40,4,10,0,0,0,ELT003#
DEVICE,1643351624648,1643351623437,4,1643351623437,42,4,10,0,0,0,ELT003#
DEVICE,1643351624680,1643351623469,4,1643351623469,39,3,10,0,0,0,ELT003#
DEVICE,1643351624712,1643351623501,4,1643351623501,40,4,10,0,0,0,ELT003#
DEVICE,1643351624744,1643351623533,4,1643351623533,38,3,10,0,0,0,ELT003#
DEVICE,1643351624776,1643351623565,4,1643351623565,41,4,10,0,0,0,ELT003#
DEVICE,1643351624792,1643351623581,4,1643351623581,38,3,10,0,0,0,ELT003#
DEVICE,1643351624824,1643351623613,4,1643351623613,39,3,10,0,0,0,ELT003#
DEVICE,1643351624856,1643351623645,4,1643351623645,40,4,10,0,0,0,ELT003#
DEVICE,1643351624889,1643351623678,4,1643351623678,41,4,10,0,0,0,ELT003#
DEVICE,1643351624920,1643351623709,4,1643351623709,40,4,10,0,0,0,ELT003#
DEVICE,1643351624952,1643351623741,4,1643351623741,41,4,10,0,0,0,ELT003#
DEVICE,1643351624983,1643351623772,4,1643351623772,40,4,10,0,0,0,ELT003#
DEVICE,1643351625016,1643351623805,4,1643351623805,40,4,10,0,0,0,ELT003#
DEVICE,1643351625048,1643351623837,4,1643351623837,39,3,10,0,0,0,ELT003#
DEVICE,1643351625081,1643351623870,4,1643351623870,35,3,10,0,0,0,ELT003#
DEVICE,1643351625112,1643351623901,4,1643351623901,39,3,10,0,0,0,ELT003#
DEVICE,1643351625144,1643351623933,4,1643351623933,38,3,10,0,0,0,ELT003#
DEVICE,1643351625176,1643351623965,4,1643351623965,35,3,10,0,0,0,ELT003#
