DeviceName,PTPTime,UnixTime,protocool,CurrentDeviceTime,DistanceMM,DistanceCM,Weight,Count,DistanceADC,WeightADC,DeviceName(Current)
DEVICE,1644988660094,1644988645399,4,1644988645399,799,79,0,0,37950,0,DKU006#
DEVICE,1644988660126,1644988645431,4,1644988645431,793,79,0,0,37950,0,DKU006#
DEVICE,1644988660158,1644988645463,4,1644988645463,797,79,0,0,37950,0,DKU006#
DEVICE,1644988660190,1644988645495,4,1644988645495,793,79,0,0,37950,0,DKU006#
DEVICE,1644988660222,1644988645527,4,1644988645527,796,79,0,0,37950,0,DKU006#
DEVICE,1644988660254,1644988645559,4,1644988645559,803,80,0,0,37950,0,DKU006#
DEVICE,1644988660286,1644988645591,4,1644988645591,801,80,0,0,37950,0,DKU006#
DEVICE,1644988660318,1644988645623,4,1644988645623,801,80,0,0,37950,0,DKU006#
DEVICE,1644988660349,1644988645654,4,1644988645654,800,80,0,0,37950,0,DKU006#
DEVICE,1644988660382,1644988645687,4,1644988645687,790,79,0,0,37950,0,DKU006#
DEVICE,1644988660414,1644988645719,4,1644988645719,814,81,0,0,37950,0,DKU006#
DEVICE,1644988660446,1644988645751,4,1644988645751,796,79,0,0,37950,0,DKU006#
DEVICE,1644988660478,1644988645783,4,1644988645783,800,80,0,0,37950,0,DKU006#
DEVICE,1644988660510,1644988645815,4,1644988645815,807,80,0,0,37950,0,DKU006#
DEVICE,1644988660542,1644988645847,4,1644988645847,798,79,0,0,37950,0,DKU006#
DEVICE,1644988660574,1644988645879,4,1644988645879,801,80,0,0,37950,0,DKU006#
DEVICE,1644988660605,1644988645910,4,1644988645910,791,79,0,0,37950,0,DKU006#
DEVICE,1644988660637,1644988645942,4,1644988645942,806,80,0,0,37950,0,DKU006#
DEVICE,1644988660669,1644988645974,4,1644988645974,802,80,0,0,37950,0,DKU006#
DEVICE,1644988660701,1644988646006,4,1644988646006,800,80,0,0,37950,0,DKU006#
DEVICE,1644988660733,1644988646038,4,1644988646038,792,79,0,0,37950,0,DKU006#
DEVICE,1644988660765,1644988646070,4,1644988646070,803,80,0,0,37950,0,DKU006#
DEVICE,1644988660798,1644988646103,4,1644988646103,793,79,0,0,37950,0,DKU006#
DEVICE,1644988660830,1644988646135,4,1644988646135,793,79,0,0,37950,0,DKU006#
DEVICE,1644988660862,1644988646167,4,1644988646167,798,79,0,0,37950,0,DKU006#
DEVICE,1644988660894,1644988646199,4,1644988646199,803,80,0,0,37950,0,DKU006#
DEVICE,1644988660925,1644988646230,4,1644988646230,806,80,0,0,37950,0,DKU006#
DEVICE,1644988660957,1644988646262,4,1644988646262,789,78,0,0,37950,0,DKU006#
DEVICE,1644988660989,1644988646294,4,1644988646294,793,79,0,0,37950,0,DKU006#
DEVICE,1644988661021,1644988646326,4,1644988646326,811,81,0,0,37950,0,DKU006#
DEVICE,1644988661053,1644988646358,4,1644988646358,803,80,0,0,37950,0,DKU006#
DEVICE,1644988661085,1644988646390,4,1644988646390,801,80,0,0,37950,0,DKU006#
DEVICE,1644988661117,1644988646422,4,1644988646422,799,79,0,0,37950,0,DKU006#
DEVICE,1644988661149,1644988646454,4,1644988646454,808,80,0,0,37950,0,DKU006#
DEVICE,1644988661181,1644988646486,4,1644988646486,799,79,0,0,37950,0,DKU006#
DEVICE,1644988661213,1644988646518,4,1644988646518,802,80,0,0,37950,0,DKU006#
DEVICE,1644988661245,1644988646550,4,1644988646550,799,79,0,0,37950,0,DKU006#
DEVICE,1644988661277,1644988646582,4,1644988646582,795,79,0,0,37950,0,DKU006#
DEVICE,1644988661309,1644988646614,4,1644988646614,788,78,0,0,37950,0,DKU006#
DEVICE,1644988661341,1644988646646,4,1644988646646,793,79,0,0,37950,0,DKU006#
DEVICE,1644988661373,1644988646678,4,1644988646678,793,79,0,0,37950,0,DKU006#
DEVICE,1644988661405,1644988646710,4,1644988646710,797,79,0,0,37950,0,DKU006#
DEVICE,1644988661437,1644988646742,4,1644988646742,795,79,0,0,37950,0,DKU006#
DEVICE,1644988661469,1644988646774,4,1644988646774,805,80,0,0,37950,0,DKU006#
DEVICE,1644988661501,1644988646806,4,1644988646806,796,79,0,0,37950,0,DKU006#
DEVICE,1644988661533,1644988646838,4,1644988646838,801,80,0,0,37950,0,DKU006#
DEVICE,1644988661565,1644988646870,4,1644988646870,796,79,0,0,37950,0,DKU006#
DEVICE,1644988661597,1644988646902,4,1644988646902,814,81,0,0,37950,0,DKU006#
DEVICE,1644988661629,1644988646934,4,1644988646934,806,80,0,0,37950,0,DKU006#
DEVICE,1644988661661,1644988646966,4,1644988646966,800,80,0,0,37925,0,DKU006#
DEVICE,1644988661693,1644988646998,4,1644988646998,799,79,0,0,37925,0,DKU006#
DEVICE,1644988661725,1644988647030,4,1644988647030,798,79,0,0,37925,0,DKU006#
DEVICE,1644988661757,1644988647062,4,1644988647062,795,79,0,0,37925,0,DKU006#
DEVICE,1644988661789,1644988647094,4,1644988647094,808,80,0,0,37925,0,DKU006#
DEVICE,1644988661821,1644988647126,4,1644988647126,807,80,0,0,37925,0,DKU006#
DEVICE,1644988661853,1644988647158,4,1644988647158,808,80,0,0,37925,0,DKU006#
DEVICE,1644988661884,1644988647189,4,1644988647189,796,79,0,0,37925,0,DKU006#
DEVICE,1644988661916,1644988647221,4,1644988647221,810,81,0,0,37925,0,DKU006#
DEVICE,1644988661949,1644988647254,4,1644988647254,802,80,0,0,37925,0,DKU006#
DEVICE,1644988661981,1644988647286,4,1644988647286,795,79,0,0,37925,0,DKU006#
DEVICE,1644988662013,1644988647318,4,1644988647318,814,81,0,0,37925,0,DKU006#
DEVICE,1644988662045,1644988647350,4,1644988647350,800,80,0,0,37925,0,DKU006#
DEVICE,1644988662076,1644988647381,4,1644988647381,791,79,0,0,37925,0,DKU006#
DEVICE,1644988662109,1644988647414,4,1644988647414,810,81,0,0,37925,0,DKU006#
DEVICE,1644988662141,1644988647446,4,1644988647446,799,79,0,0,37925,0,DKU006#
DEVICE,1644988662172,1644988647477,4,1644988647477,799,79,0,0,37925,0,DKU006#
DEVICE,1644988662204,1644988647509,4,1644988647509,797,79,0,0,37925,0,DKU006#
DEVICE,1644988662238,1644988647543,4,1644988647543,803,80,0,0,37925,0,DKU006#
DEVICE,1644988662268,1644988647573,4,1644988647573,800,80,0,0,37925,0,DKU006#
DEVICE,1644988662300,1644988647605,4,1644988647605,795,79,0,0,37925,0,DKU006#
DEVICE,1644988662332,1644988647637,4,1644988647637,812,81,0,0,37925,0,DKU006#
DEVICE,1644988662364,1644988647669,4,1644988647669,805,80,0,0,37925,0,DKU006#
DEVICE,1644988662396,1644988647701,4,1644988647701,798,79,0,0,37925,0,DKU006#
DEVICE,1644988662428,1644988647733,4,1644988647733,794,79,0,0,37925,0,DKU006#
DEVICE,1644988662460,1644988647765,4,1644988647765,809,80,0,0,37925,0,DKU006#
DEVICE,1644988662492,1644988647797,4,1644988647797,802,80,0,0,37925,0,DKU006#
DEVICE,1644988662524,1644988647829,4,1644988647829,806,80,0,0,37925,0,DKU006#
DEVICE,1644988662556,1644988647861,4,1644988647861,789,78,0,0,37925,0,DKU006#
DEVICE,1644988662588,1644988647893,4,1644988647893,813,81,0,0,37925,0,DKU006#
DEVICE,1644988662620,1644988647925,4,1644988647925,806,80,0,0,37925,0,DKU006#
DEVICE,1644988662652,1644988647957,4,1644988647957,812,81,0,0,37925,0,DKU006#
DEVICE,1644988662684,1644988647989,4,1644988647989,795,79,0,0,37925,0,DKU006#
DEVICE,1644988662716,1644988648021,4,1644988648021,807,80,0,0,37925,0,DKU006#
DEVICE,1644988662749,1644988648054,4,1644988648054,801,80,0,0,37925,0,DKU006#
DEVICE,1644988662780,1644988648085,4,1644988648085,804,80,0,0,37925,0,DKU006#
DEVICE,1644988662812,1644988648117,4,1644988648117,801,80,0,0,37925,0,DKU006#
DEVICE,1644988662844,1644988648149,4,1644988648149,808,80,0,0,37925,0,DKU006#
DEVICE,1644988662876,1644988648181,4,1644988648181,802,80,0,0,37925,0,DKU006#
DEVICE,1644988662908,1644988648213,4,1644988648213,789,78,0,0,37925,0,DKU006#
DEVICE,1644988662940,1644988648245,4,1644988648245,811,81,0,0,37925,0,DKU006#
DEVICE,1644988662972,1644988648277,4,1644988648277,813,81,0,0,37925,0,DKU006#
DEVICE,1644988663004,1644988648309,4,1644988648309,812,81,0,0,37925,0,DKU006#
DEVICE,1644988663036,1644988648341,4,1644988648341,811,81,0,0,37925,0,DKU006#
DEVICE,1644988663068,1644988648373,4,1644988648373,821,82,0,0,37925,0,DKU006#
DEVICE,1644988663100,1644988648405,4,1644988648405,819,81,0,0,37925,0,DKU006#
DEVICE,1644988663132,1644988648437,4,1644988648437,803,80,0,0,37925,0,DKU006#
DEVICE,1644988663164,1644988648469,4,1644988648469,801,80,0,0,37925,0,DKU006#
DEVICE,1644988663196,1644988648501,4,1644988648501,804,80,0,0,37925,0,DKU006#
DEVICE,1644988663228,1644988648533,4,1644988648533,805,80,0,0,37925,0,DKU006#
DEVICE,1644988663259,1644988648564,4,1644988648564,813,81,0,0,37925,0,DKU006#
DEVICE,1644988663292,1644988648597,4,1644988648597,806,80,0,0,37925,0,DKU006#
DEVICE,1644988663323,1644988648628,4,1644988648628,823,82,0,0,37925,0,DKU006#
DEVICE,1644988663355,1644988648660,4,1644988648660,799,79,0,0,37925,0,DKU006#
DEVICE,1644988663387,1644988648692,4,1644988648692,804,80,0,0,37925,0,DKU006#
DEVICE,1644988663419,1644988648724,4,1644988648724,806,80,0,0,37925,0,DKU006#
DEVICE,1644988663451,1644988648756,4,1644988648756,788,78,0,0,37925,0,DKU006#
DEVICE,1644988663483,1644988648788,4,1644988648788,795,79,0,0,37925,0,DKU006#
DEVICE,1644988663516,1644988648821,4,1644988648821,802,80,0,0,37925,0,DKU006#
DEVICE,1644988663547,1644988648852,4,1644988648852,815,81,0,0,37925,0,DKU006#
DEVICE,1644988663580,1644988648885,4,1644988648885,801,80,0,0,37925,0,DKU006#
DEVICE,1644988663611,1644988648916,4,1644988648916,807,80,0,0,37925,0,DKU006#
DEVICE,1644988663643,1644988648948,4,1644988648948,796,79,0,0,37925,0,DKU006#
DEVICE,1644988663675,1644988648980,4,1644988648980,802,80,0,0,37793,0,DKU006#
DEVICE,1644988663707,1644988649012,4,1644988649012,807,80,0,0,37793,0,DKU006#
DEVICE,1644988663739,1644988649044,4,1644988649044,801,80,0,0,37793,0,DKU006#
DEVICE,1644988663771,1644988649076,4,1644988649076,805,80,0,0,37793,0,DKU006#
DEVICE,1644988663803,1644988649108,4,1644988649108,804,80,0,0,37793,0,DKU006#
DEVICE,1644988663835,1644988649140,4,1644988649140,801,80,0,0,37793,0,DKU006#
DEVICE,1644988663867,1644988649172,4,1644988649172,799,79,0,0,37793,0,DKU006#
DEVICE,1644988663899,1644988649204,4,1644988649204,818,81,0,0,37793,0,DKU006#
DEVICE,1644988663931,1644988649236,4,1644988649236,800,80,0,0,37793,0,DKU006#
DEVICE,1644988663963,1644988649268,4,1644988649268,810,81,0,0,37793,0,DKU006#
DEVICE,1644988663995,1644988649300,4,1644988649300,806,80,0,0,37793,0,DKU006#
DEVICE,1644988664027,1644988649332,4,1644988649332,801,80,0,0,37793,0,DKU006#
DEVICE,1644988664059,1644988649364,4,1644988649364,805,80,0,0,37793,0,DKU006#
DEVICE,1644988664091,1644988649396,4,1644988649396,802,80,0,0,37793,0,DKU006#
DEVICE,1644988664123,1644988649428,4,1644988649428,796,79,0,0,37793,0,DKU006#
DEVICE,1644988664155,1644988649460,4,1644988649460,797,79,0,0,37793,0,DKU006#
DEVICE,1644988664187,1644988649492,4,1644988649492,810,81,0,0,37793,0,DKU006#
DEVICE,1644988664219,1644988649524,4,1644988649524,803,80,0,0,37793,0,DKU006#
DEVICE,1644988664251,1644988649556,4,1644988649556,808,80,0,0,37793,0,DKU006#
DEVICE,1644988664283,1644988649588,4,1644988649588,802,80,0,0,37793,0,DKU006#
DEVICE,1644988664315,1644988649620,4,1644988649620,808,80,0,0,37793,0,DKU006#
DEVICE,1644988664347,1644988649652,4,1644988649652,821,82,0,0,37793,0,DKU006#
DEVICE,1644988664379,1644988649684,4,1644988649684,815,81,0,0,37793,0,DKU006#
DEVICE,1644988664411,1644988649716,4,1644988649716,806,80,0,0,37793,0,DKU006#
DEVICE,1644988664443,1644988649748,4,1644988649748,800,80,0,0,37793,0,DKU006#
DEVICE,1644988664475,1644988649780,4,1644988649780,808,80,0,0,37793,0,DKU006#
DEVICE,1644988664507,1644988649812,4,1644988649812,817,81,0,0,37793,0,DKU006#
DEVICE,1644988664539,1644988649844,4,1644988649844,811,81,0,0,37793,0,DKU006#
DEVICE,1644988664571,1644988649876,4,1644988649876,812,81,0,0,37793,0,DKU006#
DEVICE,1644988664603,1644988649908,4,1644988649908,814,81,0,0,37793,0,DKU006#
DEVICE,1644988664635,1644988649940,4,1644988649940,814,81,0,0,37793,0,DKU006#
DEVICE,1644988664666,1644988649971,4,1644988649971,807,80,0,0,37793,0,DKU006#
DEVICE,1644988664699,1644988650004,4,1644988650004,799,79,0,0,37793,0,DKU006#
DEVICE,1644988664731,1644988650036,4,1644988650036,813,81,0,0,37793,0,DKU006#
DEVICE,1644988664763,1644988650068,4,1644988650068,797,79,0,0,37837,0,DKU006#
DEVICE,1644988664794,1644988650099,4,1644988650099,803,80,0,0,37837,0,DKU006#
DEVICE,1644988664827,1644988650132,4,1644988650132,808,80,0,0,37837,0,DKU006#
DEVICE,1644988664859,1644988650164,4,1644988650164,807,80,0,0,37837,0,DKU006#
DEVICE,1644988664890,1644988650195,4,1644988650195,805,80,0,0,37837,0,DKU006#
DEVICE,1644988664922,1644988650227,4,1644988650227,811,81,0,0,37837,0,DKU006#
DEVICE,1644988664954,1644988650259,4,1644988650259,809,80,0,0,37837,0,DKU006#
DEVICE,1644988664986,1644988650291,4,1644988650291,807,80,0,0,37837,0,DKU006#
DEVICE,1644988665018,1644988650323,4,1644988650323,807,80,0,0,37837,0,DKU006#
DEVICE,1644988665050,1644988650355,4,1644988650355,805,80,0,0,37837,0,DKU006#
DEVICE,1644988665082,1644988650387,4,1644988650387,799,79,0,0,37837,0,DKU006#
DEVICE,1644988665115,1644988650420,4,1644988650420,813,81,0,0,37837,0,DKU006#
DEVICE,1644988665146,1644988650451,4,1644988650451,800,80,0,0,37837,0,DKU006#
DEVICE,1644988665178,1644988650483,4,1644988650483,794,79,0,0,37837,0,DKU006#
DEVICE,1644988665210,1644988650515,4,1644988650515,810,81,0,0,37837,0,DKU006#
DEVICE,1644988665242,1644988650547,4,1644988650547,810,81,0,0,37837,0,DKU006#
DEVICE,1644988665274,1644988650579,4,1644988650579,808,80,0,0,37837,0,DKU006#
DEVICE,1644988665306,1644988650611,4,1644988650611,790,79,0,0,37837,0,DKU006#
DEVICE,1644988665338,1644988650643,4,1644988650643,810,81,0,0,37837,0,DKU006#
DEVICE,1644988665370,1644988650675,4,1644988650675,808,80,0,0,37837,0,DKU006#
DEVICE,1644988665402,1644988650707,4,1644988650707,795,79,0,0,37837,0,DKU006#
DEVICE,1644988665434,1644988650739,4,1644988650739,812,81,0,0,37837,0,DKU006#
DEVICE,1644988665466,1644988650771,4,1644988650771,814,81,0,0,37837,0,DKU006#
DEVICE,1644988665498,1644988650803,4,1644988650803,800,80,0,0,37837,0,DKU006#
DEVICE,1644988665530,1644988650835,4,1644988650835,801,80,0,0,37837,0,DKU006#
DEVICE,1644988665562,1644988650867,4,1644988650867,816,81,0,0,37837,0,DKU006#
DEVICE,1644988665594,1644988650899,4,1644988650899,807,80,0,0,37837,0,DKU006#
DEVICE,1644988665626,1644988650931,4,1644988650931,805,80,0,0,37837,0,DKU006#
DEVICE,1644988665658,1644988650963,4,1644988650963,804,80,0,0,37837,0,DKU006#
DEVICE,1644988665690,1644988650995,4,1644988650995,806,80,0,0,37837,0,DKU006#
DEVICE,1644988665722,1644988651027,4,1644988651027,818,81,0,0,37837,0,DKU006#
DEVICE,1644988665754,1644988651059,4,1644988651059,803,80,0,0,37875,0,DKU006#
DEVICE,1644988665786,1644988651091,4,1644988651091,809,80,0,0,37875,0,DKU006#
DEVICE,1644988665818,1644988651123,4,1644988651123,798,79,0,0,37875,0,DKU006#
DEVICE,1644988665850,1644988651155,4,1644988651155,806,80,0,0,37875,0,DKU006#
DEVICE,1644988665882,1644988651187,4,1644988651187,799,79,0,0,37875,0,DKU006#
DEVICE,1644988665914,1644988651219,4,1644988651219,801,80,0,0,37875,0,DKU006#
DEVICE,1644988665946,1644988651251,4,1644988651251,812,81,0,0,37875,0,DKU006#
DEVICE,1644988665978,1644988651283,4,1644988651283,804,80,0,0,37875,0,DKU006#
DEVICE,1644988666010,1644988651315,4,1644988651315,805,80,0,0,37875,0,DKU006#
DEVICE,1644988666042,1644988651347,4,1644988651347,803,80,0,0,37875,0,DKU006#
DEVICE,1644988666074,1644988651379,4,1644988651379,809,80,0,0,37875,0,DKU006#
DEVICE,1644988666106,1644988651411,4,1644988651411,791,79,0,0,37875,0,DKU006#
DEVICE,1644988666138,1644988651443,4,1644988651443,806,80,0,0,37875,0,DKU006#
DEVICE,1644988666170,1644988651475,4,1644988651475,809,80,0,0,37875,0,DKU006#
DEVICE,1644988666202,1644988651507,4,1644988651507,812,81,0,0,37875,0,DKU006#
DEVICE,1644988666233,1644988651538,4,1644988651538,805,80,0,0,37875,0,DKU006#
DEVICE,1644988666265,1644988651570,4,1644988651570,813,81,0,0,37875,0,DKU006#
DEVICE,1644988666298,1644988651603,4,1644988651603,810,81,0,0,37875,0,DKU006#
DEVICE,1644988666330,1644988651635,4,1644988651635,809,80,0,0,37875,0,DKU006#
DEVICE,1644988666362,1644988651667,4,1644988651667,801,80,0,0,37875,0,DKU006#
DEVICE,1644988666394,1644988651699,4,1644988651699,813,81,0,0,37875,0,DKU006#
DEVICE,1644988666425,1644988651730,4,1644988651730,806,80,0,0,37875,0,DKU006#
DEVICE,1644988666457,1644988651762,4,1644988651762,797,79,0,0,37875,0,DKU006#
DEVICE,1644988666489,1644988651794,4,1644988651794,813,81,0,0,37875,0,DKU006#
DEVICE,1644988666521,1644988651826,4,1644988651826,805,80,0,0,37875,0,DKU006#
DEVICE,1644988666553,1644988651858,4,1644988651858,814,81,0,0,37875,0,DKU006#
DEVICE,1644988666585,1644988651890,4,1644988651890,808,80,0,0,37875,0,DKU006#
DEVICE,1644988666617,1644988651922,4,1644988651922,813,81,0,0,37875,0,DKU006#
DEVICE,1644988666649,1644988651954,4,1644988651954,815,81,0,0,37875,0,DKU006#
DEVICE,1644988666682,1644988651987,4,1644988651987,799,79,0,0,37875,0,DKU006#
DEVICE,1644988666713,1644988652018,4,1644988652018,813,81,0,0,37875,0,DKU006#
DEVICE,1644988666745,1644988652050,4,1644988652050,805,80,0,0,37875,0,DKU006#
DEVICE,1644988666777,1644988652082,4,1644988652082,826,82,0,0,37875,0,DKU006#
DEVICE,1644988666809,1644988652114,4,1644988652114,815,81,0,0,37875,0,DKU006#
DEVICE,1644988666841,1644988652146,4,1644988652146,809,80,0,0,37875,0,DKU006#
DEVICE,1644988666873,1644988652178,4,1644988652178,811,81,0,0,37862,0,DKU006#
DEVICE,1644988666905,1644988652210,4,1644988652210,795,79,0,0,37862,0,DKU006#
DEVICE,1644988666937,1644988652242,4,1644988652242,814,81,0,0,37862,0,DKU006#
DEVICE,1644988666953,1644988652258,4,1644988652258,803,80,0,0,37862,0,DKU006#
DEVICE,1644988667001,1644988652306,4,1644988652306,806,80,0,0,37862,0,DKU006#
DEVICE,1644988667033,1644988652338,4,1644988652338,800,80,0,0,37862,0,DKU006#
DEVICE,1644988667065,1644988652370,4,1644988652370,806,80,0,0,37862,0,DKU006#
DEVICE,1644988667097,1644988652402,4,1644988652402,802,80,0,0,37862,0,DKU006#
DEVICE,1644988667113,1644988652418,4,1644988652418,811,81,0,0,37862,0,DKU006#
DEVICE,1644988667161,1644988652466,4,1644988652466,814,81,0,0,37862,0,DKU006#
DEVICE,1644988667177,1644988652482,4,1644988652482,818,81,0,0,37862,0,DKU006#
DEVICE,1644988667209,1644988652514,4,1644988652514,797,79,0,0,37862,0,DKU006#
DEVICE,1644988667257,1644988652562,4,1644988652562,803,80,0,0,37862,0,DKU006#
DEVICE,1644988667273,1644988652578,4,1644988652578,791,79,0,0,37862,0,DKU006#
DEVICE,1644988667321,1644988652626,4,1644988652626,809,80,0,0,37862,0,DKU006#
DEVICE,1644988667338,1644988652643,4,1644988652643,790,79,0,0,37862,0,DKU006#
DEVICE,1644988667369,1644988652674,4,1644988652674,797,79,0,0,37862,0,DKU006#
DEVICE,1644988667401,1644988652706,4,1644988652706,800,80,0,0,37862,0,DKU006#
DEVICE,1644988667433,1644988652738,4,1644988652738,820,82,0,0,37862,0,DKU006#
DEVICE,1644988667481,1644988652786,4,1644988652786,822,82,0,0,37862,0,DKU006#
DEVICE,1644988667497,1644988652802,4,1644988652802,809,80,0,0,37862,0,DKU006#
DEVICE,1644988667529,1644988652834,4,1644988652834,815,81,0,0,37862,0,DKU006#
DEVICE,1644988667561,1644988652866,4,1644988652866,801,80,0,0,37862,0,DKU006#
DEVICE,1644988667593,1644988652898,4,1644988652898,815,81,0,0,37862,0,DKU006#
DEVICE,1644988667624,1644988652929,4,1644988652929,804,80,0,0,37862,0,DKU006#
DEVICE,1644988667656,1644988652961,4,1644988652961,805,80,0,0,37862,0,DKU006#
DEVICE,1644988667688,1644988652993,4,1644988652993,809,80,0,0,37862,0,DKU006#
DEVICE,1644988667720,1644988653025,4,1644988653025,798,79,0,0,37862,0,DKU006#
DEVICE,1644988667752,1644988653057,4,1644988653057,788,78,0,0,37862,0,DKU006#
DEVICE,1644988667784,1644988653089,4,1644988653089,800,80,0,0,37862,0,DKU006#
DEVICE,1644988667816,1644988653121,4,1644988653121,811,81,0,0,37862,0,DKU006#
DEVICE,1644988667864,1644988653169,4,1644988653169,811,81,0,0,37850,0,DKU006#
DEVICE,1644988667880,1644988653185,4,1644988653185,810,81,0,0,37850,0,DKU006#
DEVICE,1644988667912,1644988653217,4,1644988653217,813,81,0,0,37850,0,DKU006#
DEVICE,1644988667944,1644988653249,4,1644988653249,809,80,0,0,37850,0,DKU006#
DEVICE,1644988667976,1644988653281,4,1644988653281,808,80,0,0,37850,0,DKU006#
DEVICE,1644988668008,1644988653313,4,1644988653313,809,80,0,0,37850,0,DKU006#
DEVICE,1644988668040,1644988653345,4,1644988653345,813,81,0,0,37850,0,DKU006#
DEVICE,1644988668072,1644988653377,4,1644988653377,809,80,0,0,37850,0,DKU006#
DEVICE,1644988668104,1644988653409,4,1644988653409,807,80,0,0,37850,0,DKU006#
DEVICE,1644988668136,1644988653441,4,1644988653441,796,79,0,0,37850,0,DKU006#
DEVICE,1644988668168,1644988653473,4,1644988653473,806,80,0,0,37850,0,DKU006#
DEVICE,1644988668200,1644988653505,4,1644988653505,810,81,0,0,37850,0,DKU006#
