DeviceName,PTPTime,UnixTime,protocool,CurrentDeviceTime,DistanceMM,DistanceCM,Weight,Count,DistanceADC,WeightADC,DeviceName(Current)
DEVICE,1644990063607,1644990048909,4,1644990048909,828,82,0,0,37456,0,DKU006#
DEVICE,1644990063639,1644990048941,4,1644990048941,798,79,0,0,37456,0,DKU006#
DEVICE,1644990063670,1644990048972,4,1644990048972,802,80,0,0,37456,0,DKU006#
DEVICE,1644990063702,1644990049004,4,1644990049004,810,81,0,0,37456,0,DKU006#
DEVICE,1644990063734,1644990049036,4,1644990049036,821,82,0,0,37456,0,DKU006#
DEVICE,1644990063767,1644990049069,4,1644990049069,819,81,0,0,37456,0,DKU006#
DEVICE,1644990063798,1644990049100,4,1644990049100,805,80,0,0,37456,0,DKU006#
DEVICE,1644990063830,1644990049132,4,1644990049132,810,81,0,0,37456,0,DKU006#
DEVICE,1644990063862,1644990049164,4,1644990049164,822,82,0,0,37456,0,DKU006#
DEVICE,1644990063895,1644990049197,4,1644990049197,801,80,0,0,37456,0,DKU006#
DEVICE,1644990063927,1644990049229,4,1644990049229,819,81,0,0,37456,0,DKU006#
DEVICE,1644990063958,1644990049260,4,1644990049260,805,80,0,0,37456,0,DKU006#
DEVICE,1644990063991,1644990049293,4,1644990049293,796,79,0,0,37456,0,DKU006#
DEVICE,1644990064022,1644990049324,4,1644990049324,798,79,0,0,37456,0,DKU006#
DEVICE,1644990064054,1644990049356,4,1644990049356,798,79,0,0,37456,0,DKU006#
DEVICE,1644990064086,1644990049388,4,1644990049388,815,81,0,0,37456,0,DKU006#
DEVICE,1644990064118,1644990049420,4,1644990049420,821,82,0,0,37456,0,DKU006#
DEVICE,1644990064150,1644990049452,4,1644990049452,806,80,0,0,37456,0,DKU006#
DEVICE,1644990064182,1644990049484,4,1644990049484,797,79,0,0,37456,0,DKU006#
DEVICE,1644990064214,1644990049516,4,1644990049516,807,80,0,0,37456,0,DKU006#
DEVICE,1644990064246,1644990049548,4,1644990049548,808,80,0,0,37456,0,DKU006#
DEVICE,1644990064278,1644990049580,4,1644990049580,804,80,0,0,37456,0,DKU006#
DEVICE,1644990064310,1644990049612,4,1644990049612,821,82,0,0,37456,0,DKU006#
DEVICE,1644990064342,1644990049644,4,1644990049644,787,78,0,0,37456,0,DKU006#
DEVICE,1644990064374,1644990049676,4,1644990049676,812,81,0,0,37456,0,DKU006#
DEVICE,1644990064422,1644990049724,4,1644990049724,814,81,0,0,37437,0,DKU006#
DEVICE,1644990064438,1644990049740,4,1644990049740,800,80,0,0,37437,0,DKU006#
DEVICE,1644990064470,1644990049772,4,1644990049772,808,80,0,0,37437,0,DKU006#
DEVICE,1644990064502,1644990049804,4,1644990049804,800,80,0,0,37437,0,DKU006#
DEVICE,1644990064534,1644990049836,4,1644990049836,806,80,0,0,37437,0,DKU006#
DEVICE,1644990064566,1644990049868,4,1644990049868,815,81,0,0,37437,0,DKU006#
DEVICE,1644990064598,1644990049900,4,1644990049900,805,80,0,0,37437,0,DKU006#
DEVICE,1644990064630,1644990049932,4,1644990049932,804,80,0,0,37437,0,DKU006#
DEVICE,1644990064662,1644990049964,4,1644990049964,806,80,0,0,37437,0,DKU006#
DEVICE,1644990064695,1644990049997,4,1644990049997,803,80,0,0,37437,0,DKU006#
DEVICE,1644990064726,1644990050028,4,1644990050028,805,80,0,0,37437,0,DKU006#
DEVICE,1644990064758,1644990050060,4,1644990050060,799,79,0,0,37437,0,DKU006#
DEVICE,1644990064790,1644990050092,4,1644990050092,808,80,0,0,37437,0,DKU006#
DEVICE,1644990064822,1644990050124,4,1644990050124,803,80,0,0,37437,0,DKU006#
DEVICE,1644990064854,1644990050156,4,1644990050156,810,81,0,0,37437,0,DKU006#
DEVICE,1644990064886,1644990050188,4,1644990050188,801,80,0,0,37437,0,DKU006#
DEVICE,1644990064918,1644990050220,4,1644990050220,803,80,0,0,37437,0,DKU006#
DEVICE,1644990064950,1644990050252,4,1644990050252,809,80,0,0,37437,0,DKU006#
DEVICE,1644990064982,1644990050284,4,1644990050284,807,80,0,0,37437,0,DKU006#
DEVICE,1644990065014,1644990050316,4,1644990050316,815,81,0,0,37437,0,DKU006#
DEVICE,1644990065046,1644990050348,4,1644990050348,810,81,0,0,37437,0,DKU006#
DEVICE,1644990065078,1644990050380,4,1644990050380,808,80,0,0,37437,0,DKU006#
DEVICE,1644990065110,1644990050412,4,1644990050412,804,80,0,0,37437,0,DKU006#
DEVICE,1644990065142,1644990050444,4,1644990050444,796,79,0,0,37437,0,DKU006#
DEVICE,1644990065174,1644990050476,4,1644990050476,805,80,0,0,37437,0,DKU006#
DEVICE,1644990065206,1644990050508,4,1644990050508,800,80,0,0,37437,0,DKU006#
DEVICE,1644990065237,1644990050539,4,1644990050539,800,80,0,0,37437,0,DKU006#
DEVICE,1644990065269,1644990050571,4,1644990050571,801,80,0,0,37437,0,DKU006#
DEVICE,1644990065301,1644990050603,4,1644990050603,811,81,0,0,37437,0,DKU006#
DEVICE,1644990065333,1644990050635,4,1644990050635,813,81,0,0,37437,0,DKU006#
DEVICE,1644990065365,1644990050667,4,1644990050667,790,79,0,0,37437,0,DKU006#
DEVICE,1644990065397,1644990050699,4,1644990050699,802,80,0,0,37437,0,DKU006#
DEVICE,1644990065446,1644990050748,4,1644990050748,806,80,0,0,37456,0,DKU006#
DEVICE,1644990065462,1644990050764,4,1644990050764,802,80,0,0,37456,0,DKU006#
DEVICE,1644990065494,1644990050796,4,1644990050796,807,80,0,0,37456,0,DKU006#
DEVICE,1644990065526,1644990050828,4,1644990050828,808,80,0,0,37456,0,DKU006#
DEVICE,1644990065558,1644990050860,4,1644990050860,804,80,0,0,37456,0,DKU006#
DEVICE,1644990065590,1644990050892,4,1644990050892,804,80,0,0,37456,0,DKU006#
DEVICE,1644990065622,1644990050924,4,1644990050924,809,80,0,0,37456,0,DKU006#
DEVICE,1644990065653,1644990050955,4,1644990050955,819,81,0,0,37456,0,DKU006#
DEVICE,1644990065685,1644990050987,4,1644990050987,801,80,0,0,37456,0,DKU006#
DEVICE,1644990065717,1644990051019,4,1644990051019,800,80,0,0,37456,0,DKU006#
DEVICE,1644990065749,1644990051051,4,1644990051051,813,81,0,0,37456,0,DKU006#
DEVICE,1644990065781,1644990051083,4,1644990051083,804,80,0,0,37456,0,DKU006#
DEVICE,1644990065813,1644990051115,4,1644990051115,805,80,0,0,37456,0,DKU006#
DEVICE,1644990065845,1644990051147,4,1644990051147,813,81,0,0,37456,0,DKU006#
DEVICE,1644990065877,1644990051179,4,1644990051179,813,81,0,0,37456,0,DKU006#
DEVICE,1644990065909,1644990051211,4,1644990051211,810,81,0,0,37456,0,DKU006#
DEVICE,1644990065941,1644990051243,4,1644990051243,806,80,0,0,37456,0,DKU006#
DEVICE,1644990065973,1644990051275,4,1644990051275,811,81,0,0,37456,0,DKU006#
DEVICE,1644990066005,1644990051307,4,1644990051307,809,80,0,0,37456,0,DKU006#
DEVICE,1644990066037,1644990051339,4,1644990051339,817,81,0,0,37456,0,DKU006#
DEVICE,1644990066069,1644990051371,4,1644990051371,807,80,0,0,37456,0,DKU006#
DEVICE,1644990066101,1644990051403,4,1644990051403,816,81,0,0,37456,0,DKU006#
DEVICE,1644990066133,1644990051435,4,1644990051435,803,80,0,0,37456,0,DKU006#
DEVICE,1644990066165,1644990051467,4,1644990051467,815,81,0,0,37456,0,DKU006#
DEVICE,1644990066197,1644990051499,4,1644990051499,809,80,0,0,37456,0,DKU006#
DEVICE,1644990066229,1644990051531,4,1644990051531,813,81,0,0,37456,0,DKU006#
DEVICE,1644990066262,1644990051564,4,1644990051564,814,81,0,0,37456,0,DKU006#
DEVICE,1644990066293,1644990051595,4,1644990051595,810,81,0,0,37456,0,DKU006#
DEVICE,1644990066325,1644990051627,4,1644990051627,809,80,0,0,37456,0,DKU006#
DEVICE,1644990066357,1644990051659,4,1644990051659,801,80,0,0,37456,0,DKU006#
DEVICE,1644990066389,1644990051691,4,1644990051691,816,81,0,0,37456,0,DKU006#
DEVICE,1644990066437,1644990051739,4,1644990051739,829,82,0,0,37450,0,DKU006#
DEVICE,1644990066453,1644990051755,4,1644990051755,818,81,0,0,37450,0,DKU006#
DEVICE,1644990066485,1644990051787,4,1644990051787,812,81,0,0,37450,0,DKU006#
DEVICE,1644990066517,1644990051819,4,1644990051819,804,80,0,0,37450,0,DKU006#
DEVICE,1644990066549,1644990051851,4,1644990051851,817,81,0,0,37450,0,DKU006#
DEVICE,1644990066581,1644990051883,4,1644990051883,800,80,0,0,37450,0,DKU006#
DEVICE,1644990066613,1644990051915,4,1644990051915,786,78,0,0,37450,0,DKU006#
DEVICE,1644990066645,1644990051947,4,1644990051947,805,80,0,0,37450,0,DKU006#
DEVICE,1644990066677,1644990051979,4,1644990051979,788,78,0,0,37450,0,DKU006#
DEVICE,1644990066709,1644990052011,4,1644990052011,775,77,0,0,37450,0,DKU006#
DEVICE,1644990066741,1644990052043,4,1644990052043,778,77,0,0,37450,0,DKU006#
DEVICE,1644990066773,1644990052075,4,1644990052075,776,77,0,0,37450,0,DKU006#
DEVICE,1644990066805,1644990052107,4,1644990052107,753,75,0,0,37450,0,DKU006#
DEVICE,1644990066837,1644990052139,4,1644990052139,753,75,0,0,37450,0,DKU006#
DEVICE,1644990066868,1644990052170,4,1644990052170,731,73,0,0,37450,0,DKU006#
DEVICE,1644990066901,1644990052203,4,1644990052203,725,72,5,0,37450,0,DKU006#
DEVICE,1644990066932,1644990052234,4,1644990052234,701,70,5,0,37450,0,DKU006#
DEVICE,1644990066964,1644990052266,4,1644990052266,693,69,5,0,37450,0,DKU006#
DEVICE,1644990066996,1644990052298,4,1644990052298,681,68,5,0,37450,0,DKU006#
DEVICE,1644990067029,1644990052331,4,1644990052331,657,65,5,0,37450,0,DKU006#
DEVICE,1644990067061,1644990052363,4,1644990052363,651,65,5,0,37450,0,DKU006#
DEVICE,1644990067093,1644990052395,4,1644990052395,644,64,5,0,37450,0,DKU006#
DEVICE,1644990067125,1644990052427,4,1644990052427,624,62,5,0,37450,0,DKU006#
DEVICE,1644990067157,1644990052459,4,1644990052459,619,61,5,0,37450,0,DKU006#
DEVICE,1644990067188,1644990052490,4,1644990052490,603,60,5,0,37450,0,DKU006#
DEVICE,1644990067220,1644990052522,4,1644990052522,598,59,5,0,37450,0,DKU006#
DEVICE,1644990067253,1644990052555,4,1644990052555,589,58,5,0,37450,0,DKU006#
DEVICE,1644990067284,1644990052586,4,1644990052586,562,56,5,0,37450,0,DKU006#
DEVICE,1644990067316,1644990052618,4,1644990052618,560,56,5,0,37450,0,DKU006#
DEVICE,1644990067348,1644990052650,4,1644990052650,555,55,5,0,37450,0,DKU006#
DEVICE,1644990067380,1644990052682,4,1644990052682,547,54,5,1,37450,0,DKU006#
DEVICE,1644990067412,1644990052714,4,1644990052714,542,54,5,1,37450,1100,DKU006#
DEVICE,1644990067445,1644990052747,4,1644990052747,527,52,5,1,37450,1100,DKU006#
DEVICE,1644990067476,1644990052778,4,1644990052778,509,50,5,1,37450,1100,DKU006#
DEVICE,1644990067509,1644990052811,4,1644990052811,501,50,5,1,37450,1100,DKU006#
DEVICE,1644990067540,1644990052842,4,1644990052842,500,50,5,1,37450,1100,DKU006#
DEVICE,1644990067572,1644990052874,4,1644990052874,499,49,5,1,37450,1100,DKU006#
DEVICE,1644990067604,1644990052906,4,1644990052906,495,49,5,1,37450,1100,DKU006#
DEVICE,1644990067636,1644990052938,4,1644990052938,492,49,5,1,37450,1100,DKU006#
DEVICE,1644990067668,1644990052970,4,1644990052970,497,49,5,1,37450,1100,DKU006#
DEVICE,1644990067700,1644990053002,4,1644990053002,517,51,5,1,37450,1100,DKU006#
DEVICE,1644990067732,1644990053034,4,1644990053034,522,52,5,1,37450,1100,DKU006#
DEVICE,1644990067764,1644990053066,4,1644990053066,531,53,5,1,37450,1102,DKU006#
DEVICE,1644990067795,1644990053097,4,1644990053097,547,54,5,1,37450,1106,DKU006#
DEVICE,1644990067828,1644990053130,4,1644990053130,551,55,5,1,37450,1110,DKU006#
DEVICE,1644990067860,1644990053162,4,1644990053162,571,57,5,1,37450,1112,DKU006#
DEVICE,1644990067892,1644990053194,4,1644990053194,576,57,5,1,37450,1112,DKU006#
DEVICE,1644990067924,1644990053226,4,1644990053226,598,59,5,1,37450,1116,DKU006#
DEVICE,1644990067956,1644990053258,4,1644990053258,610,61,5,1,37450,1125,DKU006#
DEVICE,1644990067988,1644990053290,4,1644990053290,621,62,5,1,37450,1133,DKU006#
DEVICE,1644990068020,1644990053322,4,1644990053322,634,63,5,1,37450,1137,DKU006#
DEVICE,1644990068052,1644990053354,4,1644990053354,639,63,5,1,37450,1137,DKU006#
DEVICE,1644990068083,1644990053385,4,1644990053385,652,65,5,1,37450,1137,DKU006#
DEVICE,1644990068115,1644990053417,4,1644990053417,653,65,5,1,37450,1137,DKU006#
DEVICE,1644990068147,1644990053449,4,1644990053449,665,66,5,1,37450,1137,DKU006#
DEVICE,1644990068179,1644990053481,4,1644990053481,675,67,5,1,37450,1137,DKU006#
DEVICE,1644990068211,1644990053513,4,1644990053513,677,67,5,1,37450,1137,DKU006#
DEVICE,1644990068244,1644990053546,4,1644990053546,678,67,5,1,37450,1137,DKU006#
DEVICE,1644990068276,1644990053578,4,1644990053578,693,69,5,1,37450,1137,DKU006#
DEVICE,1644990068307,1644990053609,4,1644990053609,702,70,5,1,37450,1137,DKU006#
DEVICE,1644990068339,1644990053641,4,1644990053641,707,70,5,1,37450,1137,DKU006#
DEVICE,1644990068372,1644990053674,4,1644990053674,721,72,5,1,37450,1137,DKU006#
DEVICE,1644990068403,1644990053705,4,1644990053705,712,71,5,1,37450,1137,DKU006#
DEVICE,1644990068435,1644990053737,4,1644990053737,713,71,5,1,37450,1137,DKU006#
DEVICE,1644990068467,1644990053769,4,1644990053769,729,72,5,1,37450,1137,DKU006#
DEVICE,1644990068499,1644990053801,4,1644990053801,731,73,5,1,37450,1137,DKU006#
DEVICE,1644990068531,1644990053833,4,1644990053833,734,73,5,1,37450,1137,DKU006#
DEVICE,1644990068563,1644990053865,4,1644990053865,745,74,5,1,37450,1137,DKU006#
DEVICE,1644990068595,1644990053897,4,1644990053897,744,74,5,1,37450,1137,DKU006#
DEVICE,1644990068628,1644990053930,4,1644990053930,748,74,5,1,37450,1137,DKU006#
DEVICE,1644990068659,1644990053961,4,1644990053961,756,75,0,1,37450,1137,DKU006#
DEVICE,1644990068691,1644990053993,4,1644990053993,763,76,0,1,37450,1137,DKU006#
DEVICE,1644990068723,1644990054025,4,1644990054025,764,76,0,1,37450,758,DKU006#
DEVICE,1644990068755,1644990054057,4,1644990054057,786,78,0,1,37450,379,DKU006#
DEVICE,1644990068787,1644990054089,4,1644990054089,786,78,0,1,37450,0,DKU006#
DEVICE,1644990068819,1644990054121,4,1644990054121,779,77,0,1,37450,0,DKU006#
DEVICE,1644990068851,1644990054153,4,1644990054153,792,79,0,1,37450,0,DKU006#
DEVICE,1644990068883,1644990054185,4,1644990054185,802,80,0,1,37450,0,DKU006#
DEVICE,1644990068915,1644990054217,4,1644990054217,797,79,0,1,37450,0,DKU006#
DEVICE,1644990068947,1644990054249,4,1644990054249,800,80,0,1,37450,0,DKU006#
DEVICE,1644990068979,1644990054281,4,1644990054281,789,78,0,1,37450,0,DKU006#
DEVICE,1644990069011,1644990054313,4,1644990054313,785,78,0,1,37450,0,DKU006#
DEVICE,1644990069043,1644990054345,4,1644990054345,791,79,0,1,37450,0,DKU006#
DEVICE,1644990069075,1644990054377,4,1644990054377,776,77,0,1,37450,0,DKU006#
DEVICE,1644990069107,1644990054409,4,1644990054409,773,77,0,1,37450,0,DKU006#
DEVICE,1644990069139,1644990054441,4,1644990054441,759,75,0,1,37450,0,DKU006#
DEVICE,1644990069171,1644990054473,4,1644990054473,749,74,0,1,37450,0,DKU006#
DEVICE,1644990069202,1644990054504,4,1644990054504,742,74,5,1,37450,0,DKU006#
DEVICE,1644990069234,1644990054536,4,1644990054536,735,73,5,1,37450,0,DKU006#
DEVICE,1644990069266,1644990054568,4,1644990054568,727,72,5,1,37450,0,DKU006#
DEVICE,1644990069298,1644990054600,4,1644990054600,711,71,5,1,37450,0,DKU006#
DEVICE,1644990069330,1644990054632,4,1644990054632,697,69,5,1,37450,0,DKU006#
DEVICE,1644990069362,1644990054664,4,1644990054664,690,69,5,1,37450,0,DKU006#
DEVICE,1644990069394,1644990054696,4,1644990054696,682,68,5,1,37450,0,DKU006#
DEVICE,1644990069427,1644990054729,4,1644990054729,664,66,5,1,37450,0,DKU006#
DEVICE,1644990069459,1644990054761,4,1644990054761,666,66,5,1,37450,0,DKU006#
DEVICE,1644990069490,1644990054792,4,1644990054792,650,65,5,1,37450,0,DKU006#
DEVICE,1644990069523,1644990054825,4,1644990054825,643,64,5,1,37450,0,DKU006#
DEVICE,1644990069554,1644990054856,4,1644990054856,625,62,5,1,37450,0,DKU006#
DEVICE,1644990069586,1644990054888,4,1644990054888,614,61,5,1,37450,0,DKU006#
DEVICE,1644990069618,1644990054920,4,1644990054920,598,59,5,1,37450,0,DKU006#
DEVICE,1644990069650,1644990054952,4,1644990054952,595,59,5,1,37450,0,DKU006#
DEVICE,1644990069682,1644990054984,4,1644990054984,578,57,5,1,37450,0,DKU006#
DEVICE,1644990069714,1644990055016,4,1644990055016,580,58,5,1,37450,0,DKU006#
DEVICE,1644990069746,1644990055048,4,1644990055048,568,56,5,1,37450,0,DKU006#
DEVICE,1644990069778,1644990055080,4,1644990055080,560,56,5,1,37450,0,DKU006#
DEVICE,1644990069810,1644990055112,4,1644990055112,554,55,5,1,37450,0,DKU006#
DEVICE,1644990069842,1644990055144,4,1644990055144,553,55,5,1,37450,0,DKU006#
DEVICE,1644990069874,1644990055176,4,1644990055176,558,55,5,1,37450,0,DKU006#
DEVICE,1644990069906,1644990055208,4,1644990055208,551,55,5,1,37450,0,DKU006#
DEVICE,1644990069938,1644990055240,4,1644990055240,552,55,5,1,37450,0,DKU006#
DEVICE,1644990069970,1644990055272,4,1644990055272,559,55,5,1,37450,0,DKU006#
DEVICE,1644990070002,1644990055304,4,1644990055304,572,57,5,1,37450,0,DKU006#
DEVICE,1644990070034,1644990055336,4,1644990055336,575,57,5,1,37450,0,DKU006#
DEVICE,1644990070066,1644990055368,4,1644990055368,579,57,5,1,37450,0,DKU006#
DEVICE,1644990070098,1644990055400,4,1644990055400,592,59,5,1,37450,0,DKU006#
DEVICE,1644990070130,1644990055432,4,1644990055432,609,60,5,1,37450,0,DKU006#
DEVICE,1644990070162,1644990055464,4,1644990055464,614,61,5,1,37450,0,DKU006#
DEVICE,1644990070194,1644990055496,4,1644990055496,627,62,5,1,37450,0,DKU006#
DEVICE,1644990070226,1644990055528,4,1644990055528,626,62,5,1,37450,0,DKU006#
DEVICE,1644990070258,1644990055560,4,1644990055560,639,63,5,1,37450,0,DKU006#
DEVICE,1644990070290,1644990055592,4,1644990055592,639,63,5,1,37450,0,DKU006#
DEVICE,1644990070322,1644990055624,4,1644990055624,658,65,5,1,37450,0,DKU006#
DEVICE,1644990070354,1644990055656,4,1644990055656,664,66,5,1,37450,0,DKU006#
DEVICE,1644990070386,1644990055688,4,1644990055688,669,66,5,1,37450,0,DKU006#
DEVICE,1644990070417,1644990055719,4,1644990055719,663,66,5,1,37450,0,DKU006#
DEVICE,1644990070449,1644990055751,4,1644990055751,679,67,5,1,37450,0,DKU006#
DEVICE,1644990070481,1644990055783,4,1644990055783,695,69,5,1,37450,0,DKU006#
DEVICE,1644990070513,1644990055815,4,1644990055815,698,69,5,1,37450,0,DKU006#
DEVICE,1644990070545,1644990055847,4,1644990055847,693,69,5,1,37450,0,DKU006#
DEVICE,1644990070577,1644990055879,4,1644990055879,708,70,5,1,37450,0,DKU006#
DEVICE,1644990070610,1644990055912,4,1644990055912,694,69,5,1,37450,0,DKU006#
DEVICE,1644990070641,1644990055943,4,1644990055943,725,72,5,1,37450,0,DKU006#
DEVICE,1644990070673,1644990055975,4,1644990055975,730,73,5,1,37450,0,DKU006#
DEVICE,1644990070705,1644990056007,4,1644990056007,721,72,5,1,37450,0,DKU006#
DEVICE,1644990070737,1644990056039,4,1644990056039,730,73,5,1,37450,0,DKU006#
DEVICE,1644990070754,1644990056056,4,1644990056056,740,74,5,1,37450,0,DKU006#
DEVICE,1644990070801,1644990056103,4,1644990056103,748,74,5,1,37450,0,DKU006#
DEVICE,1644990070833,1644990056135,4,1644990056135,749,74,5,1,37450,0,DKU006#
DEVICE,1644990070865,1644990056167,4,1644990056167,757,75,0,1,37450,0,DKU006#
DEVICE,1644990070897,1644990056199,4,1644990056199,764,76,0,1,37450,0,DKU006#
DEVICE,1644990070913,1644990056215,4,1644990056215,751,75,0,1,37450,0,DKU006#
DEVICE,1644990070961,1644990056263,4,1644990056263,774,77,0,1,37450,0,DKU006#
DEVICE,1644990070977,1644990056279,4,1644990056279,761,76,0,1,37450,0,DKU006#
DEVICE,1644990071009,1644990056311,4,1644990056311,780,78,0,1,37450,0,DKU006#
DEVICE,1644990071041,1644990056343,4,1644990056343,772,77,0,1,37450,0,DKU006#
DEVICE,1644990071073,1644990056375,4,1644990056375,781,78,0,1,37450,0,DKU006#
DEVICE,1644990071105,1644990056407,4,1644990056407,775,77,0,1,37450,0,DKU006#
DEVICE,1644990071137,1644990056439,4,1644990056439,779,77,0,1,37450,0,DKU006#
DEVICE,1644990071169,1644990056471,4,1644990056471,776,77,0,1,37450,0,DKU006#
DEVICE,1644990071201,1644990056503,4,1644990056503,767,76,0,1,37450,0,DKU006#
DEVICE,1644990071233,1644990056535,4,1644990056535,766,76,0,1,37450,0,DKU006#
DEVICE,1644990071265,1644990056567,4,1644990056567,762,76,0,1,37450,0,DKU006#
DEVICE,1644990071297,1644990056599,4,1644990056599,747,74,0,1,37450,0,DKU006#
DEVICE,1644990071329,1644990056631,4,1644990056631,748,74,5,1,37450,0,DKU006#
DEVICE,1644990071361,1644990056663,4,1644990056663,732,73,5,1,37450,0,DKU006#
DEVICE,1644990071393,1644990056695,4,1644990056695,727,72,5,1,37450,0,DKU006#
DEVICE,1644990071425,1644990056727,4,1644990056727,725,72,5,1,37450,0,DKU006#
DEVICE,1644990071457,1644990056759,4,1644990056759,708,70,5,1,37450,0,DKU006#
DEVICE,1644990071489,1644990056791,4,1644990056791,700,70,5,1,37450,0,DKU006#
DEVICE,1644990071521,1644990056823,4,1644990056823,688,68,5,1,37450,0,DKU006#
