Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,HeartRate
WATCH,1644908750109,1644908749653,4,1644908749564,-0.009,-0.014,0.006,-0.002,0.003,0.004,91
WATCH,1644908750168,1644908749712,4,1644908749574,-0.005,-0.016,0.005,-0.001,0.001,0.000,91
WATCH,1644908750168,1644908749712,4,1644908749584,-0.005,-0.019,0.003,0.002,0.002,-0.005,91
WATCH,1644908750168,1644908749712,4,1644908749593,-0.006,-0.021,0.003,-0.000,0.004,0.000,91
WATCH,1644908750168,1644908749712,4,1644908749603,-0.003,-0.020,0.003,-0.000,0.004,0.002,91
WATCH,1644908750168,1644908749712,4,1644908749613,-0.005,-0.022,0.004,0.002,0.004,-0.001,91
WATCH,1644908750232,1644908749776,4,1644908749623,-0.004,-0.022,-0.000,0.001,0.003,-0.001,91
WATCH,1644908750233,1644908749777,4,1644908749633,-0.004,-0.022,0.003,-0.001,0.003,0.004,91
WATCH,1644908750234,1644908749778,4,1644908749643,-0.005,-0.022,0.003,-0.002,0.001,0.003,91
WATCH,1644908750234,1644908749778,4,1644908749653,-0.006,-0.023,0.002,-0.001,-0.001,0.000,91
WATCH,1644908750234,1644908749778,4,1644908749663,-0.007,-0.020,0.004,0.001,0.003,-0.001,91
WATCH,1644908750234,1644908749778,4,1644908749673,-0.011,-0.016,0.002,-0.004,0.003,0.001,91
WATCH,1644908750234,1644908749778,4,1644908749683,-0.002,-0.016,0.003,-0.004,0.002,-0.003,91
WATCH,1644908750234,1644908749778,4,1644908749693,-0.003,-0.013,0.002,-0.000,0.003,-0.001,91
WATCH,1644908750234,1644908749778,4,1644908749703,-0.009,-0.012,-0.002,-0.000,0.006,-0.001,91
WATCH,1644908750234,1644908749778,4,1644908749713,-0.004,-0.009,0.002,-0.000,0.003,-0.000,91
WATCH,1644908750319,1644908749863,4,1644908749722,-0.008,-0.006,0.001,-0.003,-0.001,0.000,91
WATCH,1644908750319,1644908749863,4,1644908749732,-0.006,-0.008,-0.000,-0.003,-0.003,0.000,91
WATCH,1644908750319,1644908749863,4,1644908749742,-0.007,-0.002,0.002,0.000,0.004,0.003,91
WATCH,1644908750319,1644908749863,4,1644908749752,-0.007,0.000,0.003,-0.002,0.006,-0.003,91
WATCH,1644908750319,1644908749863,4,1644908749762,-0.004,-0.003,0.001,-0.003,0.002,0.001,91
WATCH,1644908750386,1644908749930,4,1644908749772,-0.004,0.001,0.001,-0.003,0.001,0.002,91
WATCH,1644908750386,1644908749930,4,1644908749782,-0.001,0.002,-0.001,-0.003,0.002,-0.001,91
WATCH,1644908750386,1644908749930,4,1644908749792,-0.005,0.001,0.001,0.002,0.002,-0.001,91
WATCH,1644908750386,1644908749930,4,1644908749802,-0.007,0.005,-0.002,0.001,-0.001,0.001,91
WATCH,1644908750386,1644908749930,4,1644908749812,-0.006,0.005,-0.004,-0.001,-0.002,0.003,91
WATCH,1644908750387,1644908749931,4,1644908749822,-0.004,0.009,-0.001,-0.000,0.004,0.001,91
WATCH,1644908750387,1644908749931,4,1644908749832,-0.001,0.007,-0.000,-0.002,0.007,-0.003,91
WATCH,1644908750387,1644908749931,4,1644908749841,-0.001,0.005,-0.002,-0.001,0.003,-0.002,91
WATCH,1644908750387,1644908749931,4,1644908749851,0.000,0.008,-0.003,-0.003,0.004,0.002,91
WATCH,1644908750387,1644908749931,4,1644908749861,0.001,0.006,-0.002,0.002,0.003,0.006,91
WATCH,1644908750439,1644908749983,4,1644908749871,-0.001,0.007,-0.004,0.001,0.003,0.004,91
WATCH,1644908750439,1644908749983,4,1644908749881,0.001,0.002,-0.002,-0.001,0.001,-0.003,91
WATCH,1644908750439,1644908749983,4,1644908749891,-0.001,0.001,-0.004,-0.000,0.002,0.000,91
WATCH,1644908750439,1644908749983,4,1644908749901,-0.002,0.002,-0.005,-0.003,0.003,0.006,91
WATCH,1644908750439,1644908749983,4,1644908749911,-0.001,-0.000,-0.005,-0.002,0.003,0.002,91
WATCH,1644908750499,1644908750043,4,1644908749921,-0.003,-0.001,-0.009,-0.003,-0.002,-0.000,91
WATCH,1644908750499,1644908750043,4,1644908749931,0.001,0.001,-0.008,-0.004,0.000,-0.001,91
WATCH,1644908750499,1644908750043,4,1644908749941,0.005,0.001,-0.007,-0.001,0.004,-0.000,91
WATCH,1644908750499,1644908750043,4,1644908749951,0.004,-0.001,-0.011,0.002,0.004,0.002,91
WATCH,1644908750499,1644908750043,4,1644908749961,-0.002,-0.001,-0.012,0.002,0.002,0.001,91
WATCH,1644908750588,1644908750132,4,1644908749971,0.004,-0.001,-0.018,-0.000,0.003,-0.003,91
WATCH,1644908750589,1644908750133,4,1644908749980,0.011,-0.006,-0.017,-0.003,0.012,-0.003,91
WATCH,1644908750589,1644908750133,4,1644908749990,0.011,-0.009,-0.019,-0.002,0.008,0.002,91
WATCH,1644908750590,1644908750134,4,1644908750000,0.000,-0.006,-0.020,0.000,-0.002,0.008,91
WATCH,1644908750590,1644908750134,4,1644908750010,0.004,-0.008,-0.021,-0.002,-0.004,0.006,91
WATCH,1644908750649,1644908750193,4,1644908750020,0.000,-0.008,-0.027,-0.002,-0.002,0.001,91
WATCH,1644908750649,1644908750193,4,1644908750030,0.007,-0.010,-0.026,-0.000,-0.002,-0.004,91
WATCH,1644908750649,1644908750193,4,1644908750040,0.006,-0.008,-0.026,0.002,0.002,0.003,91
WATCH,1644908750649,1644908750193,4,1644908750050,0.005,-0.006,-0.024,-0.002,0.004,-0.000,91
WATCH,1644908750649,1644908750193,4,1644908750060,0.004,-0.002,-0.025,-0.002,0.004,-0.002,91
WATCH,1644908750649,1644908750193,4,1644908750070,0.011,-0.002,-0.022,-0.001,0.003,-0.001,91
WATCH,1644908750649,1644908750193,4,1644908750080,0.006,-0.006,-0.021,0.003,0.005,0.002,91
WATCH,1644908750649,1644908750193,4,1644908750090,0.005,-0.009,-0.016,0.001,0.003,0.003,91
WATCH,1644908750649,1644908750193,4,1644908750100,0.008,-0.007,-0.015,-0.001,0.005,-0.000,91
WATCH,1644908750649,1644908750193,4,1644908750109,0.005,-0.009,-0.017,0.003,0.003,0.004,91
WATCH,1644908750708,1644908750252,4,1644908750119,0.002,-0.007,-0.012,0.002,0.001,0.002,91
WATCH,1644908750708,1644908750252,4,1644908750129,0.013,-0.004,-0.008,-0.002,0.004,0.001,91
WATCH,1644908750709,1644908750253,4,1644908750139,0.004,-0.005,-0.007,0.001,0.007,0.002,91
WATCH,1644908750709,1644908750253,4,1644908750149,0.001,-0.005,-0.005,0.002,0.001,0.002,91
WATCH,1644908750709,1644908750253,4,1644908750159,-0.005,-0.006,-0.003,0.001,0.002,0.004,91
WATCH,1644908750803,1644908750347,4,1644908750169,-0.002,-0.005,-0.004,0.000,0.002,0.003,91
WATCH,1644908750803,1644908750347,4,1644908750179,-0.006,-0.001,-0.003,-0.003,-0.001,0.003,91
WATCH,1644908750803,1644908750347,4,1644908750189,-0.003,-0.002,-0.003,-0.001,0.006,0.001,91
WATCH,1644908750803,1644908750347,4,1644908750199,-0.001,-0.003,-0.007,0.001,0.004,-0.002,91
WATCH,1644908750803,1644908750347,4,1644908750209,-0.002,-0.004,-0.005,0.002,0.003,-0.001,91
WATCH,1644908750803,1644908750347,4,1644908750219,-0.002,-0.003,-0.004,0.001,0.003,-0.002,91
WATCH,1644908750803,1644908750347,4,1644908750229,0.003,-0.003,0.002,-0.001,0.007,-0.004,91
WATCH,1644908750804,1644908750348,4,1644908750238,-0.000,-0.004,-0.002,-0.002,0.010,0.001,91
WATCH,1644908750804,1644908750348,4,1644908750248,-0.002,-0.005,-0.002,-0.001,0.007,0.006,91
WATCH,1644908750804,1644908750348,4,1644908750258,-0.003,-0.001,-0.003,-0.001,-0.003,0.000,91
WATCH,1644908750859,1644908750403,4,1644908750268,0.001,-0.003,0.000,0.003,0.000,-0.002,91
WATCH,1644908750859,1644908750403,4,1644908750278,0.004,-0.002,0.000,0.000,0.004,-0.004,91
WATCH,1644908750859,1644908750403,4,1644908750288,0.004,-0.005,0.005,-0.000,0.002,0.001,91
WATCH,1644908750859,1644908750403,4,1644908750298,0.002,-0.005,0.004,0.002,0.002,0.003,91
WATCH,1644908750859,1644908750403,4,1644908750308,0.003,-0.005,0.008,-0.001,0.005,0.004,91
WATCH,1644908750953,1644908750497,4,1644908750318,-0.002,-0.006,0.008,-0.002,0.005,0.002,91
WATCH,1644908750953,1644908750497,4,1644908750328,0.003,-0.004,0.009,-0.001,0.006,0.001,91
WATCH,1644908750953,1644908750497,4,1644908750338,-0.001,-0.011,0.010,0.001,-0.001,0.004,91
WATCH,1644908750953,1644908750497,4,1644908750348,-0.004,-0.015,0.012,0.003,0.002,0.006,91
WATCH,1644908750954,1644908750498,4,1644908750358,-0.007,-0.012,0.009,-0.000,-0.003,0.010,91
WATCH,1644908750955,1644908750499,4,1644908750368,-0.012,-0.009,0.008,-0.002,-0.006,0.005,91
WATCH,1644908750955,1644908750499,4,1644908750377,-0.004,-0.010,0.005,-0.004,0.001,-0.009,91
WATCH,1644908750955,1644908750499,4,1644908750387,-0.001,-0.005,0.005,-0.003,0.006,-0.003,91
WATCH,1644908750956,1644908750500,4,1644908750397,0.000,-0.005,0.009,-0.002,0.007,0.002,91
WATCH,1644908750956,1644908750500,4,1644908750408,-0.005,-0.003,0.008,0.002,0.002,0.002,91
WATCH,1644908751008,1644908750552,4,1644908750417,-0.001,-0.007,0.007,0.004,0.003,0.002,91
WATCH,1644908751009,1644908750553,4,1644908750427,-0.005,-0.009,0.007,0.001,0.004,0.002,91
WATCH,1644908751009,1644908750553,4,1644908750437,-0.008,-0.009,0.007,-0.001,0.001,0.002,91
WATCH,1644908751009,1644908750553,4,1644908750447,-0.006,-0.008,0.004,-0.001,-0.000,0.001,91
WATCH,1644908751009,1644908750553,4,1644908750457,-0.006,-0.006,0.003,0.001,0.003,-0.002,91
WATCH,1644908751102,1644908750646,4,1644908750467,-0.003,-0.008,0.008,-0.001,0.005,-0.001,91
WATCH,1644908751102,1644908750646,4,1644908750477,-0.003,-0.006,0.005,-0.003,0.003,0.003,91
WATCH,1644908751103,1644908750647,4,1644908750486,-0.005,-0.008,0.002,0.000,-0.001,0.001,91
WATCH,1644908751103,1644908750647,4,1644908750496,-0.006,-0.011,0.000,-0.002,-0.001,0.003,92
WATCH,1644908751103,1644908750647,4,1644908750506,-0.008,-0.006,0.001,-0.003,0.000,0.006,92
WATCH,1644908751103,1644908750647,4,1644908750516,-0.009,-0.006,-0.000,-0.002,-0.005,-0.001,92
WATCH,1644908751103,1644908750647,4,1644908750526,-0.003,-0.008,0.002,0.002,0.002,-0.003,92
WATCH,1644908751103,1644908750647,4,1644908750536,-0.001,-0.007,0.002,0.003,0.007,-0.004,92
WATCH,1644908751103,1644908750647,4,1644908750546,-0.002,-0.005,0.005,0.002,0.012,0.003,92
WATCH,1644908751103,1644908750647,4,1644908750556,-0.001,-0.004,0.004,-0.001,0.006,0.002,92
WATCH,1644908751159,1644908750703,4,1644908750566,-0.004,-0.005,0.007,-0.001,0.000,0.001,92
WATCH,1644908751159,1644908750703,4,1644908750576,-0.003,-0.001,0.005,-0.001,0.001,0.001,92
WATCH,1644908751159,1644908750703,4,1644908750586,-0.004,-0.003,0.004,0.001,0.001,-0.004,92
WATCH,1644908751159,1644908750703,4,1644908750596,0.000,0.001,0.000,-0.002,-0.003,-0.000,92
WATCH,1644908751159,1644908750703,4,1644908750606,-0.000,-0.000,0.002,-0.002,-0.001,0.001,92
WATCH,1644908751253,1644908750797,4,1644908750616,0.002,0.005,0.001,-0.000,0.005,0.000,92
WATCH,1644908751253,1644908750797,4,1644908750626,-0.000,0.006,0.002,-0.001,0.006,-0.001,92
WATCH,1644908751253,1644908750797,4,1644908750635,0.004,0.005,0.000,-0.000,0.006,0.001,92
WATCH,1644908751253,1644908750797,4,1644908750645,-0.001,0.002,0.003,-0.000,0.005,0.003,92
WATCH,1644908751253,1644908750797,4,1644908750655,-0.002,0.004,0.000,0.001,0.003,0.003,92
WATCH,1644908751253,1644908750797,4,1644908750665,-0.004,0.003,-0.004,0.002,0.001,0.002,92
WATCH,1644908751253,1644908750797,4,1644908750675,-0.003,-0.001,-0.002,-0.000,0.001,0.003,92
WATCH,1644908751253,1644908750797,4,1644908750685,-0.003,-0.001,-0.005,-0.002,0.002,0.005,92
WATCH,1644908751253,1644908750797,4,1644908750695,-0.006,-0.007,-0.006,-0.002,-0.003,0.001,92
WATCH,1644908751253,1644908750797,4,1644908750705,-0.005,-0.007,-0.003,-0.003,-0.002,0.000,92
WATCH,1644908751308,1644908750852,4,1644908750715,-0.004,-0.007,-0.009,-0.003,0.001,0.001,92
WATCH,1644908751309,1644908750853,4,1644908750725,-0.001,-0.008,-0.007,-0.001,0.003,0.001,92
WATCH,1644908751309,1644908750853,4,1644908750735,-0.004,-0.009,-0.008,0.000,0.003,0.002,92
WATCH,1644908751309,1644908750853,4,1644908750745,-0.001,-0.011,-0.012,0.002,0.007,0.001,92
WATCH,1644908751309,1644908750853,4,1644908750754,-0.001,-0.019,-0.016,0.002,0.004,-0.001,92
WATCH,1644908751371,1644908750915,4,1644908750764,-0.002,-0.020,-0.025,0.001,-0.002,0.004,92
WATCH,1644908751372,1644908750916,4,1644908750774,-0.004,-0.028,-0.036,-0.003,-0.007,0.006,92
WATCH,1644908751372,1644908750916,4,1644908750784,0.001,-0.038,-0.049,-0.002,-0.008,0.005,92
WATCH,1644908751373,1644908750917,4,1644908750794,-0.004,-0.049,-0.056,-0.004,-0.003,0.006,92
WATCH,1644908751373,1644908750917,4,1644908750804,0.002,-0.059,-0.063,-0.012,-0.007,0.007,92
WATCH,1644908751373,1644908750917,4,1644908750815,-0.002,-0.082,-0.080,-0.008,-0.024,0.010,92
WATCH,1644908751373,1644908750917,4,1644908750824,0.001,-0.104,-0.093,-0.010,-0.025,0.017,92
WATCH,1644908751373,1644908750917,4,1644908750834,0.012,-0.122,-0.103,-0.016,-0.027,0.016,92
WATCH,1644908751373,1644908750917,4,1644908750844,0.032,-0.132,-0.112,-0.012,-0.017,0.012,92
WATCH,1644908751373,1644908750917,4,1644908750854,0.034,-0.154,-0.118,-0.005,0.010,0.010,92
WATCH,1644908751428,1644908750972,4,1644908750864,0.028,-0.165,-0.113,-0.005,0.020,0.023,92
WATCH,1644908751428,1644908750972,4,1644908750874,0.013,-0.180,-0.116,0.003,0.004,0.020,92
WATCH,1644908751428,1644908750972,4,1644908750884,0.010,-0.186,-0.109,0.008,-0.004,0.007,92
WATCH,1644908751428,1644908750972,4,1644908750893,0.027,-0.189,-0.106,-0.000,-0.008,-0.007,92
WATCH,1644908751428,1644908750972,4,1644908750903,0.037,-0.179,-0.099,-0.001,0.002,-0.016,92
WATCH,1644908751488,1644908751032,4,1644908750913,0.032,-0.176,-0.097,-0.002,0.008,-0.023,92
WATCH,1644908751489,1644908751033,4,1644908750924,-0.007,-0.170,-0.095,-0.002,0.004,0.001,92
WATCH,1644908751489,1644908751033,4,1644908750933,-0.013,-0.167,-0.104,0.002,-0.036,0.008,92
WATCH,1644908751489,1644908751033,4,1644908750943,0.013,-0.161,-0.104,-0.001,-0.024,-0.018,92
WATCH,1644908751489,1644908751033,4,1644908750953,0.051,-0.129,-0.104,-0.025,0.025,-0.015,92
WATCH,1644908751548,1644908751092,4,1644908750963,0.056,-0.123,-0.099,-0.006,0.025,0.000,92
WATCH,1644908751548,1644908751092,4,1644908750973,0.043,-0.108,-0.085,0.014,0.017,-0.009,92
WATCH,1644908751548,1644908751092,4,1644908750983,0.029,-0.101,-0.065,0.009,0.026,-0.004,92
WATCH,1644908751548,1644908751092,4,1644908750993,0.022,-0.108,-0.060,0.023,0.019,-0.001,92
WATCH,1644908751549,1644908751093,4,1644908751003,0.022,-0.107,-0.042,0.021,0.021,-0.008,92
WATCH,1644908751608,1644908751152,4,1644908751012,0.015,-0.096,-0.030,0.007,0.030,-0.002,92
WATCH,1644908751608,1644908751152,4,1644908751023,-0.010,-0.108,-0.020,0.012,0.025,0.010,92
WATCH,1644908751608,1644908751152,4,1644908751032,-0.040,-0.115,-0.010,0.017,0.019,0.020,92
WATCH,1644908751608,1644908751152,4,1644908751042,-0.036,-0.113,-0.006,0.004,-0.006,0.021,92
WATCH,1644908751608,1644908751152,4,1644908751052,-0.027,-0.105,-0.008,0.001,-0.008,-0.002,92
WATCH,1644908751699,1644908751243,4,1644908751062,-0.020,-0.089,-0.008,0.000,0.017,-0.007,92
WATCH,1644908751699,1644908751243,4,1644908751072,-0.014,-0.069,-0.006,-0.006,0.021,-0.009,92
WATCH,1644908751699,1644908751243,4,1644908751082,-0.011,-0.045,-0.000,-0.006,0.015,-0.016,92
WATCH,1644908751699,1644908751243,4,1644908751092,-0.004,-0.028,0.002,-0.003,0.006,-0.026,92
WATCH,1644908751699,1644908751243,4,1644908751102,-0.017,-0.010,0.003,0.002,0.003,-0.015,92
WATCH,1644908751700,1644908751244,4,1644908751112,-0.019,0.016,0.007,-0.000,0.012,0.003,92
WATCH,1644908751701,1644908751245,4,1644908751122,-0.032,0.043,0.000,0.002,0.005,-0.005,92
WATCH,1644908751701,1644908751245,4,1644908751132,-0.028,0.073,-0.008,-0.003,0.000,-0.008,92
WATCH,1644908751701,1644908751245,4,1644908751142,-0.020,0.110,-0.016,-0.016,0.016,-0.002,92
WATCH,1644908751701,1644908751245,4,1644908751152,-0.024,0.136,-0.022,-0.011,0.011,-0.009,92
WATCH,1644908751759,1644908751303,4,1644908751161,-0.027,0.167,-0.024,-0.003,-0.000,-0.009,92
WATCH,1644908751759,1644908751303,4,1644908751171,-0.030,0.200,-0.031,-0.009,-0.010,-0.019,92
WATCH,1644908751759,1644908751303,4,1644908751181,-0.041,0.229,-0.042,-0.017,-0.013,-0.014,92
WATCH,1644908751759,1644908751303,4,1644908751191,-0.044,0.267,-0.054,-0.023,-0.014,-0.011,92
WATCH,1644908751759,1644908751303,4,1644908751201,-0.030,0.299,-0.068,-0.024,-0.018,-0.014,92
WATCH,1644908751816,1644908751360,4,1644908751211,-0.019,0.330,-0.072,-0.020,-0.009,-0.027,92
WATCH,1644908751817,1644908751361,4,1644908751221,-0.009,0.354,-0.075,-0.013,0.012,-0.020,92
WATCH,1644908751817,1644908751361,4,1644908751231,-0.008,0.368,-0.074,-0.010,0.006,-0.002,92
WATCH,1644908751817,1644908751361,4,1644908751241,0.001,0.388,-0.079,-0.015,-0.017,-0.002,92
WATCH,1644908751817,1644908751361,4,1644908751251,0.013,0.406,-0.085,-0.021,-0.008,-0.016,92
WATCH,1644908751817,1644908751361,4,1644908751261,0.008,0.412,-0.090,-0.017,0.011,-0.010,92
WATCH,1644908751817,1644908751361,4,1644908751271,0.019,0.418,-0.097,-0.008,0.003,0.003,92
WATCH,1644908751817,1644908751361,4,1644908751280,0.035,0.407,-0.104,-0.004,-0.014,0.000,92
WATCH,1644908751817,1644908751361,4,1644908751290,0.048,0.388,-0.096,-0.004,-0.007,0.011,92
WATCH,1644908751817,1644908751361,4,1644908751300,0.078,0.363,-0.093,-0.007,0.010,0.024,92
WATCH,1644908751878,1644908751422,4,1644908751310,0.100,0.331,-0.082,-0.002,0.011,0.023,92
WATCH,1644908751879,1644908751423,4,1644908751320,0.085,0.282,-0.074,0.012,0.000,0.024,92
WATCH,1644908751879,1644908751423,4,1644908751331,0.083,0.251,-0.071,0.002,-0.000,0.036,92
WATCH,1644908751879,1644908751423,4,1644908751340,0.074,0.234,-0.087,0.000,-0.010,0.021,92
WATCH,1644908751879,1644908751423,4,1644908751350,0.092,0.166,-0.067,0.015,-0.011,0.006,92
WATCH,1644908751938,1644908751482,4,1644908751360,0.095,0.118,-0.062,0.008,0.019,0.010,92
WATCH,1644908751938,1644908751482,4,1644908751370,0.104,0.049,-0.060,-0.006,-0.010,0.032,92
WATCH,1644908751938,1644908751482,4,1644908751380,0.116,-0.006,-0.060,0.000,-0.034,0.050,92
WATCH,1644908751938,1644908751482,4,1644908751390,0.142,-0.055,-0.045,0.013,0.002,0.037,92
WATCH,1644908751938,1644908751482,4,1644908751400,0.141,-0.100,-0.023,0.030,0.038,0.030,92
WATCH,1644908751998,1644908751542,4,1644908751409,0.127,-0.135,-0.005,0.034,0.034,0.027,92
WATCH,1644908751998,1644908751542,4,1644908751419,0.113,-0.171,0.026,0.035,0.035,0.013,92
WATCH,1644908751998,1644908751542,4,1644908751429,0.098,-0.209,0.055,0.031,0.043,0.003,92
WATCH,1644908751998,1644908751542,4,1644908751439,0.076,-0.246,0.079,0.025,0.037,0.018,92
WATCH,1644908751998,1644908751542,4,1644908751449,0.040,-0.290,0.095,0.029,0.026,0.040,92
WATCH,1644908752090,1644908751634,4,1644908751459,0.024,-0.327,0.108,0.032,0.016,0.050,92
WATCH,1644908752091,1644908751635,4,1644908751469,0.014,-0.355,0.116,0.029,0.010,0.018,92
WATCH,1644908752091,1644908751635,4,1644908751479,0.015,-0.377,0.113,0.015,0.004,0.007,92
WATCH,1644908752091,1644908751635,4,1644908751489,0.013,-0.385,0.110,0.003,-0.003,0.002,92
WATCH,1644908752091,1644908751635,4,1644908751499,0.020,-0.391,0.116,-0.001,-0.002,-0.009,92
WATCH,1644908752092,1644908751636,4,1644908751509,0.003,-0.401,0.122,0.001,0.008,-0.021,92
WATCH,1644908752092,1644908751636,4,1644908751519,0.001,-0.408,0.122,0.003,-0.006,0.003,92
WATCH,1644908752092,1644908751636,4,1644908751528,0.005,-0.403,0.114,-0.007,-0.024,0.017,92
WATCH,1644908752092,1644908751636,4,1644908751538,0.007,-0.397,0.098,-0.005,-0.018,-0.002,92
WATCH,1644908752092,1644908751636,4,1644908751548,0.018,-0.372,0.088,-0.006,0.004,-0.012,92
WATCH,1644908752178,1644908751722,4,1644908751559,0.021,-0.350,0.085,-0.012,0.017,-0.025,92
WATCH,1644908752178,1644908751722,4,1644908751568,0.033,-0.318,0.087,-0.011,0.011,-0.026,92
WATCH,1644908752178,1644908751722,4,1644908751578,0.027,-0.295,0.084,-0.005,0.002,-0.032,92
WATCH,1644908752179,1644908751723,4,1644908751588,0.009,-0.263,0.089,0.002,0.004,-0.016,92
WATCH,1644908752179,1644908751723,4,1644908751598,0.005,-0.245,0.090,0.001,0.001,-0.006,92
WATCH,1644908752239,1644908751783,4,1644908751608,-0.012,-0.221,0.078,-0.006,-0.009,-0.020,92
WATCH,1644908752240,1644908751784,4,1644908751618,-0.001,-0.188,0.056,-0.019,-0.020,-0.011,92
WATCH,1644908752240,1644908751784,4,1644908751628,-0.010,-0.174,0.040,-0.019,-0.007,-0.003,92
WATCH,1644908752240,1644908751784,4,1644908751638,-0.034,-0.168,0.028,-0.005,-0.000,0.011,92
WATCH,1644908752240,1644908751784,4,1644908751648,-0.022,-0.151,0.020,-0.009,-0.021,0.019,92
WATCH,1644908752240,1644908751784,4,1644908751658,-0.008,-0.121,0.017,-0.015,-0.013,-0.013,92
WATCH,1644908752240,1644908751784,4,1644908751668,-0.004,-0.095,0.006,-0.012,-0.001,-0.025,92
WATCH,1644908752240,1644908751784,4,1644908751677,0.001,-0.052,0.001,-0.015,-0.008,-0.018,92
WATCH,1644908752240,1644908751784,4,1644908751687,0.002,-0.024,-0.004,-0.014,-0.005,-0.026,92
WATCH,1644908752240,1644908751784,4,1644908751697,0.004,0.015,-0.006,-0.004,0.005,-0.029,92
WATCH,1644908752298,1644908751842,4,1644908751707,0.001,0.035,-0.013,-0.016,0.015,-0.020,92
WATCH,1644908752299,1644908751843,4,1644908751717,0.009,0.043,-0.023,-0.013,0.002,0.006,92
WATCH,1644908752299,1644908751843,4,1644908751727,0.010,0.048,-0.026,-0.007,-0.007,0.005,92
WATCH,1644908752299,1644908751843,4,1644908751737,-0.001,0.047,-0.029,-0.002,0.007,0.005,92
WATCH,1644908752299,1644908751843,4,1644908751747,0.001,0.041,-0.021,0.001,0.007,0.018,92
WATCH,1644908752392,1644908751936,4,1644908751757,-0.003,0.032,-0.016,-0.000,-0.003,0.019,92
WATCH,1644908752392,1644908751936,4,1644908751767,0.014,0.037,-0.011,-0.007,0.003,0.015,92
WATCH,1644908752392,1644908751936,4,1644908751777,0.001,0.026,-0.015,0.002,0.015,-0.002,92
WATCH,1644908752393,1644908751937,4,1644908751787,-0.009,0.012,-0.023,-0.001,-0.008,0.006,92
WATCH,1644908752393,1644908751937,4,1644908751796,0.004,0.004,-0.042,-0.008,-0.038,0.002,92
WATCH,1644908752393,1644908751937,4,1644908751806,0.018,-0.007,-0.056,-0.009,-0.008,-0.007,92
WATCH,1644908752393,1644908751937,4,1644908751816,0.008,-0.039,-0.053,-0.007,0.014,0.019,92
WATCH,1644908752393,1644908751937,4,1644908751826,0.027,-0.065,-0.057,-0.008,-0.011,0.052,92
WATCH,1644908752393,1644908751937,4,1644908751836,0.041,-0.092,-0.053,0.003,-0.017,0.029,92
WATCH,1644908752393,1644908751937,4,1644908751846,0.052,-0.107,-0.044,0.012,0.028,0.015,92
WATCH,1644908752448,1644908751992,4,1644908751856,0.060,-0.131,-0.030,0.012,0.026,0.014,92
WATCH,1644908752449,1644908751993,4,1644908751866,0.053,-0.157,-0.036,0.005,-0.004,-0.014,92
WATCH,1644908752449,1644908751993,4,1644908751876,0.060,-0.177,-0.048,-0.010,-0.019,-0.012,92
WATCH,1644908752449,1644908751993,4,1644908751886,0.050,-0.192,-0.041,0.010,-0.011,-0.008,92
WATCH,1644908752449,1644908751993,4,1644908751896,0.018,-0.220,-0.013,0.029,0.043,0.002,92
WATCH,1644908752510,1644908752054,4,1644908751906,-0.004,-0.251,-0.002,0.025,0.014,0.025,92
WATCH,1644908752510,1644908752054,4,1644908751916,-0.013,-0.293,0.002,0.023,-0.014,0.025,92
WATCH,1644908752511,1644908752055,4,1644908751926,-0.015,-0.341,-0.005,0.008,0.006,0.033,92
WATCH,1644908752511,1644908752055,4,1644908751935,0.000,-0.378,-0.014,-0.007,-0.005,0.053,92
WATCH,1644908752511,1644908752055,4,1644908751945,0.012,-0.401,0.000,0.009,0.011,0.032,92
WATCH,1644908752511,1644908752055,4,1644908751955,0.023,-0.427,0.021,0.017,0.039,0.007,92
WATCH,1644908752511,1644908752055,4,1644908751965,0.004,-0.434,0.032,0.011,0.010,0.007,92
WATCH,1644908752511,1644908752055,4,1644908751975,0.014,-0.416,0.039,0.012,-0.027,-0.005,92
WATCH,1644908752511,1644908752055,4,1644908751985,0.037,-0.387,0.056,-0.010,0.006,-0.062,92
WATCH,1644908752511,1644908752055,4,1644908751995,0.047,-0.383,0.065,-0.022,0.034,-0.052,92
WATCH,1644908752568,1644908752112,4,1644908752005,0.058,-0.386,0.053,-0.019,-0.003,-0.026,92
WATCH,1644908752569,1644908752113,4,1644908752015,0.036,-0.401,0.023,-0.022,-0.027,0.020,92
WATCH,1644908752569,1644908752113,4,1644908752025,0.014,-0.432,-0.001,0.005,-0.031,0.051,92
WATCH,1644908752569,1644908752113,4,1644908752035,0.043,-0.441,-0.030,-0.005,-0.040,0.066,92
WATCH,1644908752569,1644908752113,4,1644908752045,0.097,-0.420,-0.038,-0.017,-0.025,0.009,92
WATCH,1644908752628,1644908752172,4,1644908752055,0.108,-0.377,-0.008,-0.037,0.049,-0.052,92
WATCH,1644908752629,1644908752173,4,1644908752064,0.085,-0.336,0.008,-0.077,0.028,-0.074,92
WATCH,1644908752629,1644908752173,4,1644908752075,0.040,-0.309,-0.003,-0.122,-0.033,-0.083,92
WATCH,1644908752629,1644908752173,4,1644908752084,0.019,-0.296,-0.010,-0.132,-0.042,-0.064,92
WATCH,1644908752629,1644908752173,4,1644908752094,0.018,-0.285,-0.014,-0.153,-0.014,-0.063,92
