DeviceName,PTPTime,UnixTime,protocool,CurrentDeviceTime,DistanceMM,DistanceCM,Weight,Count,DistanceADC,WeightADC,DeviceName(Current)
DEVICE,1644547471096,1644547458007,4,1644547458007,765,76,0,0,37193,0,DKU006#
DEVICE,1644547471128,1644547458039,4,1644547458039,802,80,0,0,37193,0,DKU006#
DEVICE,1644547471160,1644547458071,4,1644547458071,796,79,0,0,37193,0,DKU006#
DEVICE,1644547471192,1644547458103,4,1644547458103,783,78,0,0,37193,0,DKU006#
DEVICE,1644547471224,1644547458135,4,1644547458135,803,80,0,0,37193,0,DKU006#
DEVICE,1644547471256,1644547458167,4,1644547458167,801,80,0,0,37193,0,DKU006#
DEVICE,1644547471288,1644547458199,4,1644547458199,802,80,0,0,37193,0,DKU006#
DEVICE,1644547471320,1644547458231,4,1644547458231,809,80,0,0,37193,0,DKU006#
DEVICE,1644547471352,1644547458263,4,1644547458263,788,78,0,0,37193,0,DKU006#
DEVICE,1644547471384,1644547458295,4,1644547458295,810,81,0,0,37193,0,DKU006#
DEVICE,1644547471416,1644547458327,4,1644547458327,787,78,0,0,37193,0,DKU006#
DEVICE,1644547471448,1644547458359,4,1644547458359,800,80,0,0,37193,0,DKU006#
DEVICE,1644547471480,1644547458391,4,1644547458391,798,79,0,0,37193,0,DKU006#
DEVICE,1644547471512,1644547458423,4,1644547458423,810,81,0,0,37193,0,DKU006#
DEVICE,1644547471544,1644547458455,4,1644547458455,797,79,0,0,37193,0,DKU006#
DEVICE,1644547471576,1644547458487,4,1644547458487,788,78,0,0,37193,0,DKU006#
DEVICE,1644547471608,1644547458519,4,1644547458519,794,79,0,0,37193,0,DKU006#
DEVICE,1644547471640,1644547458551,4,1644547458551,791,79,0,0,37193,0,DKU006#
DEVICE,1644547471672,1644547458583,4,1644547458583,787,78,0,0,37193,0,DKU006#
DEVICE,1644547471704,1644547458615,4,1644547458615,792,79,0,0,37193,0,DKU006#
DEVICE,1644547471736,1644547458647,4,1644547458647,807,80,0,0,37193,0,DKU006#
DEVICE,1644547471768,1644547458679,4,1644547458679,787,78,0,0,37193,0,DKU006#
DEVICE,1644547471800,1644547458711,4,1644547458711,778,77,0,0,37193,0,DKU006#
DEVICE,1644547471831,1644547458742,4,1644547458742,786,78,0,0,37193,0,DKU006#
DEVICE,1644547471863,1644547458774,4,1644547458774,797,79,0,0,37193,0,DKU006#
DEVICE,1644547471895,1644547458806,4,1644547458806,783,78,0,0,37193,0,DKU006#
DEVICE,1644547471927,1644547458838,4,1644547458838,797,79,0,0,37225,0,DKU006#
DEVICE,1644547471959,1644547458870,4,1644547458870,799,79,0,0,37225,0,DKU006#
DEVICE,1644547471991,1644547458902,4,1644547458902,780,78,0,0,37225,0,DKU006#
