Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,
AIRPOT,1644818642480,1644818640481,4,1644818640481,-0.411,0.506,-0.758,0.030,0.012,-0.004
AIRPOT,1644818642532,1644818640533,4,1644818640533,-0.403,0.511,-0.760,0.038,0.009,-0.008
AIRPOT,1644818642585,1644818640586,4,1644818640586,-0.394,0.514,-0.762,0.045,0.008,-0.007
AIRPOT,1644818642621,1644818640622,4,1644818640622,-0.385,0.518,-0.764,0.045,0.019,-0.012
AIRPOT,1644818642623,1644818640624,4,1644818640624,-0.376,0.522,-0.766,0.044,0.029,-0.023
AIRPOT,1644818642674,1644818640675,4,1644818640675,-0.367,0.525,-0.768,0.045,0.027,-0.021
AIRPOT,1644818642729,1644818640730,4,1644818640730,-0.359,0.526,-0.771,0.047,0.029,-0.017
AIRPOT,1644818642780,1644818640781,4,1644818640781,-0.352,0.527,-0.774,0.046,0.026,-0.019
AIRPOT,1644818642782,1644818640783,4,1644818640783,-0.346,0.526,-0.777,0.048,0.022,-0.019
AIRPOT,1644818642839,1644818640840,4,1644818640840,-0.341,0.525,-0.780,0.049,0.018,-0.017
AIRPOT,1644818642890,1644818640891,4,1644818640891,-0.336,0.524,-0.783,0.047,0.018,-0.024
AIRPOT,1644818642966,1644818640967,4,1644818640967,-0.331,0.522,-0.786,0.049,0.013,-0.020
AIRPOT,1644818642972,1644818640973,4,1644818640973,-0.326,0.521,-0.789,0.049,0.011,-0.021
AIRPOT,1644818643021,1644818641022,4,1644818641022,-0.322,0.519,-0.792,0.048,0.004,-0.020
AIRPOT,1644818643022,1644818641023,4,1644818641023,-0.318,0.517,-0.795,0.042,0.008,-0.026
AIRPOT,1644818643075,1644818641076,4,1644818641076,-0.314,0.515,-0.798,0.035,0.006,-0.020
AIRPOT,1644818643129,1644818641130,4,1644818641130,-0.312,0.513,-0.800,0.035,0.004,-0.013
AIRPOT,1644818643181,1644818641182,4,1644818641182,-0.310,0.511,-0.802,0.027,0.006,-0.012
AIRPOT,1644818643184,1644818641185,4,1644818641185,-0.309,0.510,-0.803,0.025,0.004,-0.014
AIRPOT,1644818643312,1644818641313,4,1644818641313,-0.311,0.509,-0.803,0.024,-0.001,-0.015
AIRPOT,1644818643315,1644818641316,4,1644818641316,-0.318,0.509,-0.800,0.017,-0.009,-0.008
AIRPOT,1644818643355,1644818641356,4,1644818641356,-0.324,0.509,-0.797,0.018,-0.010,-0.001
AIRPOT,1644818643357,1644818641358,4,1644818641358,-0.327,0.508,-0.797,0.013,-0.012,-0.001
AIRPOT,1644818643407,1644818641408,4,1644818641408,-0.328,0.507,-0.797,0.003,-0.011,-0.002
AIRPOT,1644818643466,1644818641467,4,1644818641467,-0.328,0.506,-0.798,-0.000,-0.009,-0.000
AIRPOT,1644818643473,1644818641474,4,1644818641474,-0.329,0.504,-0.799,-0.005,-0.010,0.004
AIRPOT,1644818643524,1644818641525,4,1644818641525,-0.329,0.503,-0.799,-0.007,-0.008,0.004
AIRPOT,1644818643575,1644818641576,4,1644818641576,-0.330,0.504,-0.798,-0.008,-0.016,0.007
AIRPOT,1644818643621,1644818641622,4,1644818641622,-0.331,0.504,-0.798,-0.011,-0.007,-0.000
AIRPOT,1644818643626,1644818641627,4,1644818641627,-0.333,0.504,-0.797,-0.012,-0.019,0.003
AIRPOT,1644818643678,1644818641679,4,1644818641679,-0.334,0.504,-0.796,-0.010,-0.017,0.007
AIRPOT,1644818643731,1644818641732,4,1644818641732,-0.334,0.505,-0.796,-0.012,-0.024,0.006
AIRPOT,1644818643783,1644818641784,4,1644818641784,-0.334,0.508,-0.794,-0.010,-0.024,-0.000
AIRPOT,1644818643785,1644818641786,4,1644818641786,-0.334,0.510,-0.793,-0.011,-0.021,0.003
AIRPOT,1644818643859,1644818641860,4,1644818641860,-0.331,0.511,-0.793,-0.020,-0.005,-0.000
AIRPOT,1644818643869,1644818641870,4,1644818641870,-0.329,0.512,-0.794,-0.022,0.003,-0.007
AIRPOT,1644818643930,1644818641931,4,1644818641931,-0.327,0.512,-0.794,-0.018,-0.002,-0.007
AIRPOT,1644818643983,1644818641984,4,1644818641984,-0.326,0.512,-0.795,-0.012,-0.003,0.003
AIRPOT,1644818643991,1644818641992,4,1644818641992,-0.325,0.513,-0.795,-0.014,-0.011,-0.000
AIRPOT,1644818644041,1644818642042,4,1644818642042,-0.324,0.513,-0.795,-0.005,-0.018,0.006
AIRPOT,1644818644098,1644818642099,4,1644818642099,-0.323,0.514,-0.795,-0.005,-0.011,0.003
AIRPOT,1644818644214,1644818642215,4,1644818642215,-0.322,0.515,-0.794,-0.012,0.004,0.006
AIRPOT,1644818644220,1644818642221,4,1644818642221,-0.320,0.516,-0.795,-0.026,0.024,0.006
AIRPOT,1644818644221,1644818642222,4,1644818642222,-0.318,0.514,-0.797,-0.034,0.026,0.013
AIRPOT,1644818644262,1644818642263,4,1644818642263,-0.316,0.512,-0.799,-0.035,0.031,0.021
AIRPOT,1644818644336,1644818642337,4,1644818642337,-0.313,0.510,-0.801,-0.047,0.013,0.013
AIRPOT,1644818644397,1644818642398,4,1644818642398,-0.303,0.507,-0.807,-0.020,-0.004,0.012
AIRPOT,1644818644400,1644818642401,4,1644818642401,-0.296,0.506,-0.810,0.005,-0.009,0.017
AIRPOT,1644818644470,1644818642471,4,1644818642471,-0.288,0.506,-0.813,0.017,-0.018,0.009
AIRPOT,1644818644472,1644818642473,4,1644818642473,-0.280,0.507,-0.816,0.026,-0.003,-0.001
AIRPOT,1644818644521,1644818642522,4,1644818642522,-0.272,0.508,-0.817,0.032,-0.002,-0.011
AIRPOT,1644818644578,1644818642579,4,1644818642579,-0.266,0.510,-0.818,0.043,-0.007,-0.013
AIRPOT,1644818644629,1644818642630,4,1644818642630,-0.259,0.511,-0.820,0.058,-0.008,-0.019
AIRPOT,1644818644631,1644818642632,4,1644818642632,-0.251,0.513,-0.821,0.061,-0.004,-0.031
AIRPOT,1644818644684,1644818642685,4,1644818642685,-0.244,0.514,-0.822,0.070,-0.008,-0.018
AIRPOT,1644818644761,1644818642762,4,1644818642762,-0.238,0.514,-0.824,0.084,-0.001,-0.020
AIRPOT,1644818644763,1644818642764,4,1644818642764,-0.231,0.516,-0.825,0.089,0.004,-0.040
AIRPOT,1644818644815,1644818642816,4,1644818642816,-0.227,0.518,-0.825,0.097,0.011,-0.034
AIRPOT,1644818644869,1644818642870,4,1644818642870,-0.224,0.521,-0.824,0.098,0.006,-0.044
AIRPOT,1644818644874,1644818642875,4,1644818642875,-0.224,0.523,-0.823,0.096,-0.019,-0.046
AIRPOT,1644818644928,1644818642929,4,1644818642929,-0.226,0.524,-0.821,0.101,-0.029,-0.039
AIRPOT,1644818644981,1644818642982,4,1644818642982,-0.230,0.527,-0.818,0.108,-0.008,-0.030
AIRPOT,1644818645112,1644818643113,4,1644818643113,-0.236,0.532,-0.813,0.107,0.002,-0.019
AIRPOT,1644818645113,1644818643114,4,1644818643114,-0.244,0.538,-0.807,0.101,0.021,-0.009
AIRPOT,1644818645116,1644818643117,4,1644818643117,-0.253,0.543,-0.801,0.077,0.026,-0.009
AIRPOT,1644818645119,1644818643120,4,1644818643120,-0.262,0.547,-0.795,0.063,0.055,0.007
AIRPOT,1644818645214,1644818643215,4,1644818643215,-0.272,0.550,-0.790,0.054,0.046,0.012
AIRPOT,1644818645216,1644818643217,4,1644818643217,-0.282,0.550,-0.786,0.049,0.058,0.021
AIRPOT,1644818645247,1644818643248,4,1644818643248,-0.295,0.549,-0.782,0.051,0.063,0.017
AIRPOT,1644818645312,1644818643313,4,1644818643313,-0.309,0.546,-0.779,0.030,0.032,0.017
AIRPOT,1644818645364,1644818643365,4,1644818643365,-0.322,0.540,-0.778,0.018,0.022,0.027
AIRPOT,1644818645365,1644818643366,4,1644818643366,-0.327,0.533,-0.781,-0.023,-0.029,0.032
AIRPOT,1644818645417,1644818643418,4,1644818643418,-0.319,0.524,-0.790,-0.040,-0.042,0.058
AIRPOT,1644818645469,1644818643470,4,1644818643470,-0.293,0.513,-0.807,-0.059,-0.038,0.013
AIRPOT,1644818645521,1644818643522,4,1644818643522,-0.259,0.499,-0.827,-0.067,-0.032,-0.085
AIRPOT,1644818645523,1644818643524,4,1644818643524,-0.228,0.482,-0.846,-0.081,-0.031,-0.127
AIRPOT,1644818645583,1644818643584,4,1644818643584,-0.208,0.464,-0.861,-0.086,-0.043,-0.098
AIRPOT,1644818645664,1644818643665,4,1644818643665,-0.194,0.445,-0.874,-0.074,-0.020,-0.034
AIRPOT,1644818645666,1644818643667,4,1644818643667,-0.186,0.427,-0.885,-0.050,-0.058,0.002
AIRPOT,1644818645732,1644818643733,4,1644818643733,-0.181,0.410,-0.894,-0.007,-0.102,0.025
AIRPOT,1644818645733,1644818643734,4,1644818643734,-0.176,0.393,-0.903,0.029,-0.124,0.002
AIRPOT,1644818645782,1644818643783,4,1644818643783,-0.170,0.376,-0.911,0.052,-0.137,-0.018
AIRPOT,1644818645890,1644818643891,4,1644818643891,-0.164,0.358,-0.919,0.075,-0.098,-0.055
AIRPOT,1644818645892,1644818643893,4,1644818643893,-0.160,0.336,-0.928,0.066,-0.070,-0.085
AIRPOT,1644818645895,1644818643896,4,1644818643896,-0.159,0.315,-0.936,0.070,-0.062,-0.073
AIRPOT,1644818646004,1644818644005,4,1644818644005,-0.161,0.294,-0.942,0.061,-0.049,-0.055
AIRPOT,1644818646111,1644818644112,4,1644818644112,-0.164,0.271,-0.949,0.063,-0.048,-0.049
AIRPOT,1644818646112,1644818644113,4,1644818644113,-0.172,0.245,-0.954,0.059,-0.096,-0.016
AIRPOT,1644818646118,1644818644119,4,1644818644119,-0.183,0.217,-0.959,0.052,-0.102,0.008
AIRPOT,1644818646118,1644818644119,4,1644818644119,-0.199,0.187,-0.962,0.052,-0.177,0.041
AIRPOT,1644818646122,1644818644123,4,1644818644123,-0.216,0.156,-0.964,0.048,-0.166,0.111
AIRPOT,1644818646219,1644818644220,4,1644818644220,-0.229,0.125,-0.965,0.055,-0.183,0.130
AIRPOT,1644818646221,1644818644222,4,1644818644222,-0.233,0.092,-0.968,0.016,-0.149,-0.069
AIRPOT,1644818646271,1644818644272,4,1644818644272,-0.243,0.065,-0.968,-0.071,-0.050,-0.252
AIRPOT,1644818646322,1644818644323,4,1644818644323,-0.262,0.054,-0.964,-0.137,0.100,-0.232
AIRPOT,1644818646325,1644818644326,4,1644818644326,-0.282,0.044,-0.959,-0.118,0.222,0.187
AIRPOT,1644818646378,1644818644379,4,1644818644379,-0.292,0.048,-0.955,-0.199,0.343,-0.061
AIRPOT,1644818646435,1644818644436,4,1644818644436,-0.314,0.068,-0.947,-0.154,0.266,0.119
AIRPOT,1644818646490,1644818644491,4,1644818644491,-0.328,0.083,-0.941,-0.168,0.259,0.144
AIRPOT,1644818646493,1644818644494,4,1644818644494,-0.338,0.091,-0.937,-0.159,0.285,0.133
AIRPOT,1644818646572,1644818644573,4,1644818644573,-0.347,0.098,-0.933,-0.122,0.237,0.171
AIRPOT,1644818646574,1644818644575,4,1644818644575,-0.348,0.109,-0.931,-0.104,0.249,0.107
AIRPOT,1644818646607,1644818644608,4,1644818644608,-0.344,0.122,-0.931,-0.063,0.212,0.128
AIRPOT,1644818646653,1644818644654,4,1644818644654,-0.330,0.137,-0.934,-0.030,0.116,0.054
AIRPOT,1644818646704,1644818644705,4,1644818644705,-0.309,0.154,-0.938,0.024,0.021,0.062
AIRPOT,1644818646759,1644818644760,4,1644818644760,-0.284,0.177,-0.942,0.074,-0.005,0.046
AIRPOT,1644818646770,1644818644771,4,1644818644771,-0.258,0.204,-0.944,0.127,0.140,0.066
