Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,HeartRate
WATCH,1645005478426,1645005479016,1645005479084,-0.009,-0.098,0.001,0.012,0.018,0.006,82
WATCH,1645005478426,1645005479016,1645005479095,0.012,-0.107,-0.009,0.016,0.015,0.007,82
WATCH,1645005478493,1645005479083,1645005479104,0.034,-0.121,-0.016,0.019,0.008,-0.000,82
WATCH,1645005478493,1645005479083,1645005479114,0.057,-0.121,-0.026,0.019,0.008,-0.004,82
WATCH,1645005478493,1645005479083,1645005479124,0.086,-0.129,-0.042,0.019,0.008,0.002,82
WATCH,1645005478494,1645005479084,1645005479134,0.143,-0.135,-0.048,0.020,0.017,0.002,82
WATCH,1645005478494,1645005479084,1645005479144,0.150,-0.137,-0.062,0.012,0.018,0.005,82
WATCH,1645005478535,1645005479125,1645005479154,0.149,-0.142,-0.075,0.012,0.003,0.005,82
WATCH,1645005478535,1645005479125,1645005479164,0.115,-0.147,-0.086,0.008,0.010,0.005,82
WATCH,1645005478535,1645005479125,1645005479174,0.091,-0.156,-0.093,0.003,0.001,0.000,82
WATCH,1645005478535,1645005479125,1645005479184,0.078,-0.158,-0.102,0.000,-0.001,0.003,82
WATCH,1645005478535,1645005479125,1645005479194,0.024,-0.167,-0.112,-0.005,0.001,0.013,82
WATCH,1645005478583,1645005479173,1645005479204,0.002,-0.174,-0.120,-0.008,-0.006,0.008,82
WATCH,1645005478583,1645005479173,1645005479213,-0.003,-0.174,-0.127,-0.011,-0.001,0.006,82
WATCH,1645005478583,1645005479173,1645005479223,-0.001,-0.172,-0.133,-0.013,-0.004,0.008,82
WATCH,1645005478583,1645005479173,1645005479233,0.007,-0.173,-0.140,-0.014,-0.007,0.012,82
WATCH,1645005478583,1645005479173,1645005479243,0.018,-0.166,-0.144,-0.017,-0.007,0.022,82
WATCH,1645005478631,1645005479221,1645005479253,0.022,-0.158,-0.145,-0.015,-0.004,0.021,82
WATCH,1645005478631,1645005479221,1645005479263,0.057,-0.155,-0.144,-0.013,-0.004,0.014,82
WATCH,1645005478631,1645005479221,1645005479273,0.047,-0.156,-0.148,-0.012,-0.002,0.016,82
WATCH,1645005478631,1645005479221,1645005479283,0.091,-0.152,-0.143,-0.008,-0.014,0.007,82
WATCH,1645005478631,1645005479221,1645005479293,0.100,-0.153,-0.147,-0.014,-0.001,0.015,82
WATCH,1645005478674,1645005479264,1645005479303,0.105,-0.154,-0.145,-0.008,-0.015,0.015,82
WATCH,1645005478674,1645005479264,1645005479313,0.103,-0.155,-0.138,-0.009,-0.022,0.013,82
WATCH,1645005478674,1645005479264,1645005479323,0.068,-0.153,-0.133,-0.008,-0.027,0.015,82
WATCH,1645005478674,1645005479264,1645005479333,0.060,-0.149,-0.119,-0.002,-0.034,0.007,82
WATCH,1645005478674,1645005479264,1645005479343,0.044,-0.141,-0.113,-0.000,-0.018,0.009,82
