Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,HeartRate
WATCH,1642756537675,1642756536292,4,1642756536171,-0.004,-0.032,0.009,-0.010,0.014,0.002,84
WATCH,1642756537675,1642756536292,4,1642756536181,0.003,-0.032,0.003,-0.008,0.014,-0.001,84
WATCH,1642756537675,1642756536292,4,1642756536191,0.005,-0.030,-0.007,-0.009,0.015,0.001,84
WATCH,1642756537675,1642756536292,4,1642756536201,0.002,-0.022,-0.014,-0.006,0.014,0.003,84
WATCH,1642756537734,1642756536351,4,1642756536211,0.010,-0.018,-0.019,-0.002,0.010,0.003,84
WATCH,1642756537734,1642756536351,4,1642756536221,0.002,-0.012,-0.019,-0.003,0.004,0.005,84
WATCH,1642756537734,1642756536351,4,1642756536231,-0.004,-0.009,-0.023,-0.003,0.003,0.003,84
WATCH,1642756537734,1642756536351,4,1642756536241,-0.011,-0.005,-0.026,-0.006,0.007,0.000,84
WATCH,1642756537734,1642756536351,4,1642756536251,-0.007,0.001,-0.028,-0.007,0.008,-0.006,84
WATCH,1642756537828,1642756536445,4,1642756536261,0.003,-0.011,-0.033,-0.008,0.011,-0.006,84
WATCH,1642756537828,1642756536445,4,1642756536271,0.005,-0.005,-0.042,-0.007,0.011,-0.005,84
WATCH,1642756537828,1642756536445,4,1642756536281,0.006,-0.002,-0.042,-0.007,0.007,-0.004,84
WATCH,1642756537828,1642756536445,4,1642756536291,0.011,-0.006,-0.046,-0.011,0.004,0.000,84
WATCH,1642756537828,1642756536445,4,1642756536301,0.008,-0.009,-0.050,-0.010,-0.001,0.002,84
WATCH,1642756537847,1642756536464,4,1642756536311,0.012,-0.010,-0.053,-0.010,-0.001,0.004,84
WATCH,1642756537848,1642756536465,4,1642756536321,0.009,-0.014,-0.051,-0.010,0.001,0.007,84
WATCH,1642756537848,1642756536465,4,1642756536330,0.008,-0.006,-0.056,-0.010,0.004,0.007,84
WATCH,1642756537848,1642756536465,4,1642756536341,0.006,-0.010,-0.055,-0.010,0.005,0.007,84
WATCH,1642756537848,1642756536465,4,1642756536350,0.007,-0.003,-0.055,-0.009,0.009,0.002,84
WATCH,1642756537880,1642756536497,4,1642756536360,-0.001,-0.001,-0.055,-0.004,0.011,0.002,84
WATCH,1642756537880,1642756536497,4,1642756536370,0.007,0.001,-0.058,-0.004,0.017,-0.002,84
WATCH,1642756537880,1642756536497,4,1642756536380,0.009,-0.000,-0.065,-0.002,0.020,-0.002,84
WATCH,1642756537880,1642756536497,4,1642756536390,0.013,0.002,-0.068,-0.001,0.019,-0.002,84
WATCH,1642756537880,1642756536497,4,1642756536400,0.014,0.009,-0.073,-0.000,0.019,-0.001,84
WATCH,1642756537912,1642756536529,4,1642756536410,0.014,0.009,-0.074,-0.000,0.017,-0.005,84
WATCH,1642756537912,1642756536529,4,1642756536420,0.021,0.014,-0.082,-0.000,0.015,-0.007,84
WATCH,1642756537913,1642756536530,4,1642756536430,0.020,0.012,-0.088,0.002,0.017,-0.002,84
WATCH,1642756537913,1642756536530,4,1642756536440,0.025,0.009,-0.095,0.006,0.012,-0.002,84
WATCH,1642756537913,1642756536530,4,1642756536450,0.029,0.011,-0.089,0.006,0.005,-0.000,84
WATCH,1642756537972,1642756536589,4,1642756536460,0.034,0.010,-0.089,0.005,-0.000,0.005,84
WATCH,1642756537972,1642756536589,4,1642756536470,0.027,0.012,-0.086,0.008,-0.003,0.006,84
WATCH,1642756537972,1642756536589,4,1642756536480,0.029,0.020,-0.081,0.006,-0.006,0.003,84
WATCH,1642756537972,1642756536589,4,1642756536490,0.024,0.016,-0.076,0.007,-0.008,0.005,84
WATCH,1642756537972,1642756536589,4,1642756536499,0.023,0.015,-0.070,0.007,-0.006,0.006,84
WATCH,1642756538033,1642756536650,4,1642756536509,0.027,0.011,-0.068,0.009,-0.003,0.002,84
WATCH,1642756538034,1642756536651,4,1642756536519,0.024,0.013,-0.062,0.010,-0.002,0.002,84
WATCH,1642756538034,1642756536651,4,1642756536529,0.027,0.011,-0.055,0.013,-0.002,0.004,84
WATCH,1642756538034,1642756536651,4,1642756536539,0.022,0.008,-0.048,0.015,-0.001,0.005,84
WATCH,1642756538034,1642756536651,4,1642756536550,0.012,0.002,-0.046,0.011,0.002,0.004,84
WATCH,1642756538101,1642756536718,4,1642756536559,0.009,0.008,-0.042,0.011,0.005,-0.001,84
WATCH,1642756538101,1642756536718,4,1642756536569,0.012,0.008,-0.040,0.008,0.008,-0.001,84
WATCH,1642756538101,1642756536718,4,1642756536579,0.010,0.004,-0.041,0.009,0.010,0.002,84
WATCH,1642756538101,1642756536718,4,1642756536589,0.007,0.009,-0.038,0.009,0.013,0.002,84
WATCH,1642756538101,1642756536718,4,1642756536599,0.013,0.017,-0.041,0.010,0.013,0.001,84
WATCH,1642756538101,1642756536718,4,1642756536609,0.013,0.017,-0.042,0.010,0.010,-0.001,84
WATCH,1642756538101,1642756536718,4,1642756536619,0.017,0.015,-0.044,0.009,0.007,-0.001,84
WATCH,1642756538101,1642756536718,4,1642756536629,0.021,0.015,-0.044,0.009,0.003,-0.000,84
WATCH,1642756538101,1642756536718,4,1642756536639,0.016,0.017,-0.040,0.008,0.001,0.002,84
WATCH,1642756538101,1642756536718,4,1642756536649,0.016,0.014,-0.041,0.008,0.000,0.003,84
WATCH,1642756538153,1642756536770,4,1642756536659,0.017,0.010,-0.037,0.009,-0.001,-0.001,84
WATCH,1642756538154,1642756536771,4,1642756536669,0.022,0.008,-0.036,0.007,-0.001,-0.002,84
WATCH,1642756538154,1642756536771,4,1642756536679,0.023,0.006,-0.028,0.009,-0.002,0.001,84
WATCH,1642756538154,1642756536771,4,1642756536689,0.026,0.004,-0.024,0.011,-0.002,0.001,84
WATCH,1642756538154,1642756536771,4,1642756536699,0.019,-0.001,-0.019,0.011,-0.004,0.002,84
WATCH,1642756538221,1642756536838,4,1642756536708,0.022,-0.000,-0.017,0.010,-0.001,-0.003,84
WATCH,1642756538221,1642756536838,4,1642756536719,0.021,-0.009,-0.010,0.010,0.001,-0.005,84
WATCH,1642756538221,1642756536838,4,1642756536729,0.017,-0.013,-0.008,0.013,0.002,-0.002,84
WATCH,1642756538221,1642756536838,4,1642756536738,0.012,-0.007,-0.010,0.010,0.004,0.001,84
WATCH,1642756538221,1642756536838,4,1642756536749,0.018,-0.014,-0.002,0.009,0.003,0.002,84
WATCH,1642756538306,1642756536923,4,1642756536758,0.012,-0.014,0.002,0.007,0.003,0.002,84
WATCH,1642756538306,1642756536923,4,1642756536768,0.015,-0.014,0.006,0.005,0.004,0.001,84
WATCH,1642756538306,1642756536923,4,1642756536778,0.002,-0.014,-0.000,0.005,0.006,0.003,84
WATCH,1642756538306,1642756536923,4,1642756536788,0.007,-0.015,0.001,0.004,0.007,0.001,84
WATCH,1642756538307,1642756536924,4,1642756536798,0.007,-0.012,-0.001,0.001,0.009,0.005,84
WATCH,1642756538370,1642756536987,4,1642756536808,0.010,-0.006,-0.000,-0.001,0.007,0.005,84
WATCH,1642756538371,1642756536988,4,1642756536818,0.013,-0.009,-0.006,-0.003,0.005,0.001,84
WATCH,1642756538371,1642756536988,4,1642756536828,0.015,-0.011,-0.007,-0.003,0.003,0.001,84
WATCH,1642756538371,1642756536988,4,1642756536838,0.009,-0.011,-0.009,-0.003,0.004,0.001,84
WATCH,1642756538371,1642756536988,4,1642756536848,0.013,-0.010,-0.013,-0.002,0.005,0.001,84
WATCH,1642756538371,1642756536988,4,1642756536858,0.019,-0.015,-0.013,-0.002,0.005,-0.001,84
WATCH,1642756538371,1642756536988,4,1642756536868,0.018,-0.013,-0.015,-0.001,0.005,0.001,84
WATCH,1642756538371,1642756536988,4,1642756536878,0.016,-0.016,-0.015,0.004,0.004,-0.000,84
WATCH,1642756538371,1642756536988,4,1642756536888,0.019,-0.018,-0.016,0.005,0.003,-0.002,84
WATCH,1642756538371,1642756536988,4,1642756536898,0.017,-0.014,-0.016,0.005,0.001,-0.001,84
WATCH,1642756538421,1642756537038,4,1642756536907,0.019,-0.025,-0.011,0.007,0.001,-0.004,84
WATCH,1642756538428,1642756537045,4,1642756536918,0.015,-0.028,-0.010,0.008,0.002,-0.001,84
WATCH,1642756538428,1642756537045,4,1642756536928,0.011,-0.030,-0.003,0.006,-0.002,-0.001,84
WATCH,1642756538428,1642756537045,4,1642756536937,0.006,-0.029,0.002,0.004,-0.003,0.002,84
WATCH,1642756538428,1642756537045,4,1642756536947,-0.000,-0.032,0.009,0.002,-0.005,0.003,84
WATCH,1642756538548,1642756537165,4,1642756536957,-0.003,-0.029,0.009,0.001,-0.003,0.005,84
WATCH,1642756538549,1642756537166,4,1642756536967,-0.007,-0.026,0.014,-0.001,0.001,0.007,84
WATCH,1642756538549,1642756537166,4,1642756536977,-0.009,-0.027,0.016,-0.003,0.004,0.005,84
WATCH,1642756538549,1642756537166,4,1642756536987,-0.005,-0.029,0.009,-0.002,0.003,0.001,84
WATCH,1642756538549,1642756537166,4,1642756536997,-0.001,-0.021,0.010,-0.001,0.008,-0.000,84
WATCH,1642756538549,1642756537166,4,1642756537007,0.002,-0.025,0.004,-0.001,0.007,0.002,84
WATCH,1642756538549,1642756537166,4,1642756537017,-0.003,-0.025,0.004,0.001,0.005,0.002,84
WATCH,1642756538549,1642756537166,4,1642756537027,-0.004,-0.022,0.004,0.000,0.004,0.003,84
WATCH,1642756538549,1642756537166,4,1642756537036,-0.007,-0.021,0.003,0.002,0.003,0.002,84
WATCH,1642756538549,1642756537166,4,1642756537047,-0.012,-0.023,0.001,-0.000,0.002,0.002,84
WATCH,1642756538605,1642756537222,4,1642756537056,-0.012,-0.015,0.005,-0.000,0.002,0.001,84
WATCH,1642756538605,1642756537222,4,1642756537066,-0.013,-0.023,0.003,-0.003,0.002,0.002,84
WATCH,1642756538605,1642756537222,4,1642756537076,-0.015,-0.017,-0.000,-0.000,0.002,0.002,84
WATCH,1642756538605,1642756537222,4,1642756537087,-0.015,-0.012,0.001,-0.001,0.002,0.003,84
WATCH,1642756538605,1642756537222,4,1642756537096,-0.016,-0.009,0.005,-0.001,0.001,0.005,84
WATCH,1642756538605,1642756537222,4,1642756537106,-0.016,-0.010,0.000,-0.001,0.002,0.004,84
WATCH,1642756538605,1642756537222,4,1642756537116,-0.017,-0.003,0.000,-0.003,0.002,0.001,84
WATCH,1642756538605,1642756537222,4,1642756537126,-0.022,0.001,0.003,-0.005,0.002,-0.000,84
WATCH,1642756538606,1642756537223,4,1642756537136,-0.017,-0.000,-0.002,-0.005,0.002,0.000,84
WATCH,1642756538606,1642756537223,4,1642756537146,-0.014,-0.002,-0.006,-0.005,0.006,0.000,84
WATCH,1642756538667,1642756537284,4,1642756537156,-0.008,0.005,-0.011,-0.004,0.008,0.001,84
WATCH,1642756538668,1642756537285,4,1642756537166,0.001,0.001,-0.011,0.000,0.007,-0.001,84
WATCH,1642756538668,1642756537285,4,1642756537176,0.006,0.001,-0.014,0.002,0.004,-0.004,84
WATCH,1642756538668,1642756537285,4,1642756537186,0.005,0.001,-0.017,0.003,0.004,-0.007,84
WATCH,1642756538669,1642756537286,4,1642756537196,0.004,-0.005,-0.010,0.005,-0.002,-0.010,84
WATCH,1642756538724,1642756537341,4,1642756537206,0.002,-0.000,-0.003,0.006,-0.003,-0.009,84
WATCH,1642756538724,1642756537341,4,1642756537216,0.001,-0.009,0.005,0.006,-0.005,-0.006,84
WATCH,1642756538724,1642756537341,4,1642756537226,-0.006,-0.006,0.011,0.006,-0.004,-0.002,84
WATCH,1642756538724,1642756537341,4,1642756537236,-0.005,-0.008,0.017,0.005,-0.004,0.000,84
WATCH,1642756538724,1642756537341,4,1642756537245,-0.012,-0.008,0.021,0.002,-0.002,-0.002,84
WATCH,1642756538788,1642756537405,4,1642756537256,-0.010,-0.006,0.021,-0.000,0.000,-0.000,84
WATCH,1642756538788,1642756537405,4,1642756537265,-0.010,-0.005,0.020,-0.004,0.005,-0.001,84
WATCH,1642756538788,1642756537405,4,1642756537275,-0.007,-0.005,0.017,-0.005,0.010,-0.003,84
WATCH,1642756538788,1642756537405,4,1642756537285,-0.003,-0.007,0.007,-0.008,0.012,-0.003,84
WATCH,1642756538788,1642756537405,4,1642756537295,0.004,0.004,0.001,-0.007,0.011,-0.001,84
WATCH,1642756538847,1642756537464,4,1642756537305,0.003,-0.001,-0.004,-0.006,0.011,0.001,84
WATCH,1642756538847,1642756537464,4,1642756537315,0.005,0.011,-0.007,-0.004,0.010,0.004,84
WATCH,1642756538847,1642756537464,4,1642756537325,0.011,0.011,-0.012,-0.002,0.006,0.002,84
WATCH,1642756538848,1642756537465,4,1642756537335,0.009,0.013,-0.011,-0.001,0.005,-0.002,84
WATCH,1642756538848,1642756537465,4,1642756537345,0.006,0.010,-0.010,-0.000,0.005,-0.004,84
WATCH,1642756538848,1642756537465,4,1642756537355,0.007,0.006,-0.011,-0.000,-0.000,-0.003,84
WATCH,1642756538848,1642756537465,4,1642756537365,0.008,0.006,-0.010,0.000,-0.001,-0.001,84
WATCH,1642756538848,1642756537465,4,1642756537375,0.006,0.000,-0.004,0.002,0.001,0.000,84
WATCH,1642756538848,1642756537465,4,1642756537385,0.002,0.001,0.000,0.002,0.001,0.000,84
WATCH,1642756538848,1642756537465,4,1642756537395,-0.004,-0.002,-0.000,0.002,0.001,0.002,84
WATCH,1642756538900,1642756537517,4,1642756537405,-0.003,-0.007,0.006,0.003,0.001,-0.003,84
WATCH,1642756538901,1642756537518,4,1642756537415,0.000,-0.004,0.007,0.001,0.003,-0.006,84
WATCH,1642756538901,1642756537518,4,1642756537425,0.002,-0.007,0.005,0.001,0.003,-0.004,84
WATCH,1642756538901,1642756537518,4,1642756537434,-0.002,-0.008,0.010,-0.001,0.007,-0.004,84
WATCH,1642756538901,1642756537518,4,1642756537444,0.007,-0.008,0.010,-0.002,0.009,-0.003,84
WATCH,1642756538968,1642756537585,4,1642756537455,0.003,-0.011,0.011,-0.003,0.006,-0.002,84
WATCH,1642756538968,1642756537585,4,1642756537464,0.009,-0.014,0.009,-0.005,0.006,-0.001,84
WATCH,1642756538968,1642756537585,4,1642756537474,0.003,-0.011,0.004,-0.008,0.005,-0.000,84
WATCH,1642756538968,1642756537585,4,1642756537485,0.004,-0.013,0.002,-0.009,0.007,0.002,84
WATCH,1642756538968,1642756537585,4,1642756537494,0.000,-0.012,-0.000,-0.009,0.008,0.003,84
WATCH,1642756539026,1642756537643,4,1642756537504,0.001,-0.006,-0.005,-0.009,0.008,0.002,84
WATCH,1642756539026,1642756537643,4,1642756537515,-0.001,-0.009,-0.007,-0.009,0.010,0.001,84
WATCH,1642756539026,1642756537643,4,1642756537524,-0.002,-0.011,-0.009,-0.007,0.012,-0.002,84
WATCH,1642756539026,1642756537643,4,1642756537534,0.001,-0.008,-0.019,-0.005,0.016,-0.006,84
WATCH,1642756539027,1642756537644,4,1642756537544,0.008,-0.003,-0.019,-0.003,0.014,-0.004,84
WATCH,1642756539116,1642756537733,4,1642756537554,0.009,-0.008,-0.024,-0.004,0.011,-0.002,84
WATCH,1642756539117,1642756537734,4,1642756537564,0.009,-0.004,-0.026,-0.004,0.005,0.003,84
WATCH,1642756539117,1642756537734,4,1642756537574,0.009,-0.004,-0.030,-0.005,0.002,0.005,84
WATCH,1642756539117,1642756537734,4,1642756537584,0.005,0.003,-0.029,-0.004,0.002,0.008,84
WATCH,1642756539117,1642756537734,4,1642756537594,0.010,0.002,-0.027,-0.002,0.003,0.005,84
WATCH,1642756539117,1642756537734,4,1642756537604,0.011,0.005,-0.025,-0.001,0.006,0.002,84
WATCH,1642756539117,1642756537734,4,1642756537613,0.008,0.001,-0.026,0.002,0.009,0.001,84
WATCH,1642756539117,1642756537734,4,1642756537624,0.014,0.002,-0.024,0.006,0.007,0.000,84
WATCH,1642756539118,1642756537735,4,1642756537634,0.011,-0.004,-0.024,0.006,0.004,-0.001,84
WATCH,1642756539118,1642756537735,4,1642756537643,0.004,-0.007,-0.020,0.004,0.001,0.002,84
WATCH,1642756539173,1642756537790,4,1642756537653,-0.005,-0.006,-0.014,0.002,0.000,0.001,84
WATCH,1642756539173,1642756537790,4,1642756537664,-0.006,-0.012,-0.010,0.002,0.001,0.001,84
WATCH,1642756539173,1642756537790,4,1642756537673,-0.006,-0.012,-0.006,0.001,0.004,-0.001,84
WATCH,1642756539173,1642756537790,4,1642756537683,-0.007,-0.011,-0.005,-0.001,0.007,-0.003,84
WATCH,1642756539173,1642756537790,4,1642756537694,-0.001,-0.021,-0.007,0.000,0.007,-0.004,84
WATCH,1642756539271,1642756537888,4,1642756537703,0.001,-0.022,-0.008,-0.002,0.010,-0.003,84
WATCH,1642756539271,1642756537888,4,1642756537713,0.006,-0.020,-0.010,-0.003,0.011,-0.003,84
WATCH,1642756539271,1642756537888,4,1642756537724,0.005,-0.020,-0.014,-0.004,0.009,-0.001,84
WATCH,1642756539271,1642756537888,4,1642756537733,0.003,-0.022,-0.014,-0.005,0.008,0.000,84
WATCH,1642756539271,1642756537888,4,1642756537743,0.004,-0.022,-0.015,-0.006,0.008,-0.003,84
WATCH,1642756539271,1642756537888,4,1642756537753,0.009,-0.018,-0.014,-0.009,0.008,-0.004,84
WATCH,1642756539271,1642756537888,4,1642756537763,0.003,-0.018,-0.025,-0.007,0.011,-0.005,84
WATCH,1642756539271,1642756537888,4,1642756537773,0.011,-0.030,-0.032,-0.008,0.012,-0.004,84
WATCH,1642756539271,1642756537888,4,1642756537783,0.012,-0.032,-0.034,-0.006,0.012,-0.004,84
WATCH,1642756539271,1642756537888,4,1642756537793,0.012,-0.038,-0.043,-0.003,0.008,-0.005,84
WATCH,1642756539321,1642756537938,4,1642756537803,0.012,-0.049,-0.050,-0.001,0.003,-0.004,84
WATCH,1642756539321,1642756537938,4,1642756537812,0.005,-0.066,-0.054,0.003,-0.004,-0.002,84
WATCH,1642756539321,1642756537938,4,1642756537822,-0.009,-0.083,-0.053,0.003,-0.012,-0.001,84
WATCH,1642756539321,1642756537938,4,1642756537833,-0.021,-0.097,-0.048,0.008,-0.020,0.005,84
WATCH,1642756539321,1642756537938,4,1642756537843,-0.045,-0.109,-0.044,0.008,-0.025,0.011,84
WATCH,1642756539386,1642756538003,4,1642756537852,-0.059,-0.123,-0.039,0.009,-0.028,0.019,84
WATCH,1642756539386,1642756538003,4,1642756537862,-0.079,-0.127,-0.029,0.007,-0.032,0.022,84
WATCH,1642756539387,1642756538004,4,1642756537872,-0.108,-0.132,-0.020,0.001,-0.032,0.024,84
WATCH,1642756539387,1642756538004,4,1642756537882,-0.133,-0.131,-0.009,-0.004,-0.030,0.021,84
WATCH,1642756539387,1642756538004,4,1642756537892,-0.141,-0.126,-0.001,-0.007,-0.022,0.014,84
WATCH,1642756539444,1642756538061,4,1642756537902,-0.153,-0.121,0.000,-0.010,-0.011,0.008,84
WATCH,1642756539444,1642756538061,4,1642756537912,-0.153,-0.116,0.004,-0.012,-0.003,0.002,84
WATCH,1642756539444,1642756538061,4,1642756537922,-0.146,-0.105,-0.007,-0.015,0.005,-0.001,84
WATCH,1642756539444,1642756538061,4,1642756537932,-0.140,-0.092,-0.016,-0.018,0.007,0.002,84
WATCH,1642756539444,1642756538061,4,1642756537942,-0.136,-0.091,-0.012,-0.024,-0.003,-0.000,84
WATCH,1642756539444,1642756538061,4,1642756537952,-0.134,-0.064,-0.014,-0.028,-0.006,-0.002,84
WATCH,1642756539444,1642756538061,4,1642756537962,-0.130,-0.044,-0.014,-0.034,-0.004,-0.001,82
WATCH,1642756539451,1642756538068,4,1642756537971,-0.114,-0.024,-0.010,-0.039,-0.003,-0.003,82
WATCH,1642756539451,1642756538068,4,1642756537982,-0.106,0.005,-0.008,-0.048,-0.001,-0.002,82
WATCH,1642756539451,1642756538068,4,1642756537991,-0.092,0.039,-0.006,-0.053,0.007,-0.002,82
WATCH,1642756539503,1642756538120,4,1642756538002,-0.060,0.069,-0.012,-0.054,0.024,-0.006,82
WATCH,1642756539503,1642756538120,4,1642756538011,-0.022,0.093,-0.019,-0.058,0.040,-0.010,82
WATCH,1642756539503,1642756538120,4,1642756538021,0.023,0.115,-0.029,-0.055,0.057,-0.017,82
WATCH,1642756539503,1642756538120,4,1642756538031,0.063,0.138,-0.052,-0.053,0.070,-0.022,82
WATCH,1642756539503,1642756538120,4,1642756538041,0.121,0.164,-0.072,-0.048,0.079,-0.033,82
WATCH,1642756539629,1642756538246,4,1642756538051,0.161,0.175,-0.090,-0.042,0.080,-0.043,82
WATCH,1642756539629,1642756538246,4,1642756538061,0.192,0.190,-0.104,-0.037,0.081,-0.047,82
WATCH,1642756539629,1642756538246,4,1642756538071,0.222,0.198,-0.126,-0.034,0.083,-0.051,82
WATCH,1642756539629,1642756538246,4,1642756538081,0.243,0.204,-0.146,-0.031,0.079,-0.053,82
WATCH,1642756539630,1642756538247,4,1642756538091,0.267,0.209,-0.159,-0.030,0.079,-0.050,82
WATCH,1642756539630,1642756538247,4,1642756538101,0.280,0.204,-0.167,-0.026,0.079,-0.045,82
WATCH,1642756539630,1642756538247,4,1642756538111,0.306,0.193,-0.181,-0.020,0.080,-0.043,82
WATCH,1642756539630,1642756538247,4,1642756538121,0.324,0.193,-0.182,-0.014,0.081,-0.038,82
WATCH,1642756539630,1642756538247,4,1642756538131,0.338,0.179,-0.179,-0.011,0.077,-0.040,82
WATCH,1642756539630,1642756538247,4,1642756538141,0.354,0.165,-0.178,-0.013,0.072,-0.037,82
WATCH,1642756539652,1642756538269,4,1642756538151,0.363,0.155,-0.163,-0.012,0.058,-0.029,82
WATCH,1642756539652,1642756538269,4,1642756538161,0.373,0.139,-0.143,-0.014,0.050,-0.018,82
WATCH,1642756539652,1642756538269,4,1642756538171,0.374,0.126,-0.121,-0.012,0.047,-0.009,82
WATCH,1642756539652,1642756538269,4,1642756538180,0.374,0.107,-0.087,-0.008,0.048,-0.002,82
WATCH,1642756539652,1642756538269,4,1642756538191,0.375,0.091,-0.059,-0.005,0.046,0.002,82
WATCH,1642756539713,1642756538330,4,1642756538201,0.366,0.078,-0.028,-0.001,0.050,0.006,82
WATCH,1642756539715,1642756538332,4,1642756538210,0.352,0.065,0.002,0.001,0.057,0.011,82
WATCH,1642756539715,1642756538332,4,1642756538221,0.343,0.042,0.037,0.003,0.061,0.010,82
WATCH,1642756539715,1642756538332,4,1642756538230,0.326,0.035,0.067,0.006,0.057,0.011,82
WATCH,1642756539715,1642756538332,4,1642756538240,0.304,0.029,0.101,0.010,0.051,0.017,82
WATCH,1642756539772,1642756538389,4,1642756538250,0.282,0.016,0.132,0.016,0.049,0.023,82
WATCH,1642756539772,1642756538389,4,1642756538260,0.253,0.012,0.157,0.014,0.049,0.031,82
WATCH,1642756539772,1642756538389,4,1642756538270,0.231,0.008,0.178,0.011,0.055,0.035,82
WATCH,1642756539772,1642756538389,4,1642756538280,0.218,0.007,0.200,0.008,0.063,0.039,82
WATCH,1642756539772,1642756538389,4,1642756538290,0.209,0.012,0.209,0.006,0.069,0.046,82
WATCH,1642756539873,1642756538490,4,1642756538300,0.203,0.008,0.221,0.003,0.073,0.049,82
WATCH,1642756539873,1642756538490,4,1642756538310,0.203,0.018,0.236,-0.002,0.075,0.052,82
WATCH,1642756539873,1642756538490,4,1642756538320,0.202,0.026,0.244,-0.005,0.073,0.058,82
WATCH,1642756539873,1642756538490,4,1642756538330,0.198,0.039,0.255,-0.008,0.070,0.065,82
WATCH,1642756539873,1642756538490,4,1642756538340,0.190,0.048,0.265,-0.010,0.069,0.069,82
WATCH,1642756539873,1642756538490,4,1642756538350,0.188,0.062,0.272,-0.013,0.069,0.071,82
WATCH,1642756539873,1642756538490,4,1642756538360,0.166,0.079,0.281,-0.016,0.071,0.073,82
WATCH,1642756539873,1642756538490,4,1642756538370,0.166,0.083,0.286,-0.017,0.072,0.071,82
WATCH,1642756539873,1642756538490,4,1642756538379,0.147,0.087,0.289,-0.016,0.078,0.075,82
WATCH,1642756539873,1642756538490,4,1642756538389,0.147,0.105,0.292,-0.017,0.073,0.078,82
WATCH,1642756539922,1642756538539,4,1642756538400,0.147,0.114,0.299,-0.019,0.073,0.082,82
WATCH,1642756539922,1642756538539,4,1642756538409,0.149,0.122,0.301,-0.021,0.070,0.084,82
WATCH,1642756539922,1642756538539,4,1642756538420,0.149,0.150,0.303,-0.022,0.070,0.090,82
WATCH,1642756539922,1642756538539,4,1642756538429,0.141,0.163,0.308,-0.017,0.061,0.094,82
WATCH,1642756539922,1642756538539,4,1642756538439,0.139,0.173,0.311,-0.014,0.054,0.091,82
WATCH,1642756539987,1642756538604,4,1642756538449,0.126,0.196,0.320,-0.017,0.059,0.099,82
WATCH,1642756539987,1642756538604,4,1642756538459,0.121,0.207,0.331,-0.015,0.061,0.096,82
WATCH,1642756539987,1642756538604,4,1642756538469,0.099,0.227,0.354,-0.018,0.068,0.094,82
WATCH,1642756539987,1642756538604,4,1642756538479,0.116,0.245,0.368,-0.014,0.071,0.084,82
WATCH,1642756539987,1642756538604,4,1642756538489,0.119,0.253,0.386,-0.007,0.081,0.075,82
WATCH,1642756539987,1642756538604,4,1642756538499,0.119,0.249,0.409,-0.004,0.093,0.067,82
WATCH,1642756539987,1642756538604,4,1642756538509,0.135,0.241,0.429,-0.005,0.103,0.047,82
WATCH,1642756539988,1642756538605,4,1642756538519,0.150,0.239,0.457,-0.002,0.112,0.033,82
WATCH,1642756539988,1642756538605,4,1642756538529,0.150,0.241,0.501,-0.000,0.126,0.018,82
WATCH,1642756539988,1642756538605,4,1642756538539,0.143,0.223,0.525,0.011,0.137,-0.002,82
WATCH,1642756540045,1642756538662,4,1642756538549,0.110,0.199,0.554,0.022,0.141,-0.021,82
WATCH,1642756540045,1642756538662,4,1642756538558,0.073,0.157,0.573,0.036,0.142,-0.040,82
WATCH,1642756540045,1642756538662,4,1642756538569,0.017,0.108,0.587,0.049,0.144,-0.055,82
WATCH,1642756540045,1642756538662,4,1642756538578,-0.060,0.060,0.580,0.051,0.144,-0.057,82
WATCH,1642756540045,1642756538662,4,1642756538588,-0.141,0.021,0.564,0.046,0.133,-0.053,82
WATCH,1642756540104,1642756538721,4,1642756538598,-0.220,-0.008,0.545,0.030,0.106,-0.040,82
WATCH,1642756540104,1642756538721,4,1642756538608,-0.281,-0.034,0.517,0.009,0.075,-0.019,82
WATCH,1642756540104,1642756538721,4,1642756538618,-0.339,-0.048,0.492,-0.011,0.047,0.005,82
WATCH,1642756540104,1642756538721,4,1642756538628,-0.389,-0.060,0.469,-0.029,0.026,0.031,82
WATCH,1642756540104,1642756538721,4,1642756538638,-0.425,-0.058,0.439,-0.050,0.020,0.054,82
WATCH,1642756540162,1642756538779,4,1642756538648,-0.427,-0.046,0.410,-0.064,0.016,0.063,82
WATCH,1642756540162,1642756538779,4,1642756538658,-0.427,-0.044,0.381,-0.073,0.015,0.071,82
WATCH,1642756540162,1642756538779,4,1642756538668,-0.401,-0.021,0.389,-0.070,0.008,0.070,82
WATCH,1642756540162,1642756538779,4,1642756538678,-0.334,-0.028,0.380,-0.077,-0.000,0.055,82
WATCH,1642756540162,1642756538779,4,1642756538688,-0.232,-0.028,0.358,-0.076,0.006,0.043,82
WATCH,1642756540225,1642756538842,4,1642756538698,-0.179,-0.025,0.352,-0.049,0.004,0.045,82
WATCH,1642756540225,1642756538842,4,1642756538708,-0.138,-0.029,0.350,-0.035,-0.002,0.035,82
WATCH,1642756540225,1642756538842,4,1642756538718,-0.110,-0.038,0.355,-0.016,-0.013,0.023,82
WATCH,1642756540225,1642756538842,4,1642756538728,-0.115,-0.053,0.368,0.004,-0.026,0.013,82
WATCH,1642756540225,1642756538842,4,1642756538738,-0.121,-0.075,0.386,0.026,-0.038,-0.000,82
