Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,
AIRPOT,1645081014562,1645081014098,4,1645081014098,-0.159,-0.811,-0.562,-0.002,-0.004,0.005
AIRPOT,1645081014630,1645081014166,4,1645081014166,-0.159,-0.812,-0.562,-0.000,-0.001,-0.000
AIRPOT,1645081014686,1645081014222,4,1645081014222,-0.159,-0.812,-0.561,0.001,0.005,-0.004
AIRPOT,1645081014737,1645081014273,4,1645081014273,-0.159,-0.813,-0.561,0.000,-0.001,0.002
AIRPOT,1645081014738,1645081014274,4,1645081014274,-0.159,-0.813,-0.560,-0.001,0.003,0.004
AIRPOT,1645081014803,1645081014339,4,1645081014339,-0.160,-0.813,-0.560,0.001,-0.002,-0.002
AIRPOT,1645081014805,1645081014341,4,1645081014341,-0.160,-0.814,-0.559,-0.012,0.007,0.016
AIRPOT,1645081014831,1645081014367,4,1645081014367,-0.161,-0.814,-0.559,0.006,0.007,-0.010
AIRPOT,1645081014887,1645081014423,4,1645081014423,-0.161,-0.814,-0.558,-0.009,-0.006,0.014
AIRPOT,1645081014954,1645081014490,4,1645081014490,-0.160,-0.814,-0.558,-0.002,0.003,-0.003
AIRPOT,1645081014954,1645081014490,4,1645081014490,-0.159,-0.814,-0.559,-0.001,0.004,0.002
AIRPOT,1645081015008,1645081014544,4,1645081014544,-0.159,-0.814,-0.558,-0.001,-0.002,-0.001
AIRPOT,1645081015059,1645081014595,4,1645081014595,-0.159,-0.815,-0.558,0.001,-0.000,0.000
AIRPOT,1645081015106,1645081014642,4,1645081014642,-0.158,-0.815,-0.558,0.003,-0.000,0.004
AIRPOT,1645081015110,1645081014646,4,1645081014646,-0.158,-0.815,-0.557,0.006,0.002,0.000
AIRPOT,1645081015164,1645081014700,4,1645081014700,-0.158,-0.816,-0.557,0.005,0.003,0.005
AIRPOT,1645081015276,1645081014812,4,1645081014812,-0.159,-0.816,-0.556,0.001,0.007,0.007
AIRPOT,1645081015279,1645081014815,4,1645081014815,-0.161,-0.815,-0.557,0.000,-0.003,-0.001
AIRPOT,1645081015343,1645081014879,4,1645081014879,-0.163,-0.815,-0.556,-0.011,-0.001,0.003
AIRPOT,1645081015344,1645081014880,4,1645081014880,-0.164,-0.815,-0.556,0.003,-0.000,-0.009
AIRPOT,1645081015349,1645081014885,4,1645081014885,-0.165,-0.815,-0.556,-0.002,0.001,0.002
AIRPOT,1645081015405,1645081014941,4,1645081014941,-0.166,-0.814,-0.556,-0.003,-0.005,0.005
AIRPOT,1645081015455,1645081014991,4,1645081014991,-0.167,-0.814,-0.557,-0.003,-0.002,0.002
AIRPOT,1645081015504,1645081015040,4,1645081015040,-0.168,-0.814,-0.556,-0.001,-0.003,-0.003
AIRPOT,1645081015511,1645081015047,4,1645081015047,-0.168,-0.814,-0.556,-0.001,0.001,-0.004
AIRPOT,1645081015560,1645081015096,4,1645081015096,-0.168,-0.814,-0.557,-0.002,-0.000,-0.001
AIRPOT,1645081015613,1645081015149,4,1645081015149,-0.167,-0.814,-0.557,-0.001,0.000,-0.003
AIRPOT,1645081015630,1645081015166,4,1645081015166,-0.167,-0.814,-0.556,0.000,0.001,-0.001
AIRPOT,1645081015690,1645081015226,4,1645081015226,-0.166,-0.814,-0.556,0.001,0.002,0.002
AIRPOT,1645081015738,1645081015274,4,1645081015274,-0.166,-0.814,-0.557,0.002,-0.000,-0.002
AIRPOT,1645081015790,1645081015326,4,1645081015326,-0.167,-0.814,-0.557,-0.004,-0.001,0.000
AIRPOT,1645081015791,1645081015327,4,1645081015327,-0.167,-0.814,-0.556,0.003,0.000,-0.001
AIRPOT,1645081015850,1645081015386,4,1645081015386,-0.166,-0.814,-0.556,-0.002,0.003,0.004
AIRPOT,1645081015908,1645081015444,4,1645081015444,-0.167,-0.814,-0.556,-0.003,-0.001,0.002
AIRPOT,1645081015911,1645081015447,4,1645081015447,-0.167,-0.814,-0.556,-0.003,0.002,0.002
AIRPOT,1645081015976,1645081015512,4,1645081015512,-0.167,-0.814,-0.556,-0.001,0.000,-0.002
