DeviceName,PTPTime,UnixTime,protocool,CurrentDeviceTime,DistanceMM,DistanceCM,Weight,Count,DistanceADC,WeightADC,DeviceName(Current)
DEVICE,1646375304309,1646375286316,4,1646375286316,609,60,5,6,59500,0,DKU001#
DEVICE,1646375304341,1646375286348,4,1646375286348,576,57,5,6,59500,0,DKU001#
DEVICE,1646375304373,1646375286380,4,1646375286380,552,55,5,6,59500,0,DKU001#
DEVICE,1646375304405,1646375286412,4,1646375286412,529,52,5,6,59500,0,DKU001#
DEVICE,1646375304437,1646375286444,4,1646375286444,509,50,5,6,59500,0,DKU001#
DEVICE,1646375304469,1646375286476,4,1646375286476,484,48,5,6,59500,0,DKU001#
DEVICE,1646375304501,1646375286508,4,1646375286508,466,46,5,7,59500,225,DKU001#
DEVICE,1646375304533,1646375286540,4,1646375286540,445,44,5,7,59500,225,DKU001#
DEVICE,1646375304565,1646375286572,4,1646375286572,442,44,5,7,59500,225,DKU001#
DEVICE,1646375304597,1646375286604,4,1646375286604,430,43,5,7,59500,225,DKU001#
DEVICE,1646375304629,1646375286636,4,1646375286636,427,42,5,7,59500,225,DKU001#
DEVICE,1646375304661,1646375286668,4,1646375286668,416,41,5,7,59500,225,DKU001#
DEVICE,1646375304693,1646375286700,4,1646375286700,416,41,5,7,59500,225,DKU001#
DEVICE,1646375304725,1646375286732,4,1646375286732,415,41,5,7,59500,227,DKU001#
DEVICE,1646375304757,1646375286764,4,1646375286764,418,41,5,7,59500,233,DKU001#
DEVICE,1646375304789,1646375286796,4,1646375286796,436,43,5,7,59500,243,DKU001#
DEVICE,1646375304821,1646375286828,4,1646375286828,446,44,5,7,59500,256,DKU001#
DEVICE,1646375304853,1646375286860,4,1646375286860,467,46,5,7,59500,268,DKU001#
DEVICE,1646375304885,1646375286892,4,1646375286892,470,47,5,7,59500,279,DKU001#
DEVICE,1646375304917,1646375286924,4,1646375286924,493,49,5,7,59500,285,DKU001#
DEVICE,1646375304949,1646375286956,4,1646375286956,507,50,5,7,59500,287,DKU001#
DEVICE,1646375304981,1646375286988,4,1646375286988,529,52,5,7,59500,287,DKU001#
DEVICE,1646375305013,1646375287020,4,1646375287020,553,55,5,7,59500,287,DKU001#
DEVICE,1646375305045,1646375287052,4,1646375287052,573,57,5,7,59500,287,DKU001#
DEVICE,1646375305077,1646375287084,4,1646375287084,596,59,5,7,59500,287,DKU001#
DEVICE,1646375305109,1646375287116,4,1646375287116,607,60,5,7,59500,287,DKU001#
DEVICE,1646375305141,1646375287148,4,1646375287148,636,63,5,7,59500,287,DKU001#
DEVICE,1646375305173,1646375287180,4,1646375287180,654,65,5,7,59500,287,DKU001#
DEVICE,1646375305205,1646375287212,4,1646375287212,670,67,5,7,59500,287,DKU001#
DEVICE,1646375305237,1646375287244,4,1646375287244,689,68,5,7,59500,287,DKU001#
DEVICE,1646375305269,1646375287276,4,1646375287276,694,69,5,7,59500,287,DKU001#
DEVICE,1646375305301,1646375287308,4,1646375287308,707,70,0,7,59500,287,DKU001#
DEVICE,1646375305333,1646375287340,4,1646375287340,725,72,0,7,59500,287,DKU001#
DEVICE,1646375305365,1646375287372,4,1646375287372,723,72,0,7,59500,191,DKU001#
DEVICE,1646375305397,1646375287404,4,1646375287404,721,72,0,7,59500,95,DKU001#
DEVICE,1646375305428,1646375287435,4,1646375287435,713,71,0,7,59500,0,DKU001#
DEVICE,1646375305461,1646375287468,4,1646375287468,710,71,0,7,59500,0,DKU001#
DEVICE,1646375305493,1646375287500,4,1646375287500,703,70,0,7,59500,0,DKU001#
DEVICE,1646375305525,1646375287532,4,1646375287532,690,69,0,7,59500,0,DKU001#
DEVICE,1646375305557,1646375287564,4,1646375287564,663,66,5,7,59500,0,DKU001#
DEVICE,1646375305589,1646375287596,4,1646375287596,657,65,5,7,59500,0,DKU001#
DEVICE,1646375305621,1646375287628,4,1646375287628,634,63,5,7,59500,0,DKU001#
DEVICE,1646375305653,1646375287660,4,1646375287660,610,61,5,7,59500,0,DKU001#
DEVICE,1646375305685,1646375287692,4,1646375287692,592,59,5,7,59500,0,DKU001#
DEVICE,1646375305717,1646375287724,4,1646375287724,573,57,5,7,59500,0,DKU001#
DEVICE,1646375305748,1646375287755,4,1646375287755,542,54,5,7,59500,0,DKU001#
DEVICE,1646375305780,1646375287787,4,1646375287787,525,52,5,7,59500,0,DKU001#
DEVICE,1646375305812,1646375287819,4,1646375287819,494,49,5,7,59500,0,DKU001#
DEVICE,1646375305845,1646375287852,4,1646375287852,482,48,5,8,59500,268,DKU001#
DEVICE,1646375305876,1646375287883,4,1646375287883,463,46,5,8,59500,262,DKU001#
DEVICE,1646375305909,1646375287916,4,1646375287916,443,44,5,8,59500,262,DKU001#
DEVICE,1646375305940,1646375287947,4,1646375287947,436,43,5,8,59500,262,DKU001#
DEVICE,1646375305972,1646375287979,4,1646375287979,431,43,5,8,59500,262,DKU001#
DEVICE,1646375306004,1646375288011,4,1646375288011,426,42,5,8,59500,262,DKU001#
DEVICE,1646375306036,1646375288043,4,1646375288043,416,41,5,8,59500,262,DKU001#
DEVICE,1646375306068,1646375288075,4,1646375288075,420,42,5,8,59500,262,DKU001#
DEVICE,1646375306100,1646375288107,4,1646375288107,419,41,5,8,59500,262,DKU001#
DEVICE,1646375306132,1646375288139,4,1646375288139,435,43,5,8,59500,262,DKU001#
DEVICE,1646375306164,1646375288171,4,1646375288171,443,44,5,8,59500,264,DKU001#
DEVICE,1646375306196,1646375288203,4,1646375288203,457,45,5,8,59500,268,DKU001#
DEVICE,1646375306228,1646375288235,4,1646375288235,467,46,5,8,59500,281,DKU001#
DEVICE,1646375306261,1646375288268,4,1646375288268,482,48,5,8,59500,295,DKU001#
DEVICE,1646375306292,1646375288299,4,1646375288299,498,49,5,8,59500,310,DKU001#
DEVICE,1646375306324,1646375288331,4,1646375288331,527,52,5,8,59500,318,DKU001#
DEVICE,1646375306356,1646375288363,4,1646375288363,549,54,5,8,59500,322,DKU001#
DEVICE,1646375306388,1646375288395,4,1646375288395,566,56,5,8,59500,325,DKU001#
DEVICE,1646375306420,1646375288427,4,1646375288427,586,58,5,8,59500,325,DKU001#
DEVICE,1646375306452,1646375288459,4,1646375288459,607,60,5,8,59500,325,DKU001#
DEVICE,1646375306484,1646375288491,4,1646375288491,619,61,5,8,59500,325,DKU001#
DEVICE,1646375306500,1646375288507,4,1646375288507,653,65,5,8,59500,325,DKU001#
DEVICE,1646375306532,1646375288539,4,1646375288539,669,66,5,8,59500,325,DKU001#
DEVICE,1646375306565,1646375288572,4,1646375288572,689,68,5,8,59500,325,DKU001#
DEVICE,1646375306596,1646375288603,4,1646375288603,690,69,5,8,59500,325,DKU001#
DEVICE,1646375306628,1646375288635,4,1646375288635,714,71,0,8,59500,325,DKU001#
DEVICE,1646375306661,1646375288668,4,1646375288668,699,69,0,8,59500,325,DKU001#
DEVICE,1646375306692,1646375288699,4,1646375288699,713,71,0,8,59500,325,DKU001#
DEVICE,1646375306724,1646375288731,4,1646375288731,719,71,0,8,59500,216,DKU001#
DEVICE,1646375306756,1646375288763,4,1646375288763,713,71,0,8,59500,108,DKU001#
DEVICE,1646375306788,1646375288795,4,1646375288795,718,71,0,8,59500,0,DKU001#
DEVICE,1646375306820,1646375288827,4,1646375288827,699,69,0,8,59500,0,DKU001#
DEVICE,1646375306852,1646375288859,4,1646375288859,685,68,5,8,59500,0,DKU001#
DEVICE,1646375306884,1646375288891,4,1646375288891,689,68,5,8,59500,0,DKU001#
DEVICE,1646375306916,1646375288923,4,1646375288923,665,66,5,8,59500,0,DKU001#
DEVICE,1646375306948,1646375288955,4,1646375288955,644,64,5,8,59500,0,DKU001#
DEVICE,1646375306980,1646375288987,4,1646375288987,620,62,5,8,59500,0,DKU001#
DEVICE,1646375307012,1646375289019,4,1646375289019,602,60,5,8,59500,0,DKU001#
DEVICE,1646375307045,1646375289052,4,1646375289052,589,58,5,8,59500,0,DKU001#
DEVICE,1646375307076,1646375289083,4,1646375289083,554,55,5,8,59500,0,DKU001#
DEVICE,1646375307108,1646375289115,4,1646375289115,539,53,5,8,59500,0,DKU001#
DEVICE,1646375307140,1646375289147,4,1646375289147,523,52,5,8,59500,0,DKU001#
DEVICE,1646375307172,1646375289179,4,1646375289179,488,48,5,8,59500,0,DKU001#
DEVICE,1646375307204,1646375289211,4,1646375289211,472,47,5,9,59500,262,DKU001#
DEVICE,1646375307236,1646375289243,4,1646375289243,455,45,5,9,59500,256,DKU001#
DEVICE,1646375307268,1646375289275,4,1646375289275,437,43,5,9,59500,256,DKU001#
DEVICE,1646375307300,1646375289307,4,1646375289307,425,42,5,9,59500,256,DKU001#
DEVICE,1646375307332,1646375289339,4,1646375289339,417,41,5,9,59500,256,DKU001#
DEVICE,1646375307364,1646375289371,4,1646375289371,410,41,5,9,59500,254,DKU001#
DEVICE,1646375307396,1646375289403,4,1646375289403,405,40,5,9,59500,252,DKU001#
DEVICE,1646375307428,1646375289435,4,1646375289435,401,40,5,9,59500,250,DKU001#
DEVICE,1646375307460,1646375289467,4,1646375289467,406,40,5,9,59500,250,DKU001#
DEVICE,1646375307492,1646375289499,4,1646375289499,409,40,5,9,59500,250,DKU001#
DEVICE,1646375307524,1646375289531,4,1646375289531,427,42,5,9,59500,250,DKU001#
DEVICE,1646375307556,1646375289563,4,1646375289563,441,44,5,9,59500,250,DKU001#
DEVICE,1646375307588,1646375289595,4,1646375289595,459,45,5,9,59500,252,DKU001#
DEVICE,1646375307620,1646375289627,4,1646375289627,472,47,5,9,59500,258,DKU001#
DEVICE,1646375307651,1646375289658,4,1646375289658,487,48,5,9,59500,266,DKU001#
DEVICE,1646375307684,1646375289691,4,1646375289691,508,50,5,9,59500,272,DKU001#
DEVICE,1646375307715,1646375289722,4,1646375289722,534,53,5,9,59500,277,DKU001#
DEVICE,1646375307747,1646375289754,4,1646375289754,552,55,5,9,59500,281,DKU001#
DEVICE,1646375307779,1646375289786,4,1646375289786,578,57,5,9,59500,287,DKU001#
DEVICE,1646375307811,1646375289818,4,1646375289818,600,60,5,9,59500,291,DKU001#
DEVICE,1646375307844,1646375289851,4,1646375289851,620,62,5,9,59500,293,DKU001#
DEVICE,1646375307875,1646375289882,4,1646375289882,636,63,5,9,59500,293,DKU001#
DEVICE,1646375307908,1646375289915,4,1646375289915,665,66,5,9,59500,293,DKU001#
DEVICE,1646375307940,1646375289947,4,1646375289947,673,67,5,9,59500,293,DKU001#
DEVICE,1646375307972,1646375289979,4,1646375289979,678,67,5,9,59500,293,DKU001#
DEVICE,1646375308003,1646375290010,4,1646375290010,688,68,5,9,59500,293,DKU001#
DEVICE,1646375308035,1646375290042,4,1646375290042,705,70,0,9,59500,293,DKU001#
DEVICE,1646375308067,1646375290074,4,1646375290074,704,70,0,9,59500,293,DKU001#
DEVICE,1646375308099,1646375290106,4,1646375290106,699,69,0,9,59500,195,DKU001#
DEVICE,1646375308131,1646375290138,4,1646375290138,709,70,0,9,59500,97,DKU001#
DEVICE,1646375308163,1646375290170,4,1646375290170,699,69,0,9,59500,0,DKU001#
DEVICE,1646375308196,1646375290203,4,1646375290203,688,68,5,9,59500,0,DKU001#
DEVICE,1646375308228,1646375290235,4,1646375290235,682,68,5,9,59500,0,DKU001#
DEVICE,1646375308259,1646375290266,4,1646375290266,659,65,5,9,59500,0,DKU001#
DEVICE,1646375308291,1646375290298,4,1646375290298,646,64,5,9,59500,0,DKU001#
DEVICE,1646375308323,1646375290330,4,1646375290330,630,63,5,9,59500,0,DKU001#
DEVICE,1646375308355,1646375290362,4,1646375290362,602,60,5,9,59500,0,DKU001#
DEVICE,1646375308387,1646375290394,4,1646375290394,582,58,5,9,59500,0,DKU001#
DEVICE,1646375308419,1646375290426,4,1646375290426,551,55,5,9,59500,0,DKU001#
DEVICE,1646375308451,1646375290458,4,1646375290458,536,53,5,9,59500,0,DKU001#
DEVICE,1646375308483,1646375290490,4,1646375290490,515,51,5,9,59500,0,DKU001#
DEVICE,1646375308515,1646375290522,4,1646375290522,488,48,5,9,59500,0,DKU001#
DEVICE,1646375308547,1646375290554,4,1646375290554,478,47,5,10,59500,287,DKU001#
DEVICE,1646375308579,1646375290586,4,1646375290586,458,45,5,10,59500,275,DKU001#
DEVICE,1646375308611,1646375290618,4,1646375290618,439,43,5,10,59500,275,DKU001#
DEVICE,1646375308643,1646375290650,4,1646375290650,431,43,5,10,59500,275,DKU001#
DEVICE,1646375308675,1646375290682,4,1646375290682,415,41,5,10,59500,275,DKU001#
DEVICE,1646375308707,1646375290714,4,1646375290714,412,41,5,10,59500,275,DKU001#
DEVICE,1646375308739,1646375290746,4,1646375290746,416,41,5,10,59500,272,DKU001#
DEVICE,1646375308771,1646375290778,4,1646375290778,409,40,5,10,59500,266,DKU001#
DEVICE,1646375308803,1646375290810,4,1646375290810,414,41,5,10,59500,260,DKU001#
DEVICE,1646375308835,1646375290842,4,1646375290842,419,41,5,10,59500,256,DKU001#
DEVICE,1646375308867,1646375290874,4,1646375290874,433,43,5,10,59500,256,DKU001#
DEVICE,1646375308899,1646375290906,4,1646375290906,445,44,5,10,59500,256,DKU001#
DEVICE,1646375308931,1646375290938,4,1646375290938,463,46,5,10,59500,258,DKU001#
DEVICE,1646375308963,1646375290970,4,1646375290970,474,47,5,10,59500,264,DKU001#
DEVICE,1646375308994,1646375291001,4,1646375291001,501,50,5,10,59500,275,DKU001#
DEVICE,1646375309028,1646375291035,4,1646375291035,507,50,5,10,59500,283,DKU001#
DEVICE,1646375309059,1646375291066,4,1646375291066,533,53,5,10,59500,287,DKU001#
DEVICE,1646375309091,1646375291098,4,1646375291098,557,55,5,10,59500,289,DKU001#
DEVICE,1646375309123,1646375291130,4,1646375291130,579,57,5,10,59500,293,DKU001#
DEVICE,1646375309155,1646375291162,4,1646375291162,590,59,5,10,59500,297,DKU001#
DEVICE,1646375309187,1646375291194,4,1646375291194,607,60,5,10,59500,300,DKU001#
DEVICE,1646375309219,1646375291226,4,1646375291226,632,63,5,10,59500,300,DKU001#
DEVICE,1646375309251,1646375291258,4,1646375291258,642,64,5,10,59500,300,DKU001#
DEVICE,1646375309283,1646375291290,4,1646375291290,658,65,5,10,59500,300,DKU001#
DEVICE,1646375309315,1646375291322,4,1646375291322,685,68,5,10,59500,300,DKU001#
DEVICE,1646375309346,1646375291353,4,1646375291353,685,68,5,10,59500,300,DKU001#
DEVICE,1646375309379,1646375291386,4,1646375291386,709,70,0,10,59500,300,DKU001#
DEVICE,1646375309411,1646375291418,4,1646375291418,699,69,0,10,59500,300,DKU001#
DEVICE,1646375309443,1646375291450,4,1646375291450,710,71,0,10,59500,200,DKU001#
DEVICE,1646375309475,1646375291482,4,1646375291482,708,70,0,10,59500,100,DKU001#
DEVICE,1646375309507,1646375291514,4,1646375291514,707,70,0,10,59500,0,DKU001#
DEVICE,1646375309539,1646375291546,4,1646375291546,693,69,0,10,59500,0,DKU001#
DEVICE,1646375309570,1646375291577,4,1646375291577,686,68,5,10,59500,0,DKU001#
DEVICE,1646375309602,1646375291609,4,1646375291609,674,67,5,10,59500,0,DKU001#
DEVICE,1646375309634,1646375291641,4,1646375291641,670,67,5,10,59500,0,DKU001#
DEVICE,1646375309666,1646375291673,4,1646375291673,644,64,5,10,59500,0,DKU001#
DEVICE,1646375309698,1646375291705,4,1646375291705,636,63,5,10,59500,0,DKU001#
DEVICE,1646375309730,1646375291737,4,1646375291737,625,62,5,10,59500,0,DKU001#
DEVICE,1646375309762,1646375291769,4,1646375291769,586,58,5,10,59500,0,DKU001#
DEVICE,1646375309795,1646375291802,4,1646375291802,557,55,5,10,59500,0,DKU001#
DEVICE,1646375309826,1646375291833,4,1646375291833,540,54,5,10,59500,0,DKU001#
DEVICE,1646375309858,1646375291865,4,1646375291865,518,51,5,10,59500,0,DKU001#
DEVICE,1646375309890,1646375291897,4,1646375291897,490,49,5,10,59500,0,DKU001#
DEVICE,1646375309922,1646375291929,4,1646375291929,473,47,5,11,59500,281,DKU001#
DEVICE,1646375309954,1646375291961,4,1646375291961,460,46,5,11,59500,287,DKU001#
DEVICE,1646375309986,1646375291993,4,1646375291993,442,44,5,11,59500,287,DKU001#
DEVICE,1646375310018,1646375292025,4,1646375292025,426,42,5,11,59500,287,DKU001#
DEVICE,1646375310050,1646375292057,4,1646375292057,425,42,5,11,59500,287,DKU001#
DEVICE,1646375310082,1646375292089,4,1646375292089,407,40,5,11,59500,289,DKU001#
DEVICE,1646375310114,1646375292121,4,1646375292121,403,40,5,11,59500,291,DKU001#
DEVICE,1646375310146,1646375292153,4,1646375292153,412,41,5,11,59500,293,DKU001#
DEVICE,1646375310178,1646375292185,4,1646375292185,418,41,5,11,59500,293,DKU001#
DEVICE,1646375310211,1646375292218,4,1646375292218,429,42,5,11,59500,293,DKU001#
DEVICE,1646375310242,1646375292249,4,1646375292249,432,43,5,11,59500,293,DKU001#
DEVICE,1646375310274,1646375292281,4,1646375292281,449,44,5,11,59500,291,DKU001#
DEVICE,1646375310306,1646375292313,4,1646375292313,464,46,5,11,59500,289,DKU001#
DEVICE,1646375310338,1646375292345,4,1646375292345,479,47,5,11,59500,287,DKU001#
DEVICE,1646375310370,1646375292377,4,1646375292377,496,49,5,11,59500,287,DKU001#
DEVICE,1646375310402,1646375292409,4,1646375292409,521,52,5,11,59500,287,DKU001#
DEVICE,1646375310434,1646375292441,4,1646375292441,540,54,5,11,59500,287,DKU001#
DEVICE,1646375310466,1646375292473,4,1646375292473,564,56,5,11,59500,291,DKU001#
DEVICE,1646375310498,1646375292505,4,1646375292505,582,58,5,11,59500,295,DKU001#
DEVICE,1646375310530,1646375292537,4,1646375292537,610,61,5,11,59500,300,DKU001#
DEVICE,1646375310562,1646375292569,4,1646375292569,631,63,5,11,59500,300,DKU001#
DEVICE,1646375310594,1646375292601,4,1646375292601,629,62,5,11,59500,300,DKU001#
DEVICE,1646375310626,1646375292633,4,1646375292633,647,64,5,11,59500,300,DKU001#
DEVICE,1646375310658,1646375292665,4,1646375292665,664,66,5,11,59500,300,DKU001#
DEVICE,1646375310690,1646375292697,4,1646375292697,698,69,5,11,59500,300,DKU001#
DEVICE,1646375310722,1646375292729,4,1646375292729,697,69,5,11,59500,300,DKU001#
DEVICE,1646375310754,1646375292761,4,1646375292761,709,70,0,11,59500,300,DKU001#
DEVICE,1646375310786,1646375292793,4,1646375292793,700,70,0,11,59500,300,DKU001#
DEVICE,1646375310818,1646375292825,4,1646375292825,713,71,0,11,59500,200,DKU001#
DEVICE,1646375310850,1646375292857,4,1646375292857,712,71,0,11,59500,100,DKU001#
DEVICE,1646375310882,1646375292889,4,1646375292889,701,70,0,11,59500,0,DKU001#
DEVICE,1646375310914,1646375292921,4,1646375292921,694,69,0,11,59500,0,DKU001#
DEVICE,1646375310946,1646375292953,4,1646375292953,680,68,5,11,59500,0,DKU001#
DEVICE,1646375310978,1646375292985,4,1646375292985,672,67,5,11,59500,0,DKU001#
DEVICE,1646375311010,1646375293017,4,1646375293017,654,65,5,11,59500,0,DKU001#
DEVICE,1646375311042,1646375293049,4,1646375293049,636,63,5,11,59500,0,DKU001#
DEVICE,1646375311074,1646375293081,4,1646375293081,601,60,5,11,59500,0,DKU001#
DEVICE,1646375311106,1646375293113,4,1646375293113,595,59,5,11,59500,0,DKU001#
DEVICE,1646375311138,1646375293145,4,1646375293145,563,56,5,11,59500,0,DKU001#
DEVICE,1646375311170,1646375293177,4,1646375293177,544,54,5,11,59500,0,DKU001#
DEVICE,1646375311202,1646375293209,4,1646375293209,523,52,5,11,59500,0,DKU001#
DEVICE,1646375311234,1646375293241,4,1646375293241,508,50,5,11,59500,0,DKU001#
DEVICE,1646375311266,1646375293273,4,1646375293273,484,48,5,11,59500,0,DKU001#
DEVICE,1646375311298,1646375293305,4,1646375293305,464,46,5,12,59500,300,DKU001#
DEVICE,1646375311329,1646375293336,4,1646375293336,455,45,5,12,59500,300,DKU001#
DEVICE,1646375311361,1646375293368,4,1646375293368,430,43,5,12,59500,300,DKU001#
DEVICE,1646375311394,1646375293401,4,1646375293401,418,41,5,12,59500,300,DKU001#
DEVICE,1646375311426,1646375293433,4,1646375293433,404,40,5,12,59500,300,DKU001#
DEVICE,1646375311458,1646375293465,4,1646375293465,396,39,5,12,59500,297,DKU001#
DEVICE,1646375311489,1646375293496,4,1646375293496,388,38,5,12,59500,289,DKU001#
DEVICE,1646375311521,1646375293528,4,1646375293528,388,38,5,12,59500,275,DKU001#
DEVICE,1646375311554,1646375293561,4,1646375293561,394,39,5,12,59500,260,DKU001#
DEVICE,1646375311585,1646375293592,4,1646375293592,399,39,5,12,59500,250,DKU001#
DEVICE,1646375311617,1646375293624,4,1646375293624,406,40,5,12,59500,245,DKU001#
DEVICE,1646375311649,1646375293656,4,1646375293656,416,41,5,12,59500,243,DKU001#
DEVICE,1646375311681,1646375293688,4,1646375293688,422,42,5,12,59500,243,DKU001#
DEVICE,1646375311713,1646375293720,4,1646375293720,440,44,5,12,59500,245,DKU001#
DEVICE,1646375311745,1646375293752,4,1646375293752,462,46,5,12,59500,247,DKU001#
DEVICE,1646375311778,1646375293785,4,1646375293785,478,47,5,12,59500,252,DKU001#
DEVICE,1646375311809,1646375293816,4,1646375293816,508,50,5,12,59500,256,DKU001#
DEVICE,1646375311842,1646375293849,4,1646375293849,521,52,5,12,59500,260,DKU001#
DEVICE,1646375311873,1646375293880,4,1646375293880,540,54,5,12,59500,262,DKU001#
DEVICE,1646375311905,1646375293912,4,1646375293912,581,58,5,12,59500,262,DKU001#
DEVICE,1646375311937,1646375293944,4,1646375293944,579,57,5,12,59500,262,DKU001#
DEVICE,1646375311969,1646375293976,4,1646375293976,613,61,5,12,59500,262,DKU001#
DEVICE,1646375312001,1646375294008,4,1646375294008,628,62,5,12,59500,262,DKU001#
DEVICE,1646375312033,1646375294040,4,1646375294040,654,65,5,12,59500,262,DKU001#
DEVICE,1646375312065,1646375294072,4,1646375294072,659,65,5,12,59500,262,DKU001#
DEVICE,1646375312097,1646375294104,4,1646375294104,665,66,5,12,59500,262,DKU001#
DEVICE,1646375312129,1646375294136,4,1646375294136,683,68,5,12,59500,262,DKU001#
DEVICE,1646375312161,1646375294168,4,1646375294168,693,69,5,12,59500,262,DKU001#
DEVICE,1646375312193,1646375294200,4,1646375294200,692,69,5,12,59500,262,DKU001#
DEVICE,1646375312225,1646375294232,4,1646375294232,695,69,5,12,59500,262,DKU001#
DEVICE,1646375312257,1646375294264,4,1646375294264,691,69,5,12,59500,262,DKU001#
DEVICE,1646375312289,1646375294296,4,1646375294296,683,68,5,12,59500,262,DKU001#
DEVICE,1646375312321,1646375294328,4,1646375294328,678,67,5,12,59500,262,DKU001#
DEVICE,1646375312353,1646375294360,4,1646375294360,653,65,5,12,59500,262,DKU001#
DEVICE,1646375312385,1646375294392,4,1646375294392,627,62,5,12,59500,262,DKU001#
DEVICE,1646375312417,1646375294424,4,1646375294424,622,62,5,12,59500,262,DKU001#
DEVICE,1646375312449,1646375294456,4,1646375294456,593,59,5,12,59500,262,DKU001#
DEVICE,1646375312481,1646375294488,4,1646375294488,576,57,5,12,59500,262,DKU001#
DEVICE,1646375312513,1646375294520,4,1646375294520,552,55,5,12,59500,262,DKU001#
DEVICE,1646375312545,1646375294552,4,1646375294552,521,52,5,12,59500,262,DKU001#
DEVICE,1646375312577,1646375294584,4,1646375294584,494,49,5,13,59500,262,DKU001#
DEVICE,1646375312609,1646375294616,4,1646375294616,477,47,5,13,59500,256,DKU001#
DEVICE,1646375312641,1646375294648,4,1646375294648,457,45,5,13,59500,256,DKU001#
DEVICE,1646375312673,1646375294680,4,1646375294680,435,43,5,13,59500,256,DKU001#
DEVICE,1646375312704,1646375294711,4,1646375294711,418,41,5,13,59500,256,DKU001#
DEVICE,1646375312737,1646375294744,4,1646375294744,409,40,5,13,59500,252,DKU001#
DEVICE,1646375312769,1646375294776,4,1646375294776,398,39,5,13,59500,245,DKU001#
DEVICE,1646375312801,1646375294808,4,1646375294808,395,39,5,13,59500,239,DKU001#
DEVICE,1646375312833,1646375294840,4,1646375294840,385,38,5,13,59500,235,DKU001#
DEVICE,1646375312865,1646375294872,4,1646375294872,392,39,5,13,59500,231,DKU001#
DEVICE,1646375312897,1646375294904,4,1646375294904,407,40,5,13,59500,227,DKU001#
DEVICE,1646375312929,1646375294936,4,1646375294936,408,40,5,13,59500,225,DKU001#
DEVICE,1646375312961,1646375294968,4,1646375294968,417,41,5,13,59500,225,DKU001#
DEVICE,1646375312993,1646375295000,4,1646375295000,444,44,5,13,59500,225,DKU001#
DEVICE,1646375313025,1646375295032,4,1646375295032,462,46,5,13,59500,227,DKU001#
DEVICE,1646375313057,1646375295064,4,1646375295064,480,48,5,13,59500,233,DKU001#
DEVICE,1646375313089,1646375295096,4,1646375295096,504,50,5,13,59500,243,DKU001#
DEVICE,1646375313121,1646375295128,4,1646375295128,519,51,5,13,59500,256,DKU001#
DEVICE,1646375313137,1646375295144,4,1646375295144,554,55,5,13,59500,268,DKU001#
DEVICE,1646375313169,1646375295176,4,1646375295176,562,56,5,13,59500,279,DKU001#
DEVICE,1646375313201,1646375295208,4,1646375295208,578,57,5,13,59500,285,DKU001#
DEVICE,1646375313233,1646375295240,4,1646375295240,610,61,5,13,59500,287,DKU001#
DEVICE,1646375313265,1646375295272,4,1646375295272,637,63,5,13,59500,287,DKU001#
DEVICE,1646375313296,1646375295303,4,1646375295303,647,64,5,13,59500,287,DKU001#
DEVICE,1646375313328,1646375295335,4,1646375295335,662,66,5,13,59500,287,DKU001#
DEVICE,1646375313361,1646375295368,4,1646375295368,685,68,5,13,59500,287,DKU001#
DEVICE,1646375313393,1646375295400,4,1646375295400,685,68,5,13,59500,287,DKU001#
DEVICE,1646375313425,1646375295432,4,1646375295432,695,69,5,13,59500,287,DKU001#
DEVICE,1646375313457,1646375295464,4,1646375295464,683,68,5,13,59500,287,DKU001#
DEVICE,1646375313488,1646375295495,4,1646375295495,698,69,5,13,59500,287,DKU001#
DEVICE,1646375313521,1646375295528,4,1646375295528,696,69,5,13,59500,287,DKU001#
DEVICE,1646375313552,1646375295559,4,1646375295559,706,70,0,13,59500,287,DKU001#
DEVICE,1646375313584,1646375295591,4,1646375295591,695,69,0,13,59500,287,DKU001#
DEVICE,1646375313616,1646375295623,4,1646375295623,684,68,5,13,59500,191,DKU001#
DEVICE,1646375313648,1646375295655,4,1646375295655,677,67,5,13,59500,95,DKU001#
DEVICE,1646375313680,1646375295687,4,1646375295687,667,66,5,13,59500,0,DKU001#
DEVICE,1646375313712,1646375295719,4,1646375295719,653,65,5,13,59500,0,DKU001#
DEVICE,1646375313744,1646375295751,4,1646375295751,635,63,5,13,59500,0,DKU001#
DEVICE,1646375313777,1646375295784,4,1646375295784,620,62,5,13,59500,0,DKU001#
DEVICE,1646375313809,1646375295816,4,1646375295816,591,59,5,13,59500,0,DKU001#
DEVICE,1646375313840,1646375295847,4,1646375295847,569,56,5,13,59500,0,DKU001#
DEVICE,1646375313872,1646375295879,4,1646375295879,546,54,5,13,59500,0,DKU001#
DEVICE,1646375313904,1646375295911,4,1646375295911,522,52,5,13,59500,0,DKU001#
DEVICE,1646375313936,1646375295943,4,1646375295943,510,51,5,13,59500,0,DKU001#
DEVICE,1646375313968,1646375295975,4,1646375295975,486,48,5,13,59500,0,DKU001#
DEVICE,1646375314000,1646375296007,4,1646375296007,477,47,5,14,59500,225,DKU001#
DEVICE,1646375314032,1646375296039,4,1646375296039,457,45,5,14,59500,225,DKU001#
DEVICE,1646375314064,1646375296071,4,1646375296071,435,43,5,14,59500,225,DKU001#
DEVICE,1646375314096,1646375296103,4,1646375296103,429,42,5,14,59500,225,DKU001#
DEVICE,1646375314128,1646375296135,4,1646375296135,430,43,5,14,59500,225,DKU001#
