Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,HeartRate
WATCH,1642676123470,1642676123840,4,1642676123712,-0.048,-0.038,-0.080,0.024,0.007,-0.005,0
WATCH,1642676123470,1642676123840,4,1642676123722,-0.050,-0.040,-0.088,0.021,0.014,0.023,0
WATCH,1642676123470,1642676123840,4,1642676123732,-0.033,-0.044,-0.088,0.016,0.018,0.034,0
WATCH,1642676123470,1642676123840,4,1642676123742,-0.014,-0.037,-0.089,0.002,0.019,0.035,0
WATCH,1642676123553,1642676123923,4,1642676123752,-0.015,-0.023,-0.079,-0.004,0.016,0.033,0
WATCH,1642676123554,1642676123924,4,1642676123762,-0.020,-0.008,-0.073,-0.001,0.009,0.021,0
WATCH,1642676123554,1642676123924,4,1642676123771,-0.027,-0.013,-0.084,0.002,0.001,0.012,0
WATCH,1642676123554,1642676123924,4,1642676123781,-0.027,-0.017,-0.089,0.004,-0.004,0.003,0
WATCH,1642676123554,1642676123924,4,1642676123792,-0.056,-0.017,-0.111,0.003,-0.015,0.012,0
WATCH,1642676123684,1642676124054,4,1642676123801,-0.103,-0.017,-0.122,0.003,-0.010,0.021,0
WATCH,1642676123684,1642676124054,4,1642676123811,-0.122,-0.032,-0.120,-0.004,0.002,0.020,0
WATCH,1642676123684,1642676124054,4,1642676123822,-0.148,-0.030,-0.131,-0.012,-0.010,0.017,0
WATCH,1642676123684,1642676124054,4,1642676123831,-0.158,-0.048,-0.132,-0.012,-0.015,0.012,0
WATCH,1642676123684,1642676124054,4,1642676123841,-0.124,-0.056,-0.118,-0.013,0.003,0.007,0
WATCH,1642676123684,1642676124054,4,1642676123851,-0.065,-0.087,-0.117,-0.017,0.005,0.014,0
WATCH,1642676123684,1642676124054,4,1642676123861,-0.004,-0.110,-0.109,-0.015,0.012,0.001,0
WATCH,1642676123684,1642676124054,4,1642676123871,0.043,-0.129,-0.093,-0.019,0.022,-0.013,0
WATCH,1642676123684,1642676124054,4,1642676123881,0.070,-0.133,-0.082,-0.018,0.016,-0.025,0
WATCH,1642676123685,1642676124055,4,1642676123891,0.045,-0.129,-0.070,-0.015,0.008,-0.024,0
WATCH,1642676123734,1642676124104,4,1642676123901,0.026,-0.122,-0.063,-0.012,0.001,-0.022,0
WATCH,1642676123734,1642676124104,4,1642676123911,0.007,-0.116,-0.063,-0.014,0.002,-0.015,0
WATCH,1642676123734,1642676124104,4,1642676123921,-0.004,-0.106,-0.058,-0.022,-0.001,-0.010,0
WATCH,1642676123734,1642676124104,4,1642676123931,-0.018,-0.096,-0.060,-0.028,-0.001,-0.004,0
WATCH,1642676123734,1642676124104,4,1642676123941,-0.055,-0.087,-0.077,-0.028,-0.015,-0.000,0
WATCH,1642676123821,1642676124191,4,1642676123951,-0.151,-0.070,-0.092,-0.032,-0.031,0.011,0
WATCH,1642676123823,1642676124193,4,1642676123961,-0.279,-0.043,-0.112,-0.038,-0.046,0.021,0
WATCH,1642676123824,1642676124194,4,1642676123971,-0.417,-0.023,-0.159,-0.039,-0.056,0.033,0
WATCH,1642676123824,1642676124194,4,1642676123981,-0.576,0.002,-0.198,-0.045,-0.073,0.051,0
WATCH,1642676123824,1642676124194,4,1642676123991,-0.814,0.044,-0.252,-0.055,-0.089,0.072,0
WATCH,1642676123825,1642676124195,4,1642676124000,-1.131,0.102,-0.297,-0.078,-0.120,0.094,0
WATCH,1642676123825,1642676124195,4,1642676124010,-1.492,0.150,-0.339,-0.090,-0.129,0.110,0
WATCH,1642676123825,1642676124195,4,1642676124020,-1.860,0.212,-0.377,-0.107,-0.126,0.130,0
WATCH,1642676123825,1642676124195,4,1642676124030,-2.293,0.262,-0.420,-0.136,-0.144,0.151,0
WATCH,1642676123825,1642676124195,4,1642676124040,-2.830,0.361,-0.453,-0.160,-0.177,0.190,0
WATCH,1642676123825,1642676124195,4,1642676124050,-3.419,0.463,-0.521,-0.191,-0.197,0.241,0
WATCH,1642676123825,1642676124195,4,1642676124060,-4.013,0.569,-0.597,-0.218,-0.195,0.286,0
WATCH,1642676123825,1642676124195,4,1642676124070,-4.562,0.691,-0.641,-0.233,-0.159,0.344,0
WATCH,1642676123825,1642676124195,4,1642676124080,-5.055,0.814,-0.687,-0.237,-0.114,0.345,0
WATCH,1642676123825,1642676124195,4,1642676124090,-5.451,0.952,-0.701,-0.244,-0.078,0.356,0
WATCH,1642676123880,1642676124250,4,1642676124100,-5.693,1.038,-0.721,-0.240,-0.076,0.353,0
WATCH,1642676123880,1642676124250,4,1642676124110,-5.890,1.103,-0.751,-0.222,-0.067,0.326,0
WATCH,1642676123880,1642676124250,4,1642676124120,-6.016,1.178,-0.792,-0.193,-0.058,0.302,0
WATCH,1642676123880,1642676124250,4,1642676124130,-6.136,1.249,-0.842,-0.158,-0.005,0.275,0
WATCH,1642676123881,1642676124251,4,1642676124140,-6.167,1.314,-0.849,-0.122,0.049,0.240,0
WATCH,1642676123940,1642676124310,4,1642676124150,-6.040,1.365,-0.842,-0.104,0.055,0.195,0
WATCH,1642676123941,1642676124311,4,1642676124160,-5.785,1.410,-0.859,-0.101,0.049,0.182,0
WATCH,1642676123941,1642676124311,4,1642676124169,-5.488,1.456,-0.887,-0.100,0.015,0.126,0
WATCH,1642676123941,1642676124311,4,1642676124179,-5.383,1.469,-0.908,-0.085,-0.012,0.221,0
WATCH,1642676123941,1642676124311,4,1642676124190,-5.737,1.490,-0.820,-0.030,0.026,0.217,0
WATCH,1642676123941,1642676124311,4,1642676124199,-6.020,1.475,-0.734,0.001,-0.026,0.228,0
WATCH,1642676123941,1642676124311,4,1642676124209,-6.258,1.426,-0.744,0.017,0.036,0.242,0
WATCH,1642676123941,1642676124311,4,1642676124219,-6.282,1.384,-0.706,0.040,0.150,0.220,0
WATCH,1642676123941,1642676124311,4,1642676124229,-6.019,1.320,-0.650,0.063,0.242,0.205,0
WATCH,1642676123941,1642676124311,4,1642676124239,-5.612,1.184,-0.620,0.084,0.274,0.160,0
WATCH,1642676124038,1642676124408,4,1642676124249,-5.217,1.082,-0.587,0.114,0.256,0.137,0
WATCH,1642676124039,1642676124409,4,1642676124259,-4.921,0.989,-0.563,0.131,0.206,0.114,0
WATCH,1642676124039,1642676124409,4,1642676124269,-4.731,0.924,-0.563,0.122,0.144,0.096,0
WATCH,1642676124039,1642676124409,4,1642676124279,-4.691,0.923,-0.540,0.110,0.135,0.124,0
WATCH,1642676124039,1642676124409,4,1642676124289,-4.640,0.897,-0.504,0.111,0.113,0.102,0
WATCH,1642676124064,1642676124434,4,1642676124299,-4.540,0.819,-0.527,0.099,0.109,0.111,0
WATCH,1642676124067,1642676124437,4,1642676124309,-4.405,0.728,-0.534,0.093,0.138,0.078,0
WATCH,1642676124067,1642676124437,4,1642676124319,-4.125,0.662,-0.490,0.099,0.133,-0.014,0
WATCH,1642676124067,1642676124437,4,1642676124329,-3.672,0.634,-0.477,0.100,0.159,-0.058,0
WATCH,1642676124067,1642676124437,4,1642676124339,-3.200,0.636,-0.450,0.108,0.226,-0.100,0
WATCH,1642676124157,1642676124527,4,1642676124349,-2.767,0.689,-0.414,0.089,0.201,-0.124,0
WATCH,1642676124157,1642676124527,4,1642676124361,-2.521,0.742,-0.446,0.072,0.121,-0.107,0
WATCH,1642676124157,1642676124527,4,1642676124368,-2.495,0.760,-0.490,0.074,0.047,-0.034,0
WATCH,1642676124157,1642676124527,4,1642676124378,-2.520,0.702,-0.544,0.094,0.018,0.014,0
WATCH,1642676124157,1642676124527,4,1642676124388,-2.447,0.650,-0.605,0.099,0.057,0.018,0
WATCH,1642676124157,1642676124527,4,1642676124398,-2.177,0.598,-0.656,0.097,0.098,-0.024,0
WATCH,1642676124157,1642676124527,4,1642676124408,-1.788,0.575,-0.664,0.087,0.158,-0.039,0
WATCH,1642676124157,1642676124527,4,1642676124418,-1.398,0.540,-0.621,0.091,0.227,-0.022,0
WATCH,1642676124158,1642676124528,4,1642676124428,-1.092,0.454,-0.609,0.080,0.206,-0.051,0
WATCH,1642676124158,1642676124528,4,1642676124438,-0.884,0.453,-0.593,0.057,0.155,-0.080,0
WATCH,1642676124243,1642676124613,4,1642676124448,-0.798,0.439,-0.582,0.052,0.104,-0.071,0
WATCH,1642676124243,1642676124613,4,1642676124458,-0.789,0.377,-0.589,0.059,0.094,-0.053,0
WATCH,1642676124243,1642676124613,4,1642676124468,-0.717,0.343,-0.569,0.054,0.125,-0.066,0
WATCH,1642676124244,1642676124614,4,1642676124478,-0.513,0.330,-0.537,0.039,0.166,-0.078,0
WATCH,1642676124244,1642676124614,4,1642676124488,-0.235,0.315,-0.509,0.033,0.196,-0.070,0
WATCH,1642676124310,1642676124680,4,1642676124498,-0.013,0.296,-0.514,0.030,0.169,-0.046,0
WATCH,1642676124310,1642676124680,4,1642676124508,0.092,0.262,-0.529,0.036,0.104,-0.015,0
WATCH,1642676124310,1642676124680,4,1642676124518,0.077,0.194,-0.519,0.045,0.078,0.018,0
WATCH,1642676124310,1642676124680,4,1642676124528,0.074,0.104,-0.502,0.052,0.088,0.051,0
WATCH,1642676124310,1642676124680,4,1642676124538,0.102,-0.002,-0.489,0.058,0.114,0.054,0
WATCH,1642676124310,1642676124680,4,1642676124548,0.235,-0.046,-0.422,0.056,0.142,0.016,0
WATCH,1642676124310,1642676124680,4,1642676124558,0.466,-0.071,-0.368,0.048,0.173,0.057,0
WATCH,1642676124311,1642676124681,4,1642676124568,0.728,-0.083,-0.331,0.039,0.173,0.018,0
WATCH,1642676124311,1642676124681,4,1642676124578,0.989,-0.028,-0.281,0.026,0.188,0.004,0
WATCH,1642676124311,1642676124681,4,1642676124588,1.223,-0.009,-0.243,0.044,0.181,0.022,0
WATCH,1642676124396,1642676124766,4,1642676124597,1.271,-0.011,-0.191,0.061,0.122,0.044,0
WATCH,1642676124396,1642676124766,4,1642676124608,1.093,-0.024,-0.149,0.056,0.018,0.068,0
WATCH,1642676124396,1642676124766,4,1642676124618,0.743,-0.104,-0.143,0.057,-0.054,0.075,0
WATCH,1642676124396,1642676124766,4,1642676124627,0.419,-0.171,-0.141,0.055,-0.072,0.054,0
WATCH,1642676124396,1642676124766,4,1642676124637,0.321,-0.219,-0.149,0.045,-0.043,0.008,0
WATCH,1642676124798,1642676125168,4,1642676124647,0.481,-0.245,-0.143,0.036,0.014,-0.036,0
WATCH,1642676124799,1642676125169,4,1642676124657,0.741,-0.252,-0.113,0.029,0.081,-0.050,0
WATCH,1642676124799,1642676125169,4,1642676124667,1.079,-0.257,-0.100,0.014,0.083,-0.072,0
WATCH,1642676124808,1642676125178,4,1642676124677,1.269,-0.223,-0.104,-0.001,0.045,-0.038,0
WATCH,1642676124808,1642676125178,4,1642676124687,1.200,-0.258,-0.138,0.010,-0.035,0.016,0
WATCH,1642676124808,1642676125178,4,1642676124697,0.878,-0.334,-0.171,0.028,-0.135,0.052,0
WATCH,1642676124808,1642676125178,4,1642676124707,0.431,-0.403,-0.232,0.022,-0.193,0.074,0
WATCH,1642676124808,1642676125178,4,1642676124717,0.041,-0.505,-0.279,0.014,-0.147,0.079,0
WATCH,1642676124808,1642676125178,4,1642676124727,-0.144,-0.569,-0.282,-0.006,-0.062,0.057,0
WATCH,1642676124808,1642676125178,4,1642676124737,-0.120,-0.578,-0.287,-0.032,-0.021,0.008,0
WATCH,1642676124809,1642676125179,4,1642676124747,-0.038,-0.569,-0.289,-0.038,-0.016,-0.037,0
WATCH,1642676124809,1642676125179,4,1642676124757,-0.011,-0.542,-0.284,-0.032,-0.031,-0.113,0
WATCH,1642676124809,1642676125179,4,1642676124766,-0.075,-0.424,-0.379,-0.088,-0.205,-0.301,0
WATCH,1642676124809,1642676125179,4,1642676124777,-0.686,-0.091,-0.317,-0.193,-0.151,-0.295,0
WATCH,1642676124809,1642676125179,4,1642676124786,-0.852,0.010,-0.198,-0.140,-0.091,-0.283,0
WATCH,1642676124809,1642676125179,4,1642676124796,-0.578,0.083,-0.277,-0.096,0.035,-0.250,0
WATCH,1642676124810,1642676125180,4,1642676124806,-0.077,0.180,-0.338,-0.063,0.019,-0.219,0
WATCH,1642676124810,1642676125180,4,1642676124816,0.178,0.140,-0.363,-0.027,0.005,-0.057,0
WATCH,1642676124810,1642676125180,4,1642676124826,0.116,0.009,-0.318,0.014,-0.028,0.052,0
WATCH,1642676124810,1642676125180,4,1642676124836,0.075,-0.121,-0.324,0.014,-0.049,0.104,0
WATCH,1642676124810,1642676125180,4,1642676124846,0.131,-0.251,-0.339,0.010,-0.002,0.101,0
WATCH,1642676124810,1642676125180,4,1642676124856,0.263,-0.333,-0.382,0.011,0.008,0.056,0
WATCH,1642676124810,1642676125180,4,1642676124866,0.360,-0.361,-0.477,0.022,-0.037,0.042,0
WATCH,1642676124810,1642676125180,4,1642676124876,0.369,-0.357,-0.569,0.027,-0.095,-0.016,0
WATCH,1642676124810,1642676125180,4,1642676124886,0.435,-0.294,-0.582,0.031,-0.035,-0.030,0
WATCH,1642676124810,1642676125180,4,1642676124896,0.566,-0.256,-0.606,0.044,0.022,-0.040,0
WATCH,1642676124810,1642676125180,4,1642676124962,0.663,-0.185,-0.635,0.042,0.032,-0.025,0
WATCH,1642676124810,1642676125180,4,1642676124963,0.645,-0.154,-0.680,0.045,0.015,0.014,0
WATCH,1642676124810,1642676125180,4,1642676124964,0.514,-0.171,-0.691,0.054,0.008,0.038,0
WATCH,1642676124810,1642676125180,4,1642676124964,0.419,-0.175,-0.679,0.050,0.034,0.031,0
WATCH,1642676124810,1642676125180,4,1642676124968,0.425,-0.141,-0.678,0.024,0.053,-0.028,0
WATCH,1642676124810,1642676125180,4,1642676124969,0.447,-0.044,-0.670,-0.008,0.036,-0.059,0
WATCH,1642676124812,1642676125182,4,1642676124976,0.365,-0.016,-0.663,0.002,0.025,-0.003,0
WATCH,1642676124812,1642676125182,4,1642676124978,0.238,-0.090,-0.640,0.039,0.021,0.029,0
WATCH,1642676124812,1642676125182,4,1642676124985,0.251,-0.173,-0.640,0.046,0.032,-0.015,0
WATCH,1642676124838,1642676125208,4,1642676124996,0.472,-0.202,-0.641,0.048,0.091,-0.031,0
WATCH,1642676124838,1642676125208,4,1642676125005,0.662,-0.250,-0.751,0.019,0.008,-0.095,0
WATCH,1642676124838,1642676125208,4,1642676125015,0.744,-0.196,-0.776,-0.001,-0.061,-0.129,0
WATCH,1642676124838,1642676125208,4,1642676125025,0.822,-0.198,-0.794,0.001,-0.000,-0.154,0
WATCH,1642676124838,1642676125208,4,1642676125035,1.115,-0.126,-0.845,-0.037,0.053,-0.216,0
WATCH,1642676124875,1642676125245,4,1642676125045,1.553,-0.021,-0.916,-0.064,0.074,-0.234,0
WATCH,1642676124875,1642676125245,4,1642676125055,1.988,0.072,-0.977,-0.063,0.063,-0.195,0
WATCH,1642676124875,1642676125245,4,1642676125065,2.293,0.107,-1.054,-0.067,-0.007,-0.148,0
WATCH,1642676124875,1642676125245,4,1642676125075,2.386,0.109,-1.107,-0.078,-0.089,-0.071,0
WATCH,1642676124875,1642676125245,4,1642676125085,2.203,0.073,-1.136,-0.091,-0.122,-0.039,0
WATCH,1642676124884,1642676125254,4,1642676125095,1.940,0.069,-1.131,-0.101,-0.153,-0.073,0
WATCH,1642676124884,1642676125254,4,1642676125105,1.849,0.068,-1.171,-0.091,-0.188,-0.102,0
WATCH,1642676124884,1642676125254,4,1642676125115,1.827,0.047,-1.266,-0.088,-0.173,-0.107,0
WATCH,1642676124884,1642676125254,4,1642676125125,1.811,0.082,-1.325,-0.094,-0.156,-0.109,0
WATCH,1642676124884,1642676125254,4,1642676125134,1.756,0.140,-1.385,-0.112,-0.153,-0.111,0
WATCH,1642676124885,1642676125255,4,1642676125145,1.626,0.225,-1.463,-0.115,-0.182,-0.103,0
WATCH,1642676124885,1642676125255,4,1642676125155,1.396,0.300,-1.554,-0.110,-0.209,-0.079,0
WATCH,1642676124885,1642676125255,4,1642676125165,1.118,0.360,-1.628,-0.094,-0.216,-0.056,0
WATCH,1642676124885,1642676125255,4,1642676125175,0.860,0.392,-1.714,-0.086,-0.216,-0.036,0
WATCH,1642676124885,1642676125255,4,1642676125184,0.673,0.399,-1.804,-0.086,-0.173,-0.007,0
WATCH,1642676124892,1642676125262,4,1642676125194,0.636,0.410,-1.847,-0.089,-0.107,0.004,0
WATCH,1642676124892,1642676125262,4,1642676125205,0.777,0.389,-1.889,-0.095,-0.054,0.004,0
WATCH,1642676124892,1642676125262,4,1642676125214,1.080,0.345,-1.932,-0.084,-0.007,0.024,0
WATCH,1642676124892,1642676125262,4,1642676125224,1.353,0.312,-1.991,-0.089,-0.012,0.029,0
WATCH,1642676124892,1642676125262,4,1642676125234,1.573,0.297,-2.069,-0.097,-0.073,0.026,0
WATCH,1642676124942,1642676125312,4,1642676125244,1.584,0.301,-2.128,-0.098,-0.128,0.035,0
WATCH,1642676124942,1642676125312,4,1642676125254,1.400,0.294,-2.170,-0.098,-0.170,0.043,0
WATCH,1642676124942,1642676125312,4,1642676125264,1.119,0.264,-2.205,-0.106,-0.182,0.049,0
WATCH,1642676124942,1642676125312,4,1642676125274,0.837,0.231,-2.234,-0.115,-0.161,0.052,0
WATCH,1642676124942,1642676125312,4,1642676125284,0.571,0.222,-2.280,-0.126,-0.136,0.047,0
WATCH,1642676124994,1642676125364,4,1642676125294,0.328,0.209,-2.323,-0.128,-0.106,0.052,0
WATCH,1642676124994,1642676125364,4,1642676125304,0.090,0.190,-2.356,-0.128,-0.077,0.064,0
WATCH,1642676124994,1642676125364,4,1642676125314,-0.140,0.168,-2.393,-0.128,-0.056,0.073,0
WATCH,1642676124994,1642676125364,4,1642676125324,-0.362,0.149,-2.433,-0.127,-0.040,0.077,0
WATCH,1642676124994,1642676125364,4,1642676125334,-0.602,0.144,-2.447,-0.124,-0.023,0.076,0
WATCH,1642676125061,1642676125431,4,1642676125344,-0.821,0.138,-2.444,-0.121,-0.003,0.068,0
WATCH,1642676125061,1642676125431,4,1642676125354,-0.956,0.144,-2.420,-0.123,0.036,0.052,0
WATCH,1642676125061,1642676125431,4,1642676125364,-0.967,0.143,-2.358,-0.123,0.097,0.031,0
WATCH,1642676125061,1642676125431,4,1642676125373,-0.841,0.141,-2.293,-0.120,0.157,0.029,0
WATCH,1642676125061,1642676125431,4,1642676125383,-0.622,0.117,-2.223,-0.111,0.200,0.031,0
WATCH,1642676125123,1642676125493,4,1642676125393,-0.375,0.075,-2.125,-0.091,0.223,0.035,0
WATCH,1642676125123,1642676125493,4,1642676125403,-0.136,0.005,-2.016,-0.072,0.227,0.039,0
WATCH,1642676125123,1642676125493,4,1642676125413,0.045,-0.052,-1.893,-0.055,0.216,0.035,0
WATCH,1642676125123,1642676125493,4,1642676125423,0.157,-0.097,-1.781,-0.053,0.202,0.029,0
WATCH,1642676125125,1642676125495,4,1642676125433,0.202,-0.115,-1.654,-0.054,0.188,0.022,0
WATCH,1642676125164,1642676125534,4,1642676125443,0.177,-0.108,-1.528,-0.054,0.169,0.022,0
WATCH,1642676125164,1642676125534,4,1642676125453,0.097,-0.095,-1.423,-0.053,0.149,0.030,0
WATCH,1642676125164,1642676125534,4,1642676125463,-0.031,-0.078,-1.305,-0.061,0.137,0.045,0
WATCH,1642676125164,1642676125534,4,1642676125473,-0.207,-0.062,-1.206,-0.062,0.123,0.065,0
WATCH,1642676125164,1642676125534,4,1642676125483,-0.412,-0.056,-1.116,-0.051,0.114,0.082,0
WATCH,1642676125224,1642676125594,4,1642676125493,-0.629,-0.046,-1.030,-0.033,0.115,0.091,0
WATCH,1642676125224,1642676125594,4,1642676125503,-0.839,-0.042,-0.946,-0.017,0.115,0.092,0
WATCH,1642676125224,1642676125594,4,1642676125513,-1.040,-0.026,-0.844,-0.007,0.116,0.090,0
WATCH,1642676125225,1642676125595,4,1642676125523,-1.232,0.003,-0.755,0.000,0.114,0.088,0
WATCH,1642676125225,1642676125595,4,1642676125533,-1.402,0.030,-0.695,0.009,0.102,0.096,0
WATCH,1642676125293,1642676125663,4,1642676125543,-1.563,0.029,-0.639,0.017,0.097,0.106,0
WATCH,1642676125293,1642676125663,4,1642676125553,-1.682,0.014,-0.592,0.020,0.096,0.101,0
WATCH,1642676125293,1642676125663,4,1642676125562,-1.733,0.020,-0.556,0.027,0.103,0.086,0
WATCH,1642676125293,1642676125663,4,1642676125572,-1.717,0.032,-0.523,0.038,0.116,0.071,0
WATCH,1642676125293,1642676125663,4,1642676125582,-1.665,0.030,-0.469,0.045,0.132,0.057,0
WATCH,1642676125359,1642676125729,4,1642676125592,-1.591,0.035,-0.409,0.041,0.140,0.045,0
WATCH,1642676125360,1642676125730,4,1642676125602,-1.522,0.058,-0.353,0.035,0.140,0.034,0
WATCH,1642676125360,1642676125730,4,1642676125612,-1.449,0.084,-0.320,0.036,0.124,0.034,0
WATCH,1642676125361,1642676125731,4,1642676125622,-1.396,0.093,-0.301,0.041,0.105,0.040,0
WATCH,1642676125361,1642676125731,4,1642676125632,-1.363,0.091,-0.280,0.045,0.097,0.042,0
WATCH,1642676125367,1642676125737,4,1642676125642,-1.320,0.090,-0.265,0.047,0.097,0.041,0
WATCH,1642676125367,1642676125737,4,1642676125652,-1.250,0.064,-0.246,0.049,0.114,0.033,0
WATCH,1642676125367,1642676125737,4,1642676125662,-1.150,0.057,-0.218,0.047,0.133,0.021,0
WATCH,1642676125367,1642676125737,4,1642676125672,-1.037,0.049,-0.175,0.043,0.143,0.007,0
WATCH,1642676125367,1642676125737,4,1642676125682,-0.936,0.048,-0.129,0.035,0.136,-0.000,0
WATCH,1642676125393,1642676125763,4,1642676125692,-0.868,0.044,-0.082,0.025,0.117,-0.003,0
WATCH,1642676125394,1642676125764,4,1642676125702,-0.829,0.046,-0.050,0.020,0.090,-0.004,0
WATCH,1642676125394,1642676125764,4,1642676125712,-0.816,0.051,-0.037,0.020,0.067,-0.002,0
WATCH,1642676125394,1642676125764,4,1642676125722,-0.807,0.045,-0.032,0.025,0.048,0.000,0
WATCH,1642676125394,1642676125764,4,1642676125732,-0.805,0.015,-0.031,0.028,0.051,0.009,0
WATCH,1642676125444,1642676125814,4,1642676125741,-0.778,-0.013,-0.016,0.024,0.069,0.003,0
WATCH,1642676125445,1642676125815,4,1642676125751,-0.733,-0.024,0.003,0.018,0.087,-0.013,0
WATCH,1642676125445,1642676125815,4,1642676125762,-0.669,-0.028,0.031,0.017,0.094,-0.023,0
WATCH,1642676125445,1642676125815,4,1642676125771,-0.603,-0.042,0.070,0.017,0.087,-0.028,0
WATCH,1642676125445,1642676125815,4,1642676125781,-0.547,-0.045,0.113,0.015,0.074,-0.032,0
WATCH,1642676125486,1642676125856,4,1642676125792,-0.496,-0.053,0.151,0.011,0.058,-0.031,0
WATCH,1642676125486,1642676125856,4,1642676125801,-0.450,-0.062,0.175,0.011,0.054,-0.031,0
WATCH,1642676125486,1642676125856,4,1642676125811,-0.407,-0.072,0.209,0.004,0.059,-0.038,0
WATCH,1642676125486,1642676125856,4,1642676125821,-0.353,-0.081,0.236,-0.005,0.066,-0.048,0
WATCH,1642676125486,1642676125856,4,1642676125831,-0.301,-0.081,0.262,-0.012,0.067,-0.063,0
WATCH,1642676125543,1642676125913,4,1642676125841,-0.251,-0.069,0.265,-0.020,0.056,-0.072,0
WATCH,1642676125543,1642676125913,4,1642676125851,-0.233,-0.050,0.277,-0.026,0.045,-0.080,0
WATCH,1642676125543,1642676125913,4,1642676125861,-0.235,-0.036,0.285,-0.029,0.035,-0.094,0
WATCH,1642676125543,1642676125913,4,1642676125871,-0.252,0.009,0.313,-0.032,0.033,-0.109,0
WATCH,1642676125543,1642676125913,4,1642676125881,-0.273,0.042,0.339,-0.038,0.039,-0.120,0
WATCH,1642676125596,1642676125966,4,1642676125891,-0.273,0.068,0.348,-0.042,0.042,-0.126,0
WATCH,1642676125596,1642676125966,4,1642676125901,-0.265,0.085,0.351,-0.048,0.046,-0.135,0
WATCH,1642676125596,1642676125966,4,1642676125911,-0.244,0.089,0.376,-0.056,0.059,-0.154,0
WATCH,1642676125596,1642676125966,4,1642676125920,-0.194,0.093,0.397,-0.062,0.080,-0.182,0
WATCH,1642676125596,1642676125966,4,1642676125931,-0.119,0.109,0.442,-0.058,0.107,-0.229,0
WATCH,1642676125666,1642676126036,4,1642676125941,-0.078,0.154,0.533,-0.051,0.138,-0.303,0
WATCH,1642676125666,1642676126036,4,1642676125950,-0.048,0.238,0.643,-0.054,0.148,-0.382,0
WATCH,1642676125666,1642676126036,4,1642676125961,-0.053,0.353,0.758,-0.081,0.154,-0.451,0
WATCH,1642676125666,1642676126036,4,1642676125971,-0.087,0.496,0.889,-0.122,0.177,-0.513,0
WATCH,1642676125667,1642676126037,4,1642676125980,-0.099,0.626,1.056,-0.161,0.219,-0.543,0
WATCH,1642676125758,1642676126128,4,1642676125990,-0.036,0.722,1.310,-0.194,0.319,-0.594,0
WATCH,1642676125758,1642676126128,4,1642676126001,0.083,0.863,1.698,-0.244,0.476,-0.726,0
WATCH,1642676125758,1642676126128,4,1642676126010,0.302,1.111,2.169,-0.325,0.610,-0.895,0
WATCH,1642676125758,1642676126128,4,1642676126020,0.409,1.455,2.721,-0.423,0.748,-1.011,0
WATCH,1642676125759,1642676126129,4,1642676126030,0.356,1.820,3.330,-0.520,0.852,-1.032,0
WATCH,1642676125780,1642676126150,4,1642676126040,0.247,2.092,3.971,-0.630,0.944,-1.009,0
WATCH,1642676125780,1642676126150,4,1642676126050,0.185,2.285,4.635,-0.759,1.076,-0.972,0
WATCH,1642676125780,1642676126150,4,1642676126060,0.308,2.430,5.271,-0.902,1.200,-0.970,0
WATCH,1642676125780,1642676126150,4,1642676126070,0.595,2.586,5.733,-1.048,1.304,-0.984,0
WATCH,1642676125780,1642676126150,4,1642676126080,0.914,2.828,6.153,-1.131,1.364,-1.001,0
WATCH,1642676125791,1642676126161,4,1642676126090,1.119,3.115,6.459,-1.178,1.361,-0.986,0
WATCH,1642676125791,1642676126161,4,1642676126099,1.101,3.424,6.765,-1.140,1.315,-0.911,0
WATCH,1642676125791,1642676126161,4,1642676126109,0.920,3.676,7.048,-1.079,1.292,-0.793,0
WATCH,1642676125792,1642676126162,4,1642676126120,1.044,3.848,7.281,-1.043,1.299,-0.717,0
WATCH,1642676125792,1642676126162,4,1642676126129,1.441,3.905,7.449,-1.040,1.331,-0.626,0
WATCH,1642676125846,1642676126216,4,1642676126139,2.178,3.969,7.495,-1.107,1.376,-0.609,0
WATCH,1642676125846,1642676126216,4,1642676126149,3.132,4.171,7.596,-1.193,1.398,-0.541,0
WATCH,1642676125846,1642676126216,4,1642676126159,3.965,4.403,7.667,-1.272,1.330,-0.396,0
WATCH,1642676125846,1642676126216,4,1642676126169,4.511,4.627,7.677,-1.306,1.203,-0.143,0
WATCH,1642676125846,1642676126216,4,1642676126179,4.705,4.750,7.618,-1.299,1.035,0.147,0
WATCH,1642676125912,1642676126282,4,1642676126189,4.644,4.762,7.399,-1.271,0.837,0.413,0
WATCH,1642676125912,1642676126282,4,1642676126199,4.433,4.700,7.096,-1.202,0.720,0.637,0
WATCH,1642676125912,1642676126282,4,1642676126209,4.127,4.524,6.881,-1.126,0.728,0.786,0
WATCH,1642676125912,1642676126282,4,1642676126219,3.915,4.243,6.741,-1.124,0.760,0.852,0
WATCH,1642676125912,1642676126282,4,1642676126229,3.779,4.008,6.662,-1.203,0.881,0.914,0
WATCH,1642676125960,1642676126330,4,1642676126239,3.583,3.947,6.646,-1.332,0.934,0.925,0
WATCH,1642676125962,1642676126332,4,1642676126249,3.468,3.991,6.525,-1.450,0.771,0.933,0
WATCH,1642676125962,1642676126332,4,1642676126259,3.306,4.136,6.371,-1.470,0.596,0.954,0
