Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,HeartRate
WATCH,1645685153233,1645685152776,4,1645685152532,-0.048,-0.123,-0.014,-0.042,-0.047,0.054,84
WATCH,1645685153233,1645685152776,4,1645685152542,-0.044,-0.129,0.026,-0.064,-0.006,0.044,84
WATCH,1645685153234,1645685152777,4,1645685152552,-0.028,-0.114,0.060,-0.057,0.033,0.023,84
WATCH,1645685153234,1645685152777,4,1645685152562,-0.006,-0.109,0.068,-0.026,0.049,0.010,84
WATCH,1645685153234,1645685152777,4,1645685152572,0.008,-0.127,0.067,0.008,0.032,0.000,84
WATCH,1645685153234,1645685152777,4,1645685152581,-0.003,-0.141,0.058,0.021,0.004,-0.002,84
WATCH,1645685153234,1645685152777,4,1645685152591,-0.034,-0.160,0.054,0.027,-0.018,-0.008,84
WATCH,1645685153234,1645685152777,4,1645685152601,-0.070,-0.165,0.055,0.026,-0.017,-0.008,84
WATCH,1645685153234,1645685152777,4,1645685152611,-0.076,-0.162,0.065,0.022,0.000,-0.012,84
WATCH,1645685153288,1645685152831,4,1645685152621,-0.056,-0.157,0.069,0.022,0.011,-0.021,84
WATCH,1645685153288,1645685152831,4,1645685152631,-0.015,-0.142,0.057,0.015,0.012,-0.026,84
WATCH,1645685153288,1645685152831,4,1645685152641,-0.000,-0.126,0.045,0.004,0.010,-0.020,84
WATCH,1645685153289,1645685152832,4,1645685152651,-0.019,-0.112,0.035,-0.009,0.006,-0.010,84
WATCH,1645685153289,1645685152832,4,1645685152661,-0.031,-0.098,0.035,-0.015,-0.002,-0.006,84
WATCH,1645685153343,1645685152886,4,1645685152671,-0.040,-0.076,0.044,-0.014,-0.014,-0.003,84
WATCH,1645685153344,1645685152887,4,1645685152681,-0.047,-0.058,0.044,-0.003,-0.022,-0.010,84
WATCH,1645685153344,1645685152887,4,1645685152691,-0.051,-0.050,0.032,0.001,-0.023,-0.019,84
WATCH,1645685153344,1645685152887,4,1645685152701,-0.032,-0.049,0.020,-0.001,-0.012,-0.035,84
WATCH,1645685153344,1645685152887,4,1645685152710,-0.001,-0.033,0.011,-0.003,0.004,-0.037,84
WATCH,1645685153344,1645685152887,4,1645685152720,0.028,-0.010,0.004,-0.002,0.015,-0.032,84
WATCH,1645685153344,1645685152887,4,1645685152730,0.047,0.018,-0.005,-0.001,0.012,-0.017,84
WATCH,1645685153344,1645685152887,4,1645685152740,0.040,0.027,0.001,0.001,0.001,-0.012,84
WATCH,1645685153344,1645685152887,4,1645685152750,0.023,0.028,0.000,0.008,-0.010,-0.012,84
WATCH,1645685153344,1645685152887,4,1645685152760,0.013,0.044,0.001,0.001,-0.012,-0.004,84
WATCH,1645685153344,1645685152887,4,1645685152770,0.004,0.056,-0.001,-0.007,-0.011,-0.002,84
WATCH,1645685153344,1645685152887,4,1645685152780,-0.005,0.061,-0.003,-0.006,-0.005,-0.005,84
WATCH,1645685153345,1645685152888,4,1645685152790,0.005,0.061,-0.007,0.001,-0.000,-0.008,84
WATCH,1645685153345,1645685152888,4,1645685152800,0.024,0.066,-0.008,0.000,-0.002,-0.005,84
WATCH,1645685153598,1645685153141,4,1645685152820,0.022,0.065,-0.004,0.001,-0.001,0.001,84
WATCH,1645685153600,1645685153143,4,1645685152830,0.020,0.059,-0.004,0.007,0.005,-0.000,84
WATCH,1645685153600,1645685153143,4,1645685152839,0.027,0.065,-0.002,0.004,0.007,0.007,84
WATCH,1645685153600,1645685153143,4,1645685152849,0.023,0.063,-0.003,0.003,-0.004,0.006,84
WATCH,1645685153600,1645685153143,4,1645685152859,0.002,0.043,-0.006,0.005,-0.006,0.002,84
WATCH,1645685153600,1645685153143,4,1645685152869,0.001,0.046,-0.006,-0.002,-0.006,0.008,84
WATCH,1645685153600,1645685153143,4,1645685152879,-0.001,0.045,-0.007,-0.005,-0.009,0.014,84
WATCH,1645685153600,1645685153143,4,1645685152889,-0.001,0.045,-0.006,-0.008,-0.008,0.015,84
WATCH,1645685153601,1645685153144,4,1645685152899,0.009,0.043,-0.005,-0.010,-0.010,0.013,84
WATCH,1645685153601,1645685153144,4,1645685152909,0.005,0.034,0.003,-0.007,-0.006,0.007,84
WATCH,1645685153790,1645685153333,4,1645685152919,0.008,0.026,0.002,0.006,0.002,-0.000,84
WATCH,1645685153855,1645685153398,4,1645685153057,0.037,-0.024,0.027,0.025,0.010,-0.013,84
WATCH,1645685153790,1645685153333,4,1645685152929,0.011,0.018,-0.011,0.013,0.008,-0.004,84
WATCH,1645685153790,1645685153333,4,1645685152939,-0.001,0.015,-0.025,0.014,0.015,-0.007,84
WATCH,1645685153790,1645685153333,4,1645685152949,-0.012,0.013,-0.043,0.006,0.016,-0.012,84
WATCH,1645685153790,1645685153333,4,1645685152958,-0.028,0.005,-0.043,-0.003,0.014,-0.015,84
WATCH,1645685153853,1645685153396,4,1645685152968,-0.041,-0.020,-0.040,-0.003,0.009,-0.013,84
WATCH,1645685153854,1645685153397,4,1645685152978,-0.036,-0.044,-0.028,-0.004,-0.002,-0.014,84
WATCH,1645685153854,1645685153397,4,1645685152989,-0.036,-0.038,-0.017,-0.005,0.000,0.002,84
WATCH,1645685153854,1645685153397,4,1645685152998,-0.011,-0.038,-0.010,-0.008,0.002,0.017,84
WATCH,1645685153854,1645685153397,4,1645685153008,0.018,-0.019,-0.037,-0.003,-0.004,0.033,84
WATCH,1645685153854,1645685153397,4,1645685153018,-0.100,-0.032,0.004,-0.010,-0.022,0.065,84
WATCH,1645685153854,1645685153397,4,1645685153028,-0.109,-0.043,0.076,0.000,-0.050,0.036,84
WATCH,1645685153854,1645685153397,4,1645685153038,-0.075,-0.040,0.037,-0.004,-0.006,-0.016,84
WATCH,1645685153855,1645685153398,4,1645685153048,0.006,-0.015,0.027,0.014,0.016,-0.014,84
WATCH,1645685153864,1645685153407,4,1645685153068,0.019,-0.007,0.021,0.016,0.006,0.002,84
WATCH,1645685153865,1645685153408,4,1645685153077,0.024,0.005,0.023,0.005,-0.007,-0.007,84
WATCH,1645685153865,1645685153408,4,1645685153087,0.020,0.002,0.028,0.008,-0.012,-0.017,84
WATCH,1645685153865,1645685153408,4,1645685153097,0.006,0.006,0.031,0.013,0.000,-0.009,84
WATCH,1645685153865,1645685153408,4,1645685153107,-0.003,0.008,0.021,0.013,-0.000,0.002,84
WATCH,1645685153865,1645685153408,4,1645685153117,-0.010,0.010,0.015,0.004,-0.005,0.001,84
WATCH,1645685153865,1645685153408,4,1645685153127,-0.014,0.014,0.023,-0.001,-0.011,-0.002,84
WATCH,1645685153865,1645685153408,4,1645685153137,-0.020,0.023,0.026,-0.002,-0.003,-0.005,84
WATCH,1645685153865,1645685153408,4,1645685153147,-0.003,0.028,0.025,-0.001,0.005,-0.001,84
WATCH,1645685153865,1645685153408,4,1645685153157,0.007,0.031,0.023,0.001,0.004,0.002,84
WATCH,1645685154221,1645685153764,4,1645685153167,0.014,0.027,0.015,-0.001,-0.005,0.002,84
WATCH,1645685154221,1645685153764,4,1645685153177,0.006,0.021,0.021,-0.005,-0.006,-0.004,84
WATCH,1645685154222,1645685153765,4,1645685153187,-0.001,0.023,0.024,-0.001,-0.002,-0.002,84
WATCH,1645685154222,1645685153765,4,1645685153197,-0.010,0.011,0.019,0.006,-0.000,-0.006,84
WATCH,1645685154222,1645685153765,4,1645685153207,-0.008,0.011,0.022,0.009,0.006,-0.005,84
WATCH,1645685154276,1645685153819,4,1645685153217,-0.002,0.018,0.017,0.007,0.001,0.002,84
WATCH,1645685154277,1645685153820,4,1645685153226,-0.003,0.010,0.013,0.004,0.002,0.006,84
WATCH,1645685154277,1645685153820,4,1645685153236,-0.008,-0.001,0.009,0.004,0.001,0.002,84
WATCH,1645685154277,1645685153820,4,1645685153246,-0.009,-0.011,-0.000,-0.001,0.002,0.008,84
WATCH,1645685154277,1645685153820,4,1645685153256,-0.010,-0.019,0.003,-0.007,-0.004,0.014,84
WATCH,1645685154277,1645685153820,4,1645685153266,-0.013,-0.029,0.005,-0.005,-0.016,0.013,84
WATCH,1645685154278,1645685153821,4,1645685153276,-0.017,-0.045,0.007,-0.005,-0.021,0.010,84
WATCH,1645685154278,1645685153821,4,1645685153286,-0.022,-0.057,0.010,-0.006,-0.014,0.016,84
WATCH,1645685154278,1645685153821,4,1645685153296,-0.024,-0.064,0.007,-0.002,0.001,0.017,84
WATCH,1645685154278,1645685153821,4,1645685153306,-0.026,-0.074,0.000,0.002,0.005,0.012,84
WATCH,1645685154388,1645685153931,4,1645685153316,-0.024,-0.083,0.002,-0.002,0.003,0.007,84
WATCH,1645685154389,1645685153932,4,1645685153326,-0.019,-0.084,0.012,0.001,-0.000,0.007,84
WATCH,1645685154389,1645685153932,4,1645685153336,-0.027,-0.091,0.011,0.007,-0.002,0.007,84
WATCH,1645685154390,1645685153933,4,1645685153346,-0.034,-0.098,0.011,0.006,-0.006,0.009,84
WATCH,1645685154390,1645685153933,4,1645685153355,-0.043,-0.101,0.010,0.002,-0.005,0.008,84
WATCH,1645685154391,1645685153934,4,1645685153365,-0.057,-0.101,0.011,0.002,-0.003,0.009,84
WATCH,1645685154391,1645685153934,4,1645685153375,-0.051,-0.108,0.007,0.003,-0.001,-0.002,84
WATCH,1645685154391,1645685153934,4,1645685153385,-0.034,-0.108,0.010,0.000,0.005,-0.012,84
WATCH,1645685154391,1645685153934,4,1645685153395,-0.014,-0.099,0.015,-0.000,0.007,-0.010,84
WATCH,1645685154391,1645685153934,4,1645685153405,-0.013,-0.092,0.008,-0.001,0.000,-0.008,84
WATCH,1645685154517,1645685154060,4,1645685153415,-0.018,-0.090,0.012,-0.001,-0.002,-0.002,84
WATCH,1645685154522,1645685154065,4,1645685153425,-0.027,-0.083,0.010,-0.002,-0.004,-0.002,84
WATCH,1645685154523,1645685154066,4,1645685153435,-0.026,-0.081,0.009,-0.001,-0.009,-0.006,84
WATCH,1645685154523,1645685154066,4,1645685153445,-0.019,-0.072,0.009,-0.002,-0.011,-0.005,84
WATCH,1645685154523,1645685154066,4,1645685153455,-0.022,-0.056,0.014,-0.008,-0.004,-0.005,84
WATCH,1645685154523,1645685154066,4,1645685153465,-0.025,-0.038,0.013,-0.009,0.002,-0.008,84
WATCH,1645685154523,1645685154066,4,1645685153474,-0.024,-0.034,0.011,-0.002,0.005,-0.014,84
WATCH,1645685154525,1645685154068,4,1645685153484,-0.006,-0.029,0.008,0.001,0.005,-0.021,84
WATCH,1645685154525,1645685154068,4,1645685153494,0.002,-0.022,0.008,0.001,0.000,-0.021,84
WATCH,1645685154525,1645685154068,4,1645685153504,0.010,-0.009,0.001,0.004,-0.004,-0.020,84
WATCH,1645685154525,1645685154068,4,1645685153514,0.006,-0.004,-0.000,0.003,-0.010,-0.008,84
WATCH,1645685154525,1645685154068,4,1645685153524,0.000,0.015,-0.002,-0.002,-0.012,0.000,84
WATCH,1645685154525,1645685154068,4,1645685153534,-0.010,0.030,-0.003,-0.007,-0.013,0.004,84
WATCH,1645685154525,1645685154068,4,1645685153544,-0.014,0.036,-0.005,-0.007,-0.005,-0.002,84
WATCH,1645685154525,1645685154068,4,1645685153554,-0.004,0.056,-0.005,-0.008,0.000,-0.004,84
WATCH,1645685154525,1645685154068,4,1645685153564,0.004,0.058,-0.009,-0.007,-0.001,-0.010,84
WATCH,1645685154525,1645685154068,4,1645685153574,0.017,0.064,-0.009,-0.002,-0.002,-0.011,84
WATCH,1645685154525,1645685154068,4,1645685153584,0.017,0.076,-0.013,0.001,-0.005,-0.008,84
WATCH,1645685154526,1645685154069,4,1645685153594,0.013,0.070,-0.014,0.004,-0.004,-0.003,84
WATCH,1645685154526,1645685154069,4,1645685153603,0.016,0.065,-0.011,0.007,-0.006,0.001,84
WATCH,1645685154569,1645685154112,4,1645685153613,0.006,0.065,-0.016,0.004,-0.005,-0.001,84
WATCH,1645685154569,1645685154112,4,1645685153623,0.008,0.067,-0.025,-0.004,0.002,-0.003,84
WATCH,1645685154569,1645685154112,4,1645685153633,0.029,0.064,-0.012,-0.004,0.002,-0.001,84
WATCH,1645685154570,1645685154113,4,1645685153643,0.026,0.057,-0.013,0.000,-0.003,0.003,84
WATCH,1645685154570,1645685154113,4,1645685153653,0.019,0.053,-0.020,0.002,-0.005,0.004,84
WATCH,1645685154868,1645685154411,4,1645685153663,0.021,0.045,-0.018,0.006,-0.005,0.008,84
WATCH,1645685154868,1645685154411,4,1645685153673,0.002,0.037,-0.027,0.008,-0.001,0.012,84
WATCH,1645685154869,1645685154412,4,1645685153683,-0.008,0.022,-0.034,0.002,-0.004,0.014,84
WATCH,1645685154869,1645685154412,4,1645685153693,-0.008,0.014,-0.031,0.002,-0.004,0.008,84
WATCH,1645685154869,1645685154412,4,1645685153703,-0.012,0.004,-0.026,0.003,-0.005,0.011,84
WATCH,1645685154869,1645685154412,4,1645685153713,-0.019,-0.009,-0.026,0.009,-0.006,0.015,84
WATCH,1645685154869,1645685154412,4,1645685153723,-0.033,-0.021,-0.028,0.007,-0.004,0.011,84
WATCH,1645685154869,1645685154412,4,1645685153733,-0.021,-0.031,-0.024,0.002,0.002,0.006,84
WATCH,1645685154869,1645685154412,4,1645685153742,-0.003,-0.025,-0.016,0.001,0.008,0.002,84
WATCH,1645685154869,1645685154412,4,1645685153752,-0.002,-0.024,-0.015,0.001,0.012,0.009,84
WATCH,1645685154917,1645685154460,4,1645685153762,-0.008,-0.039,-0.014,0.007,0.005,0.002,84
WATCH,1645685154917,1645685154460,4,1645685153772,-0.010,-0.046,-0.016,0.002,-0.007,0.002,84
WATCH,1645685154917,1645685154460,4,1645685153782,-0.008,-0.041,-0.003,-0.010,-0.008,0.010,84
WATCH,1645685154917,1645685154460,4,1645685153792,-0.017,-0.040,0.006,-0.007,-0.004,0.011,84
WATCH,1645685154917,1645685154460,4,1645685153802,-0.016,-0.047,0.001,-0.003,0.004,0.005,84
WATCH,1645685154918,1645685154461,4,1645685153812,-0.006,-0.052,0.005,0.003,0.006,-0.004,84
WATCH,1645685154918,1645685154461,4,1645685153822,0.004,-0.045,0.009,0.008,0.006,0.001,84
WATCH,1645685154918,1645685154461,4,1645685153832,-0.015,-0.052,0.008,0.010,0.006,0.002,84
WATCH,1645685154918,1645685154461,4,1645685153842,-0.019,-0.056,0.005,0.006,0.005,-0.003,84
WATCH,1645685154918,1645685154461,4,1645685153852,-0.014,-0.050,0.014,-0.002,0.002,-0.004,84
WATCH,1645685154918,1645685154461,4,1645685153861,-0.015,-0.054,0.020,0.001,-0.004,-0.003,84
WATCH,1645685154918,1645685154461,4,1645685153871,-0.039,-0.068,0.010,0.006,-0.007,0.002,84
WATCH,1645685154918,1645685154461,4,1645685153881,-0.059,-0.067,-0.001,0.000,-0.004,0.008,84
WATCH,1645685154918,1645685154461,4,1645685153891,-0.061,-0.071,-0.010,-0.009,-0.005,0.009,84
WATCH,1645685154918,1645685154461,4,1645685153901,-0.053,-0.068,-0.013,-0.010,-0.010,0.010,84
WATCH,1645685155025,1645685154568,4,1645685153912,-0.052,-0.086,-0.019,-0.007,-0.017,0.009,84
WATCH,1645685155056,1645685154599,4,1645685154050,0.067,0.004,0.026,0.028,0.023,-0.017,84
WATCH,1645685155057,1645685154600,4,1645685154060,0.017,0.017,0.023,0.021,0.017,-0.002,84
WATCH,1645685155057,1645685154600,4,1645685154070,-0.008,0.016,0.027,0.012,-0.002,-0.000,84
WATCH,1645685155057,1645685154600,4,1645685154080,-0.013,0.013,0.025,0.009,-0.021,-0.004,84
WATCH,1645685155057,1645685154600,4,1645685154090,-0.017,0.018,0.011,-0.003,-0.023,-0.011,84
WATCH,1645685155025,1645685154568,4,1645685153921,-0.057,-0.115,-0.020,-0.005,-0.020,0.010,84
WATCH,1645685155025,1645685154568,4,1645685153931,-0.051,-0.127,-0.002,-0.001,-0.013,0.020,84
WATCH,1645685155025,1645685154568,4,1645685153941,-0.080,-0.148,0.005,0.006,-0.003,0.024,84
WATCH,1645685155025,1645685154568,4,1645685153951,-0.093,-0.168,0.013,0.018,0.007,0.026,84
WATCH,1645685155025,1645685154568,4,1645685153961,-0.078,-0.172,0.019,0.016,0.008,0.028,84
WATCH,1645685155025,1645685154568,4,1645685153971,-0.066,-0.156,0.015,-0.017,0.003,0.029,84
WATCH,1645685155025,1645685154568,4,1645685153981,-0.061,-0.135,0.021,-0.049,-0.001,0.019,84
WATCH,1645685155025,1645685154568,4,1645685153991,-0.029,-0.112,0.033,-0.051,-0.013,0.004,84
WATCH,1645685155025,1645685154568,4,1645685154002,0.015,-0.098,0.037,-0.029,-0.024,-0.013,84
WATCH,1645685155055,1645685154598,4,1645685154010,0.057,-0.090,0.035,0.002,-0.019,-0.024,84
WATCH,1645685155055,1645685154598,4,1645685154020,0.082,-0.081,0.026,0.023,-0.004,-0.039,84
WATCH,1645685155055,1645685154598,4,1645685154030,0.091,-0.066,0.023,0.031,0.014,-0.039,84
WATCH,1645685155253,1645685154796,4,1645685154110,0.013,0.054,-0.013,-0.026,-0.009,-0.005,84
WATCH,1645685155253,1645685154796,4,1645685154120,0.035,0.052,-0.021,-0.023,-0.007,-0.015,84
WATCH,1645685155254,1645685154797,4,1645685154129,0.043,0.057,-0.023,-0.012,-0.003,-0.017,84
WATCH,1645685155254,1645685154797,4,1645685154139,0.047,0.060,-0.034,-0.004,0.001,-0.022,84
WATCH,1645685155254,1645685154797,4,1645685154150,0.073,0.082,-0.027,-0.006,0.005,-0.024,84
WATCH,1645685155254,1645685154797,4,1645685154159,0.070,0.089,-0.019,0.004,0.008,-0.015,84
WATCH,1645685155254,1645685154797,4,1645685154169,0.055,0.092,-0.028,0.015,0.008,-0.009,84
WATCH,1645685155254,1645685154797,4,1645685154179,0.036,0.090,-0.033,0.018,-0.003,-0.014,84
WATCH,1645685155254,1645685154797,4,1645685154189,0.010,0.086,-0.040,0.014,-0.007,-0.003,84
WATCH,1645685155254,1645685154797,4,1645685154199,-0.007,0.089,-0.046,0.003,-0.006,0.009,84
WATCH,1645685155378,1645685154921,4,1645685154209,-0.009,0.101,-0.050,-0.007,-0.004,0.004,84
WATCH,1645685155378,1645685154921,4,1645685154219,-0.000,0.101,-0.048,-0.007,0.001,0.001,84
WATCH,1645685155379,1645685154922,4,1645685154229,0.006,0.106,-0.047,-0.003,0.004,0.015,84
WATCH,1645685155379,1645685154922,4,1645685154239,-0.019,0.107,-0.046,-0.001,-0.002,0.026,84
WATCH,1645685155379,1645685154922,4,1645685154249,-0.067,0.071,-0.052,0.000,-0.011,0.021,84
WATCH,1645685155379,1645685154922,4,1645685154258,-0.074,0.050,-0.040,0.003,-0.015,0.009,84
WATCH,1645685155379,1645685154922,4,1645685154268,-0.048,0.053,-0.033,0.008,-0.017,0.012,84
WATCH,1645685155379,1645685154922,4,1645685154278,-0.037,0.025,-0.039,0.014,-0.004,0.008,84
WATCH,1645685155379,1645685154922,4,1645685154288,-0.029,0.003,-0.048,0.004,0.021,-0.004,84
WATCH,1645685155380,1645685154923,4,1645685154298,0.017,0.019,-0.028,-0.014,0.031,-0.001,84
WATCH,1645685155592,1645685155135,4,1645685154308,0.055,0.021,-0.008,-0.014,0.017,0.003,84
WATCH,1645685155592,1645685155135,4,1645685154318,0.033,0.008,0.009,0.004,-0.001,0.011,84
WATCH,1645685155593,1645685155136,4,1645685154328,-0.006,0.001,0.022,0.020,-0.012,0.023,84
WATCH,1645685155593,1645685155136,4,1645685154338,-0.048,-0.015,0.020,0.017,-0.009,0.014,84
WATCH,1645685155593,1645685155136,4,1645685154348,-0.041,-0.018,0.017,0.004,0.012,-0.001,84
WATCH,1645685155593,1645685155136,4,1645685154358,0.000,-0.005,0.025,-0.008,0.024,-0.012,84
WATCH,1645685155593,1645685155136,4,1645685154368,0.049,0.009,0.031,-0.008,0.014,0.004,84
WATCH,1645685155593,1645685155136,4,1645685154378,0.026,-0.004,0.029,-0.002,-0.009,0.011,84
WATCH,1645685155593,1645685155136,4,1645685154388,-0.018,-0.015,0.024,0.000,-0.025,0.010,84
WATCH,1645685155593,1645685155136,4,1645685154397,-0.022,-0.012,0.027,-0.011,-0.021,0.002,84
WATCH,1645685155707,1645685155250,4,1645685154407,0.019,0.004,0.036,-0.009,-0.009,-0.001,84
WATCH,1645685155707,1645685155250,4,1645685154417,0.038,0.006,0.021,0.001,0.011,-0.009,84
WATCH,1645685155707,1645685155250,4,1645685154427,0.052,0.001,0.010,0.008,0.019,-0.012,84
WATCH,1645685155707,1645685155250,4,1645685154438,0.063,0.010,0.013,0.009,0.003,-0.010,84
WATCH,1645685155707,1645685155250,4,1645685154447,0.042,0.013,0.013,0.004,-0.013,-0.001,84
WATCH,1645685155707,1645685155250,4,1645685154457,0.004,0.002,0.014,0.008,-0.021,0.004,84
WATCH,1645685155707,1645685155250,4,1645685154467,-0.016,-0.000,0.011,0.009,-0.012,0.010,84
WATCH,1645685155708,1645685155251,4,1645685154477,-0.021,0.007,0.006,-0.002,0.001,0.005,84
WATCH,1645685155708,1645685155251,4,1645685154487,-0.002,0.016,0.009,-0.005,0.010,-0.003,84
WATCH,1645685155708,1645685155251,4,1645685154497,0.021,0.012,0.004,-0.005,0.012,-0.018,84
WATCH,1645685155824,1645685155367,4,1645685154507,0.045,0.018,0.014,-0.002,0.009,-0.010,84
WATCH,1645685155824,1645685155367,4,1645685154517,0.040,0.027,0.009,0.002,-0.003,-0.000,84
WATCH,1645685155825,1645685155368,4,1645685154526,0.010,0.011,0.001,0.008,-0.012,0.002,84
WATCH,1645685155825,1645685155368,4,1645685154536,0.002,0.005,0.002,0.006,-0.011,-0.004,84
WATCH,1645685155825,1645685155368,4,1645685154546,0.017,0.014,0.009,0.003,-0.008,-0.003,84
WATCH,1645685155825,1645685155368,4,1645685154556,0.021,0.016,0.010,0.005,-0.003,0.002,84
WATCH,1645685155825,1645685155368,4,1645685154566,0.023,0.007,0.011,0.004,0.004,0.007,84
WATCH,1645685155825,1645685155368,4,1645685154576,0.020,0.009,0.025,-0.002,0.002,0.013,84
WATCH,1645685155825,1645685155368,4,1645685154586,0.008,-0.012,0.030,0.001,-0.001,0.014,84
WATCH,1645685155825,1645685155368,4,1645685154596,-0.016,-0.042,0.030,0.008,0.002,0.014,84
WATCH,1645685155922,1645685155465,4,1645685154606,-0.024,-0.071,0.042,0.015,0.002,0.020,84
WATCH,1645685155923,1645685155466,4,1645685154616,-0.033,-0.106,0.062,0.020,-0.001,0.023,84
WATCH,1645685155923,1645685155466,4,1645685154626,-0.047,-0.144,0.069,0.027,0.006,0.025,84
WATCH,1645685155923,1645685155466,4,1645685154636,-0.066,-0.157,0.063,0.015,0.013,0.041,84
WATCH,1645685155923,1645685155466,4,1645685154646,-0.091,-0.165,0.066,-0.007,0.003,0.041,84
WATCH,1645685155923,1645685155466,4,1645685154655,-0.111,-0.184,0.069,-0.008,-0.012,0.035,84
WATCH,1645685155923,1645685155466,4,1645685154665,-0.115,-0.201,0.066,-0.001,-0.022,0.025,84
WATCH,1645685155923,1645685155466,4,1645685154675,-0.087,-0.211,0.062,0.002,-0.016,0.014,84
WATCH,1645685155923,1645685155466,4,1645685154685,-0.040,-0.227,0.060,-0.003,-0.009,-0.000,84
WATCH,1645685155923,1645685155466,4,1645685154695,-0.001,-0.233,0.060,-0.006,-0.004,-0.014,84
WATCH,1645685156055,1645685155598,4,1645685154705,0.024,-0.235,0.060,-0.005,0.007,-0.010,84
WATCH,1645685156056,1645685155599,4,1645685154715,0.008,-0.232,0.056,-0.000,0.019,0.003,84
WATCH,1645685156056,1645685155599,4,1645685154725,-0.026,-0.232,0.064,0.002,0.009,0.014,84
WATCH,1645685156056,1645685155599,4,1645685154735,-0.062,-0.227,0.064,0.002,0.002,0.009,84
WATCH,1645685156056,1645685155599,4,1645685154745,-0.084,-0.218,0.070,0.008,-0.006,0.003,84
WATCH,1645685156057,1645685155600,4,1645685154755,-0.091,-0.213,0.065,0.008,-0.015,-0.005,84
WATCH,1645685156057,1645685155600,4,1645685154765,-0.080,-0.206,0.058,0.002,-0.011,-0.012,84
WATCH,1645685156057,1645685155600,4,1645685154775,-0.058,-0.197,0.051,-0.003,-0.004,-0.022,84
WATCH,1645685156057,1645685155600,4,1645685154784,-0.023,-0.178,0.052,-0.007,-0.000,-0.025,84
WATCH,1645685156057,1645685155600,4,1645685154794,-0.003,-0.159,0.047,-0.006,0.002,-0.021,84
WATCH,1645685156159,1645685155702,4,1645685154804,-0.008,-0.152,0.043,0.000,-0.003,-0.016,84
WATCH,1645685156160,1645685155703,4,1645685154814,-0.025,-0.141,0.037,-0.003,-0.004,-0.013,84
WATCH,1645685156161,1645685155704,4,1645685154824,-0.033,-0.119,0.044,-0.010,-0.004,-0.010,84
WATCH,1645685156161,1645685155704,4,1645685154834,-0.028,-0.100,0.048,-0.003,-0.006,-0.010,84
WATCH,1645685156161,1645685155704,4,1645685154844,-0.034,-0.094,0.043,0.009,-0.005,-0.019,84
WATCH,1645685156161,1645685155704,4,1645685154854,-0.035,-0.076,0.033,0.008,0.001,-0.025,84
WATCH,1645685156161,1645685155704,4,1645685154864,-0.025,-0.047,0.026,-0.001,0.000,-0.021,84
WATCH,1645685156161,1645685155704,4,1645685154873,-0.013,-0.015,0.023,-0.012,0.001,-0.014,84
WATCH,1645685156161,1645685155704,4,1645685154883,-0.008,-0.001,0.019,-0.007,-0.001,-0.020,84
WATCH,1645685156162,1645685155705,4,1645685154893,-0.007,0.005,0.018,-0.002,-0.002,-0.021,84
WATCH,1645685156451,1645685155994,4,1645685154903,-0.001,0.012,0.006,-0.002,-0.006,-0.025,84
WATCH,1645685156451,1645685155994,4,1645685154913,0.012,0.037,0.003,-0.011,-0.010,-0.018,84
WATCH,1645685156451,1645685155994,4,1645685154924,0.009,0.047,-0.006,-0.008,-0.014,-0.006,84
WATCH,1645685156451,1645685155994,4,1645685154933,0.005,0.053,-0.015,-0.003,-0.014,-0.003,84
WATCH,1645685156451,1645685155994,4,1645685154943,0.013,0.063,-0.027,-0.013,-0.012,-0.004,84
WATCH,1645685156451,1645685155994,4,1645685154953,0.035,0.077,-0.024,-0.016,-0.007,-0.006,84
WATCH,1645685156451,1645685155994,4,1645685154963,0.051,0.079,-0.026,-0.005,-0.002,-0.006,84
WATCH,1645685156452,1645685155995,4,1645685154973,0.052,0.065,-0.032,0.007,0.000,-0.004,84
WATCH,1645685156452,1645685155995,4,1645685154983,0.049,0.066,-0.032,0.011,-0.005,0.006,84
WATCH,1645685156452,1645685155995,4,1645685154993,0.024,0.057,-0.027,0.005,-0.010,0.012,84
WATCH,1645685156500,1645685156043,4,1645685155003,-0.001,0.050,-0.022,0.003,-0.007,0.014,84
WATCH,1645685156500,1645685156043,4,1645685155013,-0.004,0.039,-0.019,0.008,0.003,0.011,84
WATCH,1645685156500,1645685156043,4,1645685155023,0.001,0.029,-0.017,0.007,0.010,0.006,84
WATCH,1645685156500,1645685156043,4,1645685155033,0.008,0.034,-0.013,0.004,0.010,0.008,84
WATCH,1645685156500,1645685156043,4,1645685155043,-0.003,0.029,-0.012,0.002,0.005,0.011,84
WATCH,1645685156500,1645685156043,4,1645685155053,-0.009,0.018,-0.003,0.003,-0.000,0.013,84
WATCH,1645685156501,1645685156044,4,1645685155063,-0.019,0.012,0.008,0.006,-0.006,0.012,84
WATCH,1645685156501,1645685156044,4,1645685155072,-0.024,-0.001,0.018,0.008,-0.006,0.015,84
WATCH,1645685156501,1645685156044,4,1645685155082,-0.027,-0.006,0.022,0.006,0.003,0.010,84
WATCH,1645685156501,1645685156044,4,1645685155092,-0.021,-0.015,0.020,0.007,0.008,0.005,84
WATCH,1645685156760,1645685156303,4,1645685155102,-0.007,-0.028,0.020,0.000,0.008,0.002,84
