DeviceName,PTPTime,UnixTime,protocool,CurrentDeviceTime,DistanceMM,DistanceCM,Weight,Count,DistanceADC,WeightADC,DeviceName(Current)
DEVICE,1644991580486,1644991565773,4,1644991565773,800,80,0,0,37987,0,DKU006#
DEVICE,1644991580518,1644991565805,4,1644991565805,813,81,0,0,37987,0,DKU006#
DEVICE,1644991580550,1644991565837,4,1644991565837,818,81,0,0,37987,0,DKU006#
DEVICE,1644991580582,1644991565869,4,1644991565869,813,81,0,0,37987,0,DKU006#
DEVICE,1644991580614,1644991565901,4,1644991565901,820,82,0,0,37987,0,DKU006#
DEVICE,1644991580646,1644991565933,4,1644991565933,806,80,0,0,37987,0,DKU006#
DEVICE,1644991580678,1644991565965,4,1644991565965,824,82,0,0,37987,0,DKU006#
DEVICE,1644991580710,1644991565997,4,1644991565997,821,82,0,0,37987,0,DKU006#
DEVICE,1644991580742,1644991566029,4,1644991566029,814,81,0,0,37987,0,DKU006#
DEVICE,1644991580774,1644991566061,4,1644991566061,815,81,0,0,37987,0,DKU006#
DEVICE,1644991580806,1644991566093,4,1644991566093,806,80,0,0,37987,0,DKU006#
DEVICE,1644991580838,1644991566125,4,1644991566125,804,80,0,0,37987,0,DKU006#
DEVICE,1644991580870,1644991566157,4,1644991566157,804,80,0,0,37987,0,DKU006#
DEVICE,1644991580902,1644991566189,4,1644991566189,797,79,0,0,37987,0,DKU006#
DEVICE,1644991580934,1644991566221,4,1644991566221,803,80,0,0,37987,0,DKU006#
DEVICE,1644991580966,1644991566253,4,1644991566253,795,79,0,0,37987,0,DKU006#
DEVICE,1644991580998,1644991566285,4,1644991566285,799,79,0,0,37987,0,DKU006#
DEVICE,1644991581030,1644991566317,4,1644991566317,810,81,0,0,37987,0,DKU006#
DEVICE,1644991581061,1644991566348,4,1644991566348,793,79,0,0,37987,0,DKU006#
DEVICE,1644991581093,1644991566380,4,1644991566380,810,81,0,0,37987,0,DKU006#
DEVICE,1644991581125,1644991566412,4,1644991566412,789,78,0,0,37987,0,DKU006#
DEVICE,1644991581157,1644991566444,4,1644991566444,792,79,0,0,37987,0,DKU006#
DEVICE,1644991581190,1644991566477,4,1644991566477,787,78,0,0,37987,0,DKU006#
DEVICE,1644991581222,1644991566509,4,1644991566509,769,76,0,0,37987,0,DKU006#
DEVICE,1644991581254,1644991566541,4,1644991566541,750,75,0,0,37987,0,DKU006#
DEVICE,1644991581285,1644991566572,4,1644991566572,741,74,0,0,37987,0,DKU006#
DEVICE,1644991581318,1644991566605,4,1644991566605,738,73,5,0,37987,0,DKU006#
DEVICE,1644991581349,1644991566636,4,1644991566636,715,71,5,0,37987,0,DKU006#
DEVICE,1644991581381,1644991566668,4,1644991566668,724,72,5,0,37987,0,DKU006#
DEVICE,1644991581413,1644991566700,4,1644991566700,719,71,5,0,37987,0,DKU006#
DEVICE,1644991581445,1644991566732,4,1644991566732,693,69,5,0,37987,0,DKU006#
DEVICE,1644991581477,1644991566764,4,1644991566764,689,68,5,0,37987,0,DKU006#
DEVICE,1644991581509,1644991566796,4,1644991566796,688,68,5,0,37987,0,DKU006#
DEVICE,1644991581541,1644991566828,4,1644991566828,663,66,5,0,37987,0,DKU006#
DEVICE,1644991581573,1644991566860,4,1644991566860,654,65,5,0,37987,0,DKU006#
DEVICE,1644991581605,1644991566892,4,1644991566892,657,65,5,0,37987,0,DKU006#
DEVICE,1644991581637,1644991566924,4,1644991566924,658,65,5,0,37987,0,DKU006#
DEVICE,1644991581669,1644991566956,4,1644991566956,646,64,5,0,37987,0,DKU006#
DEVICE,1644991581701,1644991566988,4,1644991566988,637,63,5,0,37987,0,DKU006#
DEVICE,1644991581733,1644991567020,4,1644991567020,637,63,5,0,37987,0,DKU006#
DEVICE,1644991581765,1644991567052,4,1644991567052,627,62,5,0,37987,0,DKU006#
DEVICE,1644991581797,1644991567084,4,1644991567084,625,62,5,0,37987,0,DKU006#
DEVICE,1644991581829,1644991567116,4,1644991567116,626,62,5,0,37987,0,DKU006#
DEVICE,1644991581861,1644991567148,4,1644991567148,617,61,5,0,37987,0,DKU006#
DEVICE,1644991581893,1644991567180,4,1644991567180,617,61,5,0,37987,0,DKU006#
DEVICE,1644991581925,1644991567212,4,1644991567212,598,59,5,0,37987,0,DKU006#
DEVICE,1644991581957,1644991567244,4,1644991567244,595,59,5,0,37987,0,DKU006#
DEVICE,1644991581989,1644991567276,4,1644991567276,595,59,5,0,37987,0,DKU006#
DEVICE,1644991582021,1644991567308,4,1644991567308,588,58,5,0,37987,0,DKU006#
DEVICE,1644991582053,1644991567340,4,1644991567340,576,57,5,0,37987,0,DKU006#
DEVICE,1644991582085,1644991567372,4,1644991567372,579,57,5,0,37987,0,DKU006#
DEVICE,1644991582117,1644991567404,4,1644991567404,574,57,5,0,37987,0,DKU006#
DEVICE,1644991582149,1644991567436,4,1644991567436,569,56,5,0,37987,0,DKU006#
DEVICE,1644991582181,1644991567468,4,1644991567468,566,56,5,0,37987,0,DKU006#
DEVICE,1644991582213,1644991567500,4,1644991567500,556,55,5,0,37987,0,DKU006#
DEVICE,1644991582245,1644991567532,4,1644991567532,564,56,5,0,37987,0,DKU006#
DEVICE,1644991582277,1644991567564,4,1644991567564,568,56,5,0,37987,0,DKU006#
DEVICE,1644991582309,1644991567596,4,1644991567596,570,57,5,0,37987,0,DKU006#
DEVICE,1644991582340,1644991567627,4,1644991567627,573,57,5,0,37987,0,DKU006#
DEVICE,1644991582372,1644991567659,4,1644991567659,579,57,5,0,37987,0,DKU006#
DEVICE,1644991582405,1644991567692,4,1644991567692,590,59,5,0,37987,0,DKU006#
DEVICE,1644991582436,1644991567723,4,1644991567723,604,60,5,0,37987,0,DKU006#
DEVICE,1644991582469,1644991567756,4,1644991567756,603,60,5,0,37987,0,DKU006#
DEVICE,1644991582501,1644991567788,4,1644991567788,620,62,5,0,37987,0,DKU006#
DEVICE,1644991582532,1644991567819,4,1644991567819,631,63,5,0,37987,0,DKU006#
DEVICE,1644991582564,1644991567851,4,1644991567851,634,63,5,0,37987,0,DKU006#
DEVICE,1644991582596,1644991567883,4,1644991567883,643,64,5,0,37987,0,DKU006#
DEVICE,1644991582628,1644991567915,4,1644991567915,641,64,5,0,37987,0,DKU006#
DEVICE,1644991582660,1644991567947,4,1644991567947,660,66,5,0,37987,0,DKU006#
DEVICE,1644991582692,1644991567979,4,1644991567979,662,66,5,0,37987,0,DKU006#
