Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,
AIRPOT,1643885061199,1643885061149,4,1643885061149,-0.103,0.294,-0.950,-0.007,-0.008,-0.001
AIRPOT,1643885061199,1643885061149,4,1643885061149,-0.104,0.295,-0.950,-0.013,-0.004,-0.007
AIRPOT,1643885061204,1643885061154,4,1643885061154,-0.104,0.295,-0.950,-0.025,0.004,0.004
AIRPOT,1643885061267,1643885061217,4,1643885061217,-0.104,0.294,-0.950,-0.025,0.006,-0.015
AIRPOT,1643885061332,1643885061282,4,1643885061282,-0.101,0.291,-0.951,-0.051,0.005,-0.006
AIRPOT,1643885061434,1643885061384,4,1643885061384,-0.096,0.287,-0.953,-0.071,-0.011,0.002
AIRPOT,1643885061435,1643885061385,4,1643885061385,-0.088,0.281,-0.956,-0.076,-0.028,0.007
AIRPOT,1643885061500,1643885061450,4,1643885061450,-0.077,0.276,-0.958,-0.070,0.021,0.003
AIRPOT,1643885061500,1643885061450,4,1643885061450,-0.062,0.273,-0.960,-0.042,0.044,0.013
AIRPOT,1643885061643,1643885061593,4,1643885061593,-0.043,0.272,-0.961,-0.007,0.077,-0.005
AIRPOT,1643885061643,1643885061593,4,1643885061593,-0.019,0.272,-0.962,0.007,0.077,-0.004
AIRPOT,1643885061650,1643885061600,4,1643885061600,0.007,0.269,-0.963,0.017,0.081,0.009
AIRPOT,1643885061650,1643885061600,4,1643885061600,0.032,0.265,-0.964,-0.011,0.067,0.056
AIRPOT,1643885061660,1643885061610,4,1643885061610,0.052,0.260,-0.964,0.001,0.034,0.006
AIRPOT,1643885061660,1643885061610,4,1643885061610,0.071,0.253,-0.965,-0.010,0.021,0.010
AIRPOT,1643885061755,1643885061705,4,1643885061705,0.088,0.243,-0.966,-0.028,-0.002,0.020
AIRPOT,1643885061825,1643885061775,4,1643885061775,0.103,0.230,-0.968,-0.003,-0.005,-0.004
AIRPOT,1643885061836,1643885061786,4,1643885061786,0.120,0.215,-0.969,0.012,-0.005,0.013
AIRPOT,1643885061837,1643885061787,4,1643885061787,0.137,0.197,-0.971,0.026,-0.009,0.025
AIRPOT,1643885062046,1643885061996,4,1643885061996,0.153,0.179,-0.972,0.051,0.008,-0.012
AIRPOT,1643885062267,1643885062217,4,1643885062217,0.171,0.154,-0.973,0.024,0.056,0.033
AIRPOT,1643885062317,1643885062267,4,1643885062267,0.193,0.102,-0.976,0.054,0.057,-0.074
AIRPOT,1643885062371,1643885062321,4,1643885062320,0.226,0.025,-0.974,0.009,0.022,0.021
AIRPOT,1643885062371,1643885062321,4,1643885062321,0.253,-0.050,-0.966,0.008,-0.093,0.060
AIRPOT,1643885062478,1643885062428,4,1643885062428,0.269,-0.135,-0.954,0.024,-0.093,0.068
AIRPOT,1643885062478,1643885062428,4,1643885062428,0.264,-0.153,-0.952,0.060,-0.086,0.037
AIRPOT,1643885062488,1643885062438,4,1643885062438,0.191,-0.222,-0.956,0.035,-0.067,0.038
AIRPOT,1643885062545,1643885062495,4,1643885062495,0.170,-0.241,-0.956,0.033,-0.038,-0.008
AIRPOT,1643885062630,1643885062580,4,1643885062580,0.152,-0.251,-0.956,0.034,-0.057,0.014
AIRPOT,1643885062640,1643885062590,4,1643885062590,0.136,-0.259,-0.956,0.017,-0.042,0.044
AIRPOT,1643885062640,1643885062590,4,1643885062590,0.119,-0.264,-0.957,0.010,-0.033,0.023
AIRPOT,1643885062640,1643885062590,4,1643885062590,0.103,-0.261,-0.960,-0.011,-0.030,0.046
AIRPOT,1643885062640,1643885062590,4,1643885062590,0.083,-0.257,-0.963,0.001,-0.054,0.015
AIRPOT,1643885062790,1643885062740,4,1643885062740,0.065,-0.255,-0.965,-0.003,-0.057,0.017
AIRPOT,1643885062790,1643885062740,4,1643885062740,0.049,-0.256,-0.965,-0.015,-0.037,0.019
AIRPOT,1643885062841,1643885062791,4,1643885062791,0.033,-0.257,-0.966,-0.044,0.014,0.021
AIRPOT,1643885062841,1643885062791,4,1643885062791,0.016,-0.255,-0.967,-0.037,-0.007,0.004
AIRPOT,1643885062952,1643885062902,4,1643885062902,-0.002,-0.254,-0.967,-0.047,0.001,0.005
AIRPOT,1643885063012,1643885062962,4,1643885062962,-0.018,-0.253,-0.967,-0.032,0.025,-0.030
