Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,
AIRPOT,1644820673352,1644820671342,4,1644820671342,-0.094,-0.199,-0.976,-0.005,-0.011,0.004
AIRPOT,1644820673426,1644820671416,4,1644820671416,-0.096,-0.199,-0.975,0.002,-0.005,-0.001
AIRPOT,1644820673426,1644820671416,4,1644820671416,-0.098,-0.200,-0.975,0.001,-0.003,0.001
AIRPOT,1644820673477,1644820671467,4,1644820671467,-0.099,-0.201,-0.975,0.008,-0.006,-0.002
AIRPOT,1644820673478,1644820671468,4,1644820671468,-0.099,-0.202,-0.974,0.007,0.009,0.002
AIRPOT,1644820673537,1644820671527,4,1644820671527,-0.099,-0.202,-0.974,0.008,0.003,0.001
AIRPOT,1644820673595,1644820671585,4,1644820671585,-0.099,-0.202,-0.974,0.004,-0.003,0.009
AIRPOT,1644820673599,1644820671589,4,1644820671589,-0.102,-0.202,-0.974,0.001,-0.001,-0.010
AIRPOT,1644820673655,1644820671645,4,1644820671645,-0.103,-0.203,-0.974,-0.005,-0.007,-0.002
AIRPOT,1644820673759,1644820671749,4,1644820671749,-0.103,-0.203,-0.974,-0.004,-0.009,0.004
AIRPOT,1644820673759,1644820671749,4,1644820671749,-0.102,-0.204,-0.974,-0.008,0.005,0.001
AIRPOT,1644820673763,1644820671753,4,1644820671753,-0.102,-0.203,-0.974,-0.005,-0.009,-0.000
AIRPOT,1644820673812,1644820671802,4,1644820671802,-0.101,-0.203,-0.974,0.005,-0.014,-0.006
AIRPOT,1644820673862,1644820671852,4,1644820671852,-0.100,-0.204,-0.974,0.001,0.005,0.010
AIRPOT,1644820673906,1644820671896,4,1644820671896,-0.100,-0.205,-0.974,0.000,0.009,0.009
AIRPOT,1644820673912,1644820671902,4,1644820671902,-0.101,-0.204,-0.974,0.000,0.001,0.003
AIRPOT,1644820673956,1644820671946,4,1644820671946,-0.102,-0.205,-0.973,-0.005,-0.008,0.007
AIRPOT,1644820674064,1644820672054,4,1644820672054,-0.104,-0.204,-0.973,-0.004,-0.010,-0.003
AIRPOT,1644820674064,1644820672054,4,1644820672054,-0.104,-0.203,-0.974,-0.001,-0.013,-0.011
AIRPOT,1644820674077,1644820672067,4,1644820672067,-0.103,-0.203,-0.974,0.000,0.001,0.003
AIRPOT,1644820674134,1644820672124,4,1644820672124,-0.102,-0.203,-0.974,0.006,0.002,-0.001
AIRPOT,1644820674196,1644820672186,4,1644820672186,-0.101,-0.203,-0.974,0.004,-0.002,0.004
AIRPOT,1644820674196,1644820672186,4,1644820672186,-0.102,-0.203,-0.974,0.007,0.000,0.001
