DeviceName,PTPTime,UnixTime,protocool,CurrentDeviceTime,DistanceMM,DistanceCM,Weight,Count,DistanceADC,WeightADC,DeviceName(Current)
DEVICE,1646989412394,1646989412902,4,1646989412902,52,5,10,0,0,0,ELT003#
DEVICE,1646989412426,1646989412934,4,1646989412934,52,5,10,0,0,0,ELT003#
DEVICE,1646989412458,1646989412966,4,1646989412966,52,5,10,0,0,0,ELT003#
DEVICE,1646989412490,1646989412998,4,1646989412998,50,5,10,0,0,0,ELT003#
DEVICE,1646989412522,1646989413030,4,1646989413030,51,5,10,0,0,0,ELT003#
DEVICE,1646989412554,1646989413062,4,1646989413062,52,5,10,0,0,0,ELT003#
DEVICE,1646989412586,1646989413094,4,1646989413094,53,5,10,0,0,0,ELT003#
DEVICE,1646989412618,1646989413126,4,1646989413126,53,5,10,0,0,0,ELT003#
DEVICE,1646989412649,1646989413157,4,1646989413157,53,5,10,0,0,0,ELT003#
DEVICE,1646989412682,1646989413190,4,1646989413190,52,5,10,0,0,0,ELT003#
DEVICE,1646989412714,1646989413222,4,1646989413222,53,5,10,0,0,0,ELT003#
DEVICE,1646989412746,1646989413254,4,1646989413254,53,5,10,0,0,0,ELT003#
DEVICE,1646989412778,1646989413286,4,1646989413286,52,5,10,0,0,0,ELT003#
DEVICE,1646989412809,1646989413317,4,1646989413317,53,5,10,0,0,0,ELT003#
DEVICE,1646989412841,1646989413349,4,1646989413349,53,5,10,0,0,0,ELT003#
DEVICE,1646989412873,1646989413381,4,1646989413381,51,5,10,0,0,0,ELT003#
DEVICE,1646989412906,1646989413414,4,1646989413414,53,5,10,0,0,0,ELT003#
DEVICE,1646989412937,1646989413445,4,1646989413445,51,5,10,0,0,0,ELT003#
DEVICE,1646989412969,1646989413477,4,1646989413477,54,5,10,0,0,0,ELT003#
DEVICE,1646989413001,1646989413509,4,1646989413509,52,5,10,0,0,0,ELT003#
DEVICE,1646989413033,1646989413541,4,1646989413541,55,5,10,0,0,0,ELT003#
DEVICE,1646989413065,1646989413573,4,1646989413573,53,5,10,0,0,0,ELT003#
DEVICE,1646989413097,1646989413605,4,1646989413605,55,5,10,0,0,0,ELT003#
DEVICE,1646989413129,1646989413637,4,1646989413637,55,5,10,0,0,0,ELT003#
DEVICE,1646989413161,1646989413669,4,1646989413669,53,5,10,0,0,0,ELT003#
DEVICE,1646989413193,1646989413701,4,1646989413701,53,5,10,0,0,0,ELT003#
DEVICE,1646989413209,1646989413717,4,1646989413717,54,5,10,0,0,0,ELT003#
DEVICE,1646989413241,1646989413749,4,1646989413749,52,5,10,0,0,0,ELT003#
DEVICE,1646989413273,1646989413781,4,1646989413781,52,5,10,0,0,0,ELT003#
DEVICE,1646989413305,1646989413813,4,1646989413813,53,5,10,0,0,0,ELT003#
DEVICE,1646989413337,1646989413845,4,1646989413845,54,5,10,0,0,0,ELT003#
DEVICE,1646989413369,1646989413877,4,1646989413877,51,5,10,0,0,0,ELT003#
DEVICE,1646989413401,1646989413909,4,1646989413909,51,5,10,0,0,0,ELT003#
DEVICE,1646989413433,1646989413941,4,1646989413941,53,5,10,0,0,0,ELT003#
DEVICE,1646989413465,1646989413973,4,1646989413973,54,5,10,0,0,0,ELT003#
DEVICE,1646989413497,1646989414005,4,1646989414005,53,5,10,0,0,0,ELT003#
DEVICE,1646989413529,1646989414037,4,1646989414037,53,5,10,0,0,0,ELT003#
DEVICE,1646989413561,1646989414069,4,1646989414069,54,5,10,0,0,0,ELT003#
DEVICE,1646989413593,1646989414101,4,1646989414101,51,5,10,0,0,0,ELT003#
DEVICE,1646989413625,1646989414133,4,1646989414133,51,5,10,0,0,0,ELT003#
DEVICE,1646989413657,1646989414165,4,1646989414165,53,5,10,0,0,0,ELT003#
DEVICE,1646989413689,1646989414197,4,1646989414197,52,5,10,0,0,0,ELT003#
DEVICE,1646989413721,1646989414229,4,1646989414229,52,5,10,0,0,0,ELT003#
DEVICE,1646989413753,1646989414261,4,1646989414261,53,5,10,0,0,0,ELT003#
DEVICE,1646989413785,1646989414293,4,1646989414293,53,5,10,0,0,0,ELT003#
DEVICE,1646989413817,1646989414325,4,1646989414325,51,5,10,0,0,0,ELT003#
DEVICE,1646989413849,1646989414357,4,1646989414357,52,5,10,0,0,0,ELT003#
DEVICE,1646989413881,1646989414389,4,1646989414389,54,5,10,0,0,0,ELT003#
DEVICE,1646989413913,1646989414421,4,1646989414421,52,5,10,0,0,0,ELT003#
DEVICE,1646989413945,1646989414453,4,1646989414453,54,5,10,0,0,0,ELT003#
DEVICE,1646989413977,1646989414485,4,1646989414485,50,5,10,0,0,0,ELT003#
DEVICE,1646989414009,1646989414517,4,1646989414517,52,5,10,0,0,0,ELT003#
DEVICE,1646989414041,1646989414549,4,1646989414549,52,5,10,0,0,0,ELT003#
DEVICE,1646989414073,1646989414581,4,1646989414581,52,5,10,0,0,0,ELT003#
DEVICE,1646989414105,1646989414613,4,1646989414613,52,5,10,0,0,0,ELT003#
DEVICE,1646989414137,1646989414645,4,1646989414645,50,5,10,0,0,0,ELT003#
DEVICE,1646989414169,1646989414677,4,1646989414677,52,5,10,0,0,0,ELT003#
DEVICE,1646989414201,1646989414709,4,1646989414709,52,5,10,0,0,0,ELT003#
DEVICE,1646989414233,1646989414741,4,1646989414741,55,5,10,0,0,0,ELT003#
DEVICE,1646989414265,1646989414773,4,1646989414773,55,5,10,0,0,0,ELT003#
DEVICE,1646989414297,1646989414805,4,1646989414805,50,5,10,0,0,0,ELT003#
DEVICE,1646989414329,1646989414837,4,1646989414837,52,5,10,0,0,0,ELT003#
DEVICE,1646989414361,1646989414869,4,1646989414869,52,5,10,0,0,0,ELT003#
DEVICE,1646989414393,1646989414901,4,1646989414901,53,5,10,0,0,0,ELT003#
DEVICE,1646989414425,1646989414933,4,1646989414933,53,5,10,0,0,0,ELT003#
DEVICE,1646989414457,1646989414965,4,1646989414965,53,5,10,0,0,0,ELT003#
DEVICE,1646989414489,1646989414997,4,1646989414997,53,5,10,0,0,0,ELT003#
DEVICE,1646989414521,1646989415029,4,1646989415029,51,5,10,0,0,0,ELT003#
DEVICE,1646989414554,1646989415062,4,1646989415062,54,5,10,0,0,0,ELT003#
DEVICE,1646989414585,1646989415093,4,1646989415093,52,5,10,0,0,0,ELT003#
DEVICE,1646989414617,1646989415125,4,1646989415125,52,5,10,0,0,0,ELT003#
DEVICE,1646989414649,1646989415157,4,1646989415157,56,5,10,0,0,0,ELT003#
DEVICE,1646989414681,1646989415189,4,1646989415189,50,5,10,0,0,0,ELT003#
DEVICE,1646989414713,1646989415221,4,1646989415221,50,5,10,0,0,0,ELT003#
DEVICE,1646989414745,1646989415253,4,1646989415253,52,5,10,0,0,0,ELT003#
DEVICE,1646989414777,1646989415285,4,1646989415285,52,5,10,0,0,0,ELT003#
DEVICE,1646989414809,1646989415317,4,1646989415317,50,5,10,0,0,0,ELT003#
DEVICE,1646989414841,1646989415349,4,1646989415349,52,5,10,0,0,0,ELT003#
DEVICE,1646989414873,1646989415381,4,1646989415381,54,5,10,0,0,0,ELT003#
DEVICE,1646989414905,1646989415413,4,1646989415413,51,5,10,0,0,0,ELT003#
DEVICE,1646989414937,1646989415445,4,1646989415445,50,5,10,0,0,0,ELT003#
DEVICE,1646989414969,1646989415477,4,1646989415477,55,5,10,0,0,0,ELT003#
DEVICE,1646989415001,1646989415509,4,1646989415509,52,5,10,0,0,0,ELT003#
DEVICE,1646989415033,1646989415541,4,1646989415541,53,5,10,0,0,0,ELT003#
DEVICE,1646989415065,1646989415573,4,1646989415573,50,5,10,0,0,0,ELT003#
DEVICE,1646989415081,1646989415589,4,1646989415589,52,5,10,0,0,0,ELT003#
DEVICE,1646989415113,1646989415621,4,1646989415621,54,5,10,0,0,0,ELT003#
DEVICE,1646989415145,1646989415653,4,1646989415653,51,5,10,0,0,0,ELT003#
DEVICE,1646989415177,1646989415685,4,1646989415685,53,5,10,0,0,0,ELT003#
DEVICE,1646989415209,1646989415717,4,1646989415717,53,5,10,0,0,0,ELT003#
DEVICE,1646989415241,1646989415749,4,1646989415749,52,5,10,0,0,0,ELT003#
DEVICE,1646989415273,1646989415781,4,1646989415781,53,5,10,0,0,0,ELT003#
DEVICE,1646989415305,1646989415813,4,1646989415813,52,5,10,0,0,0,ELT003#
DEVICE,1646989415337,1646989415845,4,1646989415845,54,5,10,0,0,0,ELT003#
DEVICE,1646989415369,1646989415877,4,1646989415877,55,5,10,0,0,0,ELT003#
DEVICE,1646989415401,1646989415909,4,1646989415909,54,5,10,0,0,0,ELT003#
DEVICE,1646989415432,1646989415940,4,1646989415940,51,5,10,0,0,0,ELT003#
DEVICE,1646989415465,1646989415973,4,1646989415973,52,5,10,0,0,0,ELT003#
DEVICE,1646989415497,1646989416005,4,1646989416005,50,5,10,0,0,0,ELT003#
DEVICE,1646989415529,1646989416037,4,1646989416037,50,5,10,0,0,0,ELT003#
DEVICE,1646989415561,1646989416069,4,1646989416069,52,5,10,0,0,0,ELT003#
DEVICE,1646989415593,1646989416101,4,1646989416101,51,5,10,0,0,0,ELT003#
DEVICE,1646989415625,1646989416133,4,1646989416133,54,5,10,0,0,0,ELT003#
DEVICE,1646989415657,1646989416165,4,1646989416165,53,5,10,0,0,0,ELT003#
DEVICE,1646989415689,1646989416197,4,1646989416197,55,5,10,0,0,0,ELT003#
DEVICE,1646989415721,1646989416229,4,1646989416229,51,5,10,0,0,0,ELT003#
DEVICE,1646989415753,1646989416261,4,1646989416261,53,5,10,0,0,0,ELT003#
DEVICE,1646989415785,1646989416293,4,1646989416293,52,5,10,0,0,0,ELT003#
DEVICE,1646989415816,1646989416324,4,1646989416324,53,5,10,0,0,0,ELT003#
DEVICE,1646989415849,1646989416357,4,1646989416357,53,5,10,0,0,0,ELT003#
DEVICE,1646989415881,1646989416389,4,1646989416389,52,5,10,0,0,0,ELT003#
DEVICE,1646989415913,1646989416421,4,1646989416421,53,5,10,0,0,0,ELT003#
DEVICE,1646989415944,1646989416452,4,1646989416452,53,5,10,0,0,0,ELT003#
DEVICE,1646989415976,1646989416484,4,1646989416484,53,5,10,0,0,0,ELT003#
DEVICE,1646989416008,1646989416516,4,1646989416516,51,5,10,0,0,0,ELT003#
DEVICE,1646989416040,1646989416548,4,1646989416548,52,5,10,0,0,0,ELT003#
DEVICE,1646989416072,1646989416580,4,1646989416580,54,5,10,0,0,0,ELT003#
DEVICE,1646989416104,1646989416612,4,1646989416612,52,5,10,0,0,0,ELT003#
DEVICE,1646989416136,1646989416644,4,1646989416644,55,5,10,0,0,0,ELT003#
DEVICE,1646989416168,1646989416676,4,1646989416676,54,5,10,0,0,0,ELT003#
DEVICE,1646989416200,1646989416708,4,1646989416708,52,5,10,0,0,0,ELT003#
DEVICE,1646989416232,1646989416740,4,1646989416740,51,5,10,0,0,0,ELT003#
DEVICE,1646989416265,1646989416773,4,1646989416773,51,5,10,0,0,0,ELT003#
DEVICE,1646989416296,1646989416804,4,1646989416804,53,5,10,0,0,0,ELT003#
DEVICE,1646989416328,1646989416836,4,1646989416836,55,5,10,0,0,0,ELT003#
DEVICE,1646989416360,1646989416868,4,1646989416868,53,5,10,0,0,0,ELT003#
DEVICE,1646989416392,1646989416900,4,1646989416900,51,5,10,0,0,0,ELT003#
DEVICE,1646989416424,1646989416932,4,1646989416932,53,5,10,0,0,0,ELT003#
DEVICE,1646989416456,1646989416964,4,1646989416964,54,5,10,0,0,0,ELT003#
DEVICE,1646989416488,1646989416996,4,1646989416996,52,5,10,0,0,0,ELT003#
DEVICE,1646989416520,1646989417028,4,1646989417028,52,5,10,0,0,0,ELT003#
DEVICE,1646989416552,1646989417060,4,1646989417060,52,5,10,0,0,0,ELT003#
DEVICE,1646989416584,1646989417092,4,1646989417092,53,5,10,0,0,0,ELT003#
DEVICE,1646989416616,1646989417124,4,1646989417124,53,5,10,0,0,0,ELT003#
DEVICE,1646989416648,1646989417156,4,1646989417156,53,5,10,0,0,0,ELT003#
DEVICE,1646989416680,1646989417188,4,1646989417188,52,5,10,0,0,0,ELT003#
DEVICE,1646989416712,1646989417220,4,1646989417220,53,5,10,0,0,0,ELT003#
DEVICE,1646989416744,1646989417252,4,1646989417252,52,5,10,0,0,0,ELT003#
DEVICE,1646989416776,1646989417284,4,1646989417284,52,5,10,0,0,0,ELT003#
DEVICE,1646989416808,1646989417316,4,1646989417316,53,5,10,0,0,0,ELT003#
DEVICE,1646989416840,1646989417348,4,1646989417348,55,5,10,0,0,0,ELT003#
DEVICE,1646989416872,1646989417380,4,1646989417380,52,5,10,0,0,0,ELT003#
DEVICE,1646989416904,1646989417412,4,1646989417412,53,5,10,0,0,0,ELT003#
DEVICE,1646989416936,1646989417444,4,1646989417444,53,5,10,0,0,0,ELT003#
DEVICE,1646989416953,1646989417461,4,1646989417461,52,5,10,0,0,0,ELT003#
DEVICE,1646989416984,1646989417492,4,1646989417492,53,5,10,0,0,0,ELT003#
DEVICE,1646989417016,1646989417524,4,1646989417524,52,5,10,0,0,0,ELT003#
DEVICE,1646989417048,1646989417556,4,1646989417556,52,5,10,0,0,0,ELT003#
DEVICE,1646989417080,1646989417588,4,1646989417588,51,5,10,0,0,0,ELT003#
DEVICE,1646989417112,1646989417620,4,1646989417620,51,5,10,0,0,0,ELT003#
DEVICE,1646989417144,1646989417652,4,1646989417652,53,5,10,0,0,0,ELT003#
DEVICE,1646989417176,1646989417684,4,1646989417684,53,5,10,0,0,0,ELT003#
DEVICE,1646989417208,1646989417716,4,1646989417716,53,5,10,0,0,0,ELT003#
DEVICE,1646989417240,1646989417748,4,1646989417748,53,5,10,0,0,0,ELT003#
DEVICE,1646989417272,1646989417780,4,1646989417780,52,5,10,0,0,0,ELT003#
DEVICE,1646989417304,1646989417812,4,1646989417812,53,5,10,0,0,0,ELT003#
DEVICE,1646989417336,1646989417844,4,1646989417844,54,5,10,0,0,0,ELT003#
DEVICE,1646989417368,1646989417876,4,1646989417876,53,5,10,0,0,0,ELT003#
DEVICE,1646989417400,1646989417908,4,1646989417908,54,5,10,0,0,0,ELT003#
DEVICE,1646989417432,1646989417940,4,1646989417940,53,5,10,0,0,0,ELT003#
DEVICE,1646989417464,1646989417972,4,1646989417972,52,5,10,0,0,0,ELT003#
DEVICE,1646989417496,1646989418004,4,1646989418004,54,5,10,0,0,0,ELT003#
DEVICE,1646989417528,1646989418036,4,1646989418036,54,5,10,0,0,0,ELT003#
DEVICE,1646989417560,1646989418068,4,1646989418068,54,5,10,0,0,0,ELT003#
DEVICE,1646989417592,1646989418100,4,1646989418100,52,5,10,0,0,0,ELT003#
DEVICE,1646989417624,1646989418132,4,1646989418132,52,5,10,0,0,0,ELT003#
DEVICE,1646989417656,1646989418164,4,1646989418164,52,5,10,0,0,0,ELT003#
DEVICE,1646989417688,1646989418196,4,1646989418196,53,5,10,0,0,0,ELT003#
DEVICE,1646989417720,1646989418228,4,1646989418228,51,5,10,0,0,0,ELT003#
DEVICE,1646989417752,1646989418260,4,1646989418260,55,5,10,0,0,0,ELT003#
DEVICE,1646989417784,1646989418292,4,1646989418292,54,5,10,0,0,0,ELT003#
DEVICE,1646989417816,1646989418324,4,1646989418324,52,5,10,0,0,0,ELT003#
DEVICE,1646989417848,1646989418356,4,1646989418356,55,5,10,0,0,0,ELT003#
DEVICE,1646989417880,1646989418388,4,1646989418388,52,5,10,0,0,0,ELT003#
DEVICE,1646989417912,1646989418420,4,1646989418420,51,5,10,0,0,0,ELT003#
DEVICE,1646989417944,1646989418452,4,1646989418452,52,5,10,0,0,0,ELT003#
DEVICE,1646989417976,1646989418484,4,1646989418484,54,5,10,0,0,0,ELT003#
DEVICE,1646989418008,1646989418516,4,1646989418516,54,5,10,0,0,0,ELT003#
DEVICE,1646989418040,1646989418548,4,1646989418548,52,5,10,0,0,0,ELT003#
DEVICE,1646989418072,1646989418580,4,1646989418580,52,5,10,0,0,0,ELT003#
DEVICE,1646989418104,1646989418612,4,1646989418612,54,5,10,0,0,0,ELT003#
DEVICE,1646989418136,1646989418644,4,1646989418644,52,5,10,0,0,0,ELT003#
DEVICE,1646989418168,1646989418676,4,1646989418676,51,5,10,0,0,0,ELT003#
DEVICE,1646989418200,1646989418708,4,1646989418708,53,5,10,0,0,0,ELT003#
DEVICE,1646989418232,1646989418740,4,1646989418740,54,5,10,0,0,0,ELT003#
DEVICE,1646989418264,1646989418772,4,1646989418772,52,5,10,0,0,0,ELT003#
DEVICE,1646989418296,1646989418804,4,1646989418804,52,5,10,0,0,0,ELT003#
DEVICE,1646989418328,1646989418836,4,1646989418836,52,5,10,0,0,0,ELT003#
DEVICE,1646989418360,1646989418868,4,1646989418868,51,5,10,0,0,0,ELT003#
DEVICE,1646989418392,1646989418900,4,1646989418900,52,5,10,0,0,0,ELT003#
DEVICE,1646989418424,1646989418932,4,1646989418932,53,5,10,0,0,0,ELT003#
DEVICE,1646989418456,1646989418964,4,1646989418964,53,5,10,0,0,0,ELT003#
DEVICE,1646989418488,1646989418996,4,1646989418996,54,5,10,0,0,0,ELT003#
DEVICE,1646989418520,1646989419028,4,1646989419028,50,5,10,0,0,0,ELT003#
DEVICE,1646989418552,1646989419060,4,1646989419060,52,5,10,0,0,0,ELT003#
DEVICE,1646989418584,1646989419092,4,1646989419092,49,4,10,0,0,0,ELT003#
DEVICE,1646989418615,1646989419123,4,1646989419123,52,5,10,0,0,0,ELT003#
DEVICE,1646989418648,1646989419156,4,1646989419156,51,5,10,0,0,0,ELT003#
DEVICE,1646989418680,1646989419188,4,1646989419188,51,5,10,0,0,0,ELT003#
DEVICE,1646989418712,1646989419220,4,1646989419220,51,5,10,0,0,0,ELT003#
DEVICE,1646989418743,1646989419251,4,1646989419251,51,5,10,0,0,0,ELT003#
DEVICE,1646989418776,1646989419284,4,1646989419284,53,5,10,0,0,0,ELT003#
DEVICE,1646989418791,1646989419299,4,1646989419299,54,5,10,0,0,0,ELT003#
DEVICE,1646989418824,1646989419332,4,1646989419332,51,5,10,0,0,0,ELT003#
DEVICE,1646989418856,1646989419364,4,1646989419364,54,5,10,0,0,0,ELT003#
DEVICE,1646989418888,1646989419396,4,1646989419396,52,5,10,0,0,0,ELT003#
DEVICE,1646989418919,1646989419427,4,1646989419427,51,5,10,0,0,0,ELT003#
DEVICE,1646989418951,1646989419459,4,1646989419459,53,5,10,0,0,0,ELT003#
DEVICE,1646989418983,1646989419491,4,1646989419491,51,5,10,0,0,0,ELT003#
DEVICE,1646989419015,1646989419523,4,1646989419523,51,5,10,0,0,0,ELT003#
DEVICE,1646989419047,1646989419555,4,1646989419555,52,5,10,0,0,0,ELT003#
DEVICE,1646989419079,1646989419587,4,1646989419587,53,5,10,0,0,0,ELT003#
DEVICE,1646989419111,1646989419619,4,1646989419619,53,5,10,0,0,0,ELT003#
DEVICE,1646989419143,1646989419651,4,1646989419651,53,5,10,0,0,0,ELT003#
DEVICE,1646989419175,1646989419683,4,1646989419683,53,5,10,0,0,0,ELT003#
DEVICE,1646989419207,1646989419715,4,1646989419715,52,5,10,0,0,0,ELT003#
DEVICE,1646989419239,1646989419747,4,1646989419747,54,5,10,0,0,0,ELT003#
DEVICE,1646989419271,1646989419779,4,1646989419779,52,5,10,0,0,0,ELT003#
DEVICE,1646989419303,1646989419811,4,1646989419811,52,5,10,0,0,0,ELT003#
DEVICE,1646989419335,1646989419843,4,1646989419843,53,5,10,0,0,0,ELT003#
DEVICE,1646989419367,1646989419875,4,1646989419875,52,5,10,0,0,0,ELT003#
DEVICE,1646989419399,1646989419907,4,1646989419907,51,5,10,0,0,0,ELT003#
DEVICE,1646989419431,1646989419939,4,1646989419939,54,5,10,0,0,0,ELT003#
DEVICE,1646989419463,1646989419971,4,1646989419971,52,5,10,0,0,0,ELT003#
DEVICE,1646989419495,1646989420003,4,1646989420003,52,5,10,0,0,0,ELT003#
DEVICE,1646989419527,1646989420035,4,1646989420035,53,5,10,0,0,0,ELT003#
DEVICE,1646989419559,1646989420067,4,1646989420067,54,5,10,0,0,0,ELT003#
DEVICE,1646989419591,1646989420099,4,1646989420099,53,5,10,0,0,0,ELT003#
DEVICE,1646989419623,1646989420131,4,1646989420131,50,5,10,0,0,0,ELT003#
DEVICE,1646989419655,1646989420163,4,1646989420163,52,5,10,0,0,0,ELT003#
DEVICE,1646989419688,1646989420196,4,1646989420196,52,5,10,0,0,0,ELT003#
DEVICE,1646989419719,1646989420227,4,1646989420227,52,5,10,0,0,0,ELT003#
DEVICE,1646989419751,1646989420259,4,1646989420259,53,5,10,0,0,0,ELT003#
DEVICE,1646989419783,1646989420291,4,1646989420291,54,5,10,0,0,0,ELT003#
DEVICE,1646989419815,1646989420323,4,1646989420323,52,5,10,0,0,0,ELT003#
DEVICE,1646989419847,1646989420355,4,1646989420355,51,5,10,0,0,0,ELT003#
DEVICE,1646989419879,1646989420387,4,1646989420387,54,5,10,0,0,0,ELT003#
DEVICE,1646989419911,1646989420419,4,1646989420419,52,5,10,0,0,0,ELT003#
DEVICE,1646989419943,1646989420451,4,1646989420451,50,5,10,0,0,0,ELT003#
DEVICE,1646989419975,1646989420483,4,1646989420483,55,5,10,0,0,0,ELT003#
DEVICE,1646989420007,1646989420515,4,1646989420515,53,5,10,0,0,0,ELT003#
DEVICE,1646989420039,1646989420547,4,1646989420547,53,5,10,0,0,0,ELT003#
DEVICE,1646989430983,1646989431491,4,1646989431491,52,5,10,0,0,0,ELT003#
DEVICE,1646989431014,1646989431522,4,1646989431522,55,5,10,0,0,0,ELT003#
DEVICE,1646989431046,1646989431554,4,1646989431554,52,5,10,0,0,0,ELT003#
DEVICE,1646989431078,1646989431586,4,1646989431586,53,5,10,0,0,0,ELT003#
DEVICE,1646989431110,1646989431618,4,1646989431618,54,5,10,0,0,0,ELT003#
DEVICE,1646989431142,1646989431650,4,1646989431650,52,5,10,0,0,0,ELT003#
DEVICE,1646989431174,1646989431682,4,1646989431682,52,5,10,0,0,0,ELT003#
DEVICE,1646989431206,1646989431714,4,1646989431714,54,5,10,0,0,0,ELT003#
DEVICE,1646989431238,1646989431746,4,1646989431746,50,5,10,0,0,0,ELT003#
DEVICE,1646989431270,1646989431778,4,1646989431778,53,5,10,0,0,0,ELT003#
DEVICE,1646989431302,1646989431810,4,1646989431810,53,5,10,0,0,0,ELT003#
DEVICE,1646989431334,1646989431842,4,1646989431842,52,5,10,0,0,0,ELT003#
DEVICE,1646989431350,1646989431858,4,1646989431858,53,5,10,0,0,0,ELT003#
DEVICE,1646989431382,1646989431890,4,1646989431890,53,5,10,0,0,0,ELT003#
DEVICE,1646989431414,1646989431922,4,1646989431922,51,5,10,0,0,0,ELT003#
DEVICE,1646989431446,1646989431954,4,1646989431954,52,5,10,0,0,0,ELT003#
DEVICE,1646989431478,1646989431986,4,1646989431986,52,5,10,0,0,0,ELT003#
DEVICE,1646989431510,1646989432018,4,1646989432018,51,5,10,0,0,0,ELT003#
DEVICE,1646989431542,1646989432050,4,1646989432050,52,5,10,0,0,0,ELT003#
DEVICE,1646989431574,1646989432082,4,1646989432082,53,5,10,0,0,0,ELT003#
DEVICE,1646989431606,1646989432114,4,1646989432114,53,5,10,0,0,0,ELT003#
DEVICE,1646989431639,1646989432147,4,1646989432147,51,5,10,0,0,0,ELT003#
DEVICE,1646989431670,1646989432178,4,1646989432178,52,5,10,0,0,0,ELT003#
DEVICE,1646989431702,1646989432210,4,1646989432210,51,5,10,0,0,0,ELT003#
DEVICE,1646989431734,1646989432242,4,1646989432242,55,5,10,0,0,0,ELT003#
DEVICE,1646989431766,1646989432274,4,1646989432274,51,5,10,0,0,0,ELT003#
DEVICE,1646989431798,1646989432306,4,1646989432306,52,5,10,0,0,0,ELT003#
DEVICE,1646989431830,1646989432338,4,1646989432338,50,5,10,0,0,0,ELT003#
DEVICE,1646989431862,1646989432370,4,1646989432370,51,5,10,0,0,0,ELT003#
DEVICE,1646989431894,1646989432402,4,1646989432402,53,5,10,0,0,0,ELT003#
DEVICE,1646989431926,1646989432434,4,1646989432434,53,5,10,0,0,0,ELT003#
DEVICE,1646989431958,1646989432466,4,1646989432466,56,5,10,0,0,0,ELT003#
DEVICE,1646989431990,1646989432498,4,1646989432498,54,5,10,0,0,0,ELT003#
DEVICE,1646989432022,1646989432530,4,1646989432530,52,5,10,0,0,0,ELT003#
DEVICE,1646989432054,1646989432562,4,1646989432562,52,5,10,0,0,0,ELT003#
DEVICE,1646989432086,1646989432594,4,1646989432594,51,5,10,0,0,0,ELT003#
DEVICE,1646989432118,1646989432626,4,1646989432626,54,5,10,0,0,0,ELT003#
DEVICE,1646989432150,1646989432658,4,1646989432658,53,5,10,0,0,0,ELT003#
DEVICE,1646989432182,1646989432690,4,1646989432690,51,5,10,0,0,0,ELT003#
DEVICE,1646989432214,1646989432722,4,1646989432722,53,5,10,0,0,0,ELT003#
DEVICE,1646989432246,1646989432754,4,1646989432754,53,5,10,0,0,0,ELT003#
DEVICE,1646989432278,1646989432786,4,1646989432786,52,5,10,0,0,0,ELT003#
