DeviceName,PTPTime,UnixTime,protocool,CurrentDeviceTime,DistanceMM,DistanceCM,Weight,Count,DistanceADC,WeightADC,DeviceName(Current)
DEVICE,1648534691756,1648534691985,4,1648534691985,798,79,0,8,32700,0
DEVICE,1648534691787,1648534692016,4,1648534692016,779,77,0,8,32700,0
DEVICE,1648534704423,1648534704652,4,1648534704652,787,78,0,8,32856,0
DEVICE,1648534704453,1648534704682,4,1648534704682,797,79,0,0,32856,0
DEVICE,1648534704485,1648534704714,4,1648534704714,808,80,0,0,32856,0
DEVICE,1648534704533,1648534704762,4,1648534704762,780,78,0,0,32868,0
DEVICE,1648534704551,1648534704780,4,1648534704780,806,80,0,0,32868,0
DEVICE,1648534704581,1648534704810,4,1648534704810,802,80,0,0,32868,0
DEVICE,1648534704613,1648534704842,4,1648534704842,795,79,0,0,32868,0
DEVICE,1648534704646,1648534704875,4,1648534704875,790,79,0,0,32868,0
DEVICE,1648534704678,1648534704907,4,1648534704907,791,79,0,0,32868,0
DEVICE,1648534704709,1648534704938,4,1648534704938,783,78,0,0,32868,0
DEVICE,1648534704741,1648534704970,4,1648534704970,792,79,0,0,32868,0
DEVICE,1648534704773,1648534705002,4,1648534705002,785,78,0,0,32868,0
DEVICE,1648534704805,1648534705034,4,1648534705034,807,80,0,0,32868,0
DEVICE,1648534704837,1648534705066,4,1648534705066,792,79,0,0,32868,0
DEVICE,1648534704869,1648534705098,4,1648534705098,782,78,0,0,32868,0
DEVICE,1648534704901,1648534705130,4,1648534705130,788,78,0,0,32868,0
DEVICE,1648534704933,1648534705162,4,1648534705162,801,80,0,0,32868,0
DEVICE,1648534704965,1648534705194,4,1648534705194,771,77,0,0,32868,0
DEVICE,1648534704997,1648534705226,4,1648534705226,781,78,0,0,32868,0
DEVICE,1648534705030,1648534705259,4,1648534705259,790,79,0,0,32868,0
DEVICE,1648534705062,1648534705291,4,1648534705291,800,80,0,0,32868,0
DEVICE,1648534705093,1648534705322,4,1648534705322,783,78,0,0,32868,0
DEVICE,1648534705125,1648534705354,4,1648534705354,779,77,0,0,32868,0
DEVICE,1648534705158,1648534705387,4,1648534705387,788,78,0,0,32868,0
DEVICE,1648534705189,1648534705418,4,1648534705418,785,78,0,0,32868,0
DEVICE,1648534705222,1648534705451,4,1648534705451,796,79,0,0,32868,0
DEVICE,1648534705253,1648534705482,4,1648534705482,787,78,0,0,32868,0
DEVICE,1648534705285,1648534705514,4,1648534705514,774,77,0,0,32868,0
DEVICE,1648534705317,1648534705546,4,1648534705546,783,78,0,0,32868,0
DEVICE,1648534705349,1648534705578,4,1648534705578,789,78,0,0,32868,0
DEVICE,1648534705381,1648534705610,4,1648534705610,770,77,0,0,32868,0
DEVICE,1648534705413,1648534705642,4,1648534705642,787,78,0,0,32868,0
DEVICE,1648534705444,1648534705673,4,1648534705673,795,79,0,0,32868,0
DEVICE,1648534705477,1648534705706,4,1648534705706,798,79,0,0,32868,0
DEVICE,1648534705526,1648534705755,4,1648534705755,782,78,0,0,32862,0
DEVICE,1648534705541,1648534705770,4,1648534705770,813,81,0,0,32862,0
DEVICE,1648534705573,1648534705802,4,1648534705802,792,79,0,0,32862,0
DEVICE,1648534705605,1648534705834,4,1648534705834,776,77,0,0,32862,0
DEVICE,1648534705637,1648534705866,4,1648534705866,813,81,0,0,32862,0
DEVICE,1648534705669,1648534705898,4,1648534705898,805,80,0,0,32862,0
DEVICE,1648534705700,1648534705929,4,1648534705929,780,78,0,0,32862,0
DEVICE,1648534705733,1648534705962,4,1648534705962,785,78,0,0,32862,0
DEVICE,1648534705764,1648534705993,4,1648534705993,805,80,0,0,32862,0
DEVICE,1648534705796,1648534706025,4,1648534706025,795,79,0,0,32862,0
DEVICE,1648534705829,1648534706058,4,1648534706058,794,79,0,0,32862,0
DEVICE,1648534705860,1648534706089,4,1648534706089,792,79,0,0,32862,0
DEVICE,1648534705893,1648534706122,4,1648534706122,814,81,0,0,32862,0
DEVICE,1648534705924,1648534706153,4,1648534706153,796,79,0,0,32862,0
DEVICE,1648534705956,1648534706185,4,1648534706185,792,79,0,0,32862,0
DEVICE,1648534705988,1648534706217,4,1648534706217,788,78,0,0,32862,0
DEVICE,1648534706020,1648534706249,4,1648534706249,803,80,0,0,32862,0
DEVICE,1648534706052,1648534706281,4,1648534706281,775,77,0,0,32862,0
DEVICE,1648534706084,1648534706313,4,1648534706313,794,79,0,0,32862,0
DEVICE,1648534706116,1648534706345,4,1648534706345,793,79,0,0,32862,0
DEVICE,1648534706148,1648534706377,4,1648534706377,790,79,0,0,32862,0
DEVICE,1648534706180,1648534706409,4,1648534706409,787,78,0,0,32862,0
DEVICE,1648534706212,1648534706441,4,1648534706441,796,79,0,0,32862,0
DEVICE,1648534706244,1648534706473,4,1648534706473,793,79,0,0,32862,0
DEVICE,1648534706276,1648534706505,4,1648534706505,791,79,0,0,32862,0
DEVICE,1648534706308,1648534706537,4,1648534706537,783,78,0,0,32862,0
DEVICE,1648534706340,1648534706569,4,1648534706569,797,79,0,0,32862,0
DEVICE,1648534706373,1648534706602,4,1648534706602,798,79,0,0,32862,0
DEVICE,1648534706405,1648534706634,4,1648534706634,790,79,0,0,32862,0
DEVICE,1648534706437,1648534706666,4,1648534706666,791,79,0,0,32862,0
DEVICE,1648534706469,1648534706698,4,1648534706698,799,79,0,0,32862,0
DEVICE,1648534706501,1648534706730,4,1648534706730,800,80,0,0,32862,0
DEVICE,1648534706548,1648534706777,4,1648534706777,788,78,0,0,32862,0
DEVICE,1648534706564,1648534706793,4,1648534706793,783,78,0,0,32862,0
DEVICE,1648534706596,1648534706825,4,1648534706825,794,79,0,0,32862,0
DEVICE,1648534706629,1648534706858,4,1648534706858,777,77,0,0,32862,0
DEVICE,1648534706659,1648534706888,4,1648534706888,794,79,0,0,32862,0
