DeviceName,PTPTime,UnixTime,protocool,CurrentDeviceTime,DistanceMM,DistanceCM,Weight,Count,DistanceADC,WeightADC,DeviceName(Current)
DEVICE,1648115627603,1648115628709,4,1648115628709,804,80,0,0,0,0
DEVICE,1648115627636,1648115628742,4,1648115628742,786,78,0,0,0,0
DEVICE,1648115627666,1648115628772,4,1648115628772,805,80,0,0,0,0
DEVICE,1648115627699,1648115628805,4,1648115628805,797,79,0,0,0,0
DEVICE,1648115627730,1648115628836,4,1648115628836,796,79,0,0,0,0
DEVICE,1648115627762,1648115628868,4,1648115628868,774,77,0,0,0,0
DEVICE,1648115627794,1648115628900,4,1648115628900,792,79,0,0,0,0
DEVICE,1648115627830,1648115628936,4,1648115628936,804,80,0,0,0,0
DEVICE,1648115627858,1648115628964,4,1648115628964,815,81,0,0,0,0
DEVICE,1648115627891,1648115628997,4,1648115628997,784,78,0,0,0,0
DEVICE,1648115627922,1648115629028,4,1648115629028,807,80,0,0,0,0
DEVICE,1648115627955,1648115629061,4,1648115629061,811,81,0,0,0,0
DEVICE,1648115627986,1648115629092,4,1648115629092,803,80,0,0,0,0
DEVICE,1648115628018,1648115629124,4,1648115629124,793,79,0,0,0,0
DEVICE,1648115628050,1648115629156,4,1648115629156,805,80,0,0,0,0
DEVICE,1648115628082,1648115629188,4,1648115629188,801,80,0,0,0,0
DEVICE,1648115628114,1648115629220,4,1648115629220,792,79,0,0,0,0
DEVICE,1648115628146,1648115629252,4,1648115629252,813,81,0,0,0,0
DEVICE,1648115628178,1648115629284,4,1648115629284,802,80,0,0,0,0
DEVICE,1648115628210,1648115629316,4,1648115629316,791,79,0,0,0,0
DEVICE,1648115628242,1648115629348,4,1648115629348,820,82,0,0,0,0
DEVICE,1648115628274,1648115629380,4,1648115629380,802,80,0,0,0,0
DEVICE,1648115628306,1648115629412,4,1648115629412,796,79,0,0,0,0
DEVICE,1648115628338,1648115629444,4,1648115629444,801,80,0,0,0,0
DEVICE,1648115628370,1648115629476,4,1648115629476,810,81,0,0,0,0
DEVICE,1648115628402,1648115629508,4,1648115629508,802,80,0,0,0,0
