DeviceName,PTPTime,UnixTime,protocool,CurrentDeviceTime,DistanceMM,DistanceCM,Weight,Count,DistanceADC,WeightADC,DeviceName(Current)
DEVICE,1648536155850,1648536156049,4,1648536156049,793,79,0,10,31950,0
DEVICE,1648536155881,1648536156080,4,1648536156080,780,78,0,10,31950,0
DEVICE,1648536155913,1648536156112,4,1648536156112,808,80,0,0,31950,0
DEVICE,1648536155944,1648536156143,4,1648536156143,793,79,0,0,31950,0
DEVICE,1648536155977,1648536156176,4,1648536156176,784,78,0,0,31950,0
DEVICE,1648536156009,1648536156208,4,1648536156208,801,80,0,0,31950,0
DEVICE,1648536156041,1648536156240,4,1648536156240,804,80,0,0,31950,0
DEVICE,1648536156088,1648536156287,4,1648536156287,781,78,0,0,31950,0
DEVICE,1648536156105,1648536156304,4,1648536156304,791,79,0,0,31950,0
DEVICE,1648536156136,1648536156335,4,1648536156335,782,78,0,0,31950,0
DEVICE,1648536156169,1648536156368,4,1648536156368,799,79,0,0,31950,0
DEVICE,1648536156200,1648536156399,4,1648536156399,779,77,0,0,31950,0
DEVICE,1648536156232,1648536156431,4,1648536156431,805,80,0,0,31950,0
DEVICE,1648536156264,1648536156463,4,1648536156463,784,78,0,0,31950,0
DEVICE,1648536156297,1648536156496,4,1648536156496,786,78,0,0,31950,0
DEVICE,1648536156328,1648536156527,4,1648536156527,802,80,0,0,31950,0
DEVICE,1648536156360,1648536156559,4,1648536156559,785,78,0,0,31950,0
DEVICE,1648536156392,1648536156591,4,1648536156591,793,79,0,0,31950,0
DEVICE,1648536156424,1648536156623,4,1648536156623,795,79,0,0,31950,0
DEVICE,1648536156456,1648536156655,4,1648536156655,783,78,0,0,31950,0
DEVICE,1648536156488,1648536156687,4,1648536156687,785,78,0,0,31950,0
DEVICE,1648536156520,1648536156719,4,1648536156719,787,78,0,0,31950,0
DEVICE,1648536156552,1648536156751,4,1648536156751,778,77,0,0,31950,0
DEVICE,1648536156584,1648536156783,4,1648536156783,787,78,0,0,31950,0
DEVICE,1648536156616,1648536156815,4,1648536156815,792,79,0,0,31950,0
DEVICE,1648536156648,1648536156847,4,1648536156847,788,78,0,0,31950,0
DEVICE,1648536156680,1648536156879,4,1648536156879,784,78,0,0,31950,0
DEVICE,1648536156712,1648536156911,4,1648536156911,811,81,0,0,31950,0
DEVICE,1648536156745,1648536156944,4,1648536156944,794,79,0,0,31950,0
DEVICE,1648536156777,1648536156976,4,1648536156976,799,79,0,0,31950,0
DEVICE,1648536156808,1648536157007,4,1648536157007,795,79,0,0,31950,0
DEVICE,1648536156840,1648536157039,4,1648536157039,788,78,0,0,31950,0
DEVICE,1648536156872,1648536157071,4,1648536157071,799,79,0,0,31950,0
DEVICE,1648536156904,1648536157103,4,1648536157103,794,79,0,0,31950,0
DEVICE,1648536156936,1648536157135,4,1648536157135,800,80,0,0,31950,0
DEVICE,1648536156968,1648536157167,4,1648536157167,775,77,0,0,31950,0
DEVICE,1648536157000,1648536157199,4,1648536157199,794,79,0,0,31950,0
DEVICE,1648536157032,1648536157231,4,1648536157231,801,80,0,0,31950,0
DEVICE,1648536157064,1648536157263,4,1648536157263,785,78,0,0,31950,0
DEVICE,1648536157096,1648536157295,4,1648536157295,779,77,0,0,31950,0
DEVICE,1648536157128,1648536157327,4,1648536157327,808,80,0,0,31950,0
DEVICE,1648536157159,1648536157358,4,1648536157358,787,78,0,0,31950,0
DEVICE,1648536157192,1648536157391,4,1648536157391,798,79,0,0,31950,0
DEVICE,1648536157224,1648536157423,4,1648536157423,795,79,0,0,31950,0
DEVICE,1648536157257,1648536157456,4,1648536157456,794,79,0,0,31950,0
DEVICE,1648536157288,1648536157487,4,1648536157487,791,79,0,0,31950,0
DEVICE,1648536157320,1648536157519,4,1648536157519,783,78,0,0,31950,0
DEVICE,1648536157352,1648536157551,4,1648536157551,794,79,0,0,31950,0
DEVICE,1648536157384,1648536157583,4,1648536157583,794,79,0,0,31950,0
DEVICE,1648536157416,1648536157615,4,1648536157615,788,78,0,0,31950,0
DEVICE,1648536157448,1648536157647,4,1648536157647,784,78,0,0,31950,0
DEVICE,1648536157479,1648536157678,4,1648536157678,798,79,0,0,31950,0
