DeviceName,PTPTime,UnixTime,protocool,CurrentDeviceTime,DistanceMM,DistanceCM,Weight,Count,DistanceADC,WeightADC,DeviceName(Current)
DEVICE,1648115173951,1648115174537,4,1648115174537,717,71,0,0,0,0
DEVICE,1648115212023,1648115212609,4,1648115212609,718,71,0,0,0,0
DEVICE,1648115212053,1648115212639,4,1648115212639,705,70,0,0,0,0
DEVICE,1648115212085,1648115212671,4,1648115212671,710,71,0,0,0,0
DEVICE,1648115212117,1648115212703,4,1648115212703,711,71,0,0,0,0
DEVICE,1648115212149,1648115212735,4,1648115212735,700,70,0,0,0,0
DEVICE,1648115212181,1648115212767,4,1648115212767,725,72,0,0,0,0
DEVICE,1648115212213,1648115212799,4,1648115212799,729,72,0,0,0,0
DEVICE,1648115212245,1648115212831,4,1648115212831,724,72,0,0,0,0
DEVICE,1648115212277,1648115212863,4,1648115212863,711,71,0,0,0,0
DEVICE,1648115212309,1648115212895,4,1648115212895,683,68,0,0,0,0
DEVICE,1648115212341,1648115212927,4,1648115212927,675,67,5,0,0,0
DEVICE,1648115212373,1648115212959,4,1648115212959,748,74,0,0,0,0
DEVICE,1648115212405,1648115212991,4,1648115212991,735,73,0,0,0,0
DEVICE,1648115212437,1648115213023,4,1648115213023,734,73,0,0,0,0
DEVICE,1648115212469,1648115213055,4,1648115213055,756,75,0,0,0,0
DEVICE,1648115212501,1648115213087,4,1648115213087,757,75,0,0,0,0
DEVICE,1648115212534,1648115213120,4,1648115213120,707,70,0,0,0,0
DEVICE,1648115212565,1648115213151,4,1648115213151,709,70,0,0,0,0
DEVICE,1648115212597,1648115213183,4,1648115213183,718,71,0,0,0,0
DEVICE,1648115212629,1648115213215,4,1648115213215,716,71,0,0,0,0
DEVICE,1648115212661,1648115213247,4,1648115213247,730,73,0,0,0,0
DEVICE,1648115212692,1648115213278,4,1648115213278,701,70,0,0,0,0
DEVICE,1648115212725,1648115213311,4,1648115213311,697,69,0,0,0,0
DEVICE,1648115212757,1648115213343,4,1648115213343,712,71,0,0,0,0
DEVICE,1648115212789,1648115213375,4,1648115213375,689,68,0,0,0,0
DEVICE,1648115212821,1648115213407,4,1648115213407,707,70,0,0,0,0
DEVICE,1648115212853,1648115213439,4,1648115213439,717,71,0,0,0,0
DEVICE,1648115212884,1648115213470,4,1648115213470,717,71,0,0,0,0
DEVICE,1648115212916,1648115213502,4,1648115213502,718,71,0,0,0,0
DEVICE,1648115212948,1648115213534,4,1648115213534,718,71,0,0,0,0
DEVICE,1648115212980,1648115213566,4,1648115213566,697,69,0,0,0,0
DEVICE,1648115213012,1648115213598,4,1648115213598,693,69,5,0,0,0
DEVICE,1648115213044,1648115213630,4,1648115213630,704,70,0,0,0,0
DEVICE,1648115213076,1648115213662,4,1648115213662,714,71,0,0,0,0
DEVICE,1648115213108,1648115213694,4,1648115213694,705,70,0,0,0,0
DEVICE,1648115213140,1648115213726,4,1648115213726,718,71,0,0,0,0
DEVICE,1648115213172,1648115213758,4,1648115213758,721,72,0,0,0,0
DEVICE,1648115213204,1648115213790,4,1648115213790,701,70,0,0,0,0
DEVICE,1648115213236,1648115213822,4,1648115213822,728,72,0,0,0,0
DEVICE,1648115213268,1648115213854,4,1648115213854,705,70,0,0,0,0
DEVICE,1648115213300,1648115213886,4,1648115213886,751,75,0,0,0,0
DEVICE,1648115213332,1648115213918,4,1648115213918,704,70,0,0,0,0
DEVICE,1648115213364,1648115213950,4,1648115213950,723,72,0,0,0,0
DEVICE,1648115213396,1648115213982,4,1648115213982,717,71,0,0,0,0
DEVICE,1648115213428,1648115214014,4,1648115214014,733,73,0,0,0,0
DEVICE,1648115213460,1648115214046,4,1648115214046,705,70,0,0,0,0
DEVICE,1648115213492,1648115214078,4,1648115214078,758,75,0,0,0,0
DEVICE,1648115213524,1648115214110,4,1648115214110,699,69,0,0,0,0
DEVICE,1648115213556,1648115214142,4,1648115214142,731,73,0,0,0,0
DEVICE,1648115213588,1648115214174,4,1648115214174,740,74,0,0,0,0
DEVICE,1648115213620,1648115214206,4,1648115214206,706,70,0,0,0,0
DEVICE,1648115213651,1648115214237,4,1648115214237,667,66,0,0,0,0
DEVICE,1648115213683,1648115214269,4,1648115214269,679,67,5,0,0,0
DEVICE,1648115213715,1648115214301,4,1648115214301,700,70,0,0,0,0
DEVICE,1648115213747,1648115214333,4,1648115214333,705,70,0,0,0,0
DEVICE,1648115213779,1648115214365,4,1648115214365,711,71,0,0,0,0
DEVICE,1648115213811,1648115214397,4,1648115214397,689,68,0,0,0,0
DEVICE,1648115213843,1648115214429,4,1648115214429,717,71,0,0,0,0
DEVICE,1648115213875,1648115214461,4,1648115214461,727,72,0,0,0,0
DEVICE,1648115213907,1648115214493,4,1648115214493,675,67,0,0,0,0
DEVICE,1648115213939,1648115214525,4,1648115214525,717,71,0,0,0,0
DEVICE,1648115213971,1648115214557,4,1648115214557,710,71,0,0,0,0
DEVICE,1648115214003,1648115214589,4,1648115214589,718,71,0,0,0,0
DEVICE,1648115214035,1648115214621,4,1648115214621,747,74,0,0,0,0
DEVICE,1648115214067,1648115214653,4,1648115214653,695,69,0,0,0,0
DEVICE,1648115214099,1648115214685,4,1648115214685,703,70,0,0,0,0
DEVICE,1648115214131,1648115214717,4,1648115214717,726,72,0,0,0,0
DEVICE,1648115214163,1648115214749,4,1648115214749,731,73,0,0,0,0
DEVICE,1648115214195,1648115214781,4,1648115214781,703,70,0,0,0,0
DEVICE,1648115214227,1648115214813,4,1648115214813,736,73,0,0,0,0
DEVICE,1648115214259,1648115214845,4,1648115214845,716,71,0,0,0,0
DEVICE,1648115214291,1648115214877,4,1648115214877,707,70,0,0,0,0
DEVICE,1648115214323,1648115214909,4,1648115214909,730,73,0,0,0,0
DEVICE,1648115214355,1648115214941,4,1648115214941,717,71,0,0,0,0
DEVICE,1648115214387,1648115214973,4,1648115214973,724,72,0,0,0,0
DEVICE,1648115214418,1648115215004,4,1648115215004,729,72,0,0,0,0
DEVICE,1648115214451,1648115215037,4,1648115215037,688,68,0,0,0,0
DEVICE,1648115214482,1648115215068,4,1648115215068,727,72,0,0,0,0
DEVICE,1648115214514,1648115215100,4,1648115215100,703,70,0,0,0,0
DEVICE,1648115214546,1648115215132,4,1648115215132,700,70,0,0,0,0
DEVICE,1648115214578,1648115215164,4,1648115215164,696,69,0,0,0,0
DEVICE,1648115214610,1648115215196,4,1648115215196,764,76,0,0,0,0
DEVICE,1648115214643,1648115215229,4,1648115215229,706,70,0,0,0,0
DEVICE,1648115214675,1648115215261,4,1648115215261,688,68,0,0,0,0
DEVICE,1648115214707,1648115215293,4,1648115215293,719,71,0,0,0,0
DEVICE,1648115214738,1648115215324,4,1648115215324,695,69,0,0,0,0
DEVICE,1648115214770,1648115215356,4,1648115215356,682,68,5,0,0,0
DEVICE,1648115214802,1648115215388,4,1648115215388,710,71,0,0,0,0
DEVICE,1648115214834,1648115215420,4,1648115215420,711,71,0,0,0,0
DEVICE,1648115214866,1648115215452,4,1648115215452,697,69,0,0,0,0
DEVICE,1648115214898,1648115215484,4,1648115215484,698,69,5,0,0,0
DEVICE,1648115214930,1648115215516,4,1648115215516,710,71,0,0,0,0
DEVICE,1648115214962,1648115215548,4,1648115215548,691,69,0,0,0,0
DEVICE,1648115214994,1648115215580,4,1648115215580,730,73,0,0,0,0
DEVICE,1648115215026,1648115215612,4,1648115215612,717,71,0,0,0,0
DEVICE,1648115215058,1648115215644,4,1648115215644,708,70,0,0,0,0
DEVICE,1648115215090,1648115215676,4,1648115215676,720,72,0,0,0,0
DEVICE,1648115215122,1648115215708,4,1648115215708,700,70,0,0,0,0
DEVICE,1648115215154,1648115215740,4,1648115215740,736,73,0,0,0,0
DEVICE,1648115215186,1648115215772,4,1648115215772,719,71,0,0,0,0
DEVICE,1648115215218,1648115215804,4,1648115215804,739,73,0,0,0,0
DEVICE,1648115215250,1648115215836,4,1648115215836,728,72,0,0,0,0
DEVICE,1648115215282,1648115215868,4,1648115215868,684,68,0,0,0,0
DEVICE,1648115215314,1648115215900,4,1648115215900,692,69,5,0,0,0
DEVICE,1648115215345,1648115215931,4,1648115215931,715,71,0,0,0,0
DEVICE,1648115215377,1648115215963,4,1648115215963,702,70,0,0,0,0
DEVICE,1648115215409,1648115215995,4,1648115215995,734,73,0,0,0,0
DEVICE,1648115215442,1648115216028,4,1648115216028,709,70,0,0,0,0
DEVICE,1648115215474,1648115216060,4,1648115216060,708,70,0,0,0,0
DEVICE,1648115215506,1648115216092,4,1648115216092,727,72,0,0,0,0
DEVICE,1648115215537,1648115216123,4,1648115216123,697,69,0,0,0,0
DEVICE,1648115215569,1648115216155,4,1648115216155,731,73,0,0,0,0
DEVICE,1648115215601,1648115216187,4,1648115216187,714,71,0,0,0,0
DEVICE,1648115215633,1648115216219,4,1648115216219,732,73,0,0,0,0
DEVICE,1648115215665,1648115216251,4,1648115216251,725,72,0,0,0,0
DEVICE,1648115215697,1648115216283,4,1648115216283,697,69,0,0,0,0
DEVICE,1648115215729,1648115216315,4,1648115216315,728,72,0,0,0,0
DEVICE,1648115215761,1648115216347,4,1648115216347,747,74,0,0,0,0
DEVICE,1648115215793,1648115216379,4,1648115216379,704,70,0,0,0,0
DEVICE,1648115215825,1648115216411,4,1648115216411,733,73,0,0,0,0
DEVICE,1648115215857,1648115216443,4,1648115216443,700,70,0,0,0,0
DEVICE,1648115215889,1648115216475,4,1648115216475,695,69,0,0,0,0
DEVICE,1648115215921,1648115216507,4,1648115216507,680,68,5,0,0,0
DEVICE,1648115215953,1648115216539,4,1648115216539,709,70,0,0,0,0
DEVICE,1648115215985,1648115216571,4,1648115216571,724,72,0,0,0,0
DEVICE,1648115216017,1648115216603,4,1648115216603,707,70,0,0,0,0
DEVICE,1648115216049,1648115216635,4,1648115216635,679,67,0,0,0,0
DEVICE,1648115216081,1648115216667,4,1648115216667,710,71,0,0,0,0
DEVICE,1648115216113,1648115216699,4,1648115216699,687,68,0,0,0,0
DEVICE,1648115216145,1648115216731,4,1648115216731,707,70,0,0,0,0
DEVICE,1648115216177,1648115216763,4,1648115216763,743,74,0,0,0,0
DEVICE,1648115216209,1648115216795,4,1648115216795,719,71,0,0,0,0
DEVICE,1648115216241,1648115216827,4,1648115216827,738,73,0,0,0,0
DEVICE,1648115216272,1648115216858,4,1648115216858,712,71,0,0,0,0
DEVICE,1648115216304,1648115216890,4,1648115216890,708,70,0,0,0,0
DEVICE,1648115216336,1648115216922,4,1648115216922,701,70,0,0,0,0
DEVICE,1648115216369,1648115216955,4,1648115216955,704,70,0,0,0,0
DEVICE,1648115216400,1648115216986,4,1648115216986,716,71,0,0,0,0
DEVICE,1648115216432,1648115217018,4,1648115217018,722,72,0,0,0,0
DEVICE,1648115216464,1648115217050,4,1648115217050,727,72,0,0,0,0
DEVICE,1648115216496,1648115217082,4,1648115217082,715,71,0,0,0,0
DEVICE,1648115216528,1648115217114,4,1648115217114,718,71,0,0,0,0
DEVICE,1648115216560,1648115217146,4,1648115217146,711,71,0,0,0,0
DEVICE,1648115216593,1648115217179,4,1648115217179,691,69,0,0,0,0
DEVICE,1648115216624,1648115217210,4,1648115217210,698,69,5,0,0,0
DEVICE,1648115216656,1648115217242,4,1648115217242,699,69,5,0,0,0
DEVICE,1648115216688,1648115217274,4,1648115217274,709,70,0,0,0,0
DEVICE,1648115216720,1648115217306,4,1648115217306,743,74,0,0,0,0
DEVICE,1648115216752,1648115217338,4,1648115217338,699,69,0,0,0,0
DEVICE,1648115216784,1648115217370,4,1648115217370,686,68,5,0,0,0
DEVICE,1648115216816,1648115217402,4,1648115217402,711,71,0,0,0,0
DEVICE,1648115216848,1648115217434,4,1648115217434,756,75,0,0,0,0
DEVICE,1648115216880,1648115217466,4,1648115217466,745,74,0,0,0,0
DEVICE,1648115216912,1648115217498,4,1648115217498,713,71,0,0,0,0
DEVICE,1648115216943,1648115217529,4,1648115217529,751,75,0,0,0,0
DEVICE,1648115216976,1648115217562,4,1648115217562,715,71,0,0,0,0
DEVICE,1648115217008,1648115217594,4,1648115217594,720,72,0,0,0,0
DEVICE,1648115217040,1648115217626,4,1648115217626,711,71,0,0,0,0
DEVICE,1648115217072,1648115217658,4,1648115217658,717,71,0,0,0,0
DEVICE,1648115217104,1648115217690,4,1648115217690,697,69,0,0,0,0
DEVICE,1648115217136,1648115217722,4,1648115217722,696,69,5,0,0,0
DEVICE,1648115217167,1648115217753,4,1648115217753,665,66,5,0,0,0
DEVICE,1648115217199,1648115217785,4,1648115217785,715,71,0,0,0,0
DEVICE,1648115217231,1648115217817,4,1648115217817,725,72,0,0,0,0
DEVICE,1648115217263,1648115217849,4,1648115217849,768,76,0,0,0,0
DEVICE,1648115217295,1648115217881,4,1648115217881,690,69,0,0,0,0
DEVICE,1648115217327,1648115217913,4,1648115217913,689,68,5,0,0,0
DEVICE,1648115217359,1648115217945,4,1648115217945,710,71,0,0,0,0
DEVICE,1648115217391,1648115217977,4,1648115217977,701,70,0,0,0,0
DEVICE,1648115217423,1648115218009,4,1648115218009,734,73,0,0,0,0
DEVICE,1648115217455,1648115218041,4,1648115218041,736,73,0,0,0,0
DEVICE,1648115217487,1648115218073,4,1648115218073,683,68,0,0,0,0
DEVICE,1648115217519,1648115218105,4,1648115218105,715,71,0,0,0,0
DEVICE,1648115217551,1648115218137,4,1648115218137,726,72,0,0,0,0
DEVICE,1648115217583,1648115218169,4,1648115218169,686,68,0,0,0,0
DEVICE,1648115217615,1648115218201,4,1648115218201,726,72,0,0,0,0
DEVICE,1648115217647,1648115218233,4,1648115218233,720,72,0,0,0,0
DEVICE,1648115217679,1648115218265,4,1648115218265,717,71,0,0,0,0
DEVICE,1648115217711,1648115218297,4,1648115218297,680,68,0,0,0,0
DEVICE,1648115217743,1648115218329,4,1648115218329,698,69,5,0,0,0
DEVICE,1648115217775,1648115218361,4,1648115218361,709,70,0,0,0,0
DEVICE,1648115217807,1648115218393,4,1648115218393,758,75,0,0,0,0
DEVICE,1648115217839,1648115218425,4,1648115218425,723,72,0,0,0,0
DEVICE,1648115217871,1648115218457,4,1648115218457,731,73,0,0,0,0
DEVICE,1648115217903,1648115218489,4,1648115218489,690,69,0,0,0,0
DEVICE,1648115217935,1648115218521,4,1648115218521,696,69,5,0,0,0
DEVICE,1648115217967,1648115218553,4,1648115218553,707,70,0,0,0,0
DEVICE,1648115217999,1648115218585,4,1648115218585,688,68,0,0,0,0
DEVICE,1648115218030,1648115218616,4,1648115218616,719,71,0,0,0,0
DEVICE,1648115218062,1648115218648,4,1648115218648,727,72,0,0,0,0
DEVICE,1648115218094,1648115218680,4,1648115218680,722,72,0,0,0,0
DEVICE,1648115218127,1648115218713,4,1648115218713,715,71,0,0,0,0
DEVICE,1648115218159,1648115218745,4,1648115218745,728,72,0,0,0,0
DEVICE,1648115218191,1648115218777,4,1648115218777,739,73,0,0,0,0
DEVICE,1648115218223,1648115218809,4,1648115218809,721,72,0,0,0,0
DEVICE,1648115218255,1648115218841,4,1648115218841,736,73,0,0,0,0
DEVICE,1648115218286,1648115218872,4,1648115218872,737,73,0,0,0,0
DEVICE,1648115218318,1648115218904,4,1648115218904,710,71,0,0,0,0
DEVICE,1648115218350,1648115218936,4,1648115218936,693,69,0,0,0,0
DEVICE,1648115218382,1648115218968,4,1648115218968,703,70,0,0,0,0
DEVICE,1648115218414,1648115219000,4,1648115219000,702,70,0,0,0,0
DEVICE,1648115218446,1648115219032,4,1648115219032,716,71,0,0,0,0
DEVICE,1648115218478,1648115219064,4,1648115219064,729,72,0,0,0,0
DEVICE,1648115218510,1648115219096,4,1648115219096,681,68,0,0,0,0
DEVICE,1648115218543,1648115219129,4,1648115219129,711,71,0,0,0,0
DEVICE,1648115218574,1648115219160,4,1648115219160,728,72,0,0,0,0
DEVICE,1648115218606,1648115219192,4,1648115219192,724,72,0,0,0,0
DEVICE,1648115218638,1648115219224,4,1648115219224,735,73,0,0,0,0
DEVICE,1648115218670,1648115219256,4,1648115219256,728,72,0,0,0,0
DEVICE,1648115218702,1648115219288,4,1648115219288,706,70,0,0,0,0
DEVICE,1648115218734,1648115219320,4,1648115219320,722,72,0,0,0,0
DEVICE,1648115218766,1648115219352,4,1648115219352,744,74,0,0,0,0
DEVICE,1648115218798,1648115219384,4,1648115219384,706,70,0,0,0,0
DEVICE,1648115218830,1648115219416,4,1648115219416,687,68,0,0,0,0
DEVICE,1648115218862,1648115219448,4,1648115219448,723,72,0,0,0,0
