DeviceName,PTPTime,UnixTime,protocool,CurrentDeviceTime,DistanceMM,DistanceCM,Weight,Count,DistanceADC,WeightADC,DeviceName(Current)
DEVICE,1648536173807,1648536174006,4,1648536174006,791,79,0,10,31987,0
DEVICE,1648536173840,1648536174039,4,1648536174039,795,79,0,10,31987,0
DEVICE,1648536173872,1648536174071,4,1648536174071,793,79,0,10,31987,0
DEVICE,1648536173904,1648536174103,4,1648536174103,792,79,0,10,31987,0
DEVICE,1648536173936,1648536174135,4,1648536174135,798,79,0,10,31987,0
DEVICE,1648536173968,1648536174167,4,1648536174167,791,79,0,10,31987,0
DEVICE,1648536174000,1648536174199,4,1648536174199,787,78,0,10,31987,0
DEVICE,1648536206669,1648536206868,4,1648536206868,815,81,0,10,32300,0
DEVICE,1648536206700,1648536206899,4,1648536206899,790,79,0,0,32300,0
DEVICE,1648536206732,1648536206931,4,1648536206931,792,79,0,0,32300,0
DEVICE,1648536206764,1648536206963,4,1648536206963,792,79,0,0,32300,0
DEVICE,1648536206796,1648536206995,4,1648536206995,796,79,0,0,32300,0
DEVICE,1648536206828,1648536207027,4,1648536207027,799,79,0,0,32300,0
DEVICE,1648536206860,1648536207059,4,1648536207059,810,81,0,0,32300,0
DEVICE,1648536206877,1648536207076,4,1648536207076,796,79,0,0,32300,0
DEVICE,1648536206924,1648536207123,4,1648536207123,795,79,0,0,32300,0
DEVICE,1648536206942,1648536207141,4,1648536207141,786,78,0,0,32300,0
DEVICE,1648536206988,1648536207187,4,1648536207187,789,78,0,0,32300,0
DEVICE,1648536207005,1648536207204,4,1648536207204,792,79,0,0,32300,0
DEVICE,1648536207037,1648536207236,4,1648536207236,803,80,0,0,32300,0
DEVICE,1648536207068,1648536207267,4,1648536207267,803,80,0,0,32300,0
DEVICE,1648536207100,1648536207299,4,1648536207299,794,79,0,0,32300,0
DEVICE,1648536207132,1648536207331,4,1648536207331,809,80,0,0,32300,0
DEVICE,1648536207164,1648536207363,4,1648536207363,802,80,0,0,32300,0
DEVICE,1648536207196,1648536207395,4,1648536207395,786,78,0,0,32300,0
DEVICE,1648536207228,1648536207427,4,1648536207427,786,78,0,0,32300,0
DEVICE,1648536207260,1648536207459,4,1648536207459,790,79,0,0,32300,0
DEVICE,1648536207292,1648536207491,4,1648536207491,809,80,0,0,32300,0
DEVICE,1648536207324,1648536207523,4,1648536207523,805,80,0,0,32300,0
DEVICE,1648536207356,1648536207555,4,1648536207555,804,80,0,0,32300,0
DEVICE,1648536207388,1648536207587,4,1648536207587,802,80,0,0,32300,0
DEVICE,1648536207420,1648536207619,4,1648536207619,795,79,0,0,32300,0
DEVICE,1648536207452,1648536207651,4,1648536207651,800,80,0,0,32300,0
DEVICE,1648536207484,1648536207683,4,1648536207683,800,80,0,0,32300,0
DEVICE,1648536207516,1648536207715,4,1648536207715,813,81,0,0,32300,0
DEVICE,1648536207548,1648536207747,4,1648536207747,790,79,0,0,32300,0
DEVICE,1648536207580,1648536207779,4,1648536207779,795,79,0,0,32300,0
DEVICE,1648536207612,1648536207811,4,1648536207811,797,79,0,0,32300,0
DEVICE,1648536207644,1648536207843,4,1648536207843,796,79,0,0,32300,0
DEVICE,1648536207676,1648536207875,4,1648536207875,797,79,0,0,32300,0
DEVICE,1648536207708,1648536207907,4,1648536207907,798,79,0,0,32300,0
DEVICE,1648536207740,1648536207939,4,1648536207939,801,80,0,0,32300,0
DEVICE,1648536207772,1648536207971,4,1648536207971,793,79,0,0,32300,0
DEVICE,1648536207805,1648536208004,4,1648536208004,809,80,0,0,32300,0
