DeviceName,PTPTime,UnixTime,protocool,CurrentDeviceTime,DistanceMM,DistanceCM,Weight,Count,DistanceADC,WeightADC,DeviceName(Current)
DEVICE,1648114461968,1648114462542,4,1648114462542,56,5,0,0,0,0
DEVICE,1648114462000,1648114462574,4,1648114462574,58,5,5,0,0,0
DEVICE,1648114462033,1648114462607,4,1648114462607,56,5,5,0,0,0
DEVICE,1648114462065,1648114462639,4,1648114462639,55,5,5,0,0,0
DEVICE,1648114462096,1648114462670,4,1648114462670,55,5,5,0,0,0
DEVICE,1648114462129,1648114462703,4,1648114462703,58,5,5,0,0,0
DEVICE,1648114462160,1648114462734,4,1648114462734,56,5,5,0,0,0
DEVICE,1648114462192,1648114462766,4,1648114462766,56,5,5,0,0,0
DEVICE,1648114462225,1648114462799,4,1648114462799,54,5,5,0,0,-831
DEVICE,1648114462257,1648114462831,4,1648114462831,56,5,5,0,0,-3327
DEVICE,1648114462287,1648114462861,4,1648114462861,55,5,5,0,0,-7489
DEVICE,1648114462320,1648114462894,4,1648114462894,56,5,5,0,0,-12487
DEVICE,1648114462351,1648114462925,4,1648114462925,55,5,5,0,0,-17487
DEVICE,1648114462383,1648114462957,4,1648114462957,54,5,5,0,0,-22487
DEVICE,1648114462416,1648114462990,4,1648114462990,55,5,5,0,0,-27489
DEVICE,1648114462448,1648114463022,4,1648114463022,54,5,5,0,0,-32493
DEVICE,1648114462479,1648114463053,4,1648114463053,53,5,5,0,0,28872
DEVICE,1648114462511,1648114463085,4,1648114463085,56,5,5,0,0,26368
DEVICE,1648114462543,1648114463117,4,1648114463117,53,5,5,0,0,25528
DEVICE,1648114462575,1648114463149,4,1648114463149,53,5,5,0,0,25520
DEVICE,1648114462608,1648114463182,4,1648114463182,53,5,5,0,0,25514
DEVICE,1648114462639,1648114463213,4,1648114463213,56,5,5,0,0,25511
DEVICE,1648114462672,1648114463246,4,1648114463246,56,5,5,0,0,25509
DEVICE,1648114462704,1648114463278,4,1648114463278,54,5,5,0,0,25505
DEVICE,1648114462736,1648114463310,4,1648114463310,55,5,5,0,0,25501
DEVICE,1648114462767,1648114463341,4,1648114463341,55,5,5,0,0,25497
DEVICE,1648114462799,1648114463373,4,1648114463373,54,5,5,0,0,25489
DEVICE,1648114462831,1648114463405,4,1648114463405,55,5,5,0,0,25476
DEVICE,1648114462863,1648114463437,4,1648114463437,53,5,5,0,0,25464
DEVICE,1648114462895,1648114463469,4,1648114463469,59,5,5,0,0,25457
DEVICE,1648114462927,1648114463501,4,1648114463501,55,5,5,0,0,25455
DEVICE,1648114462959,1648114463533,4,1648114463533,53,5,5,0,0,25455
DEVICE,1648114462991,1648114463565,4,1648114463565,55,5,5,0,0,25455
DEVICE,1648114463023,1648114463597,4,1648114463597,53,5,5,0,0,25457
DEVICE,1648114463055,1648114463629,4,1648114463629,55,5,5,0,0,25459
DEVICE,1648114463086,1648114463660,4,1648114463660,55,5,5,0,0,25461
DEVICE,1648114463120,1648114463694,4,1648114463694,59,5,5,0,0,25461
DEVICE,1648114463151,1648114463725,4,1648114463725,54,5,5,0,0,25461
DEVICE,1648114463183,1648114463757,4,1648114463757,56,5,5,0,0,25464
DEVICE,1648114463215,1648114463789,4,1648114463789,53,5,5,0,0,25466
DEVICE,1648114463247,1648114463821,4,1648114463821,57,5,5,0,0,25468
DEVICE,1648114463278,1648114463852,4,1648114463852,53,5,5,0,0,25468
DEVICE,1648114463310,1648114463884,4,1648114463884,55,5,5,0,0,25468
DEVICE,1648114463342,1648114463916,4,1648114463916,54,5,5,0,0,25468
DEVICE,1648114463374,1648114463948,4,1648114463948,54,5,5,0,0,25466
DEVICE,1648114463406,1648114463980,4,1648114463980,54,5,5,0,0,25464
DEVICE,1648114463438,1648114464012,4,1648114464012,52,5,5,0,0,25461
DEVICE,1648114463470,1648114464044,4,1648114464044,55,5,5,0,0,25461
DEVICE,1648114463503,1648114464077,4,1648114464077,55,5,5,0,0,25459
DEVICE,1648114463535,1648114464109,4,1648114464109,55,5,5,0,0,25455
DEVICE,1648114463566,1648114464140,4,1648114464140,55,5,5,0,0,25451
DEVICE,1648114463598,1648114464172,4,1648114464172,53,5,5,0,0,25449
DEVICE,1648114463630,1648114464204,4,1648114464204,56,5,5,0,0,25449
DEVICE,1648114463662,1648114464236,4,1648114464236,54,5,5,0,0,25449
DEVICE,1648114463694,1648114464268,4,1648114464268,57,5,5,0,0,25449
DEVICE,1648114463726,1648114464300,4,1648114464300,56,5,5,0,0,25451
DEVICE,1648114463758,1648114464332,4,1648114464332,56,5,5,0,0,25455
DEVICE,1648114463790,1648114464364,4,1648114464364,54,5,5,0,0,25459
DEVICE,1648114463822,1648114464396,4,1648114464396,55,5,5,0,0,25466
DEVICE,1648114463854,1648114464428,4,1648114464428,57,5,5,0,0,25476
DEVICE,1648114463886,1648114464460,4,1648114464460,54,5,5,0,0,25486
DEVICE,1648114463918,1648114464492,4,1648114464492,53,5,5,0,0,25495
DEVICE,1648114463950,1648114464524,4,1648114464524,56,5,5,0,0,25499
DEVICE,1648114463982,1648114464556,4,1648114464556,56,5,5,0,0,25505
DEVICE,1648114464014,1648114464588,4,1648114464588,55,5,5,0,0,25509
DEVICE,1648114464046,1648114464620,4,1648114464620,55,5,5,0,0,25509
DEVICE,1648114464078,1648114464652,4,1648114464652,55,5,5,0,0,25509
DEVICE,1648114464110,1648114464684,4,1648114464684,55,5,5,0,0,25507
DEVICE,1648114464142,1648114464716,4,1648114464716,57,5,5,0,0,25507
DEVICE,1648114464173,1648114464747,4,1648114464747,59,5,5,0,0,25507
DEVICE,1648114464205,1648114464779,4,1648114464779,57,5,5,0,0,25509
DEVICE,1648114464237,1648114464811,4,1648114464811,57,5,5,0,0,25514
DEVICE,1648114464270,1648114464844,4,1648114464844,54,5,5,0,0,25518
DEVICE,1648114464302,1648114464876,4,1648114464876,54,5,5,0,0,25534
DEVICE,1648114464334,1648114464908,4,1648114464908,57,5,5,0,0,25570
DEVICE,1648114464366,1648114464940,4,1648114464940,53,5,5,0,0,25624
DEVICE,1648114464397,1648114464971,4,1648114464971,56,5,5,0,0,25689
DEVICE,1648114464429,1648114465003,4,1648114465003,54,5,5,0,0,25757
DEVICE,1648114464461,1648114465035,4,1648114465035,55,5,5,0,0,25826
DEVICE,1648114464493,1648114465067,4,1648114465067,58,5,5,0,0,25899
DEVICE,1648114464525,1648114465099,4,1648114465099,57,5,5,0,0,25970
DEVICE,1648114464557,1648114465131,4,1648114465131,54,5,5,0,0,26032
DEVICE,1648114464589,1648114465163,4,1648114465163,52,5,5,0,0,26070
DEVICE,1648114464621,1648114465195,4,1648114465195,55,5,5,0,0,26084
DEVICE,1648114464653,1648114465227,4,1648114465227,53,5,5,0,0,26086
DEVICE,1648114464685,1648114465259,4,1648114465259,59,5,5,0,0,26086
DEVICE,1648114464717,1648114465291,4,1648114465291,58,5,5,0,0,26086
DEVICE,1648114464749,1648114465323,4,1648114465323,53,5,5,0,0,26080
DEVICE,1648114464781,1648114465355,4,1648114465355,57,5,5,0,0,26072
DEVICE,1648114464813,1648114465387,4,1648114465387,56,5,5,0,0,26059
DEVICE,1648114464845,1648114465419,4,1648114465419,56,5,5,0,0,26049
