DeviceName,PTPTime,UnixTime,protocool,CurrentDeviceTime,DistanceMM,DistanceCM,Weight,Count,DistanceADC,WeightADC,DeviceName(Current)
DEVICE,1648535937624,1648535937823,4,1648535937823,788,78,0,0,32150,0
DEVICE,1648535937655,1648535937854,4,1648535937854,791,79,0,0,32150,0
DEVICE,1648535937687,1648535937886,4,1648535937886,807,80,0,0,32150,0
DEVICE,1648535937719,1648535937918,4,1648535937918,788,78,0,0,32150,0
DEVICE,1648535937751,1648535937950,4,1648535937950,786,78,0,0,32150,0
DEVICE,1648535937783,1648535937982,4,1648535937982,801,80,0,0,32150,0
DEVICE,1648535937815,1648535938014,4,1648535938014,773,77,0,0,32150,0
DEVICE,1648535937846,1648535938045,4,1648535938045,780,78,0,0,32150,0
DEVICE,1648535937879,1648535938078,4,1648535938078,779,77,0,0,32150,0
DEVICE,1648535937911,1648535938110,4,1648535938110,786,78,0,0,32150,0
DEVICE,1648535937943,1648535938142,4,1648535938142,793,79,0,0,32150,0
DEVICE,1648535937974,1648535938173,4,1648535938173,778,77,0,0,32150,0
DEVICE,1648535938006,1648535938205,4,1648535938205,790,79,0,0,32150,0
DEVICE,1648535938038,1648535938237,4,1648535938237,791,79,0,0,32150,0
DEVICE,1648535938070,1648535938269,4,1648535938269,795,79,0,0,32150,0
DEVICE,1648535938118,1648535938317,4,1648535938317,774,77,0,0,32150,0
DEVICE,1648535938135,1648535938334,4,1648535938334,789,78,0,0,32150,0
DEVICE,1648535938167,1648535938366,4,1648535938366,795,79,0,0,32150,0
DEVICE,1648535938199,1648535938398,4,1648535938398,774,77,0,0,32150,0
DEVICE,1648535938231,1648535938430,4,1648535938430,797,79,0,0,32150,0
DEVICE,1648535938263,1648535938462,4,1648535938462,797,79,0,0,32150,0
DEVICE,1648535938294,1648535938493,4,1648535938493,786,78,0,0,32150,0
DEVICE,1648535938326,1648535938525,4,1648535938525,786,78,0,0,32150,0
DEVICE,1648535938358,1648535938557,4,1648535938557,781,78,0,0,32150,0
DEVICE,1648535938390,1648535938589,4,1648535938589,796,79,0,0,32150,0
DEVICE,1648535938422,1648535938621,4,1648535938621,790,79,0,0,32150,0
DEVICE,1648535938454,1648535938653,4,1648535938653,791,79,0,0,32150,0
DEVICE,1648535938486,1648535938685,4,1648535938685,798,79,0,0,32150,0
DEVICE,1648535938518,1648535938717,4,1648535938717,777,77,0,0,32150,0
DEVICE,1648535938549,1648535938748,4,1648535938748,790,79,0,0,32150,0
DEVICE,1648535938581,1648535938780,4,1648535938780,780,78,0,0,32150,0
DEVICE,1648535938613,1648535938812,4,1648535938812,790,79,0,0,32150,0
DEVICE,1648535938646,1648535938845,4,1648535938845,776,77,0,0,32150,0
DEVICE,1648535938678,1648535938877,4,1648535938877,803,80,0,0,32150,0
DEVICE,1648535938710,1648535938909,4,1648535938909,779,77,0,0,32150,0
DEVICE,1648535938742,1648535938941,4,1648535938941,793,79,0,0,32150,0
DEVICE,1648535938774,1648535938973,4,1648535938973,777,77,0,0,32150,0
DEVICE,1648535938806,1648535939005,4,1648535939005,797,79,0,0,32150,0
DEVICE,1648535938837,1648535939036,4,1648535939036,796,79,0,0,32150,0
DEVICE,1648535938869,1648535939068,4,1648535939068,769,76,0,0,32150,0
DEVICE,1648535938901,1648535939100,4,1648535939100,790,79,0,0,32150,0
DEVICE,1648535938933,1648535939132,4,1648535939132,781,78,0,0,32150,0
DEVICE,1648535938965,1648535939164,4,1648535939164,788,78,0,0,32150,0
DEVICE,1648535938997,1648535939196,4,1648535939196,772,77,0,0,32150,0
DEVICE,1648535939029,1648535939228,4,1648535939228,784,78,0,0,32150,0
DEVICE,1648535939063,1648535939262,4,1648535939262,810,81,0,0,32150,0
DEVICE,1648535939094,1648535939293,4,1648535939293,810,81,0,0,32150,0
DEVICE,1648535939126,1648535939325,4,1648535939325,782,78,0,0,32150,0
DEVICE,1648535939159,1648535939358,4,1648535939358,786,78,0,0,32150,0
DEVICE,1648535939190,1648535939389,4,1648535939389,794,79,0,0,32150,0
DEVICE,1648535939222,1648535939421,4,1648535939421,788,78,0,0,32150,0
DEVICE,1648535939254,1648535939453,4,1648535939453,784,78,0,0,32150,0
DEVICE,1648535939286,1648535939485,4,1648535939485,789,78,0,0,32150,0
DEVICE,1648535939318,1648535939517,4,1648535939517,786,78,0,0,32150,0
DEVICE,1648535939349,1648535939548,4,1648535939548,791,79,0,0,32150,0
DEVICE,1648535939382,1648535939581,4,1648535939581,785,78,0,0,32112,0
DEVICE,1648535939414,1648535939613,4,1648535939613,781,78,0,0,32112,0
DEVICE,1648535939445,1648535939644,4,1648535939644,798,79,0,0,32112,0
DEVICE,1648535939477,1648535939676,4,1648535939676,790,79,0,0,32112,0
DEVICE,1648535939509,1648535939708,4,1648535939708,788,78,0,0,32112,0
DEVICE,1648535939541,1648535939740,4,1648535939740,807,80,0,0,32112,0
DEVICE,1648535939573,1648535939772,4,1648535939772,791,79,0,0,32112,0
DEVICE,1648535939606,1648535939805,4,1648535939805,783,78,0,0,32112,0
DEVICE,1648535939638,1648535939837,4,1648535939837,773,77,0,0,32112,0
DEVICE,1648535939671,1648535939870,4,1648535939870,779,77,0,0,32112,0
DEVICE,1648535939701,1648535939900,4,1648535939900,791,79,0,0,32112,0
DEVICE,1648535939733,1648535939932,4,1648535939932,785,78,0,0,32112,0
DEVICE,1648535939765,1648535939964,4,1648535939964,787,78,0,0,32112,0
DEVICE,1648535939798,1648535939997,4,1648535939997,774,77,0,0,32112,0
DEVICE,1648535939829,1648535940028,4,1648535940028,775,77,0,0,32112,0
DEVICE,1648535939861,1648535940060,4,1648535940060,768,76,0,0,32112,0
DEVICE,1648535939893,1648535940092,4,1648535940092,803,80,0,0,32112,0
DEVICE,1648535939925,1648535940124,4,1648535940124,777,77,0,0,32112,0
DEVICE,1648535939957,1648535940156,4,1648535940156,784,78,0,0,32112,0
DEVICE,1648535939989,1648535940188,4,1648535940188,807,80,0,0,32112,0
DEVICE,1648535940021,1648535940220,4,1648535940220,789,78,0,0,32112,0
DEVICE,1648535940053,1648535940252,4,1648535940252,778,77,0,0,32112,0
DEVICE,1648535940086,1648535940285,4,1648535940285,789,78,0,0,32112,0
DEVICE,1648535940117,1648535940316,4,1648535940316,783,78,0,0,32112,0
DEVICE,1648535940148,1648535940347,4,1648535940347,804,80,0,0,32112,0
DEVICE,1648535940181,1648535940380,4,1648535940380,776,77,0,0,32112,0
DEVICE,1648535940213,1648535940412,4,1648535940412,793,79,0,0,32112,0
DEVICE,1648535940245,1648535940444,4,1648535940444,790,79,0,0,32112,0
DEVICE,1648535940277,1648535940476,4,1648535940476,807,80,0,0,32112,0
DEVICE,1648535940309,1648535940508,4,1648535940508,804,80,0,0,32112,0
DEVICE,1648535940341,1648535940540,4,1648535940540,768,76,0,0,32112,0
DEVICE,1648535940373,1648535940572,4,1648535940572,784,78,0,0,32112,0
DEVICE,1648535940405,1648535940604,4,1648535940604,784,78,0,0,32137,0
DEVICE,1648535940437,1648535940636,4,1648535940636,783,78,0,0,32137,0
DEVICE,1648535940469,1648535940668,4,1648535940668,780,78,0,0,32137,0
DEVICE,1648535940500,1648535940699,4,1648535940699,794,79,0,0,32137,0
DEVICE,1648535940533,1648535940732,4,1648535940732,800,80,0,0,32137,0
DEVICE,1648535940554,1648535940753,4,1648535940753,781,78,0,0,32137,0
DEVICE,1648535940581,1648535940780,4,1648535940780,803,80,0,0,32137,0
DEVICE,1648535940613,1648535940812,4,1648535940812,793,79,0,0,32137,0
DEVICE,1648535940646,1648535940845,4,1648535940845,788,78,0,0,32137,0
DEVICE,1648535940678,1648535940877,4,1648535940877,790,79,0,0,32137,0
DEVICE,1648535940710,1648535940909,4,1648535940909,786,78,0,0,32137,0
DEVICE,1648535940742,1648535940941,4,1648535940941,786,78,0,0,32137,0
DEVICE,1648535940773,1648535940972,4,1648535940972,793,79,0,0,32137,0
DEVICE,1648535940805,1648535941004,4,1648535941004,793,79,0,0,32137,0
DEVICE,1648535940836,1648535941035,4,1648535941035,794,79,0,0,32137,0
DEVICE,1648535940868,1648535941067,4,1648535941067,780,78,0,0,32137,0
DEVICE,1648535940900,1648535941099,4,1648535941099,790,79,0,0,32137,0
DEVICE,1648535940932,1648535941131,4,1648535941131,799,79,0,0,32137,0
DEVICE,1648535940965,1648535941164,4,1648535941164,795,79,0,0,32137,0
DEVICE,1648535940997,1648535941196,4,1648535941196,774,77,0,0,32137,0
DEVICE,1648535941028,1648535941227,4,1648535941227,809,80,0,0,32137,0
DEVICE,1648535941061,1648535941260,4,1648535941260,782,78,0,0,32137,0
DEVICE,1648535941093,1648535941292,4,1648535941292,799,79,0,0,32137,0
DEVICE,1648535941125,1648535941324,4,1648535941324,776,77,0,0,32137,0
DEVICE,1648535941156,1648535941355,4,1648535941355,787,78,0,0,32137,0
DEVICE,1648535941189,1648535941388,4,1648535941388,793,79,0,0,32137,0
DEVICE,1648535941221,1648535941420,4,1648535941420,757,75,0,0,32137,0
DEVICE,1648535941253,1648535941452,4,1648535941452,787,78,0,0,32137,0
DEVICE,1648535941285,1648535941484,4,1648535941484,790,79,0,0,32137,0
DEVICE,1648535941317,1648535941516,4,1648535941516,784,78,0,0,32137,0
DEVICE,1648535941348,1648535941547,4,1648535941547,786,78,0,0,32137,0
DEVICE,1648535941380,1648535941579,4,1648535941579,794,79,0,0,32137,0
DEVICE,1648535941412,1648535941611,4,1648535941611,797,79,0,0,32137,0
DEVICE,1648535941444,1648535941643,4,1648535941643,783,78,0,0,32137,0
DEVICE,1648535941476,1648535941675,4,1648535941675,782,78,0,0,32137,0
DEVICE,1648535941508,1648535941707,4,1648535941707,784,78,0,0,32137,0
DEVICE,1648535941540,1648535941739,4,1648535941739,800,80,0,0,32137,0
DEVICE,1648535941572,1648535941771,4,1648535941771,781,78,0,0,32137,0
DEVICE,1648535941604,1648535941803,4,1648535941803,799,79,0,0,32137,0
DEVICE,1648535941638,1648535941837,4,1648535941837,774,77,0,0,32137,0
DEVICE,1648535941669,1648535941868,4,1648535941868,781,78,0,0,32137,0
DEVICE,1648535941700,1648535941899,4,1648535941899,799,79,0,0,32137,0
DEVICE,1648535941733,1648535941932,4,1648535941932,794,79,0,0,32137,0
DEVICE,1648535941764,1648535941963,4,1648535941963,777,77,0,0,32137,0
