DeviceName,PTPTime,UnixTime,protocool,CurrentDeviceTime,DistanceMM,DistanceCM,Weight,Count,DistanceADC,WeightADC,DeviceName(Current)
DEVICE,1648115685884,1648115686468,4,1648115686468,693,69,0,5,0,0
DEVICE,1648115685915,1648115686499,4,1648115686499,699,69,5,5,0,0
DEVICE,1648115703155,1648115703739,4,1648115703739,722,72,0,5,0,0
DEVICE,1648115703186,1648115703770,4,1648115703770,671,67,0,5,0,0
DEVICE,1648115703217,1648115703801,4,1648115703801,696,69,5,0,0,0
DEVICE,1648115703249,1648115703833,4,1648115703833,731,73,0,0,0,0
DEVICE,1648115703281,1648115703865,4,1648115703865,724,72,0,0,0,0
DEVICE,1648115703313,1648115703897,4,1648115703897,735,73,0,0,0,0
DEVICE,1648115703345,1648115703929,4,1648115703929,719,71,0,0,0,0
DEVICE,1648115703377,1648115703961,4,1648115703961,708,70,0,0,0,0
DEVICE,1648115703409,1648115703993,4,1648115703993,740,74,0,0,0,0
DEVICE,1648115703441,1648115704025,4,1648115704025,734,73,0,0,0,0
DEVICE,1648115703473,1648115704057,4,1648115704057,742,74,0,0,0,0
DEVICE,1648115703505,1648115704089,4,1648115704089,716,71,0,0,0,0
DEVICE,1648115703537,1648115704121,4,1648115704121,701,70,0,0,0,0
DEVICE,1648115703569,1648115704153,4,1648115704153,723,72,0,0,0,0
DEVICE,1648115703601,1648115704185,4,1648115704185,709,70,0,0,0,0
DEVICE,1648115703633,1648115704217,4,1648115704217,706,70,0,0,0,0
DEVICE,1648115703665,1648115704249,4,1648115704249,713,71,0,0,0,0
DEVICE,1648115703697,1648115704281,4,1648115704281,725,72,0,0,0,0
DEVICE,1648115703729,1648115704313,4,1648115704313,698,69,0,0,0,0
DEVICE,1648115703761,1648115704345,4,1648115704345,718,71,0,0,0,0
DEVICE,1648115703793,1648115704377,4,1648115704377,711,71,0,0,0,0
DEVICE,1648115703824,1648115704408,4,1648115704408,713,71,0,0,0,0
DEVICE,1648115703857,1648115704441,4,1648115704441,703,70,0,0,0,0
DEVICE,1648115703889,1648115704473,4,1648115704473,711,71,0,0,0,0
DEVICE,1648115703921,1648115704505,4,1648115704505,726,72,0,0,0,0
DEVICE,1648115703953,1648115704537,4,1648115704537,699,69,0,0,0,0
DEVICE,1648115703985,1648115704569,4,1648115704569,723,72,0,0,0,0
DEVICE,1648115704016,1648115704600,4,1648115704600,728,72,0,0,0,0
DEVICE,1648115704049,1648115704633,4,1648115704633,727,72,0,0,0,0
DEVICE,1648115704080,1648115704664,4,1648115704664,705,70,0,0,0,0
DEVICE,1648115704112,1648115704696,4,1648115704696,747,74,0,0,0,0
DEVICE,1648115704144,1648115704728,4,1648115704728,727,72,0,0,0,0
DEVICE,1648115704176,1648115704760,4,1648115704760,756,75,0,0,0,0
DEVICE,1648115704208,1648115704792,4,1648115704792,730,73,0,0,0,0
DEVICE,1648115704240,1648115704824,4,1648115704824,730,73,0,0,0,0
DEVICE,1648115704273,1648115704857,4,1648115704857,703,70,0,0,0,0
DEVICE,1648115704305,1648115704889,4,1648115704889,699,69,0,0,0,0
DEVICE,1648115704336,1648115704920,4,1648115704920,708,70,0,0,0,0
DEVICE,1648115704368,1648115704952,4,1648115704952,713,71,0,0,0,0
DEVICE,1648115704401,1648115704985,4,1648115704985,713,71,0,0,0,0
DEVICE,1648115704432,1648115705016,4,1648115705016,706,70,0,0,0,0
DEVICE,1648115704464,1648115705048,4,1648115705048,713,71,0,0,0,0
DEVICE,1648115704496,1648115705080,4,1648115705080,681,68,0,0,0,0
DEVICE,1648115704528,1648115705112,4,1648115705112,726,72,0,0,0,0
DEVICE,1648115704560,1648115705144,4,1648115705144,713,71,0,0,0,0
DEVICE,1648115704592,1648115705176,4,1648115705176,705,70,0,0,0,0
DEVICE,1648115704624,1648115705208,4,1648115705208,712,71,0,0,0,0
DEVICE,1648115704657,1648115705241,4,1648115705241,710,71,0,0,0,0
DEVICE,1648115704688,1648115705272,4,1648115705272,689,68,0,0,0,0
DEVICE,1648115704720,1648115705304,4,1648115705304,718,71,0,0,0,0
DEVICE,1648115704753,1648115705337,4,1648115705337,720,72,0,0,0,0
DEVICE,1648115704784,1648115705368,4,1648115705368,713,71,0,0,0,0
DEVICE,1648115704816,1648115705400,4,1648115705400,705,70,0,0,0,0
DEVICE,1648115704848,1648115705432,4,1648115705432,698,69,0,0,0,0
DEVICE,1648115704880,1648115705464,4,1648115705464,675,67,5,0,0,0
DEVICE,1648115704912,1648115705496,4,1648115705496,687,68,5,0,0,0
DEVICE,1648115704944,1648115705528,4,1648115705528,747,74,0,0,0,0
DEVICE,1648115704976,1648115705560,4,1648115705560,742,74,0,0,0,0
DEVICE,1648115705008,1648115705592,4,1648115705592,731,73,0,0,0,0
DEVICE,1648115705040,1648115705624,4,1648115705624,705,70,0,0,0,0
DEVICE,1648115705073,1648115705657,4,1648115705657,697,69,0,0,0,0
DEVICE,1648115705104,1648115705688,4,1648115705688,694,69,5,0,0,0
DEVICE,1648115705136,1648115705720,4,1648115705720,710,71,0,0,0,0
