DeviceName,PTPTime,UnixTime,protocool,CurrentDeviceTime,DistanceMM,DistanceCM,Weight,Count,DistanceADC,WeightADC,DeviceName(Current)
DEVICE,1647589963562,1647589963886,4,1647589963886,785,78,0,0,0,0
DEVICE,1647589963593,1647589963917,4,1647589963917,786,78,0,0,0,0
DEVICE,1647589963625,1647589963949,4,1647589963949,803,80,0,0,0,0
DEVICE,1647589963657,1647589963981,4,1647589963981,797,79,0,0,0,0
DEVICE,1647589963689,1647589964013,4,1647589964013,795,79,0,0,0,0
DEVICE,1647589963721,1647589964045,4,1647589964045,808,80,0,0,0,0
DEVICE,1647589963753,1647589964077,4,1647589964077,787,78,0,0,0,0
DEVICE,1647589963785,1647589964109,4,1647589964109,796,79,0,0,0,0
DEVICE,1647589963801,1647589964125,4,1647589964125,799,79,0,0,0,0
DEVICE,1647589963849,1647589964173,4,1647589964173,790,79,0,0,0,0
DEVICE,1647589963865,1647589964189,4,1647589964189,809,80,0,0,0,0
DEVICE,1647589963898,1647589964222,4,1647589964222,791,79,0,0,0,0
DEVICE,1647589963929,1647589964253,4,1647589964253,796,79,0,0,0,0
DEVICE,1647589963961,1647589964285,4,1647589964285,786,78,0,0,0,0
DEVICE,1647589963993,1647589964317,4,1647589964317,800,80,0,0,0,0
DEVICE,1647589964026,1647589964350,4,1647589964350,804,80,0,0,0,0
DEVICE,1647589964057,1647589964381,4,1647589964381,792,79,0,0,0,0
DEVICE,1647589964089,1647589964413,4,1647589964413,790,79,0,0,0,0
DEVICE,1647589964122,1647589964446,4,1647589964446,792,79,0,0,0,0
DEVICE,1647589964153,1647589964477,4,1647589964477,812,81,0,0,0,0
DEVICE,1647589964185,1647589964509,4,1647589964509,808,80,0,0,0,0
DEVICE,1647589964217,1647589964541,4,1647589964541,789,78,0,0,0,0
DEVICE,1647589964249,1647589964573,4,1647589964573,793,79,0,0,0,0
DEVICE,1647589964281,1647589964605,4,1647589964605,798,79,0,0,0,0
DEVICE,1647589964313,1647589964637,4,1647589964637,803,80,0,0,0,0
DEVICE,1647589964345,1647589964669,4,1647589964669,787,78,0,0,0,0
DEVICE,1647589964377,1647589964701,4,1647589964701,783,78,0,0,0,0
DEVICE,1647589964409,1647589964733,4,1647589964733,806,80,0,0,0,0
DEVICE,1647589964441,1647589964765,4,1647589964765,784,78,0,0,0,0
DEVICE,1647589964473,1647589964797,4,1647589964797,798,79,0,0,0,0
DEVICE,1647589964505,1647589964829,4,1647589964829,794,79,0,0,0,0
DEVICE,1647589964537,1647589964861,4,1647589964861,787,78,0,0,0,0
