DeviceName,PTPTime,UnixTime,protocool,CurrentDeviceTime,DistanceMM,DistanceCM,Weight,Count,DistanceADC,WeightADC,DeviceName(Current)
DEVICE,1648114505334,1648114506436,4,1648114506436,796,79,0,0,0,0
DEVICE,1648114505362,1648114506464,4,1648114506464,799,79,0,0,0,0
DEVICE,1648114505394,1648114506496,4,1648114506496,785,78,0,0,0,0
DEVICE,1648114505427,1648114506529,4,1648114506529,800,80,0,0,0,0
DEVICE,1648114505459,1648114506561,4,1648114506561,792,79,0,0,0,0
DEVICE,1648114505490,1648114506592,4,1648114506592,801,80,0,0,0,0
DEVICE,1648114505523,1648114506625,4,1648114506625,795,79,0,0,0,0
DEVICE,1648114505555,1648114506657,4,1648114506657,792,79,0,0,0,0
DEVICE,1648114505587,1648114506689,4,1648114506689,789,78,0,0,0,0
DEVICE,1648114505618,1648114506720,4,1648114506720,795,79,0,0,0,0
DEVICE,1648114505651,1648114506753,4,1648114506753,783,78,0,0,0,0
DEVICE,1648114505683,1648114506785,4,1648114506785,789,78,0,0,0,0
DEVICE,1648114505715,1648114506817,4,1648114506817,804,80,0,0,0,0
DEVICE,1648114505747,1648114506849,4,1648114506849,795,79,0,0,0,0
DEVICE,1648114505779,1648114506881,4,1648114506881,785,78,0,0,0,0
DEVICE,1648114505810,1648114506912,4,1648114506912,801,80,0,0,0,0
DEVICE,1648114505843,1648114506945,4,1648114506945,798,79,0,0,0,0
DEVICE,1648114505875,1648114506977,4,1648114506977,814,81,0,0,0,0
DEVICE,1648114505907,1648114507009,4,1648114507009,784,78,0,0,0,0
DEVICE,1648114505938,1648114507040,4,1648114507040,801,80,0,0,0,0
DEVICE,1648114505970,1648114507072,4,1648114507072,809,80,0,0,0,0
DEVICE,1648114506002,1648114507104,4,1648114507104,807,80,0,0,0,0
DEVICE,1648114506034,1648114507136,4,1648114507136,794,79,0,0,0,0
DEVICE,1648114506067,1648114507169,4,1648114507169,795,79,0,0,0,0
DEVICE,1648114506099,1648114507201,4,1648114507201,787,78,0,0,0,0
DEVICE,1648114506131,1648114507233,4,1648114507233,792,79,0,0,0,0
DEVICE,1648114506163,1648114507265,4,1648114507265,791,79,0,0,0,0
DEVICE,1648114506194,1648114507296,4,1648114507296,783,78,0,0,0,0
DEVICE,1648114506226,1648114507328,4,1648114507328,785,78,0,0,0,0
DEVICE,1648114506259,1648114507361,4,1648114507361,786,78,0,0,0,0
DEVICE,1648114506290,1648114507392,4,1648114507392,770,77,0,0,0,0
DEVICE,1648114506338,1648114507440,4,1648114507440,798,79,0,0,32975,0
DEVICE,1648114506355,1648114507457,4,1648114507457,811,81,0,0,32975,0
DEVICE,1648114506386,1648114507488,4,1648114507488,808,80,0,0,32975,0
DEVICE,1648114506419,1648114507521,4,1648114507521,787,78,0,0,32975,0
DEVICE,1648114506451,1648114507553,4,1648114507553,782,78,0,0,32975,0
DEVICE,1648114506482,1648114507584,4,1648114507584,797,79,0,0,32975,0
DEVICE,1648114506514,1648114507616,4,1648114507616,814,81,0,0,32975,0
DEVICE,1648114506546,1648114507648,4,1648114507648,800,80,0,0,32975,0
DEVICE,1648114506578,1648114507680,4,1648114507680,794,79,0,0,32975,0
DEVICE,1648114506610,1648114507712,4,1648114507712,784,78,0,0,32975,0
DEVICE,1648114506642,1648114507744,4,1648114507744,801,80,0,0,32975,0
DEVICE,1648114506674,1648114507776,4,1648114507776,803,80,0,0,32975,0
DEVICE,1648114506706,1648114507808,4,1648114507808,813,81,0,0,32975,0
DEVICE,1648114506738,1648114507840,4,1648114507840,784,78,0,0,32975,0
DEVICE,1648114506770,1648114507872,4,1648114507872,796,79,0,0,32975,0
DEVICE,1648114506802,1648114507904,4,1648114507904,781,78,0,0,32975,0
DEVICE,1648114506834,1648114507936,4,1648114507936,795,79,0,0,32975,0
DEVICE,1648114506866,1648114507968,4,1648114507968,809,80,0,0,32975,0
DEVICE,1648114506898,1648114508000,4,1648114508000,797,79,0,0,32975,0
DEVICE,1648114506930,1648114508032,4,1648114508032,795,79,0,0,32975,0
DEVICE,1648114506962,1648114508064,4,1648114508064,791,79,0,0,32975,0
DEVICE,1648114506994,1648114508096,4,1648114508096,789,78,0,0,32975,0
DEVICE,1648114507026,1648114508128,4,1648114508128,789,78,0,0,32975,0
DEVICE,1648114507058,1648114508160,4,1648114508160,790,79,0,0,32975,0
DEVICE,1648114507090,1648114508192,4,1648114508192,802,80,0,0,32975,0
DEVICE,1648114507122,1648114508224,4,1648114508224,794,79,0,0,32975,0
DEVICE,1648114507154,1648114508256,4,1648114508256,817,81,0,0,32975,0
DEVICE,1648114507186,1648114508288,4,1648114508288,807,80,0,0,32975,0
DEVICE,1648114507218,1648114508320,4,1648114508320,787,78,0,0,32975,0
DEVICE,1648114507250,1648114508352,4,1648114508352,800,80,0,0,32975,0
DEVICE,1648114507282,1648114508384,4,1648114508384,807,80,0,0,32975,0
DEVICE,1648114507314,1648114508416,4,1648114508416,808,80,0,0,32975,0
DEVICE,1648114507346,1648114508448,4,1648114508448,785,78,0,0,32975,0
DEVICE,1648114507378,1648114508480,4,1648114508480,779,77,0,0,32975,0
DEVICE,1648114507475,1648114508577,4,1648114508577,792,79,0,0,32975,0
DEVICE,1648114507410,1648114508512,4,1648114508512,782,78,0,0,32975,0
DEVICE,1648114507442,1648114508544,4,1648114508544,807,80,0,0,32975,0
DEVICE,1648114507506,1648114508608,4,1648114508608,782,78,0,0,32975,0
DEVICE,1648114507538,1648114508640,4,1648114508640,800,80,0,0,32975,0
DEVICE,1648114507570,1648114508672,4,1648114508672,804,80,0,0,32975,0
DEVICE,1648114507602,1648114508704,4,1648114508704,779,77,0,0,32975,0
DEVICE,1648114507635,1648114508737,4,1648114508737,784,78,0,0,32975,0
DEVICE,1648114507666,1648114508768,4,1648114508768,789,78,0,0,32975,0
DEVICE,1648114507698,1648114508800,4,1648114508800,790,79,0,0,32975,0
DEVICE,1648114507730,1648114508832,4,1648114508832,810,81,0,0,32975,0
DEVICE,1648114507762,1648114508864,4,1648114508864,798,79,0,0,32975,0
DEVICE,1648114507794,1648114508896,4,1648114508896,791,79,0,0,32975,0
DEVICE,1648114507826,1648114508928,4,1648114508928,800,80,0,0,32975,0
DEVICE,1648114507858,1648114508960,4,1648114508960,818,81,0,0,32975,0
DEVICE,1648114507890,1648114508992,4,1648114508992,782,78,0,0,32975,0
DEVICE,1648114508114,1648114509216,4,1648114509216,803,80,0,0,32975,0
DEVICE,1648114508146,1648114509248,4,1648114509248,780,78,0,0,32975,0
DEVICE,1648114508178,1648114509280,4,1648114509280,794,79,0,0,32975,0
DEVICE,1648114507922,1648114509024,4,1648114509024,801,80,0,0,32975,0
DEVICE,1648114508050,1648114509152,4,1648114509152,771,77,0,0,32975,0
DEVICE,1648114508082,1648114509184,4,1648114509184,809,80,0,0,32975,0
DEVICE,1648114508337,1648114509439,4,1648114509439,789,78,0,0,32981,0
DEVICE,1648114507985,1648114509087,4,1648114509087,795,79,0,0,32975,0
DEVICE,1648114508017,1648114509119,4,1648114509119,808,80,0,0,32975,0
DEVICE,1648114508402,1648114509504,4,1648114509504,795,79,0,0,32981,0
DEVICE,1648114508273,1648114509375,4,1648114509375,799,79,0,0,32975,0
DEVICE,1648114508305,1648114509407,4,1648114509407,795,79,0,0,32975,0
DEVICE,1648114507954,1648114509056,4,1648114509056,794,79,0,0,32975,0
DEVICE,1648114508466,1648114509568,4,1648114509568,809,80,0,0,32981,0
DEVICE,1648114508498,1648114509600,4,1648114509600,809,80,0,0,32981,0
DEVICE,1648114508369,1648114509471,4,1648114509471,803,80,0,0,32981,0
DEVICE,1648114508529,1648114509631,4,1648114509631,797,79,0,0,32981,0
DEVICE,1648114508562,1648114509664,4,1648114509664,798,79,0,0,32981,0
DEVICE,1648114508594,1648114509696,4,1648114509696,791,79,0,0,32981,0
DEVICE,1648114508625,1648114509727,4,1648114509727,788,78,0,0,32981,0
DEVICE,1648114508657,1648114509759,4,1648114509759,796,79,0,0,32981,0
DEVICE,1648114508689,1648114509791,4,1648114509791,792,79,0,0,32981,0
DEVICE,1648114508721,1648114509823,4,1648114509823,793,79,0,0,32981,0
DEVICE,1648114508737,1648114509839,4,1648114509839,793,79,0,0,32981,0
DEVICE,1648114508210,1648114509312,4,1648114509312,792,79,0,0,32975,0
DEVICE,1648114508241,1648114509343,4,1648114509343,783,78,0,0,32975,0
DEVICE,1648114508786,1648114509888,4,1648114509888,795,79,0,0,32981,0
DEVICE,1648114508434,1648114509536,4,1648114509536,794,79,0,0,32981,0
DEVICE,1648114508802,1648114509904,4,1648114509904,792,79,0,0,32981,0
DEVICE,1648114508834,1648114509936,4,1648114509936,802,80,0,0,32981,0
DEVICE,1648114508866,1648114509968,4,1648114509968,782,78,0,0,32981,0
DEVICE,1648114508898,1648114510000,4,1648114510000,796,79,0,0,32981,0
DEVICE,1648114508930,1648114510032,4,1648114510032,791,79,0,0,32981,0
